job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J05-D01-query-complement	I=W-U-C+N	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	18	0.0	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	-0.5731870644200305	0.0	0.28574054121134607	0.0	-6.506913230452938e-08	0.0
J05-D01-query-complement	I=W-U-C+N	19	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	20	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	21	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	22	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	23	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	24	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	25	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	26	-0.2874465882778168	-0.46496617794036865	-0.46496617794036865	-0.17751958966255188	0.0	-0.13284754255203945	0.0	-0.04467230545228952	0.0	2.5834177712347195e-07	0.0
J05-D01-query-complement	I=W-U-C+N	27	-0.46496617794036865	-0.46496617794036865	-0.46496617794036865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	28	-0.46496617794036865	-0.46496617794036865	-0.6737369894981384	0.0	-0.20877081155776978	0.0	-0.15547782058544568	0.0	-0.053293127923187855	0.0	1.3695086379869603e-07
J05-D01-query-complement	I=W-U-C+N	29	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	30	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	31	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	32	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	33	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	34	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-query-complement	I=W-U-C+N	35	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	18	0.0	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.5731870644200305	0.0	-0.28574054121134607	0.0	6.506913230452938e-08	0.0
J05-D02-query-complement	I=W-U-C+N	19	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	20	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	21	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	22	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	23	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	24	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	25	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	26	0.2874465882778168	0.46496617794036865	0.46496617794036865	0.17751958966255188	0.0	0.13284754255203945	0.0	0.04467230545228952	0.0	-2.5834177712347195e-07	0.0
J05-D02-query-complement	I=W-U-C+N	27	0.46496617794036865	0.46496617794036865	0.46496617794036865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	28	0.46496617794036865	0.46496617794036865	0.6737369894981384	0.0	0.20877081155776978	0.0	0.15547782058544568	0.0	0.053293127923187855	0.0	-1.3695086379869603e-07
J05-D02-query-complement	I=W-U-C+N	29	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	30	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	31	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	32	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	33	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	34	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-query-complement	I=W-U-C+N	35	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	18	0.0	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	-0.5731870644200305	0.0	0.28574054121134607	0.0	-6.506913230452938e-08	0.0
J06-D01-query-complement	I=W-U-C+N	19	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	20	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	21	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	22	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	23	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	24	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	25	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	26	-0.2874465882778168	-0.46496617794036865	-0.46496617794036865	-0.17751958966255188	0.0	-0.13284754255203945	0.0	-0.04467230545228952	0.0	2.5834177712347195e-07	0.0
J06-D01-query-complement	I=W-U-C+N	27	-0.46496617794036865	-0.46496617794036865	-0.46496617794036865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	28	-0.46496617794036865	-0.46496617794036865	-0.6737369894981384	0.0	-0.20877081155776978	0.0	-0.15547782058544568	0.0	-0.053293127923187855	0.0	1.3695086379869603e-07
J06-D01-query-complement	I=W-U-C+N	29	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	30	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	31	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	32	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	33	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	34	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-query-complement	I=W-U-C+N	35	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	18	0.0	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.5731870644200305	0.0	-0.28574054121134607	0.0	6.506913230452938e-08	0.0
J06-D02-query-complement	I=W-U-C+N	19	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	20	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	21	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	22	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	23	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	24	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	25	0.2874465882778168	0.2874465882778168	0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	26	0.2874465882778168	0.46496617794036865	0.46496617794036865	0.17751958966255188	0.0	0.13284754255203945	0.0	0.04467230545228952	0.0	-2.5834177712347195e-07	0.0
J06-D02-query-complement	I=W-U-C+N	27	0.46496617794036865	0.46496617794036865	0.46496617794036865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	28	0.46496617794036865	0.46496617794036865	0.6737369894981384	0.0	0.20877081155776978	0.0	0.15547782058544568	0.0	0.053293127923187855	0.0	-1.3695086379869603e-07
J06-D02-query-complement	I=W-U-C+N	29	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	30	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	31	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	32	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	33	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	34	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-query-complement	I=W-U-C+N	35	0.6737369894981384	0.6737369894981384	0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	18	0.0	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	-0.5731870644200305	0.0	0.28574054121134607	0.0	-6.506913230452938e-08	0.0
J07-D01-query-complement	I=W-U-C+N	19	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	20	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	21	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	22	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	23	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	24	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	25	-0.2874465882778168	-0.2874465882778168	-0.2874465882778168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	26	-0.2874465882778168	-0.46496617794036865	-0.46496617794036865	-0.17751958966255188	0.0	-0.13284754255203945	0.0	-0.04467230545228952	0.0	2.5834177712347195e-07	0.0
J07-D01-query-complement	I=W-U-C+N	27	-0.46496617794036865	-0.46496617794036865	-0.46496617794036865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	28	-0.46496617794036865	-0.46496617794036865	-0.6737369894981384	0.0	-0.20877081155776978	0.0	-0.15547782058544568	0.0	-0.053293127923187855	0.0	1.3695086379869603e-07
J07-D01-query-complement	I=W-U-C+N	29	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	30	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	31	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	32	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	33	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	34	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-query-complement	I=W-U-C+N	35	-0.6737369894981384	-0.6737369894981384	-0.6737369894981384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-query-complement	I=W-U-C+N	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-query-complement	I=W-U-C+N	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-query-complement	I=W-U-C+N	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-query-complement	I=W-U-C+N	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-query-complement	I=W-U-C+N	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-query-complement	I=W-U-C+N	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
