id,content,label,x,y,cluster
6786,女人经常利用男人的性，把男人死死的拿捏，但是遇到我这个药娘，她们还是蔫了，女人pua男人那套对药娘无效，这又是为什么呢？,Sexism,14.725288,10.1237955,2
3740,重点是又不是她们取得的成就，照她们这么说，男的牛逼的那么多那我也很牛逼，真的是明明那么普通却那么自信，别人努力的成果，她们在这里意淫打拳,Sexism,16.704449,9.972788,3
7026,这个视频里就是一个男的在吃酒席时和另外一个男的起了冲突，周围人在拉架，这个完全不沾边的亩?就拍了下来发空间，不知如何评价,Sexism,16.839922,8.567053,1
3877,而新移民甚至留学生，easyg天下文明，就是为了骗美国国籍的，当然以和白白黑黑一起为荣了。,Sexism,14.989088,12.191095,2
76,说得对，我们没法分辨谁是烂裤裆，那只能摆烂或者先自己变成烂裤裆了😄,Sexism,14.286411,11.451951,1
6425,这种男人可能心不坏，但是实在是很令人讨厌，往往把自己看得很高，虽然普通和自信是两个褒义词，但是这种情况下就变成了贬义，虽然呼吁大多数人都要普通且自信，但是这种男人并不仅仅是自信了，而是骄傲自负，自信过头了，是非常不好的一种行为。,Sexism,15.988409,8.497905,3
1855,资本主义的阴谋，女人购买商品的欲望强，这个社会早就在偏向女性了，我们只是争取我们男性本来该有的地位而已。,Sexism,17.542805,11.58959,2
5861,截图说的确实有道理，商女不知亡国恨，民族复兴，冲锋陷阵，难道靠你们女人嘴皮吗？健壮青年却每年都在减少，说实话，参军人数并不太理想，真以为世界是和平？,Sexism,17.950687,11.101208,3
7549,习惯就好小仙女都这样抬高自己贬低他人,Sexism,13.81112,10.183997,0
4283,异性恋里不也一大堆普信男😅😅😅,Sexism,15.9101095,8.422376,2
6484,这种女的就是以后说儿媳妇的人,Sexism,15.663114,11.261992,0
7572,搞半天，她也是个普通人。结果自己不把自己当人,Sexism,15.408211,10.385006,0
4544,在女权眼中，男人没有存在的必要,Sexism,18.44186,10.617957,2
3735,要换男的，下面就不会这么祥和了，得被骂得满脸血,Sexism,16.273514,10.212501,2
717,一口一个普信男，你是微博里的普信女还是烂裤裆,Sexism,15.869874,8.186669,1
1176,以前男人还留长发，穿裙子……来来来搞起来，男拳师复兴起来,Sexism,16.88507,7.788434,2
7292,便宜好女孩就嗯造??,Sexism,15.932475,9.962545,0
7397,可以考虑去东南亚国家，比如菲律宾 那里的女孩真的没那么多要求,Sexism,15.398225,12.167722,3
5407,杨笠们嘴里的普却信❤️❤️❤️,Sexism,16.235617,8.142531,2
5206,你把舔狗龟男放到这个行列里可还行，自娱自乐真好玩,Sexism,13.729753,8.877849,1
3749,微博发声的最大声是女拳，讲道理女拳如果不是说那些骇人听闻的反人类的言论，而是正能量的讲这么改变，谁喷你可能还成为主流思想呢，毕竟在中国女性在言论上还是受保护的。打嘴炮那些不算呀，如果硬要算那么低端我也没话说。是女性自己不争取正确价值观，让女拳这样妖魔橫行，而女拳要的条件是政府和人类不可能接受的，也就是说不会改变什么，占着位置不做事。,Sexism,18.057213,10.217334,3
3337,感谢lz的社会实验证明小仙女就是想做,Sexism,13.504411,10.386779,0
2997,这么优秀的黑人找个这么丑陋的国女 不信 感觉严重造谣,Sexism,14.85483,12.2892275,0
1409,她不要脸，我们家人还要脸的。她不要回本地生活，我们还要的。,Sexism,15.3701,10.654098,0
2578,跪族篮是很少数,Sexism,16.660286,9.872863,1
7161,不会氙钕怕事情败露自己删了吧,Sexism,15.338838,8.730491,1
6119,既然她们真的想跟男人比拼一番，那就随她们去吧。看来她们真的是以为男人活得很轻松。_x000D_7楼如果你真的变成男人，你就知道做一个无忧无虑的小女人找个男人依靠是一件多么幸福的事了。如果有下辈子我还想做女人呢_x000D_男人征服世界靠的是流血流汗，女人只需要征服男人就可以享受一切成果，多么轻而易举啊_x000D_但是，如果你想做一个爱逃避责任的小男人那自然会比女人还轻松快乐,Sexism,17.21648,10.944367,3
2308,接盘侠太好了，帮我们排雷烂裤裆,Sexism,14.140131,11.103006,1
3352,女生要求高唉?,Sexism,15.351535,11.685809,0
6073,既得利益者可真是笑死我了，得利的也就少数上流社会，底层打工人过得还不如卖啤的女的,Sexism,17.827509,11.057965,0
2264,应该说是，很多男人对供养者有误解。供养者对应的是女人三从四德。只要男人不外边有孩子了，彩旗飘飘都很正常,Sexism,16.7702,11.594735,3
6736,它背后跟畒是一个爹，一家人亲兄弟,Sexism,13.878799,7.132266,1
1235,什么男奴隶,Sexism,16.518173,10.178292,2
652,和杨笠宣扬的正好相反，大部分男性尤其是底层男性非常自卑，这也是舔?的成因。自信的男人只会靠自己的魅力吸引女性，而不会当舔狗,Sexism,14.116993,9.401953,3
2055,还有什么奔现的，基本都是男的舔狗才能找到那的女的，说的自己不是网恋游戏，去区服情缘贴看看，那是多少搞网恋找情缘的,Sexism,13.900079,9.202706,3
1323,那些嚷嚷着女权的，不如你直接来当个男人好了，你当吗,Sexism,17.823185,10.158721,2
641,这能挑起男女矛盾吗？不能啊，所以为什么女拳要冲它？,Sexism,17.849865,9.542619,2
1337,不想一棍子打死车、房、彩礼你们倒是一视同仁啊😆,Sexism,16.638885,12.768292,3
599,出来引战就别怕被骂啊母狗,Sexism,13.656005,6.8941755,0
4945,有过-同居史-的-女孩-能-娶-吗？其中有效名词是同居史、女孩、娶按当前常见价值观，同居史和女孩显然不是不友善，所以不友善的是娶。破案了，不婚保平安,Sexism,15.9363,12.928136,3
4594,慕√口嗨习惯了，都快忘了自己什么pi样了,Sexism,14.54575,8.027224,1
403,我可没认可答主啊，我只是说女👊,Sexism,15.703428,9.994977,0
7441,早该抓了，女拳遭到报应。,Sexism,18.162928,9.0877695,2
2957,不要脸的女人,Sexism,15.383859,10.599635,0
4870,哎?别吵了你们，去做变性手术一切不都OK了，爱当男的当男的去，爱当女的当女的去。当然你也可以选择不男不女，如春哥，他（她）兼具了男人的阳刚和女人阴柔，男权女权都快活，活的多滋润呀。,Sexism,17.287485,10.20024,3
609,只有一部分，知乎这话题底下大部分都是和男生抬杠的，装理中客的。,Sexism,16.945984,9.673781,3
7311,所以问题的本质还是出在肉体伤害可以定罪而精神伤害和冷暴力无法定量和定罪还是那句话，不扯结婚证啥事儿没有，再BB直接赶出门，反正房子都是男方买的,Sexism,16.905388,11.081951,3
930,顶，气抖冷，剁jojo，男人什么时候才能站起来，男权的兄弟们呢，顶起来啊,Sexism,15.779419,7.2403755,1
3118,男的还是女的失业抑郁？男的话太惨了，女的话真是活该,Sexism,17.02326,11.169971,3
3126,这个题主是个反串女，你睁大母眼看看好不,Sexism,15.388338,10.457632,3
4677,姆蛆好不容易才找到的,Sexism,14.518444,7.7101707,1
2361,跟女权废什么话，徒增流量，直接举报啊,Sexism,17.91773,9.694314,2
3895,女人嘛，很宝贵的，以前的社会结构下，男的结不起婚就是不行，就会成为老无所依的老光棍汉，现在农村养老院里住的可不都是老光棍，至于未来是什么样，我不知道，女权们也不知道，但一些人觉得可能和今天一样，所以她们继续自己的战斗，反抗能反抗的，占领能占领的，抛弃一切想抛弃的。,Sexism,17.513382,11.959812,3
4012,男拳和女腿，骚林捂裆功😠,Sexism,17.344383,8.311812,1
2762,现在的女的真可怕。自私恶质，对男人来说就是祸害等级,Sexism,16.044096,11.029863,3
2122,当成女权来侮辱,Sexism,18.590048,9.925483,2
2765,一般这种男的最后都会被绿。,Sexism,14.637342,9.918035,3
5631,为什么这年头大家都默认男性不能为女性发声？,Sexism,17.125448,10.698643,2
1933,这女的啥意思啊是自己烧还是被ai换脸了,Sexism,14.787172,9.584011,0
2817,wb懂的都懂，纯杀软,Sexism,16.553099,7.8146067,1
4749,看她会不会用一些女权最喜欢用的词，下头直男癌之类的,Sexism,16.17244,9.902355,3
1510,现实中没遇到过母狗，这些母狗在现实中太怂了，不然杀几个玩玩,Sexism,13.471173,6.7716455,0
6719,能被这种破戒指骗到的，怕是属于自然淘汰的吧,Sexism,14.368365,9.391028,0
6492,人家写明了妇女，男人还想有权益？,Sexism,17.899456,10.965247,2
1268,国女不也一样xdz、金针菇、茶壶嘴嘛。,Sexism,15.099031,10.589238,0
5658,所以，需要广大男同胞发声，多搜集一下男性遭到家暴的例子，然后大规模宣传，深入人心,Sexism,17.31804,10.713231,2
2183,还是太惯着了，才会给她一种自己是美女的错觉,Sexism,15.156667,10.109958,0
3049,男權社會：會出現很多優待女人的行為，甚至女性特權女權社會：只會一味女性特權，打壓男性,Sexism,18.297329,10.744402,3
1465,有个个张口“普信男”的微博在，小孩怎能不有样学样。,Sexism,15.876302,8.254327,1
802,可能这样还比拳师好看点吧,Sexism,17.055002,7.1892123,1
1224,内卷是有底线的，你本科毕业再怎么卷，即使在家待业也不会去扫大街。那个男的接这盘，一辈子抬不起头。,Sexism,14.530305,11.106944,3
7550,这不慕勾阿娜么,Sexism,14.700708,8.096213,1
776,这种太恶心了，弄不好国内的接盘侠感染艾滋病了，所以对那些来路不明的女的，一定要搞清楚来历啊。,Sexism,15.359334,12.572653,3
1863,别打拳，打什么拳，点踩举报完事。,Sexism,16.702148,7.837462,1
4902,传统以来的观念：男人就该让着女的，她骂你忍着，她打你身受着，男人不能反抗的。不懂有这样观念的社会为什么是父权社会。,Sexism,16.903557,10.609646,3
6172,男权：我们反女拳不是反女性。女权：所有的男人都没一个好东西。,Sexism,18.471874,9.918204,2
6613,去这个索玛女王微博看了一下，全是女拳，大家去看一看，我真叫恶心着了,Sexism,17.68572,9.2648325,3
5964,母人进来啦,Sexism,13.722902,7.14711,0
3959,狗带风向是一回事，女性群体中一部分跟狗走那是另一回事🤔你觉得呢,Sexism,14.243702,9.487845,3
3455,或者说的明白一点，要男人买房买车高额彩礼，就要婚前处女，三从四德。你要结婚前花花，那么结婚也得AA现在的问题是女拳要婚前花花，还得男人买房买车，高额彩礼。男人不同意就舆论打压。不让说话就用脚投票吧，现在结婚率不就是明摆着的么？,Sexism,16.422663,12.89757,3
1869,它和广大女醛全体紫砂估计大伙就能原谅它们了,Sexism,15.332381,9.020865,1
4494,犯罪的小仙女都有病捏,Sexism,13.343884,10.513172,0
5389,现在的男权吧，已越来越不像男权吧了，貌似已逐渐在女性化，被女性占据,Sexism,18.11698,10.080834,2
4195,这事必须闹到外地审判才有可能翻案反正湖女省的司法机关真不好说钕拳之都,Sexism,17.085102,8.79522,1
4994,老乡鸡，只做最纯正的乡批,Sexism,13.979934,8.212926,1
3467,我要是这男的，看见她拍照片就一盆洗脚水泼她脸上了,Sexism,14.925868,9.995261,0
2271,现在的问题是，中国男人要求做供养者，还要作为爱情提供者，这就离谱了，离大谱,Sexism,16.562456,11.592312,2
430,普信奇趣蛋也就能想想了,Sexism,15.951587,7.9649477,1
1524,你圈a准一点，我这差点出南拳了,Sexism,17.19146,7.897584,1
326,人家不就说了个普信男吗，又没扫射全部男性，可就是架不住有些人着急对号入座😄,Sexism,16.125618,8.41913,2
2177,中国男人不配我们中国女人🙂,Sexism,16.020233,11.64862,2
705,多少真实案例，，她们还不吸取教训？她父母也是失职！不好好教育闺女，养个女儿让人玩，让人骗,Sexism,15.668103,12.408552,0
1717,肯定是女滴先打的，弄不好连婆婆都骂了或打了！男人再不打它，如何做人？？？女的肯定骑脖拉屎太过份了,Sexism,16.79198,10.344838,0
4782,不按照母拳预定的轨迹和套路行事，大概率被母拳成为普信,Sexism,16.02454,7.984681,1
5531,哈哈，作者外国男朋友的特征，如果出现在国男身上，就不是优点了，毕竟这些特征那么普通又那么自信。,Sexism,14.920911,11.76639,3
5944,我怀疑你在侮辱窑姐，即使窑姐接了还挣钱的呢，她们白给甚至倒贴🤔,Sexism,14.842804,10.894427,0
5826,关键是这些女的喜欢留学生也就罢了，能从一而终不负初心也是好的，但实际上大部分最后浪完回头找国内的，当初是自由快乐我的身体我做主，后面是严防死守拼命隐瞒感情史，防不胜防啊,Sexism,15.070282,12.283512,3
4932,牛马男人做，上层女人做。然后满嘴都是男权社会。,Sexism,17.930338,10.381175,2
7088,把个人资料公开下以后男性司机全部拉黑她就行了,Sexism,13.280758,9.835058,0
1897,本人男，被女友戴了贞操带，女友不戴。我听说有好几个女的给男友戴贞操带，没听说过男的给女友戴贞操带。,Sexism,16.601501,10.950353,3
2725,"微博女权现实中被曝光已经结婚,有老公在网上发反婚反育忽悠其他女人不要结婚",Sexism,18.10061,11.220436,2
2507,这就是批判婚姻制度的♀⭕️,Sexism,16.84353,12.241276,2
5375,凭那句你您不好看，女拳就已经炸了，直接拿出包里的刀开始暴金币了,Sexism,17.139011,9.023417,2
3385,小仙女根本不怕你们躺平而是外娶,Sexism,13.477937,10.452239,0
5981,所谓“男人比较邋遢，女人爱干净”的刻板印象是咋出来的,Sexism,16.474457,11.132706,2
3942,幕刃瘠薄又逮着“理”了,Sexism,14.945147,5.817662,1
6480,说实话，网上挑起性别对立的基本都是猪精，正常人都忙着生活忙着工作以及同闺蜜逛街这些不比打拳有意思，这些人怕不是被同性异性都孤立的存在,Sexism,17.2856,9.757657,3
350,幕刃应该把他自己和女性割裂开,Sexism,14.96628,6.1770587,2
3205,我一直厌女但这样的话太直接了只要表现出自己一点厌女就会被女的集火攻击不管上到40多还是下到13~4的那种逮着你就咬一点人简乐趣都体验不到后来我就隐藏了起来比如搞妞妹儿的时候我什么也不表现后来我就又成了她们嘴里的老（渣）鼠（男）人呜呜呜呜呜,Sexism,15.972212,9.424248,3
2907,母朱的兄长似乎出现了,Sexism,13.805116,7.083544,1
1571,这个仙女其实就是女权定义里的女强人,Sexism,13.856134,10.4400215,0
1437,行行行，女的都是八婆，男的从不八卦，男的看娱乐新闻都会立刻去世，不死就是没有男子气概😄普信男值得骄傲，值得赞扬，您满意了吗😄,Sexism,16.107973,8.631101,3
1724,女权发展一百多年，也变味了(悲),Sexism,18.771006,10.133608,2
7598,拿就业来说吧~企业或公司，肯定只能追求利润。因为那样才能生存下去~这类规定实际上只能起反作用，让用人单位更加千方百计地不接收女的,Sexism,17.419739,11.562148,3
547,直接不接女单就好了，吊事那么多,Sexism,15.299502,9.174874,0
2839,我看各种车祸事件也怕肇事车主是女司机，不然也是群嘲，异曲同工啊😅,Sexism,16.812437,9.918691,2
2823,这酒十分地珍贵，应该让小仙女先喝。,Sexism,13.687855,10.376044,0
226,这关普信男什么事呢？,Sexism,15.965664,8.299968,2
2145,中国男权一盘散沙，现实都是各舔各的，只会在网络上口嗨,Sexism,16.563162,11.184329,3
3886,这个吧被女⭕️审核24小时看着呢，大伙散了吧！,Sexism,15.602209,7.9435587,0
6756,女生本来就比男的懒这是常识好吧,Sexism,16.560484,11.184969,0
3015,舔狗不得**,Sexism,13.176029,8.90781,0
5200,女生跑大城市的才多把，男生要考虑房子车子（车牌车位），学区房一堆东西。女生靠比入住就行了,Sexism,15.3284855,12.027008,3
2486,为什么一定要找国内躺平键盘男，靠女孩子养吗？,Sexism,15.495698,11.889296,3
2336,在王者开个变声器打打辅助取个软甜仙女名，舔狗和米分分钟来，数麻了,Sexism,13.987158,9.0887785,0
1147,聪明的已经留种跑路了。而愚笨的还在接盘养别人的孩。,Sexism,14.8387575,11.534579,3
885,那些人利女病发作呗,Sexism,15.564902,9.740507,2
5012,"宁可认滤了几代的旧宫家养子,也不认可血统纯正的女性为皇族继承人",Sexism,16.309696,10.039483,0
6173,无意刷到个视频，视频中女方找男方要彩礼，男方认为有些多，女方就说自己出彩礼，但有要求男方什么都要听自己的，我就在下面评论女方给彩礼向男方提要求，那男方给彩礼是不是也可以提要求？结果没想到回复那么多，大多数讨论还是平和的，只有下图这个小仙女，我就回复她女性嫁给普通人就是吃亏，那就放开一夫多妻，让有钱人多娶，让女性嫁人不吃亏。我为女性考虑，结果还是被骂。我也没有说要废除彩礼，也没有说彩礼要少些，支持婚姻自由，过不下去那就离，男人真是太难了,Sexism,16.831882,12.527764,3
1895,可别了，正常女的也会恶心女👊的，起码我身边受过高等教育的女性都觉得女👊傻逼,Sexism,15.625804,9.418728,3
6733,还有百度，男女3:7，女拳特别多,Sexism,17.443579,8.461565,2
269,国际母猪与龟奴公猪跪舔入寝者,Sexism,13.601642,7.3386626,1
4719,没有任何一个舔狗值得可怜,Sexism,13.179223,9.1464,0
756,生为国南，我很抱歉😑,Sexism,15.123541,10.900316,1
2378,管她们呢，让她们和劫匪一起死不好吗？,Sexism,15.87097,10.898852,0
1351,你以为国女她们不知道这些吗？,Sexism,15.0861435,11.315961,2
1520,中国男性就是被五千年的文化糟粕绊住了手脚。你看女拳一点儿传统不讲。凭啥男人还要跟她们讲传统？负责任？养家？彩礼？不，这一点儿都不国际化。😆,Sexism,17.37523,11.331155,3
1679,生而为蝻，我很抱歉这种牧人代表十成是觉得仙女们要彩礼要车要房不愿生孩子还动不动生孩子警告跟你争冠性权的行为很合理吧？？？？？？？？？劳资改个屁的择偶观,Sexism,17.835707,11.353096,3
580,给大伙辟辟，也许有些人的女神背后就是这种模样,Sexism,15.181788,9.964438,0
3830,我空间加了一个号以为是发搞笑说说的结果天天打钕拳我直接把她删了,Sexism,16.654665,7.8420377,1
5954,彩礼？屁礼！大清亡了，还搁这儿彩礼呢，结婚，爱情不是交易，不是买卖，也就明码标价的买卖，还不是真买到手。,Sexism,16.733885,12.614458,3
4221,来不及了，女拳小队轨道空投仓先来一波,Sexism,17.911974,8.630746,1
6359,婚姻是女人的必需品。男人可以一辈子不结婚，女人不能！现实中无数的男人却比女人还积极，为了娶妻生子不惜掏空家底当舔狗，真是无语。,Sexism,16.865799,12.295807,3
4471,接受她，只要她别嫁给我们中国男人🐶,Sexism,15.6231,11.193905,0
766,这烂B在古代会被凌迟处死,Sexism,15.332695,8.086141,1
3080,不尊重女性？它们值得尊敬？中国女人的名声在国际上都烂透了，老外们流传着这样一句话“想玩女人，去中国”只要你不是亚洲脸，它们都爱你。,Sexism,16.126842,11.494637,3
5870,看了几天微博我总结到一个规律：只要是离婚的，男性都是罪大恶极的，女性都是无辜的。,Sexism,16.920235,11.356378,3
129,最离谱的是冒着风险跟他媳妇儿pp还生孩子了他是什么nt这跟医院检查有什么关系他在不确定风险的情况下跟媳妇儿pp不就是对他媳妇儿的不尊重吗也没给他媳妇儿当个人啊他媳妇儿不过是个繁衍工具罢了吧不先想想能不能对得起媳妇儿紧着转移话题赶紧离了得了,Sexism,15.837312,12.434116,3
5650,小仙女得从小培养,Sexism,13.559508,10.528715,0
6097,母狗冲进来啦,Sexism,13.53608,6.7866883,0
105,这女的也太肤浅了,Sexism,15.441116,10.485622,0
6657,我敢说楼主是光说不做，因为别说去“关爱”女性了，光靠近都常常被当做骚扰。楼主现在还没呗投诉骚扰或者挂墙上，说明它根本就没做到“关爱”女性,Sexism,16.754953,9.055163,3
4132,批价都是舔狗舔上去的,Sexism,13.426135,8.929802,1
3090,普信幕刃罢了,Sexism,15.012966,5.8560977,1
27,楼主啊！我记得这是某位普信女写的关于男性的条件吧，改的好，还有，您的帖子里面有条目🐶，赶紧置顶羞辱,Sexism,16.17799,8.659211,3
7625,好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,Sexism,17.276255,8.962052,1
4154,可否封了这个索玛女王并立案调查？,Sexism,17.929274,9.307035,0
4368,这幕刃真的是欠剐,Sexism,15.124297,5.8580294,1
1911,说的对，普信男都是这样低下,Sexism,15.944084,8.4518175,2
753,现实就骂丑逼了，幕刃在打拳方面是比男人团结的，中国龟男舔狗太多了，她们一到能和男人吵吵的环节就会无比团结，其实到了微博里就是饭圈撕逼最狠的一群人了,Sexism,15.208816,6.8407774,1
2192,哭她娘滴个鄙！宁可留下猫，把这小表砸一刀一刀宰了,Sexism,14.701212,7.09565,1
6298,吧友们帮我骂个慕女狗，打女拳的狗男硬是想被幕刃当狗玩，真丢脸,Sexism,14.858637,7.026597,1
3503,为什么，女生总把问题归为男生呢1.当你不爱说话的时候，说你不理她。2.当你提出相反观点时，她又不乐意。3.当你提出问题时，她又嫌弃你不懂(=_=)。总结，跟女人打交道真难，人不能不理，话不能不轻，还不能提问,Sexism,16.518312,10.61306,3
3861,换成男性起码判四年,Sexism,17.286646,10.737747,2
7059,学伴难道不是慰安妇吗,Sexism,18.371927,10.951672,0
3203,舔狗让他死就行了，杀鸡儆猴么，一个舔狗不死，其他舔狗怎么觉醒？,Sexism,13.218016,9.017446,0
6302,个人认为可以用歪女这个词来指那些多疑、热衷于勾心斗角的女的，虽然在我们传统文化的词汇里面有类似的词语或句子，比如说三个nr一台戏，但是个人认为应该造一个词来反击拳虱的诬蔑,Sexism,16.7995,9.398931,2
5884,我被楼里那个，被我疑问句问破防的大男权主义分子拉黑了。所以我建个新楼回复在那个楼回复我的人。,Sexism,17.108547,9.45097,2
1764,和平精英的网络公主也没这么女拳啊，鸡疯子还是比农批高一等级的,Sexism,17.255825,8.822093,0
1158,女拳真是典中典?,Sexism,18.061066,8.979321,2
1062,花钱去讨好一个依附你的吸血虫？,Sexism,14.177166,10.05794,0
4584,这种男的就活该被戴绿帽,Sexism,14.336198,9.458171,0
525,豆瓣，男女势力基本是1：99。除了看剧外我基本不用。就感情小组就很多，那些女的不管真假就一个事B，你就算中立也会被秒删。而且豆瓣小组是可以报团的。这点知乎和抖音虽然表面上男性占优，但是不方便报团，威力还是不如豆瓣,Sexism,17.389559,8.45948,3
2968,畒是这样的,Sexism,13.945027,7.6179132,1
3600,因为不是蝻人拍的，拳尸选择性忽略,Sexism,17.059366,7.5222244,1
4699,某些评论是被戳到g点了吧,Sexism,16.527382,8.900313,1
7152,这仗已经输掉，男的全成舔狗。何时打个翻身仗啊？,Sexism,13.391622,9.362611,0
1656,我们公司老总找了一个克罗地亚的，男33，女24，婚前体检是处女，亲子鉴定毫无不满。那容貌秒杀95%以上国女。一口气生了三个孩子，亲妈照顾。除了需要天天洗澡避免体味以外，你以为有多少郭女比得上？,Sexism,15.194165,12.154001,3
715,B站绝对下一个微博。女的势力绝对有8成左右,Sexism,17.31294,8.387159,2
4889,不是一个物种，毛主席时代和改革开放年代的女人跟现在的女人是两个物种，讨论归讨论，难道我也要带上你的父母回复你，你很开心？,Sexism,15.931834,10.598928,3
1986,真的一上知乎全都是骂的，从女权骂到了女性，然而在现实生活中根本见不着，是我层次太低？,Sexism,17.481693,10.00093,3
5622,普信男：都怪老师太漂亮穿的裙子太短！,Sexism,15.912973,8.223998,1
1141,男明星是哪种群体的追捧对象你自己不清楚吗？到底该怪谁？,Sexism,15.216523,9.6796255,3
1599,中国男性配不上中国女性,Sexism,16.123787,11.715187,2
7047,举报和点踩，这个人就是吃女拳这碗饭的，建议每个视频都这样骂只会给他流量,Sexism,17.216696,9.025673,3
5269,妇联不管？也确实，妇联不管男性儿童被性侵的案子，也不管男性被家暴的案子。你们就是一群分裂势力，别把自己抬的太高。,Sexism,17.609241,10.506992,3
3401,我批评坐地上看戏的，她就阴阳怪气了,Sexism,15.551431,10.24085,0
4276,这也造成女性权益运动更为世人所同情，而男性权益则被嗤之以鼻。因此，他们认为：即使是在男性掌控社会地位和权力的社会，仍然在运行女本位主义，以不断牺牲男子利益的方式来保全女性。,Sexism,18.339104,10.747112,3
4443,针对女拳而已，😆应该还有些好点的女人,Sexism,16.45647,9.88364,2
1934,多数女的，所以，维小人与女子不可教，古人早料到,Sexism,16.316456,9.932377,2
6585,13襄金边了是吧？,Sexism,14.795112,9.008199,1
2450,人造子宫出来了要她们何用,Sexism,17.748997,12.805887,0
4232,房子和车不是钱？彩礼现在10万都是少的了，30万也不新鲜。,Sexism,16.667559,12.701835,3
5420,反过来，女性提高家庭地位的方法：工资上缴,Sexism,17.241297,11.777999,2
6649,国男知道了，哪怕结婚了你还会被甩😄,Sexism,15.50518,11.473511,0
7202,这就是典型的国籹罢了,Sexism,13.961521,7.768366,1
5273,楼主别理会亩刃,Sexism,14.941493,6.9425473,1
3086,别这么感性，男人都这么没逻辑性吗？这个真辟谣了。,Sexism,16.243544,9.00053,2
5081,这个母🐶没了男的也买不起车啊有个批没了男的也没地方卖啊,Sexism,15.151185,8.396333,0
1031,什么硅南，能不能死一死？,Sexism,17.12562,7.988441,1
2134,去B站看看，小仙女诬陷好人猥亵，黑框眼镜小仙男替小仙女出头，远离诬女，今日朱军，明日诸君,Sexism,16.913431,8.88395,0
6431,武侠火那时候全是龟男道德观，自然衍生出这种作品,Sexism,14.739744,9.220215,1
6333,女的都这种玩意儿真以为男的想结婚？当然，舔狗不算人,Sexism,13.610021,9.387141,0
6230,大家可以多混混黑界和喷系，学学滚刀词汇，练练打字速度。也最好多了解学习一下语言学，逻辑学，辩论学，这些可以帮助大家出征仇男雌教魔怔教徒更添一笔整体战斗力和攻击值！,Sexism,16.964615,9.10655,1
3286,上面什么时候宣传过这个风气？一直宣传的是女强人，妇女能顶半边天的正常女权，每年评感动人物的也都是无私奉献，舍小我成大家的雷锋精神，什么时候怕老婆成为'上面'鼓吹的精神了？若上面真是用这种方式刺激消费，那锤子镰刀还是尽早换了吧。一直是所谓的'民族资本家'为了利益，鼓吹这种风气来刺激女性消费市场的。这些'资本家'能代表上面？他能高我们一等？,Sexism,17.587833,11.525854,3
2211,支持憨色正义破女权防,Sexism,17.87297,8.897249,2
1287,现在有些女O确实有点过份,Sexism,15.941045,9.972855,2
359,这幕刃直接经典我一男的,Sexism,15.048583,5.9293895,1
2510,男人荷尔蒙比女人高，所以发生这种案件时常会有的,Sexism,15.175526,10.386818,3
3699,一群站街女！看来可以说是免费鸡院,Sexism,17.714102,8.4833975,0
4779,以后出门逛街遇到这种满脸都是妆的我大家伙得离远点，不知道卸完妆是什么贵物,Sexism,14.73913,9.724429,0
3416,就这母猪****，老子真想一拳把她这张烂坯脸打成稀泥,Sexism,13.709894,7.106664,1
2915,毕竟人家是高贵的异性恋男性呢😆想什么都是对的，一个个都能自己做大科学家，能自己给txl群体下定义呢😆一个个都是大哲学家，贯彻了形而上的思想方法，将以少见多的理念发挥得淋漓尽致呢😆,Sexism,16.526266,9.212868,3
1884,国男只能通过婚姻获得性？？？？我是不是听错了？你骗骗国外无知少女还可以，用来骗国女，合适么？,Sexism,15.595178,11.749791,3
1719,中国男人死光了🤣🤣,Sexism,16.06834,11.579434,2
1199,那些亩狗，纯纯畜生，这个词作为PUA男性的东西，解释权只能在小仙女手上。,Sexism,14.018377,9.469558,2
7599,我也是给国男提建议 提升自己的素质不要不尊重女性 每个人都有自己的选择 无论合不合你的心意 不要给中国女孩儿按头eg了,Sexism,15.097373,11.788409,3
85,它们只会骂中国男性，🐑跌跪舔还来不及呢,Sexism,16.085829,11.462709,2
1111,这年头某些烂裤裆都这么明目张胆了？,Sexism,14.253536,11.362312,1
794,果子狸前几年很嚣张举报都没用。现在微博好像看不到了。,Sexism,16.790743,8.186927,1
2289,性本身就是有自主权的啊，这个不分男女，很多男的天天yy女的怎么怎么yindang，其实基本上是自己自作多情罢了，或者说一厢情愿。无性恋比例百分之2，即使是直人，性也和激素有很大关系，雌性激素越多（越有女人特征的）性欲越低，雄性激素才是掌管性欲的东西。况且女人也是人，除了性还有别的追求好吧？,Sexism,16.77498,11.39728,3
6146,喷吧普遍男性反串带节奏，故意说一些反动的话让更多不知情的男生变成所谓男拳来无差别攻击全体女性,Sexism,17.361221,9.421827,2
1920,是啊，为啥歪过男性可以团结起来格了正服还有各种干什么，过男不行，基因不行，所以说过男都是下头男！,Sexism,16.338741,8.402529,2
5991,别惯着她，不然以后有你难受的,Sexism,16.399397,12.490722,0
664,母√是这样的,Sexism,13.802924,7.166895,1
3923,我是想说那他们提出的人造子宫不能解决因为需要子宫而不得不听女人的话的问题吗,Sexism,17.709732,12.770703,2
3868,男性需要思想解放，钱都给女的了，她们还不满足。,Sexism,17.102709,11.578448,2
4117,女人的属性 生理特征就决定了女人不可能有所谓爱国情怀，有这种情感的女人早就在战乱年代被淘汰灭绝了，我不是针对哪一个女人，只是女人这个物种就是这样的,Sexism,15.966681,10.867235,3
