id,content,label,x,y,cluster
2784,是从小穷男富女教育导致,non-hate,9.325439,0.62475693,4
3248,性工作者和同性恋还是不太一样吧，这样类比是否不太妥当,non-hate,11.070025,0.8419883,1
4273,为什么要改呢，我也是同，做好自己过好自己的生活，不影响他人，不可以吗？🤔,non-hate,11.199656,1.4908172,6
5124,广西人飘过……,non-hate,5.033233,3.6598775,5
5780,互联网没记忆，我记一辈子呢。以后反正梗就天天玩着，诶谁提到我就提这个事情,non-hate,11.27801,3.6187506,7
2227,😓方正的事情都能拿出来讲真是笑死人了 你好好讲讲立碑的事情是周说的 周算不算洗地？,non-hate,6.937435,3.584467,6
7873,单亲妈妈熟悉的剧情，有些蠢人活该被淘汰。,non-hate,8.714958,3.661857,2
3794,这不是非洲boy吗，他的原视频特别有意思,non-hate,6.958258,1.556849,3
6982,知乎对别人不敏感，对他敏感的很🍉,non-hate,11.141406,3.2742743,7
7774,死肥猪去死啊,non-hate,11.384463,4.950741,7
5790,"澳大利亚研究人员发现智力与反同性恋的偏见之间存在很高的相关性。该研究由昆士兰大学社会科学研究所的FranciscoPerales领导，并发表在“Intelligence”杂志上，这项研究的样本规模为11,564名澳大利亚人，研究了认知能力与对同性伴侣持偏见态度之间的关系。研究人员通过三次认知测试来提出问题，并询问同性恋者是否应该享有平等的权利。Perales和他的团队发现，那些在三项认知测试（全国成人阅读测试，符号数字模式测试和反向数字跨度测试）中得分较低的人更有可能不同意“同性伴侣应该拥有像异性恋夫妇一样的权利“。尤其是在测试的言语能力部分，持偏见者的测试分数更差。研究即使在控制包括教育在内的社会和经济变量之后，其结果仍然成立。",non-hate,11.303192,0.3283651,1
3717,那我魔都就不服了,non-hate,4.848875,5.04337,8
6987,冷知识：种族歧视指一个国家内部不同种族之间的歧视😎,non-hate,7.270389,2.12479,3
1407,懂了，原来微博对标的是虎扑！谢谢您，涨知识了,non-hate,11.639784,2.912156,7
6190,人又帅又高,non-hate,10.105351,2.3863986,8
6017,这是中国人，可怕,non-hate,7.004739,2.835624,2
2937,最离谱的不该是中国网资讯吗？,non-hate,11.474,2.9331155,7
7443,我是东北人，没上网之前从来不知道河南人偷井盖，第一次是从一个湖北同学那里听来的。论说话嗓门大，我感觉是个东北人都抵不过一个广东人。,non-hate,4.6195917,2.5194361,5
8000,你狗屁才艺,non-hate,9.37487,4.930269,0
7942,此种人不得house啊,non-hate,9.724188,3.9361708,2
5557,上海笑而不语,non-hate,4.797299,5.005476,8
4556,还真是，我们吉林收入倒数第三，税收反倒能排上前面😅真是不知道哪错了,non-hate,4.45072,3.813165,5
7802,所以说嘛他在哪个吧都是这个13味儿骂他就对了,non-hate,11.922352,3.7948785,7
3150,我记得有本书叫重生之黑人留学生,non-hate,7.421383,1.7073183,3
6008,正常，现在东亚和欧洲生育率最低,non-hate,9.006955,0.14259155,4
1522,事实上留在河南的古汉人才是最多的，去南方的都被同化了,non-hate,5.469414,2.582476,5
1441,预言b站将是下一个豆瓣，A站要火。,non-hate,11.798337,2.9492118,8
2250,难道犯罪率不是社会状况的重要参考标准吗？,non-hate,8.427876,3.0729053,2
7745,上面的度°C别在那洗了，刷屏不是你们干的？别搞笑了好吗，想看开始什么样多刷几页帖子就能看到，少往自己脸上贴金,non-hate,11.569733,3.5096233,7
1899,它怎么不动了？！😭,non-hate,10.193508,4.679018,0
5347,会打鼓的人都很带劲,non-hate,9.706876,2.5396569,8
5376,广东哭都哭不出。😅,non-hate,5.6057653,3.8762264,5
7096,吃肉不是不可以，但也不要那么大声，毕竟让你们有资本的因素太多了，也不只有你们自己本地人的贡献吧？被时代洪流眷顾了就好好感恩就行。,non-hate,6.451739,3.3370364,5
4630,现在只有韩国比较正常还有俄罗斯,non-hate,6.8491535,2.296663,3
2363,再说说现实，杨li代言是一个接一个，男女对决还要看现实，反正现实看现在对男性非常不利,non-hate,9.9886,0.8024368,4
2756,我们家没有。我们家只有2个亲戚外嫁，嫁到日本的,non-hate,8.181608,0.7842601,4
2254,艾滋病人身上都会有斑斑点点的，一看就看出来了,non-hate,11.125368,-0.44048682,1
6928,同性恋不是西方传来的，他本身是先天得来的东西。自然界各类动物都有同性恋！,non-hate,11.235113,0.25767687,1
7932,怎么感觉这个楼猪像是在钓鱼问一个祸害家族与民族这么个民族败类脑瘫问题,non-hate,8.03341,2.0332186,6
5096,加油，让阳光充满本吧,non-hate,9.072622,3.9096258,8
2517,“应该”是一个很复杂的词，智力不足的人在讨论严肃的问题时使用该词会造成歧义，比如现在，读者就无法理解你究竟想表达“不排斥就该被惩罚”还是“不排斥对自身或许会有不好的影响”，这是不好的。,non-hate,10.833288,1.9946558,6
4174,往上翻，有楼教你用话术钓鱼的,non-hate,12.196805,3.1188447,7
585,座山雕貌似是西南那嘎达的吧？😅,non-hate,5.797905,3.1795845,8
5984,最奇葩的是高密人视莫言为高密的骄傲,non-hate,7.5097475,3.482112,8
7669,没必要兄弟 那就祝你生活中一个女的都没有 不用谢我 理性讨论 求仁得仁,non-hate,10.450866,1.0124043,4
2388,同类遇见同类,non-hate,11.346188,0.82943153,8
6835,然后就是B站，舞蹈区，瑜伽区，健身区，女的恰钱和这些男的相安无事。而且说白了人，拳头没打到自己身上都不会痛的,non-hate,10.010104,0.851188,4
1874,应该发到正宗大飞柱吧,non-hate,10.81436,3.5478828,8
5783,哈哈，现在北方汉人才都有北胡血统吧，不知道衣冠南渡吗,non-hate,5.792015,2.6220047,5
7525,哈哈哈感谢尊重，肯定不会强迫支持啊，一个性取向，本身就没啥好支持的。关于这个问题，有一个小视频想分享给您，个人觉得做的特别好，您可以当作茶余饭后一个小视频看看。新年快乐。,non-hate,11.106012,0.7740783,1
596,你这样找什么女朋友,non-hate,9.81829,2.444845,0
5661,浏览是没事的吧,non-hate,11.440463,3.0236135,7
7314,要是可以选择的话 谁不想当正常人,non-hate,9.066694,2.687835,6
6074,啊这不给他们开除女权,non-hate,9.601207,0.8118222,4
7496,韦小宝真可爱，他是中华各族人民的结晶。,non-hate,7.982289,4.4422665,8
4358,人家老公有特长,non-hate,9.655829,2.2411907,8
7294,什么wzry还会发信号？,non-hate,10.452791,3.4602697,7
177,我们河南都习惯了……,non-hate,4.581374,2.7842035,5
2443,不以为耻，不好好想想为什么会被女权批评。,non-hate,9.365954,0.7142875,4
2097,还有离婚律师就离谱,non-hate,10.436214,1.6473465,2
7948,nba的确作为篮球顶级殿堂，喜欢篮球喜欢nba很正常，但是崇拜球星，特别是那些品质极差的真的脑壳有包，以前还看过希望用爹吗换qj犯复活的呢,non-hate,9.907286,2.100849,6
2684,这种地方，要么就是发达的城市，被外来打工的吐槽，要么就是不太发达的好多都出去打工可能素质不太高,non-hate,6.3185463,3.3241854,5
6168,度度，拿不出证据的话能不能给我道歉啊,non-hate,11.227375,4.0520797,7
2719,不好意思，人家原话说的是中国女性。,non-hate,8.692881,1.1300577,4
6970,打骚扰电话的时候是随便播个号码，然后可能是拨到酒店餐厅，一个女接待接了电话，说请问有什么需要，我就说你好我要一盘红烧鱼，然后就和表弟不停窃笑，女服务员就冲着电话大骂然后挂了，我当时还百思不解她怎么拆穿我在恶作剧的。,non-hate,10.405907,2.635073,7
6350,今时不同往日,non-hate,8.124107,3.6762793,8
2468,当年玩魔兽台服的时候，台妹的声音是真的嗲，好评！,non-hate,10.32274,2.1648855,8
2492,怕得病就不要随便，正经男人女人一生只和一个做爱怎么会得病⁉,non-hate,10.729707,0.090167835,1
235,大东北现在也不差，主要是网络媒体很多带节奏的别有用心的人搞事情。各项指标：GDP总量、人均GDP、人均可支配收入、人类发展指数、高等教育受教育人数比例等等，都在全国中上游，辽宁还排在前十名之内。,non-hate,5.3270693,4.3871813,5
4856,我不知道他帅不帅，但是我很帅，而且拒绝过的女人超多三位数。现在单身，而且打算永远单身，除非遇到真爱。,non-hate,10.138604,2.3570554,4
6553,毕竟东北人也就一亿人 肯定反驳力度差,non-hate,5.821825,4.7828407,5
7868,这个熊孩子真是欠揍哈哈哈哈,non-hate,9.689985,3.1863165,8
7579,你跟这种人说不清楚，不如省点流量😅,non-hate,10.575751,3.7100263,6
8018,你需要更多的瓦斯,non-hate,8.542604,4.6645765,0
2353,这警察战斗力不行啊，那个女警察被袭击了，,non-hate,9.01932,2.0161872,2
5772,可是我真的很喜欢东北人啊……东北人永远都代表着他们热情、爽快、好客啊,non-hate,5.6363187,4.724837,8
1106,为什么都是哈尔滨,non-hate,5.615467,4.266868,5
6129,说什么呢？上海苏北人还不多？,non-hate,4.4251966,4.760702,5
278,人家塔利班有飞机大炮,non-hate,7.388723,2.5589466,8
1814,女的看得上药娘？她又不是女同……,non-hate,10.811266,1.1821649,4
6052,东北人追上海不放😅虽然上海人里东北人也不少了,non-hate,5.1263866,4.9529805,5
282,盲目移民很正常？欧洲都深受其害，禁止移民难民,non-hate,6.941276,2.2461314,3
6601,如果你是因为天生讨厌，那远离就好了，对吧,non-hate,9.06998,3.4582467,2
594,曲阜和孔子这不是好事吗🤣 后面那几个都没听说过🤣,non-hate,5.6700053,2.8181267,8
4964,这四条对应的国家法国瑞典,non-hate,6.8031235,2.2910652,3
4876,中国14亿人总得有点奇葩。,non-hate,7.0127606,2.7936718,8
6163,她妈就是洛克菲勒员工,non-hate,9.355647,2.0798714,8
5395,有些人，你尊重他，他会得寸进尺,non-hate,9.02914,3.3855102,2
6020,哈哈哈哈哈哈😂说的太对了，赞👍,non-hate,9.646473,5.432086,8
7148,恰恰相反，爱他就跟他去吧,non-hate,9.650925,2.9996564,2
6174,被人喜欢不是一件值得高兴的事吗？人家好像也没有骚扰你吧🤔,non-hate,11.014467,1.3087008,6
1238,上去，不要让你的智慧光辉被时间埋没,non-hate,8.641536,4.791882,8
5909,这样的解释就足够明确了，我尊重你的观点,non-hate,9.14116,5.612522,0
5350,因为正常人不会专门搜这个话题,non-hate,10.926015,2.268264,6
364,楼主三观挺正👍️,non-hate,10.050289,5.2767873,8
3278,其他支持！但是中国又不是男人的中国。你说那话开为什么玩笑？,non-hate,8.96756,1.0345652,4
5070,固她所愿，与吾何干,non-hate,9.412059,2.0267203,0
3000,评论就评论，捎上我法兰西斯坦是几个意思？,non-hate,10.505784,3.8741844,0
2668,自从把他照片曝光后老私信追着我骂,non-hate,10.669458,3.8211906,7
2112,那些媒体优越感很强,non-hate,8.773442,3.4021344,2
2373,《骄傲的先富人》,non-hate,7.4170246,3.4389238,8
2944,从哪看出的黑人更大，少看点av.,non-hate,7.082967,1.3355936,3
5889,所以你想表达什么⁉,non-hate,9.585263,4.9415903,0
3044,可怜的孩子，抱抱你,non-hate,9.292405,2.9297907,0
7945,被侵略还立碑？以为是光荣的事情？果然汉奸,non-hate,6.3520145,4.456154,2
2085,哈哈，几个视频都看过,non-hate,10.518343,4.740102,8
529,同性恋跟异性恋是不一样的，或许是因为我们中国的思想已经根深蒂固，以至于我们有了您这样的看法,non-hate,11.305521,0.27297086,1
4946,不讨论！你这脑回路比较清奇！,non-hate,10.072718,4.3156614,6
5440,可能南方也分为东南和西南,non-hate,5.7859626,3.8966477,5
5862,个人经历这个真没啥代表性，我遇见的骗子都是福建和广东的。难道我就能说福建人都是骗子吗？ 有一次真被骗走了点钱，我报警了可惜也没用,non-hate,5.367228,2.9394841,5
6317,甜上加甜?(虽然我精神洁癖对性敬而远之),non-hate,10.76514,1.2444476,8
5695,对呀我说的是一部分人，我也相信存在的那部分是少数,non-hate,8.366922,3.5412166,8
5340,中国发展了，富强了。还要去国际上与西方争夺舆论控制权。到时不愁外国女生不来中国，中国有少量女人出去，随她们去吧。,non-hate,8.197405,1.0578972,4
2143,如果有人不是单身进吧会怎么样,non-hate,12.082357,3.2000465,7
4217,想多了，长三角现在安徽口碑比以前好多了,non-hate,4.401758,4.2167377,5
7643,小丑能出来说一说你的成分吗,non-hate,9.872424,3.821492,7
3584,其实jatoo是多功能的。,non-hate,10.808592,4.723709,8
6321,力口之束之后，中间方将被对立双方视为叛徒。吃瓜,non-hate,8.84559,3.6269233,2
4660,这个混血儿黑人基因已经不多乐,non-hate,7.08006,1.3345158,3
1758,你写什么了,non-hate,9.661456,4.952448,0
3131,吧友们来点作用啊,non-hate,12.227754,3.8778198,7
4851,每年，山东得挤出3万个大学名额来支援中西部，分给河南的名额有几千个。东部中部每年好像给河南5万来个名额。山东每8个高考生就得被刷下来一个。,non-hate,4.065093,3.2913847,5
5574,是个正常人不应该都狂怒吗？,non-hate,8.651022,3.2106955,2
4386,澄清下，我发这个不是为了加深矛盾，是为了让人们看清楚地域黑的可怕弊端，不要让误解更深。🤝,non-hate,6.2254496,3.4569614,5
436,山东为什么会被歧视？我江苏的，只觉得山东男生真的帅……,non-hate,4.4254136,3.648927,5
3517,弱势与强势都是相对而言的，在美国社会由于白人站了主体，它们属于少数民族，所以只能说相对来说它们属于弱势群体。不过它们只是相对于白人来说属于弱势而已。在美国对比其他族裔它们还是强势的，因为人口。亚裔中东裔对于它们来说它们就是强势而亚裔与中东裔就是弱势群体。,non-hate,7.2762985,1.9239167,3
6511,如果全国人都讨厌避而远之，就是自己的问题了,non-hate,8.415332,3.3326547,2
3193,这么做有啥好处呢？你给解释一下我不明白,non-hate,10.467405,4.091007,0
3166,众所周知，南昌是个很文明的地方，对的，就是众所周知…,non-hate,5.9175873,3.3001165,8
5489,取决于家长抚养孩子的态度和方式，并没有太大关系，但是以所谓“正常家庭”做文章实在可恶，单亲家庭照样可以培养出优秀的孩子,non-hate,8.834881,0.51094747,6
4921,对这种事情完全无感,non-hate,10.0859585,3.532772,2
3176,因为非粤北的广东人更有钱😠,non-hate,5.6585402,3.9686918,5
4207,在黑非洲，有没有黄种人聚居区呢？像唐人街那种·····,non-hate,6.955933,1.6223919,3
1206,香蕉也能炸？？？,non-hate,10.6205015,5.142382,8
5946,有一说一 人类进化就是靠杂种推进的 你圈起来养的那些个观赏动物才在意纯种 血统论的目的主要是为了给种族歧视创造合法性 虽然我是皇汉 但是不建议整这种活嗷,non-hate,8.113568,1.5159185,6
6263,八国洋人在天津消灭了九成天津人，天津貌似没有被毁灭啊,non-hate,5.4284377,3.3510294,5
6958,所以同性性行为和同性恋有什么关系？,non-hate,11.332127,0.32886925,1
5479,看你这种人的文章瞬间戾气重了250倍,non-hate,10.153608,4.7944217,7
3796,0中国的立法机构是人大，要反对就要让这事变成非法，批判算什么？键盘敲起来有那么好玩吗？,non-hate,8.823362,2.5483887,6
6668,囧上海有100万日本人？就算上海是个有近2500万人口的超级大都市，可你知道100万人口是啥概念嘛？,non-hate,4.772289,4.789842,5
6554,我不清楚那个文化，把你研究犹太人的证据说出来！ 我的观点就是法兰西列强进行黑奴贩卖，大量黑人被贩卖到法国，葡萄牙等地进行劳动，随着林肯解放黑奴，这些黑人就在其国家繁衍！ 你的呢？？？说出来听听,non-hate,7.058204,1.741602,3
3917,你最棒🤭🤭 你去支持你的 我反对我的,non-hate,9.066456,5.2566977,0
1123,不想被一棍子打死你们倒是拿出点态度来啊😓,non-hate,9.861119,3.469063,2
7900,你还能代表全国？如果没有你国民素质至少上升两个档，你快去自**吧,non-hate,7.2967052,3.5199437,6
5859,国外还有嫁人要冠夫姓，你赶紧去批判,non-hate,8.464302,0.5268825,4
7045,这时候，沙滩上忽然响起了警报。,non-hate,8.423199,4.6962657,2
7548,以前的工作大都是体力活，干净不了,non-hate,8.239306,3.3444004,2
1852,哈哈🍉看过🍉男生真倒霉啊,non-hate,9.786387,2.5924294,7
2962,他道歉的时候回他一耳光不就扯平了，注意要在没人的时候,non-hate,10.147475,3.4469109,6
1018,你真是绝了！,non-hate,8.999027,5.260014,0
3427,我宁愿做一个四等女人。,non-hate,8.845572,1.7359146,4
5295,我姐姐夫有空就带娃，或者就往图书馆里钻，很少出去，,non-hate,8.514491,1.6542816,8
735,真的，你這評論有趣又奇葩，我笑了😅🤣,non-hate,9.776601,4.87892,0
6468,笑死我了，你和答主搁这叠bafu呢,non-hate,10.6814785,4.1111774,7
2109,有男联吗，维护男人正当权利的那种,non-hate,9.856613,1.2244192,4
6945,河南人瑟瑟发抖,non-hate,4.301422,2.7713284,5
4490,对啊，你提醒了我。植物也是有生命的啊，人类为什么要吃大米、麦子和蔬菜呢？建议欧美开展“植物的命也是命，植命贵”运动。素食主义者全部变成绝食主义者。,non-hate,7.999202,3.0428088,6
3376,如果说一个国内的和一个白人让我选的话我还是会选白人。因为个人觉得黄白混血的孩子还是蛮好看的（个人观点不喜勿喷）,non-hate,7.8209143,1.2182153,3
836,陈胜吴广揭竿而起,non-hate,7.504535,3.3437126,8
1943,同性恋跟异性恋都会有这样的人,non-hate,11.264833,0.6725948,1
3634,所以你承认之前视频里面的是你了？,non-hate,9.285034,5.3261795,0
1007,现在想平权就不能再把女性当做一个弱势群体了，不要大男子思想不拿自己当人看，遇到性别绑架勇敢反驳大声说不,non-hate,9.526146,0.6000319,4
1678,就算实在改不了，你这种同我们也不会觉得讨厌和歧视的。因为你值得别人的尊重，加油😄,non-hate,11.214136,1.7419779,6
3622,别说了，我跟孩子姓😆,non-hate,8.604466,0.39481506,8
4980,这人喜欢的不是文科而是文学吧，文史类学科讲理性、讲逻辑而且极其复杂的也不少,non-hate,8.819246,2.7254715,6
3027,是这样的，这种极端言论感觉调调都差不多，就像是什么地方专门训练出来的一样,non-hate,8.62405,3.4408128,2
4028,看了评论，我在想知道白人是不是也这么想我们的呢🤔？,non-hate,7.4735208,1.6483979,3
6244,黄字弹幕味太冲了。,non-hate,10.756344,4.3624325,2
3562,但被爆出来的说的都是上海话,non-hate,4.8062806,5.0505567,8
3020,完全正确呀楼主,non-hate,9.460989,5.754256,8
3163,民族团结大过天,non-hate,6.47692,2.7016082,8
7694,本来就是一帮没啥别的只能靠地域来包装自己优越感的傻*，网上输出暴论自我安慰图一乐罢了。,non-hate,6.313939,3.4577978,5
4088,我在，我每天都在关注都看的！,non-hate,11.506723,3.3541038,8
1347,我只是生理性，不受控制的反胃…我其实也蛮好奇为什么自己会有这种不受控制的生理反应,non-hate,10.911256,2.4645264,6
2678,自由社会真是所有无耻作为的遮羞布挡箭牌了😓,non-hate,8.667115,2.8986673,2
3897,这位小姐姐评价相当精准，把整个事的来龙去脉，包括人们的心里所遇到的问题，已经提的说的明明白白清清楚楚，不错，很有眼光，但愿女孩子们都看到，尤其是我们的女大学生们，别再为了几句甜言蜜语，为了所谓的几分面子就找不着北了,non-hate,9.992613,1.4637326,4
1507,没事没事，宽心点，出这两个成语的时候还没有贵省。要到明朝，从四川湖南广西云南各划拉一块地才拼凑成了贵省😄,non-hate,5.6577716,3.607743,5
4742,江南侉音非宁镇莫属😆,non-hate,4.3044286,4.4373326,8
4013,我想当个黑人，来中国留学……,non-hate,7.020746,1.593484,3
5827,美国不是流行娶黄种人吗？,non-hate,7.8924146,0.9895813,3
5100,广东没有吧，我去广州他们刚开始以为我是新疆，之后我说我是黑龙江他们都夸我那边能看到雪然后厚道啥的，我对广东整体印象还是挺好的🍉,non-hate,5.5020504,4.091526,5
3293,贴吧系统就是这样多发几次就行了毕竟这是百度特色嘛,non-hate,11.831814,3.60869,7
2424,曾经有几个都被封了,non-hate,11.456077,3.959394,7
7917,內個虛空法師是什麼豬精,non-hate,11.424437,4.883414,7
1136,东北人表示…习惯了，别把它们当人好了,non-hate,5.732197,4.9148755,5
3736,在，钱最重要,non-hate,8.911099,4.17359,8
1356,大可不必，我可不觉得你姐夫的留学圈子里会少了那些人😓,non-hate,8.479157,1.6688471,0
7098,底层女不会嫁给底层男？她们或许有上择倾向，但也不是每个中层男都愿意下娶她们啊当然了，光棍问题是永远存在的。,non-hate,9.542258,0.2572021,4
2916,汉族的祖先不是主要在山西吗？而且河南很多都是山西迁徙过去的后代,non-hate,5.3374825,2.5633724,5
452,你就没想过那些人是高级黑吗？,non-hate,7.4683847,1.4080224,2
7651,因为我们不是同性恋，找黑女白女关我们屁事,non-hate,7.879874,1.3616042,1
7755,那你去瑞士啊，别在这狺狺狂吠,non-hate,8.614324,4.7258224,0
5060,反过来也是一样的，有些人就是要强迫别人认可他们，啧啧,non-hate,9.069411,3.4124157,6
4553,美国黑人并不缺教育资源,non-hate,6.8624988,1.2954102,3
3777,我们内地就先被他们黑得很惨啊,non-hate,5.4748425,3.4004285,3
2945,这也能遇到你,non-hate,8.936434,4.692531,0
6957,我的QQ空间已经有普信男，下头等词语，正在清理网友中,non-hate,11.082004,2.6235974,7
6347,他真的有错吗,non-hate,9.569118,5.52054,2
4561,女孩子不能急 😅,non-hate,9.7154,1.8367746,4
1048,小的时候有一次在幼儿园上课，忽然飞进来一只手掌那么大的蜜蜂，所有的小朋友都吓得退开了，老师说不要动，然后我直接冲上去用手罩住那只蜜蜂，然后被蜇哭了，在家躺了几个月，太蟒了,non-hate,10.281495,2.8301861,6
7762,凭什么？女性生孩子是权利而不是义务，什么本就应该，见鬼去吧！,non-hate,9.319679,0.009571101,4
6927,这可能就是个人问题 异性恋也有被骚扰的时候,non-hate,11.049703,1.0090365,1
7673,我们联合起来把他列入黑名单什么的，让他封号,non-hate,10.90751,3.6369512,7
3974,果然，美好的世界还是要依靠自己亲自创造，永远不能寄托于别人,non-hate,8.990158,2.8894448,8
7062,我爸在广州被四川的骗过钱，在列车被人偷了钱，逮到后也是四川的😅，在深圳我妈要生我时，我爸抱着我妈去医院，在路上被一个四川的抢了包😅我爸现在提到四川的都是一股气,non-hate,5.4866447,3.1904511,5
5401,我连谈恋爱都不想,non-hate,9.632035,0.25285038,4
3965,反正我不当冤大头?,non-hate,9.407128,3.3886418,8
2526,从事这种违法犯罪的都是东北人？,non-hate,5.560731,4.450109,5
6772,笑死我了😊，你说是就是吧,non-hate,9.616764,5.059263,0
7087,中间的黑人小哥太帅了,non-hate,6.955524,1.363563,3
3234,兄啊，这澡可不兴洗啊,non-hate,10.028818,4.3405633,2
6177,安徽是河南永远的兄弟,non-hate,4.41914,2.9505966,5
2166,经典我是男的。,non-hate,9.921737,1.8490081,8
7940,sb！真正聪明的男人已经留下了种子还不用负责！,non-hate,10.16001,4.11904,2
7482,河南的分数线简直不能看。。,non-hate,4.125939,2.9914641,5
7786,祝你成为人尽皆知的接盘侠,non-hate,10.187133,3.3863306,0
1144,性格善良的人全世界多的是，都住到中国来吗？,non-hate,6.955547,2.6810863,3
6056,河南省有一个白头村，原因是地下水含镍丰富。,non-hate,4.5792994,2.5669057,5
5121,钻石在特定条件下会灰飞烟灭，而且这个特定条件很容易达成。所以钻戒这个东西，不吉利的。,non-hate,9.789887,1.4501144,6
7813,我看孙吧，孙吧人个别素质很差，这一点我不否认，但是就观察来看，哪怕素质最差的所谓“孙杂”，其素质也要比来反同吧找骂的孙杂强上百倍，如果说孙杂是人类这个群体中素质非常差的一批人，那孙杂这种生物和人类这个概念可以说是不咋沾边【图片】,non-hate,12.041678,3.1799831,6
6181,银监会再投诉一遍,non-hate,11.326748,3.9688191,7
6019,为什么必须反女拳,non-hate,9.649093,0.57069427,4
6915,看到小红书这三个字儿,non-hate,11.751317,2.611358,8
2672,微博豆瓣就不管吧,non-hate,11.689908,2.9663815,7
4351,河南真的太惨了，我河南同学被黑的不敢说自己是河南的,non-hate,4.389291,3.0222678,5
2059,女性都应该有一份属于自己的事业。,non-hate,8.892984,1.6404308,4
7208,文化软实力还缺点,non-hate,6.8539877,3.0378454,8
3995,人家没惹你吧,non-hate,9.5073805,2.5439615,0
6767,txl是社会问题，应该有人管，而不是当透明人,non-hate,8.5193815,3.0532885,2
5430,前者加重对女性的精神依赖（无非是围绕着饥渴和厌恶这两种状态），后者摆脱对女性的精神依赖导致的对自己生活和思想的束缚。,non-hate,10.449188,0.97484833,4
7511,是你对号入座了吧😆,non-hate,9.483119,4.964482,0
6202,如果是中国男友恐怕是骗不到的，就算骗到了也是个无期徒刑,non-hate,8.454233,1.0295279,4
5297,西安本地都是河南人，在西安城里面走到哪都能听到河南话，有必要黑河南？我听到见到的主流声音都是豫陕一家亲，从足球来看，无论陕西浐灞还是现在的长安竞技，都是和河南建业关系最好。个别黑河南黑洛阳的是带着KPI的，甚至不排除反串的，请不要再挑起豫陕两省的矛盾了。,non-hate,4.374493,2.856392,5
5126,既得利益者指责被剥削者了属实是,non-hate,8.252318,3.125538,2
114,东北人声音比较明亮，可能是我们这边比较冷，所以说话底气可足了，感觉自信满满哈哈南方人说话比较温柔声线也挺好听，给人感觉很舒心很柔和～我倒是都很喜欢！但是作为东北人我尤其是喜欢浙江人的声音，真的是声线柔美气质佳～,non-hate,5.411409,4.570774,5
3772,秘密被发现咯,non-hate,11.142075,2.9973798,8
6098,大丈夫能屈能伸呐🐶,non-hate,9.703456,1.8891771,8
3825,这就是没救了,non-hate,9.720143,3.8597887,2
2417,我是在河南的黑龙江人😜,non-hate,4.8237295,2.9671075,5
2615,听说还要升职，山东大学国际排名提升了,non-hate,4.2787366,3.6288335,8
556,骗子不是都来自河南，经常遇到骗子就要想想为什么身边都是骗子❤️,non-hate,4.899971,2.6084647,5
3246,卧槽，还有这种操作吗，稍微好一点的酒店应该需要自己的身份证吧，只要查出几次就可以判定这是个什么货色了，但是很难找关系，一般有公安局朋友最好,non-hate,10.948012,2.7421196,7
2842,这种话就没必要说了,non-hate,9.870686,3.8203852,2
5483,对东北来说东北以南都是南方，对广东来说广东以北都是北方😊,non-hate,5.685185,4.056518,5
7656,有时间去骂那帮说好帅好帅的，别在我评论区下面发疯,non-hate,10.528736,2.5421085,7
6400,对事不对人吧，她又不打拳,non-hate,9.304066,2.2127728,4
2501,人家是在调侃啊,non-hate,9.364296,4.214587,8
152,尬黑，意思是韩女正常哺乳都不行吗？,non-hate,8.728742,1.1103303,4
229,度度又在刷屏啊，找没找到我是小号的证据啊,non-hate,11.557932,3.9252462,7
4700,已经做了，他们挺开心的,non-hate,8.575419,4.0976353,8
1035,女性到底应不应该有权利呢？,non-hate,9.52109,0.54147404,4
3435,没关系，某些地方人就是喜欢干这一套,non-hate,6.5883226,3.5049381,8
5627,东北比上海惨多了囧,non-hate,5.4803877,4.9327497,5
7644,好像，最可笑的是你吧🤣,non-hate,9.357001,5.046349,0
5488,可是我爷爷姥姥是山东人 我奶奶是江苏人呀😅,non-hate,4.3340387,3.693436,5
2826,其实男权女权，最终是父权与母权的博弈而这种所谓父权与母权的博弈，已经转嫁到了母亲和母体的博弈,non-hate,9.520883,0.579118,4
1298,让他们多吃点苦他们就清醒了，都是自找的,non-hate,8.700215,3.214891,2
787,大姐推荐电子厂和纺织厂,non-hate,6.683558,3.7904935,8
3907,看的口水都流出来了，它这条狗只能默默地吃它的烤红薯,non-hate,11.030604,5.094394,2
943,反对一切圣母行为,non-hate,8.81972,2.4568026,2
1034,山东相关部门操作很迷,non-hate,4.1713495,3.5711265,5
1283,这个人宣称要“白黄黑融合”,non-hate,7.1895294,1.4164001,2
7878,你野die们在呼唤你,non-hate,9.352847,4.972281,0
6151,不让他们搞，但是在性教育的时候，应该让他们学会尊重这些群体。比如说泛性恋同性恋双性恋性单恋这种基本概念应该让他们知道，并且告诉他们要尊重,non-hate,11.098707,0.5620921,1
8026,这种垃圾看多一眼都觉得浪费时间,non-hate,10.959663,4.373789,7
3997,怎么还管到韩男了，不过孔刘眼睛看起来确实怪怪的,non-hate,10.526415,2.9554653,7
966,我猜你是浙江人~~,non-hate,4.6675696,4.294071,5
3689,但是对线是需要确认对方意图的,non-hate,8.879168,3.7905023,2
658,我也是很支持同性恋的,non-hate,11.204225,0.9132177,1
7933,把这帮孝子贤孙冲爆,non-hate,8.452876,4.317384,8
4165,肤色是显性基因，遗传概率大,non-hate,8.737905,1.2663188,1
4730,广西人表示你们都别跟我们抢了好不好？,non-hate,4.9446363,3.7262053,5
3348,他们拿钱了，要恰烂钱呀,non-hate,8.364287,3.9720304,2
