job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
B01-D01-no-dictionary-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B01-D01-no-dictionary-preceding	minus-native	18	0.0	6.103515625e-05	9.620189666748047e-05	6.103515625e-05	3.516674041748047e-05	6.062113975824346e-05	4.401408540744001e-05	2.538420744990777e-07	-1.0744915094340612e-05	1.6017441725746373e-07	1.8975701043810744e-06
B01-D01-no-dictionary-preceding	minus-native	19	9.620189666748047e-05	-5.984306335449219e-05	-0.00023627281188964844	-0.00015604496002197266	-0.00017642974853515625	-0.00014993137560326275	-0.00016447309097752764	-4.621821721229047e-06	-1.2330860260950649e-05	-1.4917626974808584e-06	3.742027032960227e-07
B01-D01-no-dictionary-preceding	minus-native	20	-0.00023627281188964844	-0.00020968914031982422	5.233287811279297e-05	2.658367156982422e-05	0.0002620220184326172	3.298904603160624e-05	0.00021521804465082783	-8.86941038025224e-06	4.899048763060132e-05	2.46403591847022e-06	-2.1865138487842106e-06
B01-D01-no-dictionary-preceding	minus-native	21	5.233287811279297e-05	0.0011479854583740234	-0.0006251335144042969	0.0010956525802612305	-0.0017731189727783203	0.0010708578241876987	-0.0017384498084850042	2.566876602538848e-05	-3.551826018710624e-05	-8.740099518567135e-07	8.49095893817875e-07
B01-D01-no-dictionary-preceding	minus-native	22	-0.0006251335144042969	5.704164505004883e-05	0.0007879734039306641	0.0006821751594543457	0.0007309317588806152	0.0005517308441529423	0.0007488009035543364	0.00013093199882879825	-1.6847070667472264e-05	-4.87683527394811e-07	-1.0220740062488742e-06
B01-D01-no-dictionary-preceding	minus-native	23	0.0007879734039306641	0.001406341791152954	-0.000694572925567627	0.00061836838722229	-0.002100914716720581	0.0007604381418553352	-0.0019556735845378537	-0.0001423015635934055	-0.00014479125921365577	2.3180896036034682e-07	-4.4987296907161856e-07
B01-D01-no-dictionary-preceding	minus-native	24	-0.000694572925567627	-0.0010120868682861328	-0.002323150634765625	-0.00031751394271850586	-0.0013110637664794922	-0.0004803334047084329	-0.0013997547578831204	0.000162373091737944	9.051089279771274e-05	4.4637025198301927e-07	-1.8199013940845e-06
B01-D01-no-dictionary-preceding	minus-native	25	-0.002323150634765625	-0.0016574859619140625	-1.6689300537109375e-06	0.0006656646728515625	0.0016558170318603516	0.000660944014664655	0.0015196272190032278	1.9381679341040625e-06	0.00013910066360772744	2.7824902528034157e-06	-2.9108507506037107e-06
B01-D01-no-dictionary-preceding	minus-native	26	-1.6689300537109375e-06	-0.0018663406372070312	-0.0006494522094726562	-0.0018646717071533203	0.001216888427734375	-0.001863897818944249	0.0010012244019789174	-3.325708803958438e-06	0.0002180199626291221	2.551820594887122e-06	-2.355936873664477e-06
B01-D01-no-dictionary-preceding	minus-native	27	-0.0006494522094726562	-0.0011124610900878906	-0.0014338493347167969	-0.0004630088806152344	-0.00032138824462890625	-0.0004668476988194392	-0.00042191778055317153	8.724564755993591e-07	0.00010084506197942378	2.966361728605482e-06	-3.155260551584993e-07
B01-D01-no-dictionary-preceding	minus-native	28	-0.0014338493347167969	-0.0009336471557617188	0.001922607421875	0.0005002021789550781	0.0028562545776367188	0.0004421133254464138	0.0027762668988700057	5.781589130883025e-05	8.410778545070441e-05	2.7296219983407796e-07	-4.12010668399132e-06
B01-D01-no-dictionary-preceding	minus-native	29	0.001922607421875	0.000141143798828125	0.0017910003662109375	-0.001781463623046875	0.0016498565673828125	-0.0017741174726069175	0.0017325045862004451	-9.410742229765123e-06	-8.375090800938345e-05	2.0645917898076682e-06	1.1028891917508332e-06
B01-D01-no-dictionary-preceding	minus-native	30	0.0017910003662109375	0.0003070831298828125	-0.00017261505126953125	-0.001483917236328125	-0.00047969818115234375	-0.001400141397012833	-0.0004395625280018134	-8.238065087790014e-05	-3.934297658891861e-05	-1.3951884373919476e-06	-7.926765616117493e-07
B01-D01-no-dictionary-preceding	minus-native	31	-0.00017261505126953125	0.0014095306396484375	0.0023946762084960938	0.0015821456909179688	0.0009851455688476562	0.0015902203493406986	0.0010630350903681265	-9.777670366584168e-06	-7.798638390366097e-05	1.70301194385436e-06	9.686238322537122e-08
B01-D01-no-dictionary-preceding	minus-native	32	0.0023946762084960938	-0.004145622253417969	-0.004775047302246094	-0.0065402984619140625	-0.000629425048828125	-0.006512109939615485	-0.0011789184798816077	-3.271385497372048e-05	0.000559032751765054	4.525332675142657e-06	-9.539320711571264e-06
B01-D01-no-dictionary-preceding	minus-native	33	-0.004775047302246094	-0.003966331481933594	-0.00324249267578125	0.0008087158203125	0.0007238388061523438	0.0003722362645547303	0.0003187186937934072	0.00043298101193189886	0.00040545813952808096	3.4985438257528756e-06	-3.380271691444392e-07
B01-D01-no-dictionary-preceding	minus-native	34	-0.00324249267578125	-0.0023260116577148438	-0.0006046295166015625	0.0009164810180664062	0.0017213821411132812	0.0002997095152978413	0.0012029718677668555	0.0006144085044070824	0.0005243627889743863	2.3629983616491046e-06	-5.9525156279605085e-06
B01-D01-no-dictionary-preceding	minus-native	35	-0.0006046295166015625	-0.0004425048828125	0.00363922119140625	0.0001621246337890625	0.00408172607421875	0.0001579067196041395	0.0017648354698436286	-5.291959052411421e-06	0.00233293516572175	9.509873237334432e-06	-1.6044561345296415e-05
B02-D01-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-upstream	minus-native	18	0.0	0.0009274482727050781	0.00019478797912597656	0.0009274482727050781	-0.0007326602935791016	0.0009238728267129126	-0.0005954136861352488	4.74606855205284e-06	-0.0001390879354090102	-1.1706225598873132e-06	1.8413279651574577e-06
B02-D01-upstream	minus-native	19	0.00019478797912597656	0.0049970149993896484	0.002421855926513672	0.004802227020263672	-0.0025751590728759766	0.005268055066560695	-0.002931341229906015	-0.0004639463156969059	0.00035524091360633614	-1.881730600117315e-06	9.41243423702165e-07
B02-D01-upstream	minus-native	20	0.002421855926513672	0.011402904987335205	0.07069802284240723	0.008981049060821533	0.05929511785507202	0.011147956100205914	0.05528718541550748	-0.002165286817654377	0.004007756918008559	-1.6202217300032018e-06	1.7552155598399288e-07
B02-D01-upstream	minus-native	21	0.07069802284240723	0.10167264938354492	0.09503650665283203	0.030974626541137695	-0.006636142730712891	0.03566497950786496	-0.0007143287055942915	-0.004692811022103394	-0.005922366326265138	2.4580553761310853e-06	5.52301146539147e-07
B02-D01-upstream	minus-native	22	0.09503650665283203	0.14355134963989258	0.09586572647094727	0.04851484298706055	-0.04768562316894531	0.056253597389746224	-0.04011941917360873	-0.007737382723712327	-0.007565728749950068	-1.371678973349777e-06	-4.75245386516443e-07
B02-D01-upstream	minus-native	23	0.09586572647094727	0.19305270910263062	0.4670003652572632	0.09718698263168335	0.27394765615463257	0.11096775955473048	0.28061066234353627	-0.013782666580688274	-0.006662046953452072	1.8896576411409072e-06	-9.5923545162524e-07
B02-D01-upstream	minus-native	24	0.4670003652572632	0.47447991371154785	0.39942455291748047	0.007479548454284668	-0.07505536079406738	0.06556275807695999	-0.03734276610842396	-0.05808188104920209	-0.03771216926316545	-1.3285734732360055e-06	-4.2542247796761856e-07
B02-D01-upstream	minus-native	25	0.39942455291748047	0.34192991256713867	0.22616028785705566	-0.0574946403503418	-0.11576962471008301	-0.047406760465112385	-0.08684110572467851	-0.010088752463199686	-0.02893130914622527	8.725779702747904e-07	2.7901608207758777e-06
B02-D01-upstream	minus-native	26	0.22616028785705566	0.31695079803466797	0.08167695999145508	0.0907905101776123	-0.2352738380432129	0.10338297740784252	-0.20222873525489926	-0.012589474076623558	-0.03304562069823326	-2.993153606661858e-06	5.179099196311876e-07
B02-D01-upstream	minus-native	27	0.08167695999145508	0.05492115020751953	0.111328125	-0.026755809783935547	0.05640697479248047	-0.0243495994862738	0.06142194316439531	-0.0024060035025672763	-0.005015517744242165	-2.0679509447202316e-07	5.493723273242157e-07
B02-D01-upstream	minus-native	28	0.111328125	0.17245769500732422	0.23450946807861328	0.06112957000732422	0.06205177307128906	0.06583966876099634	0.08708814981354607	-0.004711665647351905	-0.025037431628643525	1.566893679784409e-06	1.0548863865200708e-06
B02-D01-upstream	minus-native	29	0.23450946807861328	0.39290428161621094	0.4369029998779297	0.15839481353759766	0.04399871826171875	0.16857839183714596	0.06197344713903785	-0.010183390390301472	-0.017971524399960304	-1.8790924682932086e-07	-3.20447735879803e-06
B02-D01-upstream	minus-native	30	0.4369029998779297	0.5718860626220703	0.4613008499145508	0.13498306274414062	-0.11058521270751953	0.16126585431221518	-0.05228531245380541	-0.02628566901627316	-0.05830378999672692	2.8774481986015843e-06	3.889743012797098e-06
B02-D01-upstream	minus-native	31	0.4613008499145508	0.4942197799682617	0.6830024719238281	0.03291893005371094	0.1887826919555664	0.046795371387140516	0.23611093369934924	-0.013874316426549571	-0.04732852100876084	-2.124906880007771e-06	2.792649780314349e-07
B02-D01-upstream	minus-native	32	0.6830024719238281	0.6021022796630859	0.6763935089111328	-0.08090019226074219	0.07429122924804688	-0.038762306866924945	0.1115392914773281	-0.042134072651488885	-0.03724800086635227	-3.812742328357377e-06	-6.136292896030682e-08
B02-D01-upstream	minus-native	33	0.6763935089111328	0.6803073883056641	0.6390352249145508	0.00391387939453125	-0.04127216339111328	0.04451314452948417	0.0491709321560434	-0.04059500177293174	-0.09045126505604584	-4.263362020973105e-06	8.169508889155352e-06
B02-D01-upstream	minus-native	34	0.6390352249145508	0.6221790313720703	0.5078315734863281	-0.01685619354248047	-0.11434745788574219	0.05029981190084243	0.023584987907604438	-0.06715407498094073	-0.1379313836628704	-1.9304623821714273e-06	-1.0621304764590889e-06
B02-D01-upstream	minus-native	35	0.5078315734863281	0.509364128112793	1.2792587280273438	0.0015325546264648438	0.7698945999145508	0.044488047540851894	0.2751163319585008	-0.04295742282657422	0.49477259120955885	1.929912187170757e-06	5.676746491545259e-06
B02-D01-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-preceding	minus-native	18	0.0	-0.0005704760551452637	-0.0004469156265258789	-0.0005704760551452637	0.00012356042861938477	-0.0005721000601575099	5.3724950611844235e-05	1.6839915499070046e-06	6.77625270789628e-05	-5.998653766076112e-08	2.0729509285777326e-06
B02-D01-preceding	minus-native	19	-0.0004469156265258789	-0.0023391246795654297	-0.0015385150909423828	-0.0018922090530395508	0.0008006095886230469	-0.0019151500389140708	0.0008926684503149096	2.613349538782561e-05	-9.271708355318431e-05	-3.1925095133056303e-06	6.58221861321584e-07
B02-D01-preceding	minus-native	20	-0.0015385150909423828	0.005355477333068848	0.0010979175567626953	0.0068939924240112305	-0.004257559776306152	0.007061293784011824	-0.004523720707701767	-0.00016705069694461505	0.00026519241222144885	-2.506630559784284e-07	9.685191741382049e-07
B02-D01-preceding	minus-native	21	0.0010979175567626953	-0.015190601348876953	-0.02115488052368164	-0.01628851890563965	-0.0059642791748046875	-0.015841214738355314	-0.007956970068310976	-0.00044687521598529845	0.001991303828008384	-4.2895129903630647e-07	1.3870654979042385e-06
B02-D01-preceding	minus-native	22	-0.02115488052368164	-0.018893003463745117	-0.02036452293395996	0.0022618770599365234	-0.0014715194702148438	-0.00015962257009349834	-0.00176571082730681	0.002423820655673703	0.0002927774379474224	-2.321025643681196e-06	1.413919144543918e-06
B02-D01-preceding	minus-native	23	-0.02036452293395996	-0.014360964298248291	-0.00526583194732666	0.00600355863571167	0.00909513235092163	0.0030076599627586464	0.008323791548606074	0.00299590742532696	0.0007705397667540914	-8.752373936715685e-09	8.010355614651576e-07
B02-D01-preceding	minus-native	24	-0.00526583194732666	-0.010814428329467773	-0.010942697525024414	-0.005548596382141113	-0.00012826919555664062	-0.005627107477567672	-0.0008469900521145199	7.974381351594229e-05	0.0007187369345264538	-1.232718089383411e-06	-1.6077968567618228e-08
B02-D01-preceding	minus-native	25	-0.010942697525024414	-0.01113438606262207	-0.003454446792602539	-0.00019168853759765625	0.007679939270019531	-0.00042545588567710624	0.0066864066395018185	0.00023368527747708728	0.0009932656223279324	8.207060236270491e-08	2.670081897804266e-07
B02-D01-preceding	minus-native	26	-0.003454446792602539	-0.0008344650268554688	-0.021001338958740234	0.0026199817657470703	-0.020166873931884766	0.002496523821219121	-0.020201895902205225	0.0001238885286260205	3.56115229781101e-05	-4.305840980711739e-07	-5.895526576510379e-07
B02-D01-preceding	minus-native	27	-0.021001338958740234	-0.02975749969482422	-0.034114837646484375	-0.008756160736083984	-0.004357337951660156	-0.00931258254893852	-0.007232447210781701	0.0005574892692170458	0.0028739345022236323	-1.0674563625107103e-06	1.1747568979120215e-06
B02-D01-preceding	minus-native	28	-0.034114837646484375	-0.036495208740234375	-0.041065216064453125	-0.00238037109375	-0.00457000732421875	-0.0039013929203655096	-0.00896076546885638	0.001519696280953317	0.0043924352248008725	1.325545662192451e-06	-1.677080163242639e-06
B02-D01-preceding	minus-native	29	-0.041065216064453125	-0.044775962829589844	-0.04165077209472656	-0.0037107467651367188	0.0031251907348632812	-0.007254798964731357	-0.0018272610118070798	0.003541921007461979	0.004953501725272869	2.131192132659443e-06	-1.0499786025075508e-06
B02-D01-preceding	minus-native	30	-0.04165077209472656	-0.04362773895263672	-0.03932952880859375	-0.0019769668579101562	0.004298210144042969	-0.003975818933919628	-0.0015959687632440822	0.0019979888460998074	0.005892829445458103	8.632299096644758e-07	1.3494618289477955e-06
B02-D01-preceding	minus-native	31	-0.03932952880859375	-0.03860950469970703	-0.03875923156738281	0.0007200241088867188	-0.00014972686767578125	-0.0006893722276090641	-0.004799794920135048	0.0014133643928759265	0.0046474440910004855	-3.968056380143636e-06	2.6239614587808546e-06
B02-D01-preceding	minus-native	32	-0.03875923156738281	-0.040289878845214844	-0.035411834716796875	-0.0015306472778320312	0.004878044128417969	-0.004820541669333878	0.00123132438983653	0.0032864374726285783	0.003653873069299207	3.4569188732680445e-06	-7.153330717768469e-06
B02-D01-preceding	minus-native	33	-0.035411834716796875	-0.030577659606933594	-0.030149459838867188	0.004834175109863281	0.00042819976806640625	0.00252575997759584	-0.0019278549614005769	0.002306770293965421	0.0023545318186775077	1.6448383020062352e-06	1.522910789475418e-06
B02-D01-preceding	minus-native	34	-0.030149459838867188	-0.030391693115234375	-0.018790245056152344	-0.0002422332763671875	0.011601448059082031	-0.003404343143042443	0.006154237506682758	0.0031620862739125677	0.0054432698573965155	2.3592762632418385e-08	3.940695002313532e-06
B02-D01-preceding	minus-native	35	-0.018790245056152344	-0.02107715606689453	-0.04538726806640625	-0.0022869110107421875	-0.02431011199951172	-0.0028770903138656267	-0.0010590934083571923	0.0005910557234607428	-0.02325505674177286	-8.764203373035073e-07	4.038150619223302e-06
B02-D01-no-dictionary-focal	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B02-D01-no-dictionary-focal	minus-native	18	0.0	0.0010765790939331055	-0.0003848075866699219	0.0010765790939331055	-0.0014613866806030273	0.00106817124501557	-0.0013179811851768974	1.0087623140746238e-05	-0.0001460231964040548	-1.679774223210806e-06	2.6177009779249083e-06
B02-D01-no-dictionary-focal	minus-native	19	-0.0003848075866699219	5.0067901611328125e-06	-0.001656651496887207	0.0003898143768310547	-0.0016616582870483398	0.0004943922349660568	-0.002457483915306341	-0.0001036660729701322	0.0007966793623123136	-9.117851648698938e-07	-8.537340543124383e-07
B02-D01-no-dictionary-focal	minus-native	20	-0.001656651496887207	0.015375971794128418	0.10090160369873047	0.017032623291015625	0.08552563190460205	0.019128177980213934	0.08188397071447294	-0.002096825144711767	0.003644233666632163	1.2704555134579465e-06	-2.5724765030654684e-06
B02-D01-no-dictionary-focal	minus-native	21	0.10090160369873047	0.14143943786621094	0.0908505916595459	0.04053783416748047	-0.05058884620666504	0.04934315745852258	-0.046270378712145344	-0.008807123223498747	-0.004319162428654488	1.799932456636455e-06	6.94934134792824e-07
B02-D01-no-dictionary-focal	minus-native	22	0.0908505916595459	0.22456121444702148	0.10527956485748291	0.13371062278747559	-0.11928164958953857	0.1376186434950334	-0.11117063342301126	-0.0039082339860745385	-0.008110840162629057	2.1327851673635934e-07	-1.760038982612233e-07
B02-D01-no-dictionary-focal	minus-native	23	0.10527956485748291	0.2386840581893921	0.6120009422302246	0.13340449333190918	0.3733168840408325	0.145884363368455	0.38093638061332835	-0.012480792481318392	-0.007617335348858806	9.22444772566422e-07	-2.1612236370260884e-06
B02-D01-no-dictionary-focal	minus-native	24	0.6120009422302246	0.605065107345581	0.5256378650665283	-0.006935834884643555	-0.07942724227905273	0.07892160054729497	-0.03162543740731802	-0.08585637718577499	-0.04780335114621004	-1.0582461635877394e-06	1.5462744753502733e-06
B02-D01-no-dictionary-focal	minus-native	25	0.5256378650665283	0.4584677219390869	0.25434112548828125	-0.0671701431274414	-0.20412659645080566	-0.05810770697216483	-0.1646460569385133	-0.009062933471819815	-0.03948176559178662	4.973165432381466e-07	1.226079494265342e-06
B02-D01-no-dictionary-focal	minus-native	26	0.25434112548828125	0.45002031326293945	0.1452646255493164	0.1956791877746582	-0.30475568771362305	0.20766333111003243	-0.25695615241996994	-0.011984540618175138	-0.04779836757687608	3.9728280090689516e-07	-1.1677167770229868e-06
B02-D01-no-dictionary-focal	minus-native	27	0.1452646255493164	0.11718225479125977	0.23424720764160156	-0.02808237075805664	0.1170649528503418	-0.024788383566553662	0.12845324969765948	-0.0032908495469530646	-0.011387201348032588	-3.1376445499137207e-06	-1.0954992850920053e-06
B02-D01-no-dictionary-focal	minus-native	28	0.23424720764160156	0.3059825897216797	0.42594146728515625	0.07173538208007812	0.11995887756347656	0.08180746784540593	0.1604109469267767	-0.010074660987860851	-0.04045276062764286	2.5752225330417933e-06	6.912643427114951e-07
B02-D01-no-dictionary-focal	minus-native	29	0.42594146728515625	0.6471109390258789	0.6926031112670898	0.22116947174072266	0.04549217224121094	0.24940209487456144	0.07801928506428868	-0.028235464930561727	-0.03252229325732814	2.841796722941048e-06	-4.819565749603072e-06
B02-D01-no-dictionary-focal	minus-native	30	0.6926031112670898	0.8448314666748047	0.7260513305664062	0.15222835540771484	-0.11878013610839844	0.1885757998797004	-0.0266201009403344	-0.03635167962973107	-0.09216036530119243	4.235157745502427e-06	3.3013312839003106e-07
B02-D01-no-dictionary-focal	minus-native	31	0.7260513305664062	0.7459640502929688	0.9473419189453125	0.0199127197265625	0.20137786865234375	0.04303714089338373	0.27833275856264794	-0.023118758507266246	-0.07696115490263544	-5.6626595549835734e-06	6.264992331250774e-06
B02-D01-no-dictionary-focal	minus-native	32	0.9473419189453125	0.9604072570800781	0.9813442230224609	0.013065338134765625	0.020936965942382812	0.07373242490370657	0.0924430627678241	-0.06066533134940083	-0.07150006392287644	-1.7554195401170425e-06	-6.032902564845344e-06
