id,content,label,x,y,cluster
1044,女拳是伞兵，不是说女性是伞兵。虽然很多时候区分不出来吧。,Sexism,9.814834,24.304716,-1
3108,怎么会批判呢？她们爱谁我管不着，我只有一个要求：嫁出去的女儿泼出去的水，既然已经泼到非洲 了就别收回中国就行。,others,17.856142,-2.685718,-1
5024,我二弟又被屏蔽了，你去别的地方发，这里的AI可是芭芭拉小魔仙的存在,Sexism,-23.046925,22.404423,-1
2091,女性在非洲地位很低,others,25.33003,-12.327712,-1
5022,老照片：日据时期的广东，汉奸横行，满城尽是日华亲善,Region,-13.918369,-28.226696,-1
2329,经济水平在某个阶段，当地人的素质也会在相应阶段。这不是地域问题，这是经济问题。延伸到印度非洲，我也是这个看法,Region,-15.107001,-56.690975,-1
6084,已经输了，新生儿60%是黑人。以后的法国是一个黑人国家。。大概就是20年后。。,Region,15.610287,-19.253769,-1
4593,不是你们在那碰瓷江苏人会理你们?,Region,-29.390898,-31.09854,-1
180,那我们也有鄙视的自由啊，可以鄙视xx癖就不能鄙视媚黑癖吗,Racism,6.218173,-0.81424266,-1
4470,犬父无虎子😆,others,-27.083168,10.037136,-1
5466,上个帖子被贴吧破防的幕刃举报没了，后面我看重新申请回来,Sexism,-19.285263,28.445833,-1
6438,这里说没啥用，重口味的女人不会出现在这里,Sexism,5.7196627,19.555103,-1
401,是这群人没有良好的审美，我们反同人士都喜欢秃头油腻大叔，这才叫帅，有男人味。,LGBTQ,5.364549,48.782944,-1
1232,还没阵亡女人就已经去舔羊带人默带人了,others,-16.001064,7.9031034,-1
5351,黑人有中秋节吗？,Racism,7.2217927,-24.564236,-1
5710,反正只要争辩起来就会 安啦上海银。。。。🙄,Region,-30.25364,-39.157276,-1
6310,差不多，小学的时候班主任也是打拳的，男的打女的抄课文，女的打男的p事没有，结果最后一个学期快结束了全班男生起义,Sexism,-16.79684,18.291637,-1
1135,我是平等的物化男女性，不是性别歧视，男的,Racism,13.629034,36.329594,-1
4099,答主，你真的是一个善良而理性的人。对于gay恶心是本能的生理反应，这是很难克服也无需去克服的。但是你能理解性取向和身高长相那样不是自己能控制的，就像长得高的不会看不起长得矮的那样，作为异性恋你也平等地看待同性恋，谢谢你的理性和善良。,LGBTQ,1.3683761,48.62136,-1
2170,你歧视男的，打女拳？就你们女的能扭？,Sexism,7.16162,24.539324,-1
4610,我一直觉得，绿帽宝要是能做出来，市值肯定超过阿里,Sexism,-8.543697,16.737526,-1
3004,是媚黑后被中国人集体排离了，没人愿意跟她有交集了，慢慢的时间长了精神就不正常了,others,7.9729877,1.6409746,-1
4279,你们北方发展不起来是有原因的，南方比你们发达咋滴？,Region,-3.117417,-53.355164,-1
5747,寄声虫是骂不走的，只能拔除，如果拔不动，那就弄断再拔。,Racism,-30.673822,9.466077,-1
3220,我们班的上海人都是拿鼻孔看人的（生理意义上） 别的省份和别的省份玩的到一起 上海人永远只和上海人玩,Region,-29.654482,-44.518204,-1
2370,广西人有东南亚爪哇矮黑人特征，扁鼻子大鼻孔凸嘴+个子矮小，反正不喜欢东南亚人,others,0.75981593,-56.320557,-1
7355,大致意思是有人开始用黑人的办法对付黑人？,Racism,3.21708,-27.241852,-1
4042,黑命贵祸害原住民是事实,Racism,0.09619452,-28.144594,-1
2865,跟无限索取，整天无下限PUA男人的黑洞确实幼稚。为啥男人不会跟大部分女人样去无下限PUA女人呢？,Sexism,12.159482,11.151465,-1
3268,请像楼上这种恶熏的怪物停止进直男反同帖贩剑，否则进淋β反应！,LGBTQ,-8.060354,56.978294,-1
7299,別说女性男性都怕爱滋，女的既然都这样了，就应该买把枪弄死那些毁了自己的人，他们不是喜欢一起吗？一堝端了,others,30.972908,39.100437,-1
1560,成都被黑 四川重庆可是吹的飞起 造谣川军350万,Region,-20.331486,-43.874134,-1
2348,歧视别人就有被骂的可能，这是相互的啊。不过被骂就被骂就是，不影响我歧视同性恋🤣,LGBTQ,0.38416472,53.55829,2
5919,道德绑架够溜 你没有反对我们不喜欢同性恋的权利 正如你没有反对地球是圆的权利 这些必须就这样 不然你就是双标,LGBTQ,-0.7352829,53.54573,-1
733,现实生活中对东北无感，倒是网络上老铁不停的找存在感,Region,-7.5339875,-46.70967,0
1294,歧视这个词不太好，太过了。但确实，很多txl给人的观感并不好，我觉得，这个网络也对人有太多影响，短视频里那些娘里娘气的、装疯卖傻的，让人反感，给孩子们不好的教育示范。,LGBTQ,-8.738521,-26.942211,-1
6744,大胆！南大人能叫心机吗？那叫聪明，叫智慧，叫见识,Region,0.10392416,-39.568428,-1
1772,梅人尼-因爱滋生祸端,Racism,33.14601,48.746082,-1
88,人家把你弄舒服了你还告他，这750万就当作营养费,Racism,38.460125,15.785366,-1
7128,生了再给。怀孕给一半。,Sexism,34.1968,18.172823,-1
1126,女人为什么以为自己值得男人为她花两万？重点是要让女人意识到这点,Sexism,9.110986,10.798909,-1
5424,这个词一样，是从变态大本营民主党传出来的，因为他们骨子里其实是法西斯反对的是共产主义，自然要污名化同志这个词,others,-2.0950408,57.782444,-1
4550,是的，我一个福建的同学跟我说，他爸爸说安徽人都是小偷。我很生气的他说，对我就是小偷，别再跟我说话了。他一脸尴尬的道了歉🙁,Region,-17.79804,-63.85722,-1
1118,从某种意义上来讲，在座各位都要感谢杨笠，她把大部分小仙女心声说了出来,Sexism,1.9072196,29.287857,-1
3876,找鸡还是太亏了,Sexism,-29.334875,13.596434,-1
6115,挺好的，我建议它和世界上所有的物种还有灭绝生物的DNA融合，看看能不能生出个单细胞，直接起源了。,Racism,17.179441,-25.98088,-1
6698,"看到网上有一个母亲教育女儿说不要和黑人交往，不要和陌生人交往。这样不对，但是看到黑人看到视频发评论说，大家的大砍刀准备好了吗？🤔🤔🤔这样对吗？自己心里怎么想，有时候在公众场合还是不要表达或者表示出来，做一个谦虚但心里利益分明的""虚伪""百姓不好吗？🤔🤔🤔🤔",Racism,-1.6868659,-18.361607,-1
1099,劣信幕刃真下头,Sexism,-31.609358,27.693974,-1
2875,学校也有歧视圈是真的可笑，估计那些人连大学门往那边开都不知道，只能靠虚无抬高自己,others,-25.446455,-15.139907,-1
1216,最多外来人口 有多少是外国人🤔上海人对黑大人白大人的忍让成都 和对国人歧视侮辱程度真就是天差地别,others,-30.739239,-41.63367,-1
5188,和黑人那也配叫爱情？😆,Racism,12.249175,-11.811929,-1
2206,不专拉外国人皮条的窑姐，人家都不感接黑人的客,Racism,3.0883925,-10.952948,-1
3129,是的，要西方的开放独立权利，不要西方的责任均摊。要古代的卖人?，还要人身自由独立。我也发了个差不多的帖子，不过我没有考虑到她们还想要西方权利。结婚是真不想结。,Sexism,19.733341,22.699425,-1
3414,这男的的确是个情商很高的人而且很有责任担当但是根据这个女人的描述她自己就是个five自己的事情自己没法负责行动能力和婴儿一般据她描述她父亲已经很注意教育她自己的事自己解决了结果被她认为是冷漠如果她已经成年了还这么蠢那真是太好了！,Sexism,32.00801,14.21508,-1
366,用不着换位思考，但他们带来的影响力可不能忽略了细节。那些精英巴不得绑架全世界。你拿什么来解决啊。,others,-15.837238,-14.5429535,-1
5405,知乎很多东北人喜欢代表北方，挑起南北对立，把东北出现的负面新闻甩锅给南方人或南方系，总之不夸东北（黑龙江）的就是南大人，就是南方系媒体，赢麻了,Region,-7.648702,-47.887203,0
2426,原文章主要是反外，而且嘛，核心还是反白。让那帮子跪洋的咋活？😆,Racism,-11.923119,-18.715982,-1
1817,反正我每次叫它都是华东女贼大学,others,0.8815378,22.287569,-1
1985,我在很多平台看到江苏人仗着gdp高，到处骂人，就好像有杀父之仇一样，已经魔障了，他们自己省份内斗就算了，还要扯上无辜的人，真的服了😓,Region,-10.8465,-60.932304,0
894,我们小区里有一混血小黑 3.4岁 天天出来遛弯别的小孩都不带搭理他的,Racism,9.996646,-18.26633,-1
3603,y基因没了，女的x基因可还留下了，说不定因为默默特别喜欢生娃跑路，反而壮大了好几倍呢😄,Racism,34.74608,21.46424,-1
4225,又是头猩猩,Racism,-33.281116,-8.253607,-1
3920,害，事实就要正视。中国女权还在2017年被中国妇联判定为分裂势力呢。你们该打的拳还是照打不误啊。😆,Sexism,15.157449,27.970312,-1
4764,肛门出来的黑粪球又丑又臭,Racism,-39.837463,-0.06588318,-1
6221,北方人被南方人叫侉子,Region,0.46430677,-49.774216,-1
1843,我觉得答主没必要黑皮黑皮的叫他们，咱们国人在非洲也没少玩黑女，这些中国女孩找黑人都是自愿的。这些女孩追求爱情也好追求感官刺激也罢，客观上都安慰了黑人，黑人受到慰籍就不会伤害其他女孩。对这些女孩应该宣传的是如何防护艾滋病，高校艾滋病增长过猛有黑人的功劳。潜伏期6-8年，病毒携带者根本查不出来，所以有些有过黑人男友的中国女性传染给了中国丈夫和他们的孩子。所以个人认为女孩找不找黑人不值得讨论，艾滋病防护才是该让其知晓的。,others,26.241747,-8.880221,1
203,因为电脑不会生孩子警告，也不会要这要那还说你坏话,Sexism,29.739637,23.276215,-1
1806,你们以一个小群体的行为，来攻击全国女性，就站得住脚了？,Sexism,7.946313,30.49548,-1
5328,这患者是黑砸，思维错乱不奇怪。,Racism,-1.3234433,-12.170861,-1
358,真没必要这样说她们，等下你违背妇女意愿了,Sexism,2.6447523,19.165379,-1
2636,中国人在中国歧视中国人⁉,Racism,-10.266618,-28.047192,-1
1625,女权不是指女性权益吗？怎么还蹬鼻子上脸了？,Sexism,14.384222,29.329899,-1
2572,加速是好事，而且别人本来就没打算征求你的意见。把女的捧得越高越好，特权群体越是会被讨厌，舔狗那么多还没清醒过来呢。,Sexism,18.833136,25.66287,-1
414,然后你们就在那瞧不起安徽人，是吗？在你们江浙沪的人眼中，安徽的不是挖煤的就是要饭的，剩下的都是黑社会，是吗？,Region,-15.5696745,-61.643925,0
5690,基佬破防了，急得大号和小号说话,LGBTQ,20.874203,46.85912,-1
5552,苏北人说我们江西是韩国人😓，礼貌吗,Region,-10.874254,-65.00176,-1
6214,除了东北上海河南其他地方真不叫黑,Region,-17.02301,-50.463005,-1
684,江西彩礼真的是高的吓人,Region,-8.48103,-68.43496,-1
1440,人还是高级动物。集体意识强。女人找过黑人男友，本能觉得女人是背叛集体的存在，心里膈应。有一种“外人”的感觉。,others,12.154181,-8.46618,-1
4277,去了以后，万一后悔了，咋回来？就国内大山里都还有买卖媳妇的情况。真要是去了非洲，人生地不熟，说话也听不懂。还不是任人鱼肉了？一到非洲直接就qj，把你搞怀孕，你也拿他没办法啊！,Region,26.080696,-18.680653,-1
5303,笑死我也 我一个汉人还天天被骂野猪皮🤣,others,-11.879685,-37.945354,-1
4954,“你竟然和女孩子计较，你还是不是男人”,Sexism,9.684811,17.479618,-1
3998,老家浙江的我哪敢说 说了就是明明是我们歧视外地人😆,Region,-8.704932,-56.526207,-1
6619,知乎官方本来就偏向女拳立场，知乎现在的舆论形势是用户包围官方。,Sexism,10.96005,25.68655,-1
5982,下半身动物的帽子早就从男人身上剥离了，这句话其实是用来形容女人的，只是被女权利用栽赃给扣在了男人身上，男人出轨天天的性那都是假象，女人嫌男人不行，天天抱怨没有性生活这才是真相,Sexism,18.03908,19.432936,-1
5563,现在全国基本都是达成共识的反黑情绪😆你说啥时候人民这么统一，难道不是因为被折腾久了,Racism,-5.9352603,-13.731054,-1
1989,嫁了老外就去他们国家，享受他们的保护和福利，我们一样祝福你们的爱情。如果还想赖在中国那我们坚决反对，因为你孕育的是别的国家别的种族的后代，就应该放弃中国的福利的权利，毕竟保卫和建设这个国家的都是黄皮肤的中国人。还要嫁老外的这些女人，你们老公都保护不了自己的老婆孩子吗，还要蹭娘家的好处？,others,24.56263,-0.14939474,1
792,一有精神小伙要么扣东北的帽子，要么扣广西的帽子,Region,-1.3214744,-57.903202,-1
6684,哎！中国怎么那么重视黑鬼。,Racism,2.07275,-26.42669,-1
4344,仙女在世界第一女拳国享有犯罪豁免权，二等男人就别叽叽歪歪了。女拳国怎么可能有公平的法律。,others,14.247114,21.610731,-1
2024,幕刃罢了，你不娶，我不娶，连20块钱都不值,Sexism,-29.322458,23.626217,-1
4881,容易失足就表示西方思想浸入我国严重，更加证明了反同的重要,others,3.33469,61.73446,-1
52,艾呀，梅事的啦，疣没什么大不了的，中奖几率为淋，痿什么要担心呢，打个疱而已嘛，下次就不药啦,others,37.475967,42.034946,-1
3948,看来某些家伙忘了他们当年骂江浙人（此处的江浙指的是苏南浙江上海）是猴子的时候了，黑江浙人小气，黑江浙人娘娘腔，黑江浙人窝囊，都不叫地域黑，毕竟当年没有地域黑这个名词哦，不去想想当年春晚上那些个小品，都是怎么黑上海的，现在换成他们被人黑了，就接受不了了，还搞出了个地域黑的名词出来，声称自己才是被地域黑的第一批受害者，他们骂江浙都是因为江浙先黑的他们的，我是服咯，啧啧啧。,Region,-11.949273,-58.778206,0
5072,对邻国的复仇情节，让日本饮鸩止渴，甚至让默代表日本人，打破了日本保持民族纯洁性的最后一点自尊打破了印象中日本对于默严格管控的神话泡沫归根结底是怕邻国报复的自我矮化心理,others,-15.836998,-9.563961,-1
1151,看来还真是真可见全球所有世纪传染病传播源头都来自它们,Racism,-32.287003,-0.84834945,-1
2360,无良账号又来骗流量的吧。媚外本质是所有穷地方的人向往富裕地区的人，泰国越南妹就像商品一样被西方人挑选，租妻盛行，还不够媚外？！我反正没见过中国女性这么样的，倒是不是贫困地区的男性娶黑女。,others,19.481752,6.0111284,-1
820,理智的gay一般都反感直男，因为三观大概率是不合的😆,LGBTQ,5.193339,46.598194,-1
7184,太形象了，碰到好几个这样的了，一说浙江不太好的地方，立马涌过来说你一定是嫉妒，外地人一定多么多么羡慕他们的😅，甚至上升到人种优越论,Region,-10.995931,-56.506283,-1
4866,我之前大学时候，宿舍苏北人特别歧视我是四川人。不是因为我素质低，就是因为我是四川人。但其实我家从爷爷一代就在银行工作，他家就基层老师。毕业后我收入是他十倍不止。我常常后悔当初不善人际，害怕和室友闹掰所以没打他脸。,Region,-8.649351,-58.962097,-1
1310,别说黑人男了，要是有个找个黑人媳妇的，我也会直接断了联系。不为啥，看着膈应人。🤣选择都是自己做的，你有找内个的权利，我有拒绝你的权利。,others,13.913527,-8.912883,-1
5674,永远都对泛交女性说No,Sexism,-2.3491669,39.703247,-1
5216,她从中国公司赚取的钱越多，她的跨种族跨文化优越感就会变得越充实，就会越相信黑人的社会文化。这简直是养虎为患。,others,5.669837,-35.109394,-1
480,综上所述，以后想起来会补充，同性恋就纯纯懦夫,LGBTQ,2.4569087,55.51725,2
3069,山东女人不上桌的应该不少吧😅,others,-7.217756,-37.74068,-1
750,黑人的所谓运动天赋是不值一提的，特殊领域表演项目用得到。日常生活。。还是算了吧。正经人谁没事大马路上窜下跳啊,Racism,12.681236,-29.78347,-1
2001,几十个人服侍一个人总比一个人服侍全村男人好吧😆,others,14.505054,12.024949,-1
1463,Y吧呗，那里每天反同的人挺多的,LGBTQ,-6.654092,59.4132,-1
1710,我建议你换回之前七尺大儒的那个号，那个号都已经有那么多粉丝了。好好经营能赚不少钱呢。还有建议和隔壁阿娜联动一下，我看评论区都在骂你。有个阿娜帮你分担战斗力，应该能轻松不少。这叫梦幻联动，那我直接给你打钱,Sexism,-15.755369,24.390131,-1
1315,哎，奈何默数量越来越多好多。,Racism,-13.05973,7.264707,-1
4792,说什么喊麦，烧烤啥的我感觉无所谓，什么一枪不开，日本人后代我就想给他的祖坟刨了，问问他家先人怎么教育自己家的后代的,Region,-16.095789,-9.919445,-1
1881,女拳都是自私的逐利者。她们为了获取利益，打起拳来可以无视性别。,Sexism,9.765077,23.203987,-1
5596,没有真正的女权，女权的本质就是打压男性，外国的女权更霸道,others,14.403965,28.368353,-1
1665,是的，现实里，男生遇到渣男排挤有限，女生是真的排挤渣女。网络上，男人对渣男渣女都骂，部分女性为渣女洗涤。很多男性眼里的女性就是那些女拳。,Sexism,12.018967,25.764454,-1
2231,是的，二鬼子征的女大学生慰安妇。牺牲一代妇女，振兴?,Sexism,-0.17702231,3.8573139,-1
1226,其他的人种不知道，但是白腩的浪漫有情趣绝对是因为他们普遍30岁左右就萎掉了，所以诗酒趁年华🤣。至于南亚非洲那些乞丐地区，饭都吃不饱，我也想象不出来能有多浪漫。🤣,others,31.69256,-12.426121,-1
4008,女子被骗5万，还坚称骗子是“富二代”，男接盘侠报警，竟还自愿为其筹5万。,Sexism,6.0122867,6.884065,-1
6252,一定是因为偷窥男子的妻子是骗婚女同他才会这样的,others,11.924794,53.716225,-1
6621,汉奸的事能提倡？鄙视就完了,others,-9.675046,-14.695721,-1
5,事实就是这样，很多女人天天被家暴，被揍得鼻青脸肿什么似的，到处抱怨自己的不幸，但就是不离婚，反过来被男的捧在手心娇着惯着的每天就各种不满说男的不好动不动闹离婚还对男的上演家庭暴力。这就是?,Sexism,23.688732,15.850916,-1
2626,他不是江南人，绝对不是，江南人讲话口吻脾气秉性不是这样的。他是明显的假冒魔都人有种现象很有趣，就是低温人假冒京人某些人假冒魔都人尤其这些年，去魔都的人各地都有，比之前杂多了，不少人，您比如假名媛吧，某些柴火妞就是中专没毕业到魔都钓个老头过两月出门就说自己魔都人😅我真不相信他是上海人,Region,-23.61264,-41.22281,-1
5778,这个吧里的臭亩钩聚一起能凑出个完整的月莫吗？,Sexism,-18.048801,31.376284,-1
204,嫁给他，就跟他回非洲啊。黑人敢打我们的抗疫英雄，洗不白了。举报三非，收入不菲,others,21.525585,-14.834317,-1
451,他们就是这样，一脸饥渴样，完全想不明白有的女人能接受，我不说别的，不嫌弃丑吗？,Sexism,12.871876,12.626888,-1
7456,所以你要不要看看，这个问题问的是什么？我回答的是什么？另外，中国男性与黑人女性的婚姻问题，2018年的统计是九千多例，不到一万例。且大多是在非洲当地登记的。这跟把黑男人留着中国，把黑娃娃入籍中国的媚外女们不一样吧。,others,19.629381,-10.752343,1
1572,我只知道扔菜那事儿气的我肝儿疼，对上海再无好感,Region,-31.160152,-37.014057,-1
1160,为什么不找外星优质男人呢，人家有太空战舰呢,Sexism,24.623358,4.2335443,-1
2807,河南人其实还好，就是洛阳人讨厌。上次和沈阳兄弟一起讨论西安和沈阳的没落呢，结果我被洛阳人骂了，没想到东北兄弟的战力好强，直接把洛阳人给喷跑了🤣🤣,Region,-22.025082,-54.557255,0
5197,说白了就是一群男的，事业上失败，生活上受了打击，本来智商就不高，又普信，找不到女朋友就开始仇视女性,Sexism,12.402853,21.484558,-1
1285,能接受的只有一种情况，他祖上也被默过,Racism,-14.738721,3.6321404,-1
6677,上海确实是很歧视外地人,Region,-32.7498,-41.4104,-1
803,作为一个正人君子，又怎么会轻易就跟一个完全不了解的女人上床？国内有些艾滋女也好，可以让那些好色之徒不敢肆无忌惮！,others,30.786068,38.467648,-1
5086,基佬为什么不怕染艾？因为艾是判断对方是不是基？找不到无艾的基？基佬不要艾就永久单身？对基佬来说无艾不是真爱，无艾不是真基。,others,24.157589,48.502525,-1
3219,我恶心的是有些同性恋以为全世界都是同性恋，无底线的试探自己喜欢的同性，超级恶心！,LGBTQ,-3.4187942,51.026184,2
5300,体制内的打拳的最多了，优越感很多很强的,Sexism,-17.486633,18.09268,-1
3066,军阀割据占领华夏，分别是：北方人（一般北方人、辽宁、黑龙江）、南方人（被地狱狗蔑称为南大人）。北方分裂，南方人赢一局。,Region,-1.5858947,-46.30136,-1
3419,不跟他们接触就是最好的，都烦他们不是没有原因。,others,-10.09429,-9.001589,-1
7369,但是国女愿意倒贴钱找外国男人🐶,Sexism,20.520102,2.7581468,-1
612,哈哈哈嘿畜就是一群没有脑子的寄生虫,Racism,-26.53455,1.1096352,-1
4087,不不不 咱们是排外,Racism,-18.793661,-27.041372,-1
4966,尊重的应该是值得尊重的个体，而不是整体，因为整体里差距太大了！有的根本不值得尊重！,others,-12.738608,-9.596432,-1
4622,别搞新纳粹，只反三非就行,Racism,-12.999794,-13.359238,-1
5162,黑人也有好人，不能一棒子打死。因为人家身体素质好，一棒子多半打不死，建议多来几棒。,Racism,0.09269,-17.717922,-1
4692,如果有恶熏的txl帅哥记得艾特我我来打击惹,others,-11.025977,43.109013,-1
206,开场就一个黑人，占领中国全靠生,Racism,6.992084,-28.390482,-1
5234,这个人也不能算地域黑，只是侧面反应了广东人，尤其70后（现在高考学生父母应该是70后）那一代南方人学历和认知水平的低下。也可以说他们基本属于土包子。可能家里因为拆迁恶分了房可以每个月去收租，但是从文化、见识各个方面其实都是土老帽儿,Region,1.2799455,-52.83302,-1
4026,说了半天，你都没说中最大的要害。黑河南的主要是南方系媒体，南方系媒体总部在哪你去查一下。你说的这几个除了西安都不叫地域黑，只能叫地域矛盾。,Region,-22.29036,-55.26864,0
420,河南的盖盖呗，还能有谁,Region,-28.90914,-57.25223,-1
2179,这是好事啊，女人破事多企业不敢要，就只能提供男员工地位婚姻女人便宜多，男人就同居呗怕什么？,Sexism,24.139591,19.292614,-1
3111,十有八九是领美刀的。,others,-8.447658,0.4356057,-1
5076,敌在本能寺,Region,-31.552822,16.202152,-1
194,那为啥你认为不是黑人的背叛而是我们的背叛呢？,Racism,-1.9920094,-20.194818,-1
4828,丰县丢尽了江苏的脸，丰县是苏北的不？你不会说丰县是山东的吧🤣,Region,-11.37525,-62.31691,-1
3875,ezg喜欢，我们也没办法。老实人还是祈求以后不会娶到和动物玩过的ezg吧，毕竟房车彩礼不是那么好赚的,others,14.286277,-0.7374013,-1
7460,我记得小时候常放日本动画片，现在一些孩子更是被日本的动漫洗脑精日媚日，反正我是讨厌日本的还有黑，我们是几千年的文明古国，中国有很优秀的文化传统，一些人反而说喜欢日本的文化，我想说的是他们所谓的文化传统很多都来自中国，而一些人把自己国家的文化当成别国的，很可悲,others,-16.259445,-11.082889,-1
7346,你一个女号回我男的这句话感觉有点好笑...,Racism,5.4023533,27.943893,-1
7042,嘿枸浑身弥漫着低劣程度的气息，天生令人厌恶，源于基因记忆！无法容忍嘿枸做饿，其实是生态地位的颠复，开启人类基因防御应激。,Racism,-26.068653,0.5383486,-1
2011,你说的这个例子不一样吧，毕竟不是黑人。至少，金发碧眼一般是西方白人，比黑人智商更高，就是更开化一点什么的。皮肤白色，很多中国的美女也是皮肤白色的。但是非洲，则一般智商平均水平偏低，并且黑色的皮肤也往往不受人喜欢。,others,12.90676,-22.954226,-1
1189,东北人是这样的，自己被黑还喜欢黑别人，所以不值得同情,Region,-7.6238565,-44.545322,0
3138,好多买媳妇都是东南亚和朝鲜的吧，最起码不是黑人,others,24.89577,-4.1173697,-1
2371,新疆河南人很多的，只不过这两个身份都比较容易被歧视，深有体会,Region,-22.49435,-63.037785,0
7044,当然不是，它们穷是他们自己懒惰，要是把非洲给我华人早就打造成一个大国了,Region,19.88472,-29.585718,-1
1277,慰安妇是被强迫的，eg是自愿的，eg真正的应该算是汉奸的老婆,others,-0.26918125,3.7990315,-1
4571,你哪毕业的？thu吗？也配谈智商,others,-3.2354186,4.663664,-1
5293,今天去钓鱼，结果钓的全是清道夫。又黑，骨头又多，又不好吃，繁殖速度又快，还会吃光本土鱼的卵，对鱼业一点贡献都没有。简直就是一群没有用的垃圾。还挤压了本土鱼的生存空间。真不知道当初引进来放到河里的人脑子是不是装的垃圾。以前根本没有这么多，但当地没人注意到没有天敌的清道夫大量繁殖所带来的危害。导致现在一条河里全是清道夫，本土鱼都灭绝了。水还被这些吃垃圾的清道夫搞的又脏又臭，当年出了名的好山，好水，鱼肥，现在却变成了臭水沟。清道夫作为一种观赏鱼，喜欢的话放在自己家养着就行了。干嘛还扔到河里来威胁本士鱼的生存？作为一个钓鱼爱好者我是十分不能忍受这件事的！如果可能，我真希望把这些清道夫全部弄死。本来还想着钓几条鱼回去烧烤的，却被这些清道夫坏了心情。,Racism,-22.036243,-0.45968223,-1
1746,关键是那么丑那么穷的h人，某些人还跪舔倒贴，这就是人的问题了，我们男的又不是sb！,others,13.097416,11.8352,-1
5943,那些嫁给默的国女能自愿放弃中国国籍，绝对值得立牌坊。,others,29.301977,-14.722037,-1
4665,然后本民族的基因在未来可以通过考古来发现,Racism,16.859518,-26.351877,-1
4346,有的女的真的是嘴贱，随时随地张口就对男性下定义，女性凝视和偏见，普信女真下头。,Sexism,10.6366205,19.850294,-1
4972,美国太乱了，警察都不管,Region,-14.946351,-19.127995,-1
5659,艾就一个滋,others,31.603018,46.936974,-1
376,你们同性恋同婚有什么用。你们就是爱快乐地互相伤害互相传播疾病的怪物。同性伴侣都是短命，因艾滋死了又换另一个伴侣，只会不断离离结结进行没有意义的婚姻,others,7.42359,56.42882,2
7821,本可是一名坚决的饭桶斗士惹,LGBTQ,-31.48683,16.29396,-1
6870,我真的麻烦你们女生找黑人的时候，能不能找个看起来长相还可以的？真的不要找那些又丑又怪的，不是说不找黑人，我们嫌弃的是：那么丑的黑人为什么你还看得起？,others,13.315518,-10.495447,1
7244,知足吧，爱丁堡不比井盖、山越猴、京巴、九头鸟、东百太君、白完、胡建、陕蛋蛋、响马听起来洋气？,Region,15.817427,-41.278313,-1
1305,弱智基佬二次元《为您排解苦闷💄》这条基佬在外面乱玩得了HIV，顶着被家里人催婚的压力骗婚。他发的帖子已经被自己删除了，你野📉我好心相劝却被基佬拉黑了,others,23.414501,48.201267,-1
3898,不是已经入狱了吗，话说回来，我心中反黑领导人是快手发展黑人祝福起家，领导一群肌肉黑人喃小弟的壮硕中国男人。当地黑社会一霸，并且每个黑人工资一个月只有一千块人民币。真正实现了心理生理双重奴役黑人喃。,Racism,1.4419687,-17.911558,-1
6840,这个人其实也未必就一定是成都人。只能说明当时他就在成都。不过他绝对当的起一句“狗日的”。行了，送朕进小黑屋吧🐶,others,-22.963873,-41.456993,-1
5869,不能因为有一两个正常的黑人，而引狼入室。让一颗老鼠屎坏了一锅汤。,Racism,3.32891,-30.095823,-1
1551,找白人的女人也一个德行，虚伪至极，一边说着自己爱国一边找白人，这是什么操作，b站就有,others,16.44457,-1.4083989,-1
2555,当你产生与黒入恋爱的想法时，你的性格畸形，并且潜意识里有**的性癖好,Racism,-12.450469,50.91668,-1
6293,有些gay努力奋斗却依然挣扎在追求自己美好生活的路上，为了顾及多病的父母，用终身不婚的单身贵族形象搪塞了家人，为了找到愿意安安稳稳过日子的那个他，从不约p，被同为gay的圈内人说成是表面圣母白莲花私底下放荡的伪纯洁，被异性恋朋友说成长不大要求高不现实的大龄单身狗，我们活着好难，这时候如果有一个人跟我说朋友我不反对你找同性，但是我恶心你们，我可能不会多生你的气，但我肯定高兴不到哪儿去。,LGBTQ,2.9897912,49.959354,2
3495,那我在网上遇到十个广西人九个是脑瘫怎么说?,Region,1.0923183,-57.337837,-1
3109,里腾豪斯打死打伤3个黑玫瑰示威者，被判无罪。,Racism,-3.9451566,-10.1371765,-1
1544,黑哥常规操作了,Racism,-7.4530363,-7.7953625,-1
879,一般女的都嫉妒好看的，所以把“白幼瘦”归为畸形审美?,Sexism,3.1748273,-7.1733055,-1
4499,其实对同恋就像智力还未发育的小孩子要耐心处理，把小孩子当成大人一样看待只会贬低自己的智商所以不要把同恋当正常人一样看待,LGBTQ,5.1247864,57.387566,2
5062,和外国人结婚统统36000+成功解决男女对立的问题,others,25.993223,2.104149,-1
7273,我们的同胞被倭寇屠杀时，请问这个黑色的永恒族使者在哪里？,others,-11.102975,-22.66603,-1
1671,说能接受的，在过年的时候，把你的那个Ta大胆在亲朋好友面前说自己是同性恋，看看你爸妈会不会丢人丢到家？,LGBTQ,3.0620425,57.171787,-1
1979,黑子好多都是没来过广东的,Region,4.0533776,-53.28329,-1
7009,快手不灭，中国不白,Racism,-3.7540262,-33.36532,-1
2808,偷换概念的比较，说河南穷，河南土的时候有河南人反驳没？反驳的是黑河南都偷井盖，坏人多，素质差的言论。,Region,-26.038364,-57.832638,0
445,女主向下兼容，舔舔犬男来收拾,Sexism,-11.141543,23.56387,-1
