job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J08-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	18	0.0	0.001164257526397705	0.0015991926193237305	0.001164257526397705	0.0004349350929260254	0.001169770226186806	0.0005666419627630148	-6.051517988277244e-06	-0.0001308688852996176	5.388181991763941e-07	-8.379845373718275e-07
J08-D01-upstream	minus-native	19	0.0015991926193237305	-0.011213541030883789	-0.011313199996948242	-0.01281273365020752	-9.965896606445312e-05	-0.012727497219118034	0.0003204646839624625	-8.425998028088744e-05	-0.0004199413520607209	-9.76450808598539e-07	-1.8229796619473326e-07
J08-D01-upstream	minus-native	20	-0.011313199996948242	-0.025449812412261963	-0.01682412624359131	-0.01413661241531372	0.008625686168670654	-0.0160597908355532	0.008460559118114108	0.0019219897706729272	0.0001648063963879398	1.1886495665525132e-06	3.206541686062714e-07
J08-D01-upstream	minus-native	21	-0.01682412624359131	-0.050750017166137695	-0.034543395042419434	-0.03392589092254639	0.01620662212371826	-0.03428278002013185	0.014154833319589832	0.0003545150404459241	0.0020553756884193752	2.374057139542529e-06	-3.586884290945891e-06
J08-D01-upstream	minus-native	22	-0.034543395042419434	-0.05393481254577637	-0.04751849174499512	-0.019391417503356934	0.00641632080078125	-0.022444822884513327	0.00424453105674738	0.0030534841113983857	0.0021691595295526556	-7.873024199245293e-08	2.6302144812140327e-06
J08-D01-upstream	minus-native	23	-0.04751849174499512	-0.06488668918609619	-0.08128297328948975	-0.017368197441101074	-0.016396284103393555	-0.02393129226088675	-0.01951273376330409	0.006564540941266239	0.0031146650211458654	-1.446121480563889e-06	1.7846387646708317e-06
J08-D01-upstream	minus-native	24	-0.08128297328948975	-0.09059000015258789	-0.10260438919067383	-0.009307026863098145	-0.012014389038085938	-0.021024887575998408	-0.020420366975819837	0.011719923450646486	0.008403694968260905	-2.062737746222343e-06	2.282969472994223e-06
J08-D01-upstream	minus-native	25	-0.10260438919067383	-0.1027991771697998	-0.1057591438293457	-0.00019478797912597656	-0.0029599666595458984	-0.0018341442984146639	-0.009369205736705855	0.0016423785250235107	0.006407759847893046	-3.022205734823369e-06	1.4792292669096874e-06
J08-D01-upstream	minus-native	26	-0.1057591438293457	-0.2192552089691162	-0.16785335540771484	-0.11349606513977051	0.05140185356140137	-0.11799223096548593	0.023155580997304637	0.0044967379992853496	0.028243987450966457	-5.721735699126818e-07	2.285113130273686e-06
J08-D01-upstream	minus-native	27	-0.16785335540771484	-0.15143203735351562	-0.11756038665771484	0.01642131805419922	0.03387165069580078	0.010867678549601578	0.019807109138593293	0.005556806419235394	0.014063612006727622	-3.1669146377533153e-06	9.295504798667586e-07
J08-D01-upstream	minus-native	28	-0.11756038665771484	-0.11915206909179688	-0.19986820220947266	-0.0015916824340820312	-0.08071613311767578	-0.006537928476991528	-0.09516060177080554	0.0049468966901760475	0.014442700607677023	-6.506472665507301e-07	1.7680454527380096e-06
J08-D01-upstream	minus-native	29	-0.19986820220947266	-0.3124876022338867	-0.27190685272216797	-0.11261940002441406	0.04058074951171875	-0.1290715161799878	0.007336217827277114	0.01645170523107442	0.0332421172701155	4.109244993166783e-07	2.4144143261350948e-06
J08-D01-upstream	minus-native	30	-0.27190685272216797	-0.36717987060546875	-0.31787109375	-0.09527301788330078	0.04930877685546875	-0.11038133219351787	-0.0001554873702851456	0.015112709697362559	0.04946222386031458	-4.395387145472718e-06	2.0403654393125192e-06
J08-D01-upstream	minus-native	31	-0.31787109375	-0.29839134216308594	-0.2885465621948242	0.019479751586914062	0.009844779968261719	0.005045131903675448	-0.02099818928889624	0.01443223556754357	0.03084864345344418	2.3841156950449305e-06	-5.6741962862205675e-06
J08-D01-upstream	minus-native	32	-0.2885465621948242	-0.4241218566894531	-0.4960651397705078	-0.1355752944946289	-0.07194328308105469	-0.15312031755920508	-0.10123292359819303	0.01754899674445229	0.029289167500040403	-3.973679876118075e-06	4.7301709793501345e-07
J08-D01-upstream	minus-native	33	-0.4960651397705078	-0.46852874755859375	-0.4248638153076172	0.027536392211914062	0.04366493225097656	-0.008224656615035741	-0.010445733408097624	0.03575825362556817	0.05410909401317254	2.795201381688983e-06	1.5716459016434925e-06
J08-D01-upstream	minus-native	34	-0.4248638153076172	-0.4017906188964844	-0.27613067626953125	0.023073196411132812	0.12565994262695312	-0.024924551063661315	0.03703718770528308	0.04799530746111558	0.08862270604523514	2.4400136785507343e-06	4.887643489936977e-08
J08-D01-upstream	minus-native	35	-0.27613067626953125	-0.26000022888183594	-0.4880828857421875	0.016130447387695312	-0.22808265686035156	-0.007669181860811003	0.04979544988172435	0.023802574146731703	-0.277880015232439	-2.944898225387682e-06	1.9084903630783856e-06
J08-D01-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-preceding	minus-native	18	0.0	0.0004166066646575928	-0.0002797842025756836	0.0004166066646575928	-0.0006963908672332764	0.0004124025964604705	-0.0006973193500781072	1.4158035289771331e-06	3.1941987492234425e-06	2.788264668145135e-06	-2.265715904392618e-06
J08-D01-preceding	minus-native	19	-0.0002797842025756836	-0.005467414855957031	-0.0023142099380493164	-0.005187630653381348	0.003153204917907715	-0.0053952284142757545	0.0032416159742073847	0.00020852281634992087	-8.793481302102335e-05	-9.250554555140234e-07	-4.762432786464821e-07
J08-D01-preceding	minus-native	20	-0.0023142099380493164	-0.002680063247680664	-0.009137988090515137	-0.00036585330963134766	-0.006457924842834473	0.00016332000807395275	-0.007422576551031623	-0.0005305154055205152	0.0009650749210200205	1.3420878152148319e-06	-4.2321282286983397e-07
J08-D01-preceding	minus-native	21	-0.009137988090515137	-0.005292415618896484	-0.0002925395965576172	0.0038455724716186523	0.004999876022338867	0.002036507331827142	0.005837416884423935	0.0018066433329099185	-0.0008361110285524664	2.4218068815917704e-06	-1.4298335326012879e-06
J08-D01-preceding	minus-native	22	-0.0002925395965576172	-0.010298371315002441	-0.01512002944946289	-0.010005831718444824	-0.004821658134460449	-0.011563875006013191	-0.004219656795990456	0.001559597988503969	-0.0006024334067722681	-1.5547009356020602e-06	4.32068302275157e-07
J08-D01-preceding	minus-native	23	-0.01512002944946289	-0.0054171085357666016	0.012445569038391113	0.009702920913696289	0.017862677574157715	0.007306790413973641	0.01778077895553043	0.0023963711071629534	8.175417540741414e-05	-2.4060744030496295e-07	1.444432198710599e-07
J08-D01-preceding	minus-native	24	0.012445569038391113	0.022314786911010742	0.05120062828063965	0.009869217872619629	0.028885841369628906	0.010830436540263	0.030792387869268967	-0.000960094136500167	-0.0019089364510490592	-1.1245311432039884e-06	2.3899514089986695e-06
J08-D01-preceding	minus-native	25	0.05120062828063965	0.05193138122558594	0.04903459548950195	0.0007307529449462891	-0.0028967857360839844	0.0017967113362333809	0.0005722013320230701	-0.001064208803766717	-0.0034691960817344325	-1.7495875203749067e-06	2.0901362737801854e-07
J08-D01-preceding	minus-native	26	0.04903459548950195	0.1179051399230957	0.12143564224243164	0.06887054443359375	0.0035305023193359375	0.07022988210927443	0.017992322510127168	-0.0013573038928945125	-0.014465135511767924	-2.0337827861538482e-06	3.3153209766934033e-06
J08-D01-preceding	minus-native	27	0.12143564224243164	0.13126182556152344	0.12119388580322266	0.009826183319091797	-0.010067939758300781	0.014214057755829956	0.0018398844258136204	-0.00438651269389026	-0.011906777035437521	-1.361742847899583e-06	-1.0471486768803828e-06
J08-D01-preceding	minus-native	28	0.12119388580322266	0.13251113891601562	0.21951770782470703	0.011317253112792969	0.0870065689086914	0.01617424549240587	0.1027777266737262	-0.00485740916074634	-0.01577070487943122	4.1678113343879275e-07	-4.528856035745932e-07
J08-D01-preceding	minus-native	29	0.21951770782470703	0.28086185455322266	0.2691488265991211	0.061344146728515625	-0.011713027954101562	0.07850681794341963	0.017986494263213526	-0.01716544382585855	-0.02970069951353116	2.7726109545489486e-06	1.1772962160705447e-06
J08-D01-preceding	minus-native	30	0.2691488265991211	0.3019542694091797	0.2629547119140625	0.032805442810058594	-0.03899955749511719	0.048292653751876635	0.0017631431173912304	-0.015483692774118929	-0.04076600152027583	-3.5181676991125066e-06	3.3009077674145404e-06
J08-D01-preceding	minus-native	31	0.2629547119140625	0.24271774291992188	0.24515247344970703	-0.020236968994140625	0.0024347305297851562	-0.00831967176610593	0.027481881802230934	-0.01191739590241446	-0.025042985476001922	9.867437976429638e-08	-4.165796443855729e-06
J08-D01-preceding	minus-native	32	0.24515247344970703	0.2458934783935547	0.31490516662597656	0.0007410049438476562	0.06901168823242188	0.01561203311404391	0.084873019072353	-0.014870538355151175	-0.015860332314855397	-4.898150450793892e-07	-9.985250757349462e-07
J08-D01-preceding	minus-native	33	0.31490516662597656	0.2918720245361328	0.27369117736816406	-0.02303314208984375	-0.01818084716796875	0.0004282551262274892	0.014530617823192316	-0.023463696428547176	-0.032709012478874366	2.2992124759646515e-06	-2.452512286699182e-06
J08-D01-preceding	minus-native	34	0.27369117736816406	0.2512855529785156	0.1810588836669922	-0.022405624389648438	-0.07022666931152344	0.007947608943164708	-0.013932913502685995	-0.030360092821711704	-0.056289556500343396	6.8594888985584745e-06	-4.19930849404615e-06
J08-D01-preceding	minus-native	35	0.1810588836669922	0.17195796966552734	0.2878570556640625	-0.009100914001464844	0.11589908599853516	0.004850075013280497	-0.0675623790244102	-0.013949894883066638	0.18346549585720684	-1.0941316787027588e-06	-4.0308342610373415e-06
J08-D02-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-upstream	minus-native	18	0.0	-0.0012235045433044434	-0.002001523971557617	-0.0012235045433044434	-0.0007780194282531738	-0.0012328214135219895	-0.0008991986637187921	1.020523433634124e-05	0.00012076180812164994	-8.883641187951152e-07	4.1742734396832404e-07
J08-D02-upstream	minus-native	19	-0.002001523971557617	0.02301025390625	0.022663474082946777	0.025011777877807617	-0.00034677982330322266	0.02487346879491903	-0.0013586339279363369	0.0001373322721059944	0.0010107722258929641	9.768107825935957e-07	1.0818787401500884e-06
J08-D02-upstream	minus-native	20	0.022663474082946777	0.05179327726364136	0.046784400939941406	0.02912980318069458	-0.005008876323699951	0.03124969633405561	-0.0032915376998542134	-0.002118062528419895	-0.0017183353962161307	-1.8306249411348396e-06	9.967723703929732e-07
J08-D02-upstream	minus-native	21	0.046784400939941406	0.13850784301757812	0.11839914321899414	0.09172344207763672	-0.020108699798583984	0.0947120461006708	-0.01562353189756549	-0.0029882505676577242	-0.004485896396416694	-3.5345537641173763e-07	7.284953982000797e-07
J08-D02-upstream	minus-native	22	0.11839914321899414	0.13885515928268433	0.16309654712677002	0.020456016063690186	0.024241387844085693	0.030701985914908247	0.029333264012277205	-0.01024314568858048	-0.005093298616684908	-2.8241626375824502e-06	1.4224484933961223e-06
J08-D02-upstream	minus-native	23	0.16309654712677002	0.1965617537498474	0.23247575759887695	0.03346520662307739	0.03591400384902954	0.05921691671384943	0.04608194738121685	-0.025749725766171294	-0.01016870639761197	-1.9843246007456017e-06	7.628654246638611e-07
J08-D02-upstream	minus-native	24	0.23247575759887695	0.22528672218322754	0.27028512954711914	-0.007189035415649414	0.0449984073638916	0.026248462036021714	0.0647219479865574	-0.03343794190917232	-0.01972419336825451	4.444575011919305e-07	6.527455887195277e-07
J08-D02-upstream	minus-native	25	0.27028512954711914	0.27059102058410645	0.30271458625793457	0.0003058910369873047	0.032123565673828125	0.004770188594685032	0.05096152433916079	-0.004463560144164443	-0.018839366562193316	-7.374135332846588e-07	1.4078968606501263e-06
J08-D02-upstream	minus-native	26	0.30271458625793457	0.5260491371154785	0.4065251350402832	0.22333455085754395	-0.11952400207519531	0.23652479931351966	-0.05709817692458141	-0.013191590843745424	-0.062421866639962326	1.3423877697066322e-06	-3.958510651574931e-06
J08-D02-upstream	minus-native	27	0.4065251350402832	0.39226484298706055	0.3387317657470703	-0.014260292053222656	-0.053533077239990234	-0.0014414456489286742	-0.017660288626545784	-0.012820269332326259	-0.03587380503683357	1.4229280322769489e-06	1.01642338912189e-06
J08-D02-upstream	minus-native	28	0.3387317657470703	0.2953805923461914	0.4738321304321289	-0.043351173400878906	0.1784515380859375	-0.028760508586140876	0.21438547147380183	-0.01458857270193837	-0.03593532737145366	-2.0921127996606503e-06	1.3939835893372887e-06
J08-D02-upstream	minus-native	29	0.4738321304321289	0.6718826293945312	0.5911417007446289	0.19805049896240234	-0.08074092864990234	0.23620513973696378	-0.011342587487506606	-0.0381565639207217	-0.06939547031012105	1.9231461602653432e-06	-2.870852274683422e-06
J08-D02-upstream	minus-native	30	0.5911417007446289	0.7390499114990234	0.6443290710449219	0.14790821075439453	-0.09472084045410156	0.1816121585560544	0.0024873666443998577	-0.03370156757320436	-0.09721348672840785	-2.380228455500788e-06	5.279629906429495e-06
J08-D02-upstream	minus-native	31	0.6443290710449219	0.6240177154541016	0.6178035736083984	-0.020311355590820312	-0.006214141845703125	0.00923308116287469	0.05635453962702416	-0.029539691687388653	-0.06257608520220426	-4.745066306349743e-06	7.403729476995746e-06
J08-D02-upstream	minus-native	32	0.6178035736083984	0.8121757507324219	0.9620227813720703	0.19437217712402344	0.14984703063964844	0.23166387560231172	0.20575877015913369	-0.037283530987913205	-0.05591758183719753	-8.167490375077247e-06	5.842317712279055e-06
J08-D02-upstream	minus-native	33	0.9620227813720703	0.8996009826660156	0.8255825042724609	-0.06242179870605469	-0.07401847839355469	0.005730709647070509	0.030160780263114972	-0.0681531114159113	-0.10417801085177925	6.030627860420523e-07	-1.2478048904140948e-06
J08-D02-upstream	minus-native	34	0.8255825042724609	0.7739753723144531	0.5239524841308594	-0.05160713195800781	-0.25002288818359375	0.04101542341321274	-0.08756104360730643	-0.0926230089580351	-0.1624598138207658	4.535868145527644e-07	-2.030755521520433e-06
J08-D02-upstream	minus-native	35	0.5239524841308594	0.5045633316040039	1.01165771484375	-0.01938915252685547	0.5070943832397461	0.024676900367400667	-0.04216273430930206	-0.044064968679672356	0.5492403034639839	-1.084214583779719e-06	1.681408506470916e-05
J08-D02-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-preceding	minus-native	18	0.0	-0.0004470944404602051	0.00034308433532714844	-0.0004470944404602051	0.0007901787757873535	-0.00044551742303067243	0.0007938796625799327	-2.033450949567861e-06	-2.625690649404877e-06	4.564335200352154e-07	-1.0751961431743062e-06
J08-D02-preceding	minus-native	19	0.00034308433532714844	0.007321357727050781	0.005894899368286133	0.006978273391723633	-0.0014264583587646484	0.007035141590952199	-0.0014352541250209905	-5.641480636647822e-05	7.73029705358752e-06	-4.533928620875649e-07	1.065469202754521e-06
J08-D02-preceding	minus-native	20	0.005894899368286133	0.0018959641456604004	0.009631633758544922	-0.003998935222625732	0.0077356696128845215	-0.004426616315141074	0.008215058766189859	0.00042822338697862117	-0.00048005131010486757	-5.42294463279358e-07	6.621567995301891e-07
J08-D02-preceding	minus-native	21	0.009631633758544922	0.016876816749572754	-0.002565622329711914	0.007245182991027832	-0.019442439079284668	0.008615416234369178	-0.019995573152751467	-0.001371306568119457	0.000556099697662682	1.0733247781669064e-06	-2.9656241958830876e-06
J08-D02-preceding	minus-native	22	-0.002565622329711914	0.01406925916671753	0.02230381965637207	0.016634881496429443	0.008234560489654541	0.018288831926186244	0.008280327861057701	-0.0016542871511085466	-4.509957734664949e-05	3.3672135174578344e-07	-6.677940565108509e-07
J08-D02-preceding	minus-native	23	0.02230381965637207	0.018973588943481445	0.009443283081054688	-0.003330230712890625	-0.009530305862426758	0.0006616940330648191	-0.008779968614900158	-0.0039922125098672545	-0.0007517096884557123	2.877639118104014e-07	1.3724409291121509e-06
J08-D02-preceding	minus-native	24	0.009443283081054688	0.0008797645568847656	-0.02012467384338379	-0.008563518524169922	-0.021004438400268555	-0.005737557318537423	-0.021349892344794563	-0.002826836216711315	0.000346214211591811	8.750110788158239e-07	-7.602670658024557e-07
J08-D02-preceding	minus-native	25	-0.02012467384338379	-0.02284979820251465	-0.02677631378173828	-0.0027251243591308594	-0.003926515579223633	-0.003059123024308441	-0.0058577296221278274	0.00033568993231345573	0.0019308495392781344	-1.6912671358740305e-06	3.645036260602197e-07
J08-D02-preceding	minus-native	26	-0.02677631378173828	-0.031477928161621094	-0.03275632858276367	-0.0047016143798828125	-0.0012784004211425781	-0.005637350631161109	-0.0049073552062043335	0.0009312622485107974	0.003632287794426231	4.474002767498875e-06	-3.3330093644756698e-06
J08-D02-preceding	minus-native	27	-0.03275632858276367	-0.04402446746826172	-0.037247657775878906	-0.011268138885498047	0.0067768096923828125	-0.0130801082472074	0.0028820095207808816	0.001811008755438201	0.0038953120626898097	9.606062711525754e-07	-5.118910878787464e-07
J08-D02-preceding	minus-native	28	-0.037247657775878906	-0.05379772186279297	-0.04251289367675781	-0.016550064086914062	0.011284828186035156	-0.01806559424786469	0.004456746986691851	0.0015176853119898484	0.006830033568405114	-2.1551510392195383e-06	-1.952369061808401e-06
J08-D02-preceding	minus-native	29	-0.04251289367675781	-0.037589073181152344	-0.06275463104248047	0.004923820495605469	-0.025165557861328125	0.0017734684663830436	-0.028709468082397827	0.0031481229940723	0.0035398392361060127	2.2290351501252914e-06	4.070984963688851e-06
J08-D02-preceding	minus-native	30	-0.06275463104248047	-0.04236793518066406	-0.03323173522949219	0.020386695861816406	0.009136199951171875	0.016658538377871235	0.0032345943188549775	0.003730242826819219	0.005901939662624256	-2.085342874047491e-06	-3.340303073584572e-07
J08-D02-preceding	minus-native	31	-0.03323173522949219	-0.022237777709960938	-0.038445472717285156	0.01099395751953125	-0.01620769500732422	0.009161815277432817	-0.01817933732185198	0.0018335190834010973	0.0019685724088172596	-1.3768413026638004e-06	3.0699057105287864e-06
J08-D02-preceding	minus-native	32	-0.038445472717285156	-0.0062808990478515625	-0.017408370971679688	0.032164573669433594	-0.011127471923828125	0.02964292536417723	-0.00845168063872892	0.002524575461187506	-0.0026810541644401997	-2.9271559311427886e-06	5.262879340994786e-06
J08-D02-preceding	minus-native	33	-0.017408370971679688	-0.008031845092773438	-0.0069217681884765625	0.00937652587890625	0.001110076904296875	0.0058817864263673025	-0.000571869005748793	0.003498667412081602	0.0016809374937243327	-3.9279595427377245e-06	1.0084163213353037e-06
J08-D02-preceding	minus-native	34	-0.0069217681884765625	-0.012660980224609375	-0.021338462829589844	-0.0057392120361328125	-0.008677482604980469	-0.006287857633172855	-0.01316705304278476	0.0005510939920807534	0.004489901832293919	-2.4483950407105937e-06	-3.313944896277121e-07
J08-D02-preceding	minus-native	35	-0.021338462829589844	-0.017683982849121094	0.00911712646484375	0.00365447998046875	0.026801109313964844	0.0021110810884600317	0.0471016487920477	0.0015393796129172799	-0.020309928333752225	4.019279091438399e-06	9.388855669811846e-06
J09-D01-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
