id,content,label,x,y,cluster
1034,山东相关部门操作很迷,non-hate,45.42135,-20.74338,5
1283,这个人宣称要“白黄黑融合”,non-hate,29.870268,18.743137,3
7878,你野die们在呼唤你,non-hate,-30.250896,-23.694845,9
6151,不让他们搞，但是在性教育的时候，应该让他们学会尊重这些群体。比如说泛性恋同性恋双性恋性单恋这种基本概念应该让他们知道，并且告诉他们要尊重,non-hate,-6.9830456,39.579597,1
8026,这种垃圾看多一眼都觉得浪费时间,non-hate,-20.634836,-4.583009,0
3997,怎么还管到韩男了，不过孔刘眼睛看起来确实怪怪的,non-hate,-22.865456,15.321874,0
966,我猜你是浙江人~~,non-hate,38.64662,-20.187265,9
3689,但是对线是需要确认对方意图的,non-hate,-2.6390707,-15.775689,2
658,我也是很支持同性恋的,non-hate,-12.999285,40.724976,1
7933,把这帮孝子贤孙冲爆,non-hate,-23.580675,-35.48283,0
4165,肤色是显性基因，遗传概率大,non-hate,16.598,16.70218,1
4730,广西人表示你们都别跟我们抢了好不好？,non-hate,51.546196,-23.46593,5
3348,他们拿钱了，要恰烂钱呀,non-hate,-4.684339,-18.641905,2
5530,我认为你的观点是不对的，同性恋可以和异性结婚并不能说明他们喜欢异性，更说明不了同性恋是能改变的，如果和基因没有关系，还有可能和激素或者受体有关,non-hate,-7.901471,44.410496,1
7567,这鸡汤好喝,non-hate,-8.549072,-36.876526,8
863,国外生活成本低给我笑尿了,non-hate,10.492951,-11.642858,0
3866,男人不适宜的就忍受呗？男人的命也是命！,non-hate,-1.8251587,21.987228,4
1204,我们是对方的两倍,non-hate,-4.4075575,-27.011227,8
6184,你要过去管着女的给你来一句“我乐意被打”你信不信，真事。,non-hate,-5.2290735,19.641441,4
3005,抖音真的可以,non-hate,-46.474594,-11.643698,8
4380,全是这个只要是男的你发评论就会被这表情冲,non-hate,-33.171047,-11.730367,0
4554,你上过985？,non-hate,10.338335,-30.402645,9
886,尼玛 老子脱发 搞毛发型？😅,non-hate,-21.28488,11.972672,0
7918,中国有你这样的，真是中国的不幸,non-hate,19.766115,-1.554972,2
3520,这个力帆是那位约我见面的大叔吗，前阵子闹很大的浦力也是同一个人吗😨,non-hate,-19.974716,15.982442,0
6182,大家怎么看,non-hate,-20.329273,-38.239986,8
5915,哥们我支持你，好女人值得珍惜，既然他欺骗你在先，那就没必要有负罪感！,non-hate,-16.498075,21.953127,6
806,可不。我搬运违反民族团结了。,non-hate,21.709335,2.0391066,2
6804,说得好像你过的比我好似的😆,non-hate,-28.503677,-19.413029,9
2538,一旦这些通过了，以后会对男人越来越不利~,non-hate,-0.96317786,22.82954,4
7394,3女同还是一个系列的的片,non-hate,1.2862253,37.906136,4
1879,我有个前女友，她有过一段时间和另外两个女孩子住在在一起，三女孩组成了一个恋爱关系,non-hate,0.44872403,38.438828,4
3292,其他省监狱也满满的呢?,non-hate,26.556704,-29.701883,8
3034,新疆人卖切糕,non-hate,47.057636,-30.28889,0
7267,我猜是浙江,non-hate,38.758926,-19.905384,5
4501,虽然但是这和国内女的又有啥关系😅🙏你还附送个性别歧视???,non-hate,11.908002,22.525688,4
4098,当然是江省了,non-hate,39.32597,-19.68951,5
5327,男性貌似是2020年才开始觉醒,non-hate,-5.008783,27.73347,4
7724,滚走不送谢谢拉黑我你就可以滚了省着我骂你了,non-hate,-34.663033,-1.6080134,7
2818,正常人们都去做别的事了，而沉沦于低级趣味的人还是一如既往，真是可笑啊。,non-hate,-4.451922,-8.125914,2
1845,我去，我无法用语言评价了都,non-hate,-16.368916,-14.801995,8
7467,我女生，已经脱敏了，男拳女拳就不能正面冲一波吗，老拉上普通男女干嘛呢,non-hate,2.3758676,28.63953,4
3028,优秀人才另当别论,non-hate,2.0969968,-26.892714,8
363,广东确实比江浙沪包容多了,non-hate,46.830032,-8.067196,5
5791,楼主的表情是可以的。,non-hate,-32.38728,-12.083711,7
4252,真的是一整个大无语事件，不知道有没有看到我这篇回答然后剥开信息茧的男生😅,non-hate,-28.346655,5.679714,7
7081,黑市就能买到，有钱就行就是价格比较贵，要找很久，世界上还是有阴暗面的,non-hate,11.30117,12.951443,7
3558,巧了，我回上一个评论没看到您这一条，意思一样。,non-hate,-32.945446,-7.4980125,8
1663,“地球是圆的”是一句正确的话，而“同性恋”只是一个中性词而已，真不知道怎么可以类比的,non-hate,-11.332182,44.412216,1
637,我支持男同胞,non-hate,-6.55209,29.155176,4
995,对，我该被骗,non-hate,-5.406271,-14.288588,2
1564,而我只是对前面的人实话实说而已,non-hate,-17.960785,-25.424015,8
7175,很多国男喜欢吹的拉美中东女人喜欢国男也不是国男个个alphamale而是靠着韩国男团输出kpop洗脑，所以普通国男跟着沾光,non-hate,16.30597,20.626339,4
7382,硬要说的话，大概是三观不合，肯定没有共同语言吧。我个人觉得三观匹配比其他的都重要。,non-hate,-0.8938858,28.50975,6
6683,在台湾人眼里，中国好像就他们一个岛。,non-hate,23.887856,-1.8551126,2
7966,可拉倒吧，打小报告都来了，你们思政指导都是吃干饭的是吧？还小报告。怕是成天嘴不干净找挨揍的主🤣编也编像点，这长那长的找你谈话就不嘚瑟了🤣,non-hate,-15.47391,6.8358307,6
7031,别把河童的图片放上来。。。,non-hate,-23.27841,12.9952545,0
3081,请问你是自己见过，还是经历过？,non-hate,-13.894388,-23.220907,9
1254,你们还是先担心担心反同恋吧吧，票数只有我们的一半以下,non-hate,-15.974848,39.13925,1
5895,甘肃人躺地流泪,non-hate,43.00764,-33.657066,5
1907,不是，我去过2次上海，真没遇到过😅,non-hate,25.30562,-22.531961,5
1632,起码一首古风歌曲跟同性恋关系也扯不上，你可以支持同性恋，但请别传播，因为大部分人还是异性恋🤔，谢谢,non-hate,-9.512364,38.462185,1
4619,上海人是真的看不起外地人??,non-hate,25.483114,-19.865488,5
4831,男权吧和女权吧都发一遍那楼主能不能把聊天记录截全了啊,non-hate,-1.2331614,31.345028,4
7839,真不知道那个弱智会看上这种人,non-hate,-13.206046,10.956817,0
5703,哎，怎么说呢！早习惯了！年轻时候会想争辩，现在么，想想今天吃啥还来的更加实际过好自己的生活，待人接物礼貌，工作努力积极，有能力再帮助下，看到地域黑的帖子笑一笑！毕竟生活是自己在过的！😂😂😂,non-hate,28.671738,-10.056976,5
7736,第一次听这故事就觉得不对劲了，你这驴子许愿就非得要主人？奴隶惯了吗,non-hate,-10.601611,8.256322,0
2437,所以大家要团结起来对付这帮地域黑喷子，而不是黑不到自己时就成为帮凶😄,non-hate,25.416603,-8.653119,2
4525,黑人自己都不看。,non-hate,34.31199,16.472296,3
7650,你就别幻想了，刘某，你只是个奇趣蛋。,non-hate,-28.283009,-17.543787,9
7922,我看看还有没有🐶出来维护他,non-hate,-37.0421,10.901873,2
6617,我不是最懂，但我起码会查法西斯帝国得历史，而不像某些人一来就说什么计划😆,non-hate,4.7778316,-16.238644,2
6505,有句话怎么说的来着，小人得志便猖狂,non-hate,-8.815347,-2.857391,6
1073,东北三亚怎么来的？,non-hate,40.70389,-8.724499,5
3618,网络需要正气，晒出来了就少说难听的话,non-hate,-23.178267,-1.6627296,7
6294,人和低等动物不一样，低等到行为只受基因和本能控制，人是高等动物，有着复杂的情感思维意识，人的行为更大程度上是受后天因素影响，这就好比吸烟喝酒上瘾就很难戒掉，这跟基因无关，只是需要毅力来克服，自我愿不愿意去改变，而非不能改变,non-hate,-4.6727586,4.4066625,6
2175,但要实事求是，不能用演员和运动员比。运动员老得快，对皮肤保养这些不太在乎。应该拿尼古拉斯凯奇和郭富城这些比，这样才比较好证明。,non-hate,3.6642122,11.536017,6
5000,单身主义者看戏,non-hate,-16.340187,26.08799,0
5226,因为黑龙江人近代移民比例更多，向外跑的也更多。,non-hate,42.23547,-9.511089,5
1255,以后亲子鉴定希望跟验孕棒一样普及,non-hate,21.608814,41.05015,8
1712,送动物园或回归自然才是对它最大的爱,non-hate,6.4055705,8.121176,0
4303,好家伙，这也不是值得提倡的吧？,non-hate,-12.277348,-7.371669,2
3333,张国荣说过：男也好，女也好，我中意就好，同性恋没什么我觉得，反而可能会比男女要更幸福，我反而还很看好这个同，我身边就有很多，他们炒鸡炒鸡幸福哈哈，真的是很羡慕了,non-hate,-8.692213,40.487453,1
5584,你形容的好生动,non-hate,-25.720358,-24.184883,9
5384,我们河北……地域黑都黑布到,non-hate,39.879215,-16.102419,5
7931,穷不过三代，俺们这些底层断子绝孙的考虑几百年后事情干什么🐶,non-hate,13.142521,36.46769,6
7602,上面的骚操作不是一波两波。,non-hate,-4.7028112,-16.298248,8
6487,想找个,non-hate,-24.169172,25.831594,8
4247,吃狗肉当然没有什么危害社会只可惜了危害社会的人反而不自知，比如随意引战恶意最大化污名化,non-hate,8.022863,5.441741,6
7792,这b算是废了,non-hate,-15.487176,-6.894763,0
7756,太惨了，别在意，那些人都是个der,non-hate,-5.1366487,-7.15857,2
6421,日本人踩雷了成本才大😅,non-hate,18.781199,-21.403408,0
6342,国内国外都有反对的吧。。。只是国外比较开放 。。。,non-hate,11.938104,-5.3968096,6
6913,这是敌人才会说的话,non-hate,-5.137981,-25.109306,2
6811,女性结婚无法拒绝需求很不合理，这个好,non-hate,17.30716,32.579777,4
5021,贵州也没话讲,non-hate,44.105232,-31.996927,5
2981,内卷到最后，就越来越有六镇起义那味道了,non-hate,8.52657,-5.427057,2
685,这司机长得还行啊,non-hate,-12.70469,14.741934,8
2098,啊这你从哪看出来他们是东北人的啊？,non-hate,40.32708,-7.572811,3
5026,不是什么最后。只有人权没有其他拳种。没有什么拳种可以，乃至配凌驾于人权。南拳，旅拳互殴随意。僭越人权就该收到社会谴责，法律重拳。,non-hate,5.9790173,-0.9305364,6
6727,莫言书里写自己十岁以前活得跟猪狗一样。然后网民翻出他儿时的照片，衣着干净，白白胖胖。,non-hate,23.559462,12.457389,6
7415,这个我试过 真心听不懂 我同学坐火车从南京到太原 我给他打电话 他说了两分钟我一东北人根本听不懂 下车二十分钟他改回来了,non-hate,35.007366,-13.165642,5
6228,计划生育80年代发生的。我们这大概70年代末（乡下）。所以我们这80-90几乎都是独生子女，不论城市还是乡下。我同学里有兄弟姐妹的屈指可数。这里是东部沿海，如今当地人口稀少，本地人特别少。分配财产子女都有份。我父母那代就不存在重男轻女（他们60后），也不存在全职太太。所以中国很大，很多事情我是成年后到其他地方才知道是真的。所以也意识到好像女拳打的世界和我认知的不太一样。她们或真的生在水深火热，或只是根据别人的经历打拳。,non-hate,10.730638,28.80114,4
7245,可惜亚裔不会反抗，也不团结，要不然不会演变成如今的局面,non-hate,21.214197,4.8982396,3
7005,劝你从良把图删了,non-hate,-28.117971,-5.1920786,7
6562,知乎早就沦陷区了，别说知乎，现在贴吧大本营都岌岌可危,non-hate,-28.225454,4.1497254,7
3252,弱势群体为什么不能反击？不是每个弱势群体的人都应该因为弱势而就懦弱或者不能以眼还眼。,non-hate,3.3466508,-2.189938,6
7875,这男的父母看见我想这老师会被打死,non-hate,-11.471224,23.591879,0
2477,我同意！我同意,non-hate,-18.406664,-23.955652,8
2840,这个事情就是信誉受损问题，男的也知道不是全部女生都会找黑人，但是信誉受损以后 修复时间很长。,non-hate,14.998362,23.907997,4
6496,苏北并不等于江苏，上海人是苏南人的种而不是苏北人的,non-hate,29.42583,-21.16686,5
1721,自己才能拯救自己，社会就是这样，不努力是不行的,non-hate,-0.6625234,2.5531363,6
6537,放心，大部分女的一开始也都是这么想的,non-hate,-7.232675,22.071756,4
6936,这钓鱼的水准不行啊，钩太直了,non-hate,-45.891876,11.174348,0
3409,不是推的，是在知乎上直接搜的??所有的我都搜了，真的感觉对河南人现在挺友善了,non-hate,31.964603,-27.048302,5
1214,要和黑人哥们搞好关系,non-hate,30.786526,15.649797,3
2396,半斤八两哪个重？,non-hate,-10.372162,2.4468503,8
4567,现实中安徽还好点，江西和苏北八竿子打不着的地方，互相完全不了解，也就网上那少部分人带节奏吧,non-hate,35.40629,-20.458252,5
4062,都没人看了，类似的太多了，好朋友。我们市的大学也这样做过很多事，但热度是0。可想而知这是普遍现象了。大家习以为常,non-hate,15.333286,-33.51324,6
4331,一脸问号？我是广东人知乎就给我推了这个回答 答主不懂不要乱说好吧🐶🐶,non-hate,32.018764,-9.72047,5
7885,管啥这种人死了都不值得可怜,non-hate,-10.295215,-6.608818,2
5873,重男轻女是存在的，但那也是因为计划生育导致女生出来不了,non-hate,10.651059,27.90582,4
891,微博吗？再正常不过了,non-hate,-41.39036,-8.848632,7
3795,詹姆斯四肢发达，身体强壮。在古代能以一敌百。大家觉得给诸葛亮一万詹姆斯能统一三国吗？,non-hate,11.694194,8.794417,0
5203,🤣对了我只是尝试解释，至于我，我都不接受不理解不接触,non-hate,-19.740633,-10.93286,2
5331,?四川还好啊 怎么感觉你这夹带私货呢😢,non-hate,30.069868,-15.526028,5
7705,鼠鼠被俺整急了,non-hate,-31.81923,22.736893,0
4448,你这逻辑就不对！河南现在被黑，有人出来说话，前提不是河南还是被黑？不是河南人，你们根本不知道河南人被黑的情况。拜托不要慷他人之慨！,non-hate,32.954258,-27.884794,5
1240,这货删帖了，不好发挥啊,non-hate,-38.08734,3.5477166,7
405,那反过来问吧，中国女孩子嫁到日韩呢,non-hate,19.072817,25.355312,4
4595,夫夫都很帅,non-hate,-10.954161,14.401598,0
3521,江西人表示MMP,non-hate,47.419666,-26.031368,8
1893,一时间敌我如此相仿,non-hate,-4.8118405,-25.67233,8
6646,我高中那会至少四分之三，我们班基本全是,non-hate,-1.7279454,-13.676802,8
4491,这明显是综艺节目啥的恶搞吧...,non-hate,-13.17335,-11.172692,0
1866,现在很多的视频啊啥的，都是用耽美作为噱头。好多未成年小朋友不是因为喜欢同性，还是因为受了信息互联网的影响，觉得潮流🙁,non-hate,-9.237206,35.122944,1
2609,歧视别人就别怪别人骂。斗争都是相互的。,non-hate,0.6145197,-1.9563085,6
7800,你是🐷脑么?百姓有钱谁去打厂？,non-hate,15.6353445,-19.09812,2
4956,真正的同性恋是先天影响比例很大。他们也无法决定。就因为他们是同性恋所以就要歧视他们？？你还有没有点道德？？如果他是你的亲人你还要杀了他？？,non-hate,-8.331765,42.00804,1
2552,蝴蝶鸡是什么,non-hate,9.5506,7.4708576,0
3890,愿意啊，至少得给孩子一个完整的家,non-hate,22.018808,28.135696,4
6566,你有什么问题吗 现代女生也接受教育进入职场工作了 本来就不是夫唱妇随了 想在哪里生活人家自己选择 与别人何关 是要你买房子了还是,non-hate,11.619208,31.182297,4
1223,这个总能刷到,non-hate,-12.445527,-19.498182,8
7779,你才jb瞎，全国就这么几个省发电量大于用电量，能做到大量外送电的四川是出于最优越的位置，蛇皮东西，真想把高压电线拉你身上给你醒醒脑花傻呗tui,non-hate,29.477333,-17.81944,5
1288,这家伙也够倒霉的,non-hate,-30.232658,22.543825,0
1295,敌特就在身边,non-hate,-4.7964206,-25.348696,2
6899,差不多得了吧，我家就在大学城这，哪有你说的这么夸张😓,non-hate,15.686104,-29.864258,6
2453,广州已经偷偷抓三非黑人几个月了，现在逐渐放在阳光下了。,non-hate,28.445171,10.7676935,3
864,那你知道安徽人在微博怎么过的吗？,non-hate,36.3457,-23.516294,9
3192,1.刚才在讨论的是你厌恶同是不是天生的，我即使证明同是天生的，也和你厌恶同是不是天生这个问题没有因果关系。2.“先天”这个概念有很多，“从娘胎里就有的”、“基因决定的”“不被社会等人为因素操控的”“自然的”……这些都是“天生”。,non-hate,-8.1523,46.84647,1
3611,男人不坏，,non-hate,-20.615538,19.067612,0
2316,哪种行为，同性恋就是基因里带着的，就像每个人长的不一样，。,non-hate,-9.340338,44.155167,1
2567,广州挺多，白天黑人少，晚上出来的多，非法滞留的很多，应该是怕被遣返吧，没有上层发言的话，问题应该越来越严重！,non-hate,22.426104,-8.837162,5
7777,好吧，你说是就是吧，不过你的一切将被伪娘掠夺,non-hate,-26.061068,-19.777998,9
7840,就是这个垃圾，天天刷屏,non-hate,-21.40377,-3.8826027,7
2866,尤其是那段引用，绝！,non-hate,-16.71447,-22.719202,8
5649,第一产业就业转移第三产业这么多，说明新的女性劳动力逐步脱离第一产业，男性还是真的惨,non-hate,11.310377,29.746758,4
4947,俺也一样😜,non-hate,3.7266564,-13.702888,8
3928,你发这些什么目的,non-hate,-32.768116,-16.697721,9
7729,我已经胖的走上了不归路了！还发吃的！你是多恶毒啊！于是我决定今天晚上去吃潮汕火锅安慰自己！辣火锅太提胃口了！！,non-hate,-4.456347,-39.539852,7
6313,这也是我认为的感性，我认为的感性就是人总是趋向于自我强化而不是打破自我。,non-hate,-4.047451,2.685748,8
3169,我想回个嘿嘿嘿嘿。。。感觉好押韵,non-hate,-36.6356,-5.5715046,8
6149,有些还是要一分为二说的，比如如果找的是欧美男友，那就肯定有游艇，包括车房这种小case自然也不在话下,non-hate,15.790241,22.90547,4
7147,有些男的就确实可以分分钟买的呀,non-hate,-1.2116271,15.535624,8
6227,但是你的问题本身也是在外娶范畴里的，我说外娶数据本身也没问题啊。你想说的不就是男人娶了也去非洲吗？那我告诉你，与非洲女性维持婚姻关系的男性，基本都是在当地的华企员工，且基本都在当地国家登记。你还有什么问题吗？,non-hate,17.6767,22.248394,4
6192,东南亚对中国男应该蛮友好 欧美发达国家女生对中国男… 我说各位要提高个人魅力主动一些 不光是钱 怎么了？当然不能像你一样 素质要高一些 可惜很多人都不能在自己身上找原因啊,non-hate,15.838701,21.883615,4
2385,這男的據說好像還原諒了她，不理解,non-hate,-17.332186,19.476948,4
2037,作为河南人真的很心塞😭,non-hate,35.60392,-30.42485,5
5844,你描述的是江浙沪三姐妹强行代表所有南方地区挑事的日常,non-hate,25.645378,-12.132923,5
4997,这个不是出租车,non-hate,-6.649666,-20.185299,8
1019,事乌兰察布把澳门拉下水了（悲）,non-hate,10.058523,-14.488337,2
5863,体育运动改变不了一个国家的国运。巴西五冠王有何用世界话语权根本没有。,non-hate,14.265879,6.2663217,5
5114,他自称，想演变态同性恋，他是反同态度吗？,non-hate,-16.113708,42.754894,1
3793,我也会脱皮,non-hate,2.5313234,-13.726799,8
6850,当年西北三线建设东北人去支援大西北的老鼻子了，我爷爷当年东北国企业务员基本西北大城市都跑个遍。,non-hate,40.295128,-12.402562,5
2836,那教主怎么反“女本位”。你说吧。,non-hate,3.1212885,32.774178,4
4039,你不妨说得更明白一点,non-hate,-25.038958,-24.5122,9
7438,他和他们的孩子以后还会做流星😜因为没家,non-hate,1.551434,-30.874434,0
4488,而且网民根本不会过问你之前经历了多少，只会拿一句【不管怎么说也不能打人】来否认你之前承受过的所有折磨，【不能打人】这一句就是【无论如何都是你有罪】的最大筹码,non-hate,5.0922365,-1.8996127,6
7925,别一个个评论下面蹦哒说东北人把张学良当英雄了，我们东北这也是辩证看待张学良的，身边人没有把他当英雄的，都当他是有功有过的人。不过你眼界短不怪你，多了解了解再来说话。,non-hate,42.63787,-0.7260039,5
7720,这货下海吧,non-hate,-43.028088,13.558926,0
6478,安徽咋又莫名其妙的自称自己是被黑的重灾区了？网上没见到过啊？是因为六六给安徽招黑的吗？,non-hate,35.00337,-22.88441,5
2495,我觉得，你可以在淘宝开定制戒指服务，接单给小黑做，你这等于有一个几百个小工的工厂啊,non-hate,11.306278,13.383861,7
4767,王心凌多好看，我喜欢这种的。。。,non-hate,-7.8555903,13.777434,0
3353,确实需要改变择偶观，纸片人不香吗,non-hate,-6.546536,12.043079,4
7648,活该，谁叫你们接盘的,non-hate,-16.972437,1.7337224,2
6951,可是同性恋不是出于一种选择,non-hate,-13.736185,42.222713,1
1818,？你怼人怼错地方了吧，我没提东北吧，我也没说什么粮食啊，你在干嘛啊，,non-hate,37.73795,-6.7500143,5
7578,这个企鹅号搜不到啊,non-hate,-37.974163,-8.078953,7
2312,那你这么说了 那我就批判吧 赞美是肯定不可能的了,non-hate,4.688048,-5.6935897,2
5192,你把广东放在什么地方了,non-hate,48.27853,-7.2865105,5
1101,上网那么久就没见过西藏和青海的网友-_-||,non-hate,53.12896,-12.930158,7
2060,【注意】非洲源头奥密克戎变异株Ba.5已传至陕西省西安市。,non-hate,51.72043,-18.05199,3
6323,哪里都有好坏人，按地图分辨的非蠢即坏,non-hate,15.31456,0.04701997,3
7905,牛头人听说自己女朋友跟别人玩的花还很兴奋,non-hate,-18.832413,30.332844,0
7619,我愿意，然后我压断ta的脖子,non-hate,-38.024513,11.318356,2
3807,赵丽蓉怎么了？赵丽蓉老师还是非常正气的。中央台一直被北京人和东北人霸占着来黑南方人，但赵丽蓉老师应该是不懂他们的话术。,non-hate,24.566133,-10.521405,5
3106,话说我还挺喜欢东北人啊。我遇见的几个东北人都搞笑的不行，人员也很好。坐标河南,non-hate,36.58683,-9.255904,5
2300,戳到了某些人的痛点,non-hate,-10.450465,-9.022515,2
5618,由于随缘删帖的存在，贴吧是个没有前途的地方，不适合在此发长文走出去吧，去知乎，去微博，多平台共同发展,non-hate,-33.80187,5.839993,7
2064,中非混血！,non-hate,29.001966,19.297722,3
356,美国内战的阴云,non-hate,8.354234,-6.2451406,2
7975,以偏概全的啥b太多，脑子发育不完全🙂,non-hate,14.662147,12.817541,6
6632,这老头说的有理有据，支持！,non-hate,-20.015856,-24.179623,8
2729,所以，你掺和别人家务事做什么。,non-hate,-12.902266,1.0963675,9
543,安徽是泄洪区，上游的水最后都跑到安徽了,non-hate,38.01689,-18.369268,5
447,大多数都喜欢皮肤白的女生，你想多了,non-hate,16.241125,16.892534,4
714,🤔山东咋纳，我苏觉得山东人很好相处,non-hate,43.447063,-20.090788,5
2079,热知识：现在艾滋病的传播异性恋可是占主流呢,non-hate,-2.0239694,48.364506,1
4315,不要老拿西方人说事，这样不会为河南人多争取到支持。,non-hate,23.88873,-4.199923,5
7537,我们又何不是呢？那就活出身为万物之灵本该有的样子吧。,non-hate,1.7531638,3.8506613,8
1382,抖音秀是什么抖音秀是什么,non-hate,-47.545826,-11.266295,7
5493,你管这叫日常,non-hate,-30.528702,-20.637568,9
87,给大家看看他是如何在背后阴阳怪气说我们,non-hate,-21.170786,-6.9971223,0
2286,任何话都有一定道理的🤣🤣🤣,non-hate,-20.667828,-23.558128,8
3976,因为有相当大部分的人并不把其他地方的人当自己人,non-hate,15.095751,-1.9524204,2
7953,我特么直接立地成佛,non-hate,-27.950933,-33.64465,0
4903,为什么中国人打篮球，比赛双方都要请几个非裔球员？,non-hate,26.804663,10.43442,3
5925,黑人有奖学金还不用高考,non-hate,33.00364,13.594887,3
3625,血和屈辱你只能二选一。,non-hate,-7.701834,-17.78205,2
3320,他说认真的?,non-hate,-25.9468,20.910828,9
7116,再次提醒大家：贴吧要安全地发展，言论的氛围就要往理性文明的方向走，不能容许过多严重触犯贴吧协议的言论存在。,non-hate,-33.551853,6.0297027,7
1757,女性接受高等教育比例超过男性接受大学专科及以上教育的女性比例为18.0%，比男性高1.6个百分点，比2010年提高3.7个百分点；其中18-24岁女性这一比例最高，为50.9%。在接受大学本科教育者中，女性占53.6%，比2010年提高5.8个百分点。,non-hate,7.1942134,36.426243,4
6162,这也没提地域啊！提的国家😅这人发言确实 “惊人”😂,non-hate,16.201738,-11.832072,5
2340,河南崛起已经势不可挡了。想想49年的春天吧。任何事物在崛起前，都会被各种诋毁。我们要做的是，扎扎实实做好自己。想想当年。,non-hate,33.22406,-27.517366,5
3174,不需要注意，反正系统也会删,non-hate,-29.601095,-4.979504,7
2288,来自东北的西安慢摇👍️👍️,non-hate,42.69761,-4.8810506,8
3609,为什么吃猪肉会成为黑点，不是少数民族的话吃猪肉不是很正常的一件事？,non-hate,46.71461,-4.0682554,3
3262,楼主别急，我先溜条?,non-hate,-38.59168,0.23564856,7
7723,这些渣滓确实到哪里都是渣滓。法不容情，绝不姑息。😠,non-hate,-7.9190297,-6.1527677,2
6954,河南可能会有偷盗的行为，但每个省可能都有几个人渣，所以不要以为河南人都那个样😅,non-hate,31.891935,-29.434372,5
7870,怎么哪里都有你个**,non-hate,-33.033848,-14.849459,9
2158,你可以去看看，我不是会员，我发不了图片,non-hate,-36.231064,-9.595935,7
7824,是特别无语，到这东西，牠不一定是亻,non-hate,-30.638802,24.827389,2
2142,你这个数据是2018年的，老掉牙了,non-hate,9.599757,-19.209375,7
7887,为你今天怂了不敢见面找借口？今天一共去了3个人，其余两人直接把车看到旁边的加油站站在校门口的就我一个人你怎么怂了啊,non-hate,-18.029688,8.855846,7
1292,凯勒奇计划，犹太人推动,non-hate,2.6463737,-17.634901,3
2156,但这次海地移民入侵美边境多数人都被遣返了,non-hate,15.406481,-2.08215,2
1187,这孩子也是刚！哈工大刚被丑国列入制裁名单，就报考哈工大👍👍👍👍,non-hate,22.053753,-35.17839,5
6984,翻墙会拉去喝茶吗？,non-hate,9.081381,-12.241378,8
6340,我向那些不理智的人对你道歉,non-hate,-5.566463,-4.9349413,2
4073,是的，任何形式的歧视都应该被杜绝,non-hate,1.1776994,-2.7090209,2
7763,我也只觉得你不过是一个散斌罢了😆,non-hate,-27.6377,-18.544859,9
4330,想要去河南，人工出货量最大的地方，那些品牌商都偷偷摸摸跟河南人造厂合作。,non-hate,30.992086,-31.657541,5
8017,奴隶姐，你又来啦？,non-hate,-15.939206,13.008322,9
7181,可是好多评论和赞同又没有了,non-hate,-31.754787,-7.42929,7
7334,用一张下载的报紧回执单就可以把这只吓得一个月不敢露头,non-hate,-35.77494,1.9218818,0
3968,东北不是不抵抗，是如果抵抗，日本是小，虎视眈眈的关里及南方军阀才更可怕。中国被小日本侵略输在了内斗不团结，可惜快100年过去了，国人还在内斗的路上乐此不疲,non-hate,42.94235,-1.1100378,5
4023,你把西安放哪了😅,non-hate,50.61269,-16.805592,9
4200,楼主回复我的那个被删了？,non-hate,-38.473404,2.3143866,7
5572,现实里可不是这样的，至少我认识的安徽人民，都是不惹事，不怕事，遇到挑衅，生死看淡不服就干😄😎,non-hate,33.567226,-21.50668,5
5019,是啊，我能理解你的感受。但请你保持对那些好的同性恋的基本尊重好吗？,non-hate,-13.009958,39.495678,1
7489,当然我认为恶意传播性病和艾滋的毕竟是少数，绝大多数有人性的txl恐怕也不想染上这些病。,non-hate,0.43123996,48.258625,1
7315,"yysy,这个emoji是不是可以和羅对标了",non-hate,-42.324104,-15.135313,0
541,因为一个人讨厌一个群体本身就不正常吧，你会因为讨厌一个男同而讨厌所有男人吗,non-hate,-10.83246,37.27129,1
1434,主要是河南外出打工的人太多，再加上河南大部分都是北方人那种性格，所以印象更加令人深刻,non-hate,33.49695,-29.181162,5
6697,输出各种逆天观点都是为了恰饭呢,non-hate,-18.053059,-7.474106,0
7717,这头猪除了拉黑就是拉黑因为自己的猪脸被截了心里不平衡所以死命的要跟别人视频为了截回来别人的照片他怕别人看出来还要自导自演随手举报别人的帖子被系统删后还要故意说是别人删的在背后发帖阴阳为了让别人觉得他很厉害谁能想到用着美羊羊头像之下的脸是这样的,non-hate,-32.610058,13.780649,7
2469,对于东北人那段 太真实了😅,non-hate,38.973915,-4.368842,8
4375,66666在b站看过一个视频，不想别人歧视，就先停止对别人的歧视,non-hate,1.4624691,-1.0138597,6
7877,犬现狗楼主你是变态吗？,non-hate,-33.95193,19.397314,7
870,广西不算什么吧 比起上面这几个,non-hate,51.01452,-22.348087,5
4916,知乎咋了，刷一条就是什么两性对立的话题，连评论区都出现啥对立，我人都蒙了，卸载立即推😅,non-hate,4.3690724,29.322731,4
4359,播放量好高,non-hate,-17.229988,-31.8142,8
2680,小时候每次一听说聚会有我，亲戚间就会头疼，我表哥知道有我在都会直接不去，那时候太皮了,non-hate,10.522144,-22.591501,6
3014,甲：你是哪里人？乙：我是弗兰长沙人甲：请我去现场看《快乐大本营》吧,non-hate,31.098785,-23.891142,5
