job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J05-D02-whole-query	whole-minus-focal	24	-0.4891946315765381	-0.4683550000190735	-0.11727702617645264	0.0208396315574646	0.35107797384262085	-0.0424917225883602	0.38737584503374833	0.06333118231386137	-0.036300728907267765	1.7183196332481998e-07	2.8577161402809637e-06
J05-D02-whole-query	whole-minus-focal	25	-0.11727702617645264	-0.1155015230178833	0.16710245609283447	0.001775503158569336	0.2826039791107178	0.011936479241139386	0.27935734588939454	-0.010157190408196515	0.003244871189951981	-3.785674373535386e-06	1.7620313712551905e-06
J05-D02-whole-query	whole-minus-focal	26	0.16710245609283447	0.31094515323638916	0.15575861930847168	0.1438426971435547	-0.15518653392791748	0.17192368500858368	-0.09887752122868898	-0.02808312810369129	-0.05630606827311224	2.140238662295957e-06	-2.9444261162581142e-06
J05-D02-whole-query	whole-minus-focal	27	0.15575861930847168	0.11780142784118652	0.005256175994873047	-0.037957191467285156	-0.11254525184631348	-0.03212821464786775	-0.11139030713597353	-0.00582944606375152	-0.0011567576724027528	4.692443341114405e-07	1.8129620626972098e-06
J05-D02-whole-query	whole-minus-focal	28	0.005256175994873047	0.03951072692871094	-0.07149505615234375	0.03425455093383789	-0.11100578308105469	0.03765901707383357	-0.14737802944325828	-0.0034007064619313576	0.03637131029006979	-3.759678064318983e-06	9.360721338058653e-07
J05-D02-whole-query	whole-minus-focal	29	-0.07149505615234375	-0.3176689147949219	-0.23592853546142578	-0.24617385864257812	0.0817403793334961	-0.23615784631334957	0.03551165908010834	-0.010018472127941047	0.046227182379041665	2.4597987124952425e-06	1.537874346091428e-06
J05-D02-whole-query	whole-minus-focal	30	-0.23592853546142578	-0.3743009567260742	-0.6288318634033203	-0.13837242126464844	-0.2545309066772461	-0.17828196107673744	-0.25030633609400726	0.0399141053373252	-0.004229540789745911	-4.565525236199797e-06	4.9702065072487756e-06
J05-D02-whole-query	whole-minus-focal	31	-0.6288318634033203	-0.5870590209960938	-0.5882778167724609	0.04177284240722656	-0.0012187957763671875	0.03996567187026623	-0.06440812194045265	0.001812069243864678	0.06318132417111877	-4.898706904343797e-06	8.001992966688576e-06
J05-D02-whole-query	whole-minus-focal	32	-0.5882778167724609	-1.748723030090332	-1.96868896484375	-1.160445213317871	-0.21996593475341797	-1.2052429800635558	-0.33424854462362497	0.04480252276837682	0.11428096816978361	-4.7560226921206095e-06	1.6417004233826304e-06
J05-D02-whole-query	whole-minus-focal	33	-1.96868896484375	-1.9805622100830078	-1.4982995986938477	-0.011873245239257812	0.48226261138916016	-0.15607505483367434	0.3589774584689748	0.14420196973696608	0.12328236913120216	-1.6014254944352047e-07	2.783788982885227e-06
J05-D02-whole-query	whole-minus-focal	34	-1.4982995986938477	-1.1859378814697266	-0.9862957000732422	0.3123617172241211	0.19964218139648438	0.05503003331697043	0.02260718859394273	0.25733809273893016	0.17703363956863205	-6.408831779491919e-06	1.3532339093735857e-06
J05-D02-whole-query	whole-minus-focal	35	-0.9862957000732422	-0.9395313262939453	-1.5127124786376953	0.046764373779296875	-0.57318115234375	-0.03644256079573935	-0.20942873732144598	0.08320661905302107	-0.3637536873917693	3.155220152928351e-07	1.2723694648997252e-06
J06-D01-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	18	0.0	-0.010597467422485352	-0.029120683670043945	-0.010597467422485352	-0.018523216247558594	-0.010675382486757812	-0.01932240115911732	7.656084962213983e-05	0.0007999296015018809	1.3542146503203734e-06	-7.446899431551302e-07
J06-D01-whole-query	whole-minus-focal	19	-0.029120683670043945	-0.06652045249938965	-0.038474082946777344	-0.0373997688293457	0.028046369552612305	-0.038741242737915904	0.03018246299640248	0.001341814879606662	-0.002138029506801281	-3.409710364610241e-07	1.936063011104272e-06
J06-D01-whole-query	whole-minus-focal	20	-0.038474082946777344	-0.05190622806549072	-0.03931856155395508	-0.013432145118713379	0.012587666511535645	-0.020506573104491735	0.012338139339071071	0.007079009700363348	0.00024700575551250825	-4.5817145850057805e-06	2.5214169520615393e-06
J06-D01-whole-query	whole-minus-focal	21	-0.03931856155395508	-0.09195828437805176	-0.036699533462524414	-0.05263972282409668	0.055258750915527344	-0.05054465901296645	0.06037532645228061	-0.002093985204505877	-0.005118920205657351	-1.078606624349554e-06	2.3446689040862445e-06
J06-D01-whole-query	whole-minus-focal	22	-0.036699533462524414	-0.020950794219970703	-0.05214893817901611	0.01574873924255371	-0.03119814395904541	0.007660724534772401	-0.03059244767769065	0.008088333046487761	-0.0006065076184150475	-3.183387064509269e-07	8.113370602857994e-07
J06-D01-whole-query	whole-minus-focal	23	-0.05214893817901611	-0.18536698818206787	-0.08859443664550781	-0.13321805000305176	0.09677255153656006	-0.1519201664879195	0.08459046972794049	0.01870420721329158	0.012181507323430235	-2.0907284238314006e-06	5.744851893363379e-07
J06-D01-whole-query	whole-minus-focal	24	-0.08859443664550781	-0.15989017486572266	0.10999739170074463	-0.07129573822021484	0.2698875665664673	-0.07170587036978932	0.26235646416768166	0.00041321103691782657	0.007527914408661851	-3.078887343299641e-06	3.187990123776352e-06
J06-D01-whole-query	whole-minus-focal	25	0.10999739170074463	0.15462172031402588	0.22251322865486145	0.04462432861328125	0.06789150834083557	0.04871808017576007	0.08532498439645364	-0.004094535990375681	-0.01743312658396501	7.844278968605067e-07	-3.494716530605402e-07
J06-D01-whole-query	whole-minus-focal	26	0.22251322865486145	-0.03706514835357666	-0.25132012367248535	-0.2595783770084381	-0.2142549753189087	-0.2571859278901476	-0.24983667936959253	-0.002392410592333416	0.0355823933785997	-3.852595709119555e-08	-6.893279158592946e-07
J06-D01-whole-query	whole-minus-focal	27	-0.25132012367248535	-0.30999183654785156	-0.28983640670776367	-0.05867171287536621	0.02015542984008789	-0.06453190129035002	-0.01569686988720856	0.005862044218720608	0.035849719939125	-1.8558037367943925e-06	2.5797881714195725e-06
J06-D01-whole-query	whole-minus-focal	28	-0.28983640670776367	-0.2728567123413086	-0.28494739532470703	0.016979694366455078	-0.012090682983398438	0.0029688245315400152	-0.04987709561445164	0.014010217425887761	0.03778763686197906	6.524090273019034e-07	-1.2242309258558848e-06
J06-D01-whole-query	whole-minus-focal	29	-0.28494739532470703	-0.2574434280395508	-0.10312271118164062	0.02750396728515625	0.15432071685791016	0.0015365666628239794	0.140958445608381	0.025966241914786248	0.013362527979310812	1.1587075460228746e-06	-2.5672978165580673e-07
J06-D01-whole-query	whole-minus-focal	30	-0.10312271118164062	-0.27786827087402344	-0.16510486602783203	-0.1747455596923828	0.1127634048461914	-0.17954837768121212	0.08557690788684502	0.004804890145974572	0.02718573187305018	-2.072157145260878e-06	7.650862963171079e-07
J06-D01-whole-query	whole-minus-focal	31	-0.16510486602783203	-0.1815938949584961	-0.0882883071899414	-0.016489028930664062	0.09330558776855469	-0.029759103813817855	0.0850914781775649	0.01327230104898769	0.008208726110066289	-2.226165833896232e-06	5.383480923493167e-06
J06-D01-whole-query	whole-minus-focal	32	-0.0882883071899414	-0.0030803680419921875	0.28726768493652344	0.08520793914794922	0.2903480529785156	0.07824642435493523	0.28804300584304343	0.006960905802526951	0.002307685291152106	6.089904870387741e-07	-2.638155679912657e-06
J06-D01-whole-query	whole-minus-focal	33	0.28726768493652344	0.2626934051513672	0.19011211395263672	-0.02457427978515625	-0.07258129119873047	-0.0033467363538515205	-0.02892623716482645	-0.021228490937540312	-0.0436563468363762	9.475062355823738e-07	1.2928024719638387e-06
J06-D01-whole-query	whole-minus-focal	34	0.19011211395263672	0.20656967163085938	0.06930828094482422	0.016457557678222656	-0.13726139068603516	0.024739315986050503	-0.10670564075426947	-0.0082782418102334	-0.030556489183797275	-3.5164975944468324e-06	7.392520315896434e-07
J06-D01-whole-query	whole-minus-focal	35	0.06930828094482422	0.057994842529296875	0.1452484130859375	-0.011313438415527344	0.08725357055664062	-0.005686701802838173	-0.004141968891081982	-0.005628265274262301	0.09138481514873131	1.5286615731580078e-06	1.0724298991071635e-05
J06-D02-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	18	0.0	0.013793468475341797	0.03385508060455322	0.013793468475341797	0.020061612129211426	0.013917921788302756	0.021380611425423357	-0.00012206146010330932	-0.0013206562882804307	-2.3918528576499787e-06	1.6569920684994521e-06
J06-D02-whole-query	whole-minus-focal	19	0.03385508060455322	0.06829047203063965	0.03389382362365723	0.034435391426086426	-0.03439664840698242	0.036476025005669044	-0.036787793433308985	-0.002042084111940512	0.0023956398183937466	1.450532357893941e-06	-4.494792067183395e-06
J06-D02-whole-query	whole-minus-focal	20	0.03389382362365723	0.03939235210418701	0.04265141487121582	0.005498528480529785	0.0032590627670288086	0.01277070317493353	0.0033251382250450434	-0.007274562555669606	-6.660813168085644e-05	2.3878612658290166e-06	5.32673664621619e-07
J06-D02-whole-query	whole-minus-focal	21	0.04265141487121582	0.10107541084289551	0.08477580547332764	0.05842399597167969	-0.01629960536956787	0.05837024827443926	-0.020616676334569872	5.2552891893320464e-05	0.00431727493327505	1.1948053471044773e-06	-2.039682730492487e-07
J06-D02-whole-query	whole-minus-focal	22	0.08477580547332764	0.033934712409973145	0.03717660903930664	-0.05084109306335449	0.003241896629333496	-0.04078697743520188	0.0008449971205524154	-0.010052999707865662	0.002395559491965543	-1.115920286953731e-06	1.3400168155375258e-06
J06-D02-whole-query	whole-minus-focal	23	0.03717660903930664	0.17897917330265045	0.1549777388572693	0.1418025642633438	-0.024001434445381165	0.16205871445497189	-0.014242355427587228	-0.020254444744689737	-0.009760248529814497	-1.7054469383381843e-06	1.1695120205601484e-06
J06-D02-whole-query	whole-minus-focal	24	0.1549777388572693	0.2001364529132843	-0.03780710697174072	0.045158714056015015	-0.23794355988502502	0.04734299053041491	-0.22441408263653329	-0.0021845254208650022	-0.013530950439487155	2.489464652200013e-07	1.473190995415763e-06
J06-D02-whole-query	whole-minus-focal	25	-0.03780710697174072	-0.09730684757232666	-0.10907256603240967	-0.05949974060058594	-0.011765718460083008	-0.06123727180238414	-0.022622035314107336	0.0017394207400843187	0.010855091716233778	-1.8895382861150445e-06	1.2251377905503347e-06
J06-D02-whole-query	whole-minus-focal	26	-0.10907256603240967	-0.21045231819152832	-0.07140922546386719	-0.10137975215911865	0.13904309272766113	-0.10295402082153338	0.11657768341955776	0.001574846622221182	0.02246675639855278	-5.779598064581393e-07	-1.347090449410615e-06
J06-D02-whole-query	whole-minus-focal	27	-0.07140922546386719	0.031934261322021484	-0.01316690444946289	0.10334348678588867	-0.045101165771484375	0.10582304179023261	-0.04023621874989747	-0.0024821209761555774	-0.004866960457496239	2.565971811641088e-06	2.0134359093315624e-06
J06-D02-whole-query	whole-minus-focal	28	-0.01316690444946289	-0.0015411376953125	-0.1425647735595703	0.01162576675415039	-0.1410236358642578	0.007656681451742697	-0.14212195790412396	0.003976715111180806	0.00109486633241751	-7.629808773113034e-06	3.4557074486407657e-06
J06-D02-whole-query	whole-minus-focal	29	-0.1425647735595703	-0.20343303680419922	-0.22316646575927734	-0.060868263244628906	-0.019733428955078125	-0.07246582448639849	-0.03050419983496755	0.011597213128784478	0.01077185323683194	3.481129851046205e-07	-1.0823569425166824e-06
J06-D02-whole-query	whole-minus-focal	30	-0.22316646575927734	-0.018617630004882812	-0.16537952423095703	0.20454883575439453	-0.14676189422607422	0.2024853314497097	-0.1388699895251164	0.002061931075982848	-0.007892717384805792	1.573228701978735e-06	8.126838482169774e-07
J06-D02-whole-query	whole-minus-focal	31	-0.16537952423095703	-0.1626434326171875	-0.2818584442138672	0.0027360916137695312	-0.11921501159667969	0.0160327794349433	-0.1589994415439464	-0.013290696361288323	0.03978120470848712	-5.991459885446027e-06	3.2252387796027904e-06
J06-D02-whole-query	whole-minus-focal	32	-0.2818584442138672	-0.35227489471435547	-0.6975984573364258	-0.07041645050048828	-0.3453235626220703	-0.08636215904543398	-0.3834659853579847	0.015939310948483332	0.0381493139915714	6.397596462481836e-06	-6.891255657004436e-06
J06-D02-whole-query	whole-minus-focal	33	-0.6975984573364258	-0.7225265502929688	-0.48697566986083984	-0.02492809295654297	0.2355508804321289	-0.06696171967209019	0.12554304146732093	0.04203481037301371	0.1100045663751561	-1.18365746626381e-06	3.2725896521590414e-06
J06-D02-whole-query	whole-minus-focal	34	-0.48697566986083984	-0.4754171371459961	-0.33529186248779297	0.01155853271484375	0.14012527465820312	-0.03476730446238596	0.07084809681441362	0.046325496507252595	0.06927575586898982	3.4066997711690306e-07	1.4219747996868648e-06
J06-D02-whole-query	whole-minus-focal	35	-0.33529186248779297	-0.32114315032958984	-0.7891063690185547	0.014148712158203125	-0.46796321868896484	-0.01605387938848364	-0.12089055887971001	0.030200605082041587	-0.34706726469786986	1.9864646452205648e-06	-5.395111385197993e-06
J07-D01-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	18	0.0	0.006252646446228027	-0.007848501205444336	0.006252646446228027	-0.014101147651672363	0.00624643523128654	-0.013920643092206308	5.66749645602993e-06	-0.00017945507983907483	5.437184854573118e-07	-1.0494796269799878e-06
J07-D01-whole-query	whole-minus-focal	19	-0.007848501205444336	-0.04732918739318848	-0.040212154388427734	-0.03948068618774414	0.007117033004760742	-0.03976490935983645	0.008619440509519467	0.00028279309402434727	-0.0015034464124497604	1.4300780679654679e-06	1.0389076910144457e-06
J07-D01-whole-query	whole-minus-focal	20	-0.040212154388427734	-0.0077784061431884766	-0.030552387237548828	0.03243374824523926	-0.02277398109436035	0.024514520645695453	-0.018567419099183913	0.007922250525108865	-0.004207894912653387	-3.022925565032697e-06	1.3329174769483032e-06
J07-D01-whole-query	whole-minus-focal	21	-0.030552387237548828	-0.058241963386535645	-0.009228944778442383	-0.027689576148986816	0.04901301860809326	-0.03339132036072562	0.04890263489735858	0.005704086152754417	0.00010910795711313592	-2.3419410156710896e-06	1.2757536215490806e-06
J07-D01-whole-query	whole-minus-focal	22	-0.009228944778442383	-0.05759096145629883	-0.11512041091918945	-0.048362016677856445	-0.057529449462890625	-0.050529775641185104	-0.05700893223632031	0.002169433143290933	-0.0005222919847360646	-1.6741799622743692e-06	1.774758165748458e-06
J07-D01-whole-query	whole-minus-focal	23	-0.11512041091918945	-0.1929624080657959	-0.18599534034729004	-0.07784199714660645	0.006967067718505859	-0.09474776098698845	-0.004042056956177875	0.016905233874089154	0.011009953199980452	5.299662928504034e-07	-8.285252967171752e-07
J07-D01-whole-query	whole-minus-focal	24	-0.18599534034729004	-0.18790936470031738	-0.1767559051513672	-0.0019140243530273438	0.011153459548950195	-0.028609649584739327	-0.004952426114973513	0.026698065308380536	0.016101991797103005	-2.4400766685528374e-06	3.893866820731118e-06
J07-D01-whole-query	whole-minus-focal	25	-0.1767559051513672	-0.20068025588989258	-0.12769174575805664	-0.02392435073852539	0.07298851013183594	-0.02721115663491358	0.0579285281580213	0.0032877726817222633	0.015057178405116875	-9.667853340736277e-07	2.803568697765102e-06
J07-D01-whole-query	whole-minus-focal	26	-0.12769174575805664	-0.21077394485473633	-0.27866506576538086	-0.08308219909667969	-0.06789112091064453	-0.08886208507128801	-0.09127464440451938	0.005785380794269199	0.02338035460848708	-5.494819660875616e-06	3.1688853877678835e-06
J07-D01-whole-query	whole-minus-focal	27	-0.27866506576538086	-0.3378019332885742	-0.36326026916503906	-0.05913686752319336	-0.025458335876464844	-0.06740563067667626	-0.05752296018068173	0.008269136009488339	0.03206348813775381	-3.7285600543342234e-07	1.1361664630782364e-06
J07-D01-whole-query	whole-minus-focal	28	-0.36326026916503906	-0.2537412643432617	-0.29000377655029297	0.10951900482177734	-0.03626251220703125	0.09483993367879195	-0.06785964533612265	0.014678964752267234	0.031597896148902294	1.0639071815546353e-07	-7.630198108898867e-07
J07-D01-whole-query	whole-minus-focal	29	-0.29000377655029297	-0.3284168243408203	-0.3186521530151367	-0.038413047790527344	0.009764671325683594	-0.05767000011600221	-0.027235378482205475	0.01925837126188712	0.037001904946322606	-1.418936412256322e-06	-1.8551384335374621e-06
J07-D01-whole-query	whole-minus-focal	30	-0.3186521530151367	-0.41207027435302734	-0.3365135192871094	-0.09341812133789062	0.07555675506591797	-0.10971504342394	0.016685977765197757	0.016296396534958735	0.05886698623708542	5.255510906465588e-07	3.7910636347948667e-06
J07-D01-whole-query	whole-minus-focal	31	-0.3365135192871094	-0.34981441497802734	-0.358245849609375	-0.013300895690917969	-0.008431434631347656	-0.02675748728360594	-0.04569468256276099	0.013459084566893209	0.0372623154095324	-2.4929742052370862e-06	9.325218808253766e-07
J07-D01-whole-query	whole-minus-focal	32	-0.358245849609375	-0.4178352355957031	-0.43712806701660156	-0.059589385986328125	-0.019292831420898438	-0.0812690326380725	-0.06440927422062259	0.021685697692649608	0.045110049760546334	-6.051040905230565e-06	6.3930391778210804e-06
J07-D01-whole-query	whole-minus-focal	33	-0.43712806701660156	-0.4256000518798828	-0.34919166564941406	0.01152801513671875	0.07640838623046875	-0.012814895903060702	0.021258494503160308	0.02434406556224089	0.05514741260576228	-1.1545224614106786e-06	2.4791215460506777e-06
J07-D01-whole-query	whole-minus-focal	34	-0.34919166564941406	-0.36016368865966797	-0.2126626968383789	-0.010972023010253906	0.14750099182128906	-0.05093142547378249	0.07755035024980117	0.03996352843740647	0.06994568470689044	-4.1259738776666666e-06	4.956864597449595e-06
J07-D01-whole-query	whole-minus-focal	35	-0.2126626968383789	-0.2183847427368164	-0.6740913391113281	-0.0057220458984375	-0.4557065963745117	-0.01697152407148983	-0.12731674190111075	0.011254189786653157	-0.32839135133473185	-4.711613600827391e-06	1.4968613317734025e-06
J07-D02-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	18	0.0	-0.007541358470916748	0.008366823196411133	-0.007541358470916748	0.01590818166732788	-0.0075429232546255776	0.015931944054875746	1.2605950320682124e-06	-2.415309846232061e-05	3.041886767612967e-07	3.9071091445519457e-07
J07-D02-whole-query	whole-minus-focal	19	0.008366823196411133	0.04183483123779297	0.027289509773254395	0.033468008041381836	-0.014545321464538574	0.03377378077391846	-0.01583132215357235	-0.0003058293486988828	0.0012858913844666087	5.661616225838273e-08	1.0930456714741688e-07
J07-D02-whole-query	whole-minus-focal	20	0.027289509773254395	-0.02745908498764038	-0.04320073127746582	-0.054748594760894775	-0.01574164628982544	-0.04976788581242009	-0.019276360218022537	-0.004978924897644232	0.003533880052483118	-1.7840508304556302e-06	8.33875713979193e-07
