id,content,label,x,y,cluster
2552,蝴蝶鸡是什么,non-hate,12.443892,2.4822066,4
52,艾呀，梅事的啦，疣没什么大不了的，中奖几率为淋，痿什么要担心呢，打个疱而已嘛，下次就不药啦,others,16.84064,0.34592593,4
3890,愿意啊，至少得给孩子一个完整的家,non-hate,14.535286,-2.1225812,2
6566,你有什么问题吗 现代女生也接受教育进入职场工作了 本来就不是夫唱妇随了 想在哪里生活人家自己选择 与别人何关 是要你买房子了还是,non-hate,14.158676,-2.0385573,3
3948,看来某些家伙忘了他们当年骂江浙人（此处的江浙指的是苏南浙江上海）是猴子的时候了，黑江浙人小气，黑江浙人娘娘腔，黑江浙人窝囊，都不叫地域黑，毕竟当年没有地域黑这个名词哦，不去想想当年春晚上那些个小品，都是怎么黑上海的，现在换成他们被人黑了，就接受不了了，还搞出了个地域黑的名词出来，声称自己才是被地域黑的第一批受害者，他们骂江浙都是因为江浙先黑的他们的，我是服咯，啧啧啧。,Region,7.8523874,0.9397913,1
5072,对邻国的复仇情节，让日本饮鸩止渴，甚至让默代表日本人，打破了日本保持民族纯洁性的最后一点自尊打破了印象中日本对于默严格管控的神话泡沫归根结底是怕邻国报复的自我矮化心理,others,11.410279,-0.8263049,4
1223,这个总能刷到,non-hate,11.95081,0.99964356,4
1151,看来还真是真可见全球所有世纪传染病传播源头都来自它们,Racism,11.713639,2.7677078,4
2360,无良账号又来骗流量的吧。媚外本质是所有穷地方的人向往富裕地区的人，泰国越南妹就像商品一样被西方人挑选，租妻盛行，还不够媚外？！我反正没见过中国女性这么样的，倒是不是贫困地区的男性娶黑女。,others,13.256962,-2.1371193,0
820,理智的gay一般都反感直男，因为三观大概率是不合的😆,LGBTQ,15.408536,1.3476254,3
7184,太形象了，碰到好几个这样的了，一说浙江不太好的地方，立马涌过来说你一定是嫉妒，外地人一定多么多么羡慕他们的😅，甚至上升到人种优越论,Region,7.793385,0.813599,1
4866,我之前大学时候，宿舍苏北人特别歧视我是四川人。不是因为我素质低，就是因为我是四川人。但其实我家从爷爷一代就在银行工作，他家就基层老师。毕业后我收入是他十倍不止。我常常后悔当初不善人际，害怕和室友闹掰所以没打他脸。,Region,8.29965,0.4418685,1
1310,别说黑人男了，要是有个找个黑人媳妇的，我也会直接断了联系。不为啥，看着膈应人。🤣选择都是自己做的，你有找内个的权利，我有拒绝你的权利。,others,12.21899,-3.1927557,0
5674,永远都对泛交女性说No,Sexism,14.723416,-0.8190914,3
7779,你才jb瞎，全国就这么几个省发电量大于用电量，能做到大量外送电的四川是出于最优越的位置，蛇皮东西，真想把高压电线拉你身上给你醒醒脑花傻呗tui,non-hate,7.7672524,0.2779549,1
5216,她从中国公司赚取的钱越多，她的跨种族跨文化优越感就会变得越充实，就会越相信黑人的社会文化。这简直是养虎为患。,others,11.662798,-2.601795,0
480,综上所述，以后想起来会补充，同性恋就纯纯懦夫,LGBTQ,16.068941,2.021736,3
3069,山东女人不上桌的应该不少吧😅,others,7.3111653,0.2104173,1
750,黑人的所谓运动天赋是不值一提的，特殊领域表演项目用得到。日常生活。。还是算了吧。正经人谁没事大马路上窜下跳啊,Racism,10.840159,-2.270097,0
2001,几十个人服侍一个人总比一个人服侍全村男人好吧😆,others,13.607454,-1.0290759,2
1288,这家伙也够倒霉的,non-hate,13.149107,0.87329316,4
1295,敌特就在身边,non-hate,11.377249,0.76450086,2
6899,差不多得了吧，我家就在大学城这，哪有你说的这么夸张😓,non-hate,11.044792,0.2033853,2
1463,Y吧呗，那里每天反同的人挺多的,LGBTQ,15.645621,2.8419652,3
2453,广州已经偷偷抓三非黑人几个月了，现在逐渐放在阳光下了。,non-hate,9.051969,-0.95317286,0
1710,我建议你换回之前七尺大儒的那个号，那个号都已经有那么多粉丝了。好好经营能赚不少钱呢。还有建议和隔壁阿娜联动一下，我看评论区都在骂你。有个阿娜帮你分担战斗力，应该能轻松不少。这叫梦幻联动，那我直接给你打钱,Sexism,13.589721,1.380654,4
1315,哎，奈何默数量越来越多好多。,Racism,12.72964,1.6326538,2
864,那你知道安徽人在微博怎么过的吗？,non-hate,7.1885405,1.1065673,2
4792,说什么喊麦，烧烤啥的我感觉无所谓，什么一枪不开，日本人后代我就想给他的祖坟刨了，问问他家先人怎么教育自己家的后代的,Region,11.545344,-0.90609384,4
1881,女拳都是自私的逐利者。她们为了获取利益，打起拳来可以无视性别。,Sexism,14.986938,-0.9508537,3
5596,没有真正的女权，女权的本质就是打压男性，外国的女权更霸道,others,15.372311,-1.3482715,3
1665,是的，现实里，男生遇到渣男排挤有限，女生是真的排挤渣女。网络上，男人对渣男渣女都骂，部分女性为渣女洗涤。很多男性眼里的女性就是那些女拳。,Sexism,14.80286,-0.9462671,3
3192,1.刚才在讨论的是你厌恶同是不是天生的，我即使证明同是天生的，也和你厌恶同是不是天生这个问题没有因果关系。2.“先天”这个概念有很多，“从娘胎里就有的”、“基因决定的”“不被社会等人为因素操控的”“自然的”……这些都是“天生”。,non-hate,16.173332,1.9672952,3
3611,男人不坏，,non-hate,13.391004,-0.09505812,2
2231,是的，二鬼子征的女大学生慰安妇。牺牲一代妇女，振兴?,Sexism,13.397713,-1.5345486,3
2316,哪种行为，同性恋就是基因里带着的，就像每个人长的不一样，。,non-hate,16.309093,1.6018988,3
1226,其他的人种不知道，但是白腩的浪漫有情趣绝对是因为他们普遍30岁左右就萎掉了，所以诗酒趁年华🤣。至于南亚非洲那些乞丐地区，饭都吃不饱，我也想象不出来能有多浪漫。🤣,others,12.330931,-2.8716455,0
4008,女子被骗5万，还坚称骗子是“富二代”，男接盘侠报警，竟还自愿为其筹5万。,Sexism,13.294049,-0.6612789,4
6252,一定是因为偷窥男子的妻子是骗婚女同他才会这样的,others,15.749636,1.1789962,4
2567,广州挺多，白天黑人少，晚上出来的多，非法滞留的很多，应该是怕被遣返吧，没有上层发言的话，问题应该越来越严重！,non-hate,8.73143,-0.6121875,1
6621,汉奸的事能提倡？鄙视就完了,others,11.308381,-0.9226953,3
5,事实就是这样，很多女人天天被家暴，被揍得鼻青脸肿什么似的，到处抱怨自己的不幸，但就是不离婚，反过来被男的捧在手心娇着惯着的每天就各种不满说男的不好动不动闹离婚还对男的上演家庭暴力。这就是?,Sexism,14.34979,-1.546414,3
2626,他不是江南人，绝对不是，江南人讲话口吻脾气秉性不是这样的。他是明显的假冒魔都人有种现象很有趣，就是低温人假冒京人某些人假冒魔都人尤其这些年，去魔都的人各地都有，比之前杂多了，不少人，您比如假名媛吧，某些柴火妞就是中专没毕业到魔都钓个老头过两月出门就说自己魔都人😅我真不相信他是上海人,Region,8.612439,0.7846626,1
5778,这个吧里的臭亩钩聚一起能凑出个完整的月莫吗？,Sexism,13.195951,1.7168363,4
7777,好吧，你说是就是吧，不过你的一切将被伪娘掠夺,non-hate,11.814488,1.4706607,2
7840,就是这个垃圾，天天刷屏,non-hate,12.6177,2.1689017,4
204,嫁给他，就跟他回非洲啊。黑人敢打我们的抗疫英雄，洗不白了。举报三非，收入不菲,others,11.644979,-2.9425373,0
451,他们就是这样，一脸饥渴样，完全想不明白有的女人能接受，我不说别的，不嫌弃丑吗？,Sexism,13.655405,-0.9589316,3
7456,所以你要不要看看，这个问题问的是什么？我回答的是什么？另外，中国男性与黑人女性的婚姻问题，2018年的统计是九千多例，不到一万例。且大多是在非洲当地登记的。这跟把黑男人留着中国，把黑娃娃入籍中国的媚外女们不一样吧。,others,12.367364,-3.0830128,0
1572,我只知道扔菜那事儿气的我肝儿疼，对上海再无好感,Region,8.48239,1.1362922,1
2866,尤其是那段引用，绝！,non-hate,11.808798,1.4425945,2
1160,为什么不找外星优质男人呢，人家有太空战舰呢,Sexism,13.598136,-2.2221408,3
5649,第一产业就业转移第三产业这么多，说明新的女性劳动力逐步脱离第一产业，男性还是真的惨,non-hate,14.626133,-1.8827049,3
2807,河南人其实还好，就是洛阳人讨厌。上次和沈阳兄弟一起讨论西安和沈阳的没落呢，结果我被洛阳人骂了，没想到东北兄弟的战力好强，直接把洛阳人给喷跑了🤣🤣,Region,6.2259717,-0.21566571,1
5197,说白了就是一群男的，事业上失败，生活上受了打击，本来智商就不高，又普信，找不到女朋友就开始仇视女性,Sexism,14.827286,-0.89581126,3
1285,能接受的只有一种情况，他祖上也被默过,Racism,12.417308,1.1587743,2
6677,上海确实是很歧视外地人,Region,8.669115,1.3483329,1
4947,俺也一样😜,non-hate,11.356636,0.6603384,2
803,作为一个正人君子，又怎么会轻易就跟一个完全不了解的女人上床？国内有些艾滋女也好，可以让那些好色之徒不敢肆无忌惮！,others,16.638624,0.08040373,3
5086,基佬为什么不怕染艾？因为艾是判断对方是不是基？找不到无艾的基？基佬不要艾就永久单身？对基佬来说无艾不是真爱，无艾不是真基。,others,14.713649,2.9286346,3
3928,你发这些什么目的,non-hate,12.012572,1.4938277,2
7729,我已经胖的走上了不归路了！还发吃的！你是多恶毒啊！于是我决定今天晚上去吃潮汕火锅安慰自己！辣火锅太提胃口了！！,non-hate,9.410329,-0.25757888,4
6313,这也是我认为的感性，我认为的感性就是人总是趋向于自我强化而不是打破自我。,non-hate,11.988039,0.23619032,2
3219,我恶心的是有些同性恋以为全世界都是同性恋，无底线的试探自己喜欢的同性，超级恶心！,LGBTQ,15.437292,2.0971534,3
5300,体制内的打拳的最多了，优越感很多很强的,Sexism,12.7845125,0.29970014,1
3066,军阀割据占领华夏，分别是：北方人（一般北方人、辽宁、黑龙江）、南方人（被地狱狗蔑称为南大人）。北方分裂，南方人赢一局。,Region,7.9837914,-0.9306218,1
3419,不跟他们接触就是最好的，都烦他们不是没有原因。,others,11.882119,-0.1658019,2
7369,但是国女愿意倒贴钱找外国男人🐶,Sexism,13.358108,-2.093522,3
3169,我想回个嘿嘿嘿嘿。。。感觉好押韵,non-hate,13.184967,1.0158373,4
612,哈哈哈嘿畜就是一群没有脑子的寄生虫,Racism,12.089879,2.4353576,4
4087,不不不 咱们是排外,Racism,9.293427,0.78055817,2
4966,尊重的应该是值得尊重的个体，而不是整体，因为整体里差距太大了！有的根本不值得尊重！,others,12.205027,-0.21378297,3
6149,有些还是要一分为二说的，比如如果找的是欧美男友，那就肯定有游艇，包括车房这种小case自然也不在话下,non-hate,13.487403,-2.2293596,3
4622,别搞新纳粹，只反三非就行,Racism,11.228711,-0.79392344,2
7147,有些男的就确实可以分分钟买的呀,non-hate,13.250303,-0.28608623,2
5162,黑人也有好人，不能一棒子打死。因为人家身体素质好，一棒子多半打不死，建议多来几棒。,Racism,11.017641,-1.8968054,0
6227,但是你的问题本身也是在外娶范畴里的，我说外娶数据本身也没问题啊。你想说的不就是男人娶了也去非洲吗？那我告诉你，与非洲女性维持婚姻关系的男性，基本都是在当地的华企员工，且基本都在当地国家登记。你还有什么问题吗？,non-hate,12.981888,-2.7968166,0
4692,如果有恶熏的txl帅哥记得艾特我我来打击惹,others,13.983357,2.2462244,4
206,开场就一个黑人，占领中国全靠生,Racism,10.552195,-1.7859398,0
6192,东南亚对中国男应该蛮友好 欧美发达国家女生对中国男… 我说各位要提高个人魅力主动一些 不光是钱 怎么了？当然不能像你一样 素质要高一些 可惜很多人都不能在自己身上找原因啊,non-hate,13.350029,-2.049947,3
5234,这个人也不能算地域黑，只是侧面反应了广东人，尤其70后（现在高考学生父母应该是70后）那一代南方人学历和认知水平的低下。也可以说他们基本属于土包子。可能家里因为拆迁恶分了房可以每个月去收租，但是从文化、见识各个方面其实都是土老帽儿,Region,8.465111,-0.4805742,1
4026,说了半天，你都没说中最大的要害。黑河南的主要是南方系媒体，南方系媒体总部在哪你去查一下。你说的这几个除了西安都不叫地域黑，只能叫地域矛盾。,Region,6.243067,-0.22303006,1
2385,這男的據說好像還原諒了她，不理解,non-hate,13.659865,-0.112791255,3
420,河南的盖盖呗，还能有谁,Region,5.6505885,0.33485943,1
2037,作为河南人真的很心塞😭,non-hate,6.3866687,0.11818099,1
2179,这是好事啊，女人破事多企业不敢要，就只能提供男员工地位婚姻女人便宜多，男人就同居呗怕什么？,Sexism,14.539161,-1.9613087,3
5844,你描述的是江浙沪三姐妹强行代表所有南方地区挑事的日常,non-hate,7.816165,0.95326513,1
3111,十有八九是领美刀的。,others,12.295205,0.32129583,2
5076,敌在本能寺,Region,11.364443,0.81575197,4
194,那为啥你认为不是黑人的背叛而是我们的背叛呢？,Racism,11.2621,-2.756743,0
4828,丰县丢尽了江苏的脸，丰县是苏北的不？你不会说丰县是山东的吧🤣,Region,7.6607933,1.3491304,1
3875,ezg喜欢，我们也没办法。老实人还是祈求以后不会娶到和动物玩过的ezg吧，毕竟房车彩礼不是那么好赚的,others,12.458282,-2.280529,4
7460,我记得小时候常放日本动画片，现在一些孩子更是被日本的动漫洗脑精日媚日，反正我是讨厌日本的还有黑，我们是几千年的文明古国，中国有很优秀的文化传统，一些人反而说喜欢日本的文化，我想说的是他们所谓的文化传统很多都来自中国，而一些人把自己国家的文化当成别国的，很可悲,others,11.312804,-0.86213475,3
7346,你一个女号回我男的这句话感觉有点好笑...,Racism,14.402902,-0.13802248,4
7042,嘿枸浑身弥漫着低劣程度的气息，天生令人厌恶，源于基因记忆！无法容忍嘿枸做饿，其实是生态地位的颠复，开启人类基因防御应激。,Racism,12.152068,2.4843855,4
4997,这个不是出租车,non-hate,13.019981,0.37614644,2
2011,你说的这个例子不一样吧，毕竟不是黑人。至少，金发碧眼一般是西方白人，比黑人智商更高，就是更开化一点什么的。皮肤白色，很多中国的美女也是皮肤白色的。但是非洲，则一般智商平均水平偏低，并且黑色的皮肤也往往不受人喜欢。,others,11.508472,-2.3256705,0
1189,东北人是这样的，自己被黑还喜欢黑别人，所以不值得同情,Region,7.44067,-1.1027739,1
3138,好多买媳妇都是东南亚和朝鲜的吧，最起码不是黑人,others,12.404169,-2.5522006,0
2371,新疆河南人很多的，只不过这两个身份都比较容易被歧视，深有体会,Region,6.461556,0.68609834,1
1019,事乌兰察布把澳门拉下水了（悲）,non-hate,6.7033486,-0.48173413,2
7044,当然不是，它们穷是他们自己懒惰，要是把非洲给我华人早就打造成一个大国了,Region,10.604284,-2.8872929,0
1277,慰安妇是被强迫的，eg是自愿的，eg真正的应该算是汉奸的老婆,others,13.380699,-1.5426117,3
4571,你哪毕业的？thu吗？也配谈智商,others,12.442265,-0.35142156,2
5863,体育运动改变不了一个国家的国运。巴西五冠王有何用世界话语权根本没有。,non-hate,9.609453,-0.88336325,1
5293,今天去钓鱼，结果钓的全是清道夫。又黑，骨头又多，又不好吃，繁殖速度又快，还会吃光本土鱼的卵，对鱼业一点贡献都没有。简直就是一群没有用的垃圾。还挤压了本土鱼的生存空间。真不知道当初引进来放到河里的人脑子是不是装的垃圾。以前根本没有这么多，但当地没人注意到没有天敌的清道夫大量繁殖所带来的危害。导致现在一条河里全是清道夫，本土鱼都灭绝了。水还被这些吃垃圾的清道夫搞的又脏又臭，当年出了名的好山，好水，鱼肥，现在却变成了臭水沟。清道夫作为一种观赏鱼，喜欢的话放在自己家养着就行了。干嘛还扔到河里来威胁本士鱼的生存？作为一个钓鱼爱好者我是十分不能忍受这件事的！如果可能，我真希望把这些清道夫全部弄死。本来还想着钓几条鱼回去烧烤的，却被这些清道夫坏了心情。,Racism,12.172576,2.6232998,4
1746,关键是那么丑那么穷的h人，某些人还跪舔倒贴，这就是人的问题了，我们男的又不是sb！,others,13.523998,-1.1390203,3
5943,那些嫁给默的国女能自愿放弃中国国籍，绝对值得立牌坊。,others,12.819573,-2.6482759,3
5114,他自称，想演变态同性恋，他是反同态度吗？,non-hate,15.775583,2.5296173,2
3793,我也会脱皮,non-hate,11.386467,0.6977916,2
4665,然后本民族的基因在未来可以通过考古来发现,Racism,10.468084,-0.6349559,2
4346,有的女的真的是嘴贱，随时随地张口就对男性下定义，女性凝视和偏见，普信女真下头。,Sexism,14.670258,-0.5010843,3
4972,美国太乱了，警察都不管,Region,10.801185,-0.66512805,2
5659,艾就一个滋,others,16.84707,0.4984744,4
6850,当年西北三线建设东北人去支援大西北的老鼻子了，我爷爷当年东北国企业务员基本西北大城市都跑个遍。,non-hate,7.2929964,-0.7800894,1
376,你们同性恋同婚有什么用。你们就是爱快乐地互相伤害互相传播疾病的怪物。同性伴侣都是短命，因艾滋死了又换另一个伴侣，只会不断离离结结进行没有意义的婚姻,others,16.664467,0.5754313,3
7821,本可是一名坚决的饭桶斗士惹,LGBTQ,13.220369,2.3485136,4
6870,我真的麻烦你们女生找黑人的时候，能不能找个看起来长相还可以的？真的不要找那些又丑又怪的，不是说不找黑人，我们嫌弃的是：那么丑的黑人为什么你还看得起？,others,12.012942,-2.873777,0
7244,知足吧，爱丁堡不比井盖、山越猴、京巴、九头鸟、东百太君、白完、胡建、陕蛋蛋、响马听起来洋气？,Region,9.088548,0.45850804,4
2836,那教主怎么反“女本位”。你说吧。,non-hate,15.328808,-0.93477863,3
1305,弱智基佬二次元《为您排解苦闷💄》这条基佬在外面乱玩得了HIV，顶着被家里人催婚的压力骗婚。他发的帖子已经被自己删除了，你野📉我好心相劝却被基佬拉黑了,others,14.654385,2.8780107,4
4039,你不妨说得更明白一点,non-hate,11.394721,1.4663557,2
3898,不是已经入狱了吗，话说回来，我心中反黑领导人是快手发展黑人祝福起家，领导一群肌肉黑人喃小弟的壮硕中国男人。当地黑社会一霸，并且每个黑人工资一个月只有一千块人民币。真正实现了心理生理双重奴役黑人喃。,Racism,10.986801,-1.7431701,0
6840,这个人其实也未必就一定是成都人。只能说明当时他就在成都。不过他绝对当的起一句“狗日的”。行了，送朕进小黑屋吧🐶,others,8.275828,0.5953192,4
5869,不能因为有一两个正常的黑人，而引狼入室。让一颗老鼠屎坏了一锅汤。,Racism,10.758466,-2.0732908,0
7438,他和他们的孩子以后还会做流星😜因为没家,non-hate,13.06627,-0.0611932,2
4488,而且网民根本不会过问你之前经历了多少，只会拿一句【不管怎么说也不能打人】来否认你之前承受过的所有折磨，【不能打人】这一句就是【无论如何都是你有罪】的最大筹码,non-hate,12.800776,0.10881732,3
1551,找白人的女人也一个德行，虚伪至极，一边说着自己爱国一边找白人，这是什么操作，b站就有,others,12.739192,-2.2277997,3
2555,当你产生与黒入恋爱的想法时，你的性格畸形，并且潜意识里有**的性癖好,Racism,15.507581,1.4130884,3
7925,别一个个评论下面蹦哒说东北人把张学良当英雄了，我们东北这也是辩证看待张学良的，身边人没有把他当英雄的，都当他是有功有过的人。不过你眼界短不怪你，多了解了解再来说话。,non-hate,7.6593566,-1.325059,1
6293,有些gay努力奋斗却依然挣扎在追求自己美好生活的路上，为了顾及多病的父母，用终身不婚的单身贵族形象搪塞了家人，为了找到愿意安安稳稳过日子的那个他，从不约p，被同为gay的圈内人说成是表面圣母白莲花私底下放荡的伪纯洁，被异性恋朋友说成长不大要求高不现实的大龄单身狗，我们活着好难，这时候如果有一个人跟我说朋友我不反对你找同性，但是我恶心你们，我可能不会多生你的气，但我肯定高兴不到哪儿去。,LGBTQ,15.678206,1.8671228,3
7720,这货下海吧,non-hate,13.247776,1.4841821,4
3495,那我在网上遇到十个广西人九个是脑瘫怎么说?,Region,8.540404,-0.32819432,1
3109,里腾豪斯打死打伤3个黑玫瑰示威者，被判无罪。,Racism,11.82484,-1.2122328,2
1544,黑哥常规操作了,Racism,11.315415,-1.5708032,4
6478,安徽咋又莫名其妙的自称自己是被黑的重灾区了？网上没见到过啊？是因为六六给安徽招黑的吗？,non-hate,7.4237514,0.94790787,1
879,一般女的都嫉妒好看的，所以把“白幼瘦”归为畸形审美?,Sexism,12.159253,-1.8074664,3
4499,其实对同恋就像智力还未发育的小孩子要耐心处理，把小孩子当成大人一样看待只会贬低自己的智商所以不要把同恋当正常人一样看待,LGBTQ,16.109053,1.7836938,3
5062,和外国人结婚统统36000+成功解决男女对立的问题,others,13.2982855,-2.5462174,3
2495,我觉得，你可以在淘宝开定制戒指服务，接单给小黑做，你这等于有一个几百个小工的工厂啊,non-hate,13.004466,-0.23870261,4
4767,王心凌多好看，我喜欢这种的。。。,non-hate,13.328316,0.41124457,4
7273,我们的同胞被倭寇屠杀时，请问这个黑色的永恒族使者在哪里？,others,10.781516,-1.4428071,2
1671,说能接受的，在过年的时候，把你的那个Ta大胆在亲朋好友面前说自己是同性恋，看看你爸妈会不会丢人丢到家？,LGBTQ,16.093903,1.8087703,3
3353,确实需要改变择偶观，纸片人不香吗,non-hate,14.060601,-1.2078551,3
1979,黑子好多都是没来过广东的,Region,8.474847,-0.63891524,1
7009,快手不灭，中国不白,Racism,10.65655,-0.75940174,4
2808,偷换概念的比较，说河南穷，河南土的时候有河南人反驳没？反驳的是黑河南都偷井盖，坏人多，素质差的言论。,Region,6.049949,0.1319335,1
7648,活该，谁叫你们接盘的,non-hate,13.01867,-0.6008882,4
6951,可是同性恋不是出于一种选择,non-hate,16.057135,2.034232,3
1818,？你怼人怼错地方了吧，我没提东北吧，我也没说什么粮食啊，你在干嘛啊，,non-hate,7.604228,-0.9199143,1
445,女主向下兼容，舔舔犬男来收拾,Sexism,14.480494,1.1442401,4
7578,这个企鹅号搜不到啊,non-hate,12.97353,1.0853151,2
6430,这个不应该，他是很伟大的科学家。该骂的是又同又飞舞的,LGBTQ,12.078977,0.08943785,2
884,为什么他们敢骑在我们头上？正因我们没有搞殖民、搞侵略、搞屠杀所以，别做好人。😆,Racism,10.957933,-1.0604522,2
2312,那你这么说了 那我就批判吧 赞美是肯定不可能的了,non-hate,11.60275,-0.4324009,2
6734,你还别说，我在非洲待了12年，黑人就是这样对待他们的老婆的。不过人家非洲女人还是照样结婚生娃！没人惯着就老实了。,others,12.033032,-3.2262747,0
5192,你把广东放在什么地方了,non-hate,8.309359,-0.7239109,1
7186,还不赶紧给小仙女跪下？想被刀了爆1500金币？,Sexism,14.100225,0.018868852,4
1101,上网那么久就没见过西藏和青海的网友-_-||,non-hate,7.1533346,0.06732326,1
2060,【注意】非洲源头奥密克戎变异株Ba.5已传至陕西省西安市。,non-hate,6.4905367,-0.5342346,2
6323,哪里都有好坏人，按地图分辨的非蠢即坏,non-hate,9.056425,0.1087176,1
4239,国际鬼子虫类及其它们后代虫混在真正严格科学定义根本就不是人类而它们在严格定义是属于昆虫纲卵体寄生虫,Racism,11.741252,2.839173,4
4309,氙钕是这样的了,Sexism,12.048177,1.8186513,2
4319,母，芶，学校出来的能是什么好东西，进哪个单位都是祸害。,Sexism,10.940883,0.060424075,2
6635,本来就不是靠舔就能得来的，舔狗全都是那些对女性不了解，把女生想的很美好的沙卵。实际上大家都是第一次当人，谁也不比谁高贵，上来就把自己放在低人一等的地位上拼命舔，正常人都看不起这种人，更别说喜欢了。人们喜欢狗是因为狗可以当宠物，但不会把狗放在和人一样的地位去看待，更不会和狗交往,Sexism,14.552722,0.6538259,3
2236,瞬间心平气静了🤭，原来轮着黑，不过今天到我家🤭🤭,Region,11.036158,0.3368629,2
7905,牛头人听说自己女朋友跟别人玩的花还很兴奋,non-hate,12.990848,2.0365362,4
1143,如何评价这个漏屎鸡老,LGBTQ,12.649809,1.8463812,4
5893,确实现在的拳师天生就是坏种它们贪婪傲慢懒惰暴食淫欲嫉妒暴怒七宗罪它们全部都犯了它们欲壑难填利令智昏是畜生不如的东西,Sexism,13.508459,0.84841615,4
7619,我愿意，然后我压断ta的脖子,non-hate,12.9165945,0.45440373,2
3807,赵丽蓉怎么了？赵丽蓉老师还是非常正气的。中央台一直被北京人和东北人霸占着来黑南方人，但赵丽蓉老师应该是不懂他们的话术。,non-hate,7.534196,-0.8015247,1
947,把基狫打出血了你也有伤口了就会,LGBTQ,14.4984045,2.8316543,4
5433,来看看基佬的光荣事迹,LGBTQ,14.53647,2.8320603,4
3106,话说我还挺喜欢东北人啊。我遇见的几个东北人都搞笑的不行，人员也很好。坐标河南,non-hate,7.449276,-0.8953877,1
4189,😓早就听闻不少男的假冒女拳败坏我国大部分女性形象，今日一见，果真如此,Sexism,14.838359,-0.58842057,3
2300,戳到了某些人的痛点,non-hate,12.096008,0.5814857,2
5618,由于随缘删帖的存在，贴吧是个没有前途的地方，不适合在此发长文走出去吧，去知乎，去微博，多平台共同发展,non-hate,13.505435,1.6718515,3
4075,其实上边的吧友们都真正地理解自己反对的是什么。就是反对自己后代的基因被染黑。,Racism,11.05185,-2.025077,0
2064,中非混血！,non-hate,11.101758,-2.9142354,0
5455,原来你真的是黑人，回非洲去！,Racism,10.872722,-2.9196045,0
1449,大部分是腐女,Sexism,14.865178,1.3598435,3
356,美国内战的阴云,non-hate,10.961883,-0.88949615,4
4190,顶，去提意见，我已提过，不能让女权占先手,Sexism,15.261597,-0.8912902,3
1115,介绍给外国吸毒的人，物以类聚么。,Region,11.079734,-1.1884136,2
4130,这让我想到了前不久在结婚照前和黑人papa的成都女人。这视频被黑人放网上了，她离婚了，谁再敢娶也绝对是心大。👍️,others,12.64066,-2.7119274,0
2663,这是个恋童癖,others,16.131422,1.8836236,2
4345,话说回来你又能拿同性恋怎么样呢？？有本事使劲弄s他们啊。几千万个，慢慢来。反正对于你这种以强凌弱的，也就这些本事这种心胸了。,LGBTQ,15.817061,2.2121344,3
3937,妈宝女:我妈说彩礼三十万,Sexism,14.49807,-2.384633,4
7975,以偏概全的啥b太多，脑子发育不完全🙂,non-hate,12.321558,-0.43086448,2
2804,做什么大冤种哦，人家小仙女领情吗,Sexism,14.113064,-0.048555553,4
5205,至于普信男，呵呵那些金针菇除了抱团取暖就没有别的本事。游艇？你让普信男变魔术还是变魔法呀,Sexism,14.557168,0.60559833,4
3324,远离男人，拒绝婚姻，从你我做起,Sexism,14.392709,-1.8807279,3
1530,嘿畜狌只有本能，除了寄声就是寝犯，只有将其从地球上抹掉才能延续人类文明。,Racism,12.098272,2.4147599,4
2261,韦春芳是怎么做到怀孕了还不丢工作的？不会被老鸨强制打胎然后卖掉？,Sexism,13.519825,-0.9171945,2
1886,坏了，他们都成东北人了,Region,7.362401,-1.193863,1
6632,这老头说的有理有据，支持！,non-hate,11.560829,1.5905855,2
2729,所以，你掺和别人家务事做什么。,non-hate,12.425681,0.26193213,2
634,他们有立体防御机制，这样的也会被说成txl捏,LGBTQ,14.577815,2.1182373,2
4855,叫他先带着他全家老小去融合呗，离开中国去其他国家跟别人融合,Racism,11.520247,-2.5175543,0
7462,科学反同法,LGBTQ,15.906762,2.731084,4
543,安徽是泄洪区，上游的水最后都跑到安徽了,non-hate,7.412397,0.9676651,1
5423,专业护默开小号急的不行,Racism,13.301461,1.6249785,4
2793,黑奴才们骂我是键盘侠的不就打算让我闭嘴吗？告诉你，老子就是键盘侠，就拿键盘恶心你了，怎么着吧，咬我啊,Racism,13.278784,1.5114352,4
6445,说真的我也觉得奇怪，为什么会有女生喜欢黑人😷黑人的az传染概率贼高。反正我总觉得黑人好像和人类是两个品种。后来我被前男友说种族歧视了之后，我就不在公众场合谈论有关黑人的话题了😄,others,11.97109,-3.1823328,0
447,大多数都喜欢皮肤白的女生，你想多了,non-hate,12.024139,-2.0186093,3
714,🤔山东咋纳，我苏觉得山东人很好相处,non-hate,7.264567,0.21999426,1
647,而且数据显示女性外嫁的对象绝大部分全是发达国家，而男性外娶的对象才是以发展中国家为主，乎男颠倒黑白真的有一手,Sexism,13.349832,-2.5948715,3
2079,热知识：现在艾滋病的传播异性恋可是占主流呢,non-hate,16.878002,0.37195903,3
4315,不要老拿西方人说事，这样不会为河南人多争取到支持。,non-hate,6.2114143,0.059012204,1
7537,我们又何不是呢？那就活出身为万物之灵本该有的样子吧。,non-hate,11.350558,0.18241732,2
5527,普信女和拳畜是最下头的低等动物。,Sexism,13.993154,-0.6987315,2
2802,嘿玩意只热爱人民币和LKD的标子,others,13.0961485,1.0871801,4
1382,抖音秀是什么抖音秀是什么,non-hate,13.446946,0.86377364,4
