id,content,label,x,y,cluster
7391,同性恋本身就是自然界的一部分，有没有危害看同性恋的所思所行，以及和异性恋对比下对社会的价值影响，研究这么多年浪费多少钱和人力了?最后得出个是个人都知道同性恋不是病的结论，，，，，,LGBTQ,-4.009911,9.668307,9
1043,为什么国男喜欢跟饭圈一块玩,Sexism,2.0358667,7.0257893,0
7464,基佬的艾正常人也不会要，还谈什么勾引，真艾只属于基佬,others,-3.6584923,11.524549,0
3784,还是不一样的。首先，在非洲的中国人几乎都算当地土豪，土豪享有优先交配权很正常，国内土豪也没少玩。其次，那帮渣男不会因为有个非洲对象就有优越感，更不会因此贬低国内女人。相反，有国外对象的女人明里暗里秀优越，贬国男，甚至当二鬼子的可太多了。,others,-0.44275206,12.703838,1
6410,跟过黑人的女人兄弟盟接不起这个婚，都嫁给你，没别的，慷慨🤭,others,0.21199106,12.883874,1
3924,来了，基蛆无非就是在网上吠而已现实生活中谁都知道这是不健康不正常的,LGBTQ,-3.8431878,11.586428,0
1375,民主党搞的和平演变路线，说白了就是葵花宝典，美国国内现在也是一堆这些破事儿，把自己切了让别人死。典型的又蠢又坏。,others,2.1875546,10.636708,4
4926,您嫁出去没事，您找个中国国籍的黑人也没事，但是你不能再你的黑人老公被遣返或者回国过后还留在中国啊！国家政策是谁污染谁治理，而且看您这么有爱心，肯定不会让你的孩子没有爸爸吧！去非洲参加活动-爸爸去哪儿了？[蹲],others,0.5716285,12.573561,1
2278,穆罕穆的们，对非教徒，那就一个字词，over！,others,1.8053507,10.3706045,4
3269,那不是老实人，那是愚蠢,Sexism,-0.90018076,9.033236,4
5245,这籹的打个手游还打出优越了,Sexism,1.0519726,7.5951343,7
5406,所以嘛，不计较，欢送，把她们送回现代人发源的土地去,others,0.5309417,11.690776,4
6689,钕人是地雷是吧全身都是雷区要狠狠的打,Sexism,2.1514223,8.679357,7
7284,他说的这句话是反驳 那些让同性恋收敛一些的言论，事实上只要不违法不破坏公德，没有人需要为了别人而收敛自己的本性,LGBTQ,-4.377085,9.083091,9
1582,我一个上海人考到外地 周围同学天天看到我就开玩笑说 上海人牛逼 上海人都很有钱的 我直接emo了一个学期,Region,5.914171,9.128789,6
1847,贵州才是吧，不是我们穷就是说素质差😅,Region,7.121109,10.008869,6
257,拳师正在反思中……,Sexism,1.1063164,7.259859,4
2028,拉低和族基因了,Racism,1.473633,11.396494,4
19,话说回来你又能拿同性恋怎么样呢？？有本事就弄死他们啊。几千万个，慢慢来。反正对于你这种以强凌弱的，也就这些本事这种心胸了。,LGBTQ,-4.121014,9.931859,9
5036,以我过往有限的生活经验来说，如果认识黑龙江的新朋友，还是提高下警惕比较好😅，越是底层的越要小心，下限比其他地儿更低，其余和其他地儿差不多，甚至上限更高,Region,6.6908336,11.2512045,8
1999,其实不用管这些人的，正好崇洋媚外的都走最好,Racism,2.8971307,10.793492,4
2947,创新性慰安妇,Sexism,-2.140476,6.4800024,7
231,在中国这种男多女少的社会，但凡女孩子温柔体贴善解人意一些，即便样貌欠佳也根本不愁嫁好吧😓😓只能说嫁给老外的女生本身就有媚外的属性罢了😕😕,others,-0.521361,11.045547,1
1727,我怎么看是你们在歧视上海吧…,Region,5.549236,8.663793,6
7287,极生期快，新城代谢快，生存环境差，卫生习惯差，繁殖旺盛，极衰期快…嘿畜狌就是动物,Racism,2.2643793,9.597482,7
4451,只要秉持反黑。都可以,Racism,3.4424732,11.167637,0
7642,所以说到底他不还是个大猪0吗失足我都想象出来那个画面了他艮个脖儿在那🔒,LGBTQ,1.6976366,8.565914,0
3394,这下姆蛆help姆蛆了,Sexism,3.258904,8.464674,7
1008,说不定这男的是个同性恋，被女友发现了，然后杀人灭口,LGBTQ,-1.7016566,9.548323,9
2666,人形畜狌只有本能除了寄声就是寝犯种群铁律亘古不变真理只在射程之内,Racism,2.2587612,9.497295,7
5881,在今日头条新闻里，一个自称中国精英女写文章说嫁给了尼日利亚的商人，在中国结的婚，声称黑黄混血后代已经深入到中国的各行各业发展！！！,others,0.057072256,12.280472,1
1307,直接举报这个黑比，,Racism,0.9695872,8.225426,0
481,黑人都是默默默默默默默默默默默,Racism,2.0238404,12.045609,2
1410,抖音上陕西骂洛阳的，比洛阳骂西安的多的多,Region,8.28264,10.415776,6
5233,哈哈哈杨笠就是个丑女拳,Sexism,0.06551561,5.9517,3
7411,这种人三观一般都是有问题的，娶回家就等着鸡犬不宁吧，更别说再遇到老外，戴绿帽的几率无限大😓,others,-0.44090605,11.3479595,1
3966,往哪里跑都无所谓，要清楚为什么往外跑，谁把自己害成这样的都不知道，看黑龙江跟南方人哭诉的样子真可笑,Region,6.0428843,10.829224,8
6779,艾兹病毒入脑了,others,-2.7194345,11.929102,5
5864,所以对立场偏向母畜方的小作文，我现在是一概不信?,Sexism,-1.1450042,8.027929,4
2858,算了，老实说河南人被黑还是因为太善良，这样一个假装河南人，故意引战全国的匿名回答，不少人一看是以为是老乡居然也来支持。大家仔细想想，这样的人是什么居心？一边说别人地域黑，一边黑别的地域，这不是故意给河南人招黑嘛！,Region,8.087226,10.837411,6
5285,在80年代以前，黑人还没有现在那么嚣张，反而对白人卑躬屈膝的，一被欺负都不敢反抗。无论是马丁路德金还是曼德拉都是救不了黑人。现在黑人嚣张程度到了好莱坞主角第一，还有反派不能用黑人，蝙蝠侠超人都得黑人演，不喜欢还可以按自己想法改戏，一不小心就是歧视。以前的欧美是权大于钱，现在是钱大于权。其实造就这样的局面，还是资本的力量，而不是民权运动胜利的结果。主要还是以前白人保守势力太强大，如果资本不注意权衡各种力量的分化，早晚自己会被吃的连骨头都不剩。因为资本不允许一方力量一家独大，这样对他们没有好处，只能培养各种竞争对手。与其说是黑人地位不断提升，不如说是资本力量对他们控制厉害，在欧美，大多数警队都不敢在贫民窟执行任务，除了害怕打黑枪，也害怕各种口水淹死。所以贫民窟基本上是国中之国的三不管地带。本来那些走投无路的西药房和火力强大的烧火棍就多，很多不正规的交易就在贫民窟完成，现在不正规的交易都被洗白。,Racism,2.5893846,12.623896,2
3083,说实在的大连市的几个区还要比来比去的，看不起甘井子区，不知道从何而来的优越感。,Region,6.113812,10.181868,6
1218,对女性共情就是一种错误，真正的平等是不能够共情的,Sexism,-1.5546178,7.805944,3
1411,还没等我来得及发表意见 有黑人男友的女孩已经先开始喷人了,others,0.05715141,13.030556,1
1273,我也歧视默啊，咋滴,Racism,2.8193407,13.623854,0
4506,我觉得你根本就没有仔细看我说什么。我强调了，不接受同性恋很正常。,LGBTQ,-4.3356686,8.894685,9
4236,我最讨厌两种人，一种是种族歧视的人，一种是黑人🥺🥺🥺,Racism,2.1790173,13.487539,2
3379,对，没有基佬基因。基佬们都说它们从小就喜欢同性，这个居然也能被它们拿来证明自己是天生的同性恋？请问：哪个小男孩从小不喜欢跟男孩子们一起玩？？长大后正常男性称这种喜欢为友情，而基佬因为各种在外因素变.态后称这种喜欢为爱情？？,LGBTQ,-3.7865741,9.823829,9
461,对，所以我从小教育我女儿不管什么时候，都离黑人远一点，大部分来中国的黑人喜欢做坏事，还喜欢带着身边人做坏事，然后会被警察抓去坐牢。牢记一点，远离黑人，幸福平安。,Racism,2.231355,11.7978945,2
1888,想什么呢，西方宗教反对同性恋仅仅是因为同性恋不能下崽而已。宗教信仰这种东西说白了都是人定的。,others,-3.870027,9.674589,9
4455,都去非洲就太好了,Region,1.4548563,12.51286,2
4679,舔狗基数太多了什么时候舔狗没了才会改变局势,Sexism,0.8022069,6.937568,0
3295,黑东北的广东第一名,Region,6.019806,11.301758,8
528,骂棒畜是一回事，骂幕刃又是另一回事,others,2.3130608,7.1748824,7
173,不就是因为觉得自己恶心吗？什么撞号，分出个1啊，0啊的，简直是笑话。自己歧视自己的群体，应该是个垃圾群体吧。你们谈恋爱有多少人能超过三个月？嗯？不肯一起努力，捡现成，摆烂，物质主义，为了金钱抛弃爱情是你们这个群体的永远主旋律，像张国荣，图灵那样优秀的能有几个？恐怕优秀的人才是你们这个群体的少数派吧，不然你们怎么会经常性恋爱，每一段恋爱都逐渐使你们走向孤独终老的最终归宿。哦，我忘了，你们大多数人压根就没有老的机会，这个群体提倡的主要生活方式同样糟糕，你们真的觉得自己能活过五十？好了，我说的应该都是事实吧，死基佬们应该哑口无言了吧。,LGBTQ,-3.8729796,9.2065325,9
7607,基佬纪实啊.,LGBTQ,-4.1996136,11.486405,7
7426,真羡慕你们这些还对母拳抱希望的人,Sexism,1.5863382,8.089181,7
295,谷爱凌这波风头，有没有可能是老美反向宣传？趁着跌停的出生率，鼓励外嫁！或者宣传白人至上？刚才还有个小仙女怼我呢，说我影响人家改良中国人基因了，说我酸黄瓜酸死了我让她找她爸去了！,others,-0.41729638,10.496442,3
5094,重点是视频里还不是同一个默囧,Racism,0.9922997,9.376773,7
3437,千万不要找大龄，尤其是从大城市回来的大龄剩女,Sexism,-1.6101202,9.517398,3
910,女拳急了，他急了他急了,Sexism,-0.6003942,7.499513,3
2030,此女为海牙蝴蝶姬第二！,others,-0.45438054,8.444175,7
17,什么叫本地人干的坏事全赖到外地人头上，法制节目里犯罪的基本都是苏北安徽的，身边但凡有点坏事都是外地人干的，吴语区本地人就极少有干坏事的人,Region,6.824084,8.764892,6
3662,这黑人应该回非洲去,Racism,1.8683988,12.551495,2
1672,为了生混血孩子是咋想的🤔,Racism,1.0790958,11.809337,1
1314,陕西关中人和陕南人黑陕北人好像是因为陕北有钱来着（煤老板暴发户太多）,Region,8.032058,10.154597,6
7243,要想彻底解决歪国敌特和网特分裂势力，就要彻底与那些歪门邪道者绝缘，除了科普日常的爱国教育和正确思想价值观的公益广告，还要限制歪国来华的留学生和外来移民问题。,others,2.6614282,10.862653,4
5686,还有一种不容易被发现的方法，买个探伤机用里面的辐射源做成定向能武器。在大街上看见黑人就对着他照就行一时半会没啥症状。等到送医院发现也找不到源头了。,Racism,-1.1491278,12.741852,2
5793,反正我也是认可同性恋的，但是总会有那么一些异性的瞧不起同性恋😠,LGBTQ,-4.155307,9.23504,9
4652,渣的人不分性别不分人种，犯罪就是犯罪，就事论事，上升到群体就不好了，还有黑女受教育程度高这个不准确吧，重男轻女男尊女卑严重的地方女性就是生育价值啊,others,-0.04136064,12.391307,1
1458,孩子本来就是她老了以后的保障，问问她为什么还要和男人要保障，这种两头抓不可取啊,Sexism,-1.8650755,8.911392,3
2905,“每个节日都会有精心准备的小礼物，有各种小贺卡和手工艺品”花这么点就有个两年的伴侣，这待遇郭楠可以有吗？,Sexism,0.549772,9.233224,0
5865,本质上就是被身份政治洗脑，转移矛盾的傀儡罢了，西方犹资的老套路了，不能只看到表象，要知道幕后黑手是谁,others,1.729743,10.559611,4
2029,第一代女拳是境外势力资助，微博那会被抓的全是男性，真要令我笑死,others,-0.85791665,7.254196,3
2893,有几个女的跑网约车？都是男人在跑，他们还得顾家赚钱，哪像这种幕刃除了比必啥都不会？,Sexism,-0.05005437,7.025333,0
1421,大风起兮云飞扬，安得猛士兮守四方，嘿畜，任何时候都要剿，不剿不行,Racism,2.6976933,9.986914,0
1044,女拳是伞兵，不是说女性是伞兵。虽然很多时候区分不出来吧。,Sexism,-1.093855,7.449218,3
3108,怎么会批判呢？她们爱谁我管不着，我只有一个要求：嫁出去的女儿泼出去的水，既然已经泼到非洲 了就别收回中国就行。,others,0.7100194,12.242916,3
5024,我二弟又被屏蔽了，你去别的地方发，这里的AI可是芭芭拉小魔仙的存在,Sexism,1.9405049,9.103818,0
2091,女性在非洲地位很低,others,-0.36984825,12.577982,1
5022,老照片：日据时期的广东，汉奸横行，满城尽是日华亲善,Region,5.0549183,10.864271,4
2329,经济水平在某个阶段，当地人的素质也会在相应阶段。这不是地域问题，这是经济问题。延伸到印度非洲，我也是这个看法,Region,5.454062,9.776201,6
6084,已经输了，新生儿60%是黑人。以后的法国是一个黑人国家。。大概就是20年后。。,Region,1.2852533,12.119958,2
4593,不是你们在那碰瓷江苏人会理你们?,Region,6.9589663,8.640426,6
180,那我们也有鄙视的自由啊，可以鄙视xx癖就不能鄙视媚黑癖吗,Racism,-0.032112587,11.714044,2
4470,犬父无虎子😆,others,1.8006177,8.012,7
5466,上个帖子被贴吧破防的幕刃举报没了，后面我看重新申请回来,Sexism,0.9063495,8.200744,0
6438,这里说没啥用，重口味的女人不会出现在这里,Sexism,-0.40628478,7.7115083,3
401,是这群人没有良好的审美，我们反同人士都喜欢秃头油腻大叔，这才叫帅，有男人味。,LGBTQ,-3.4926405,9.302987,9
1232,还没阵亡女人就已经去舔羊带人默带人了,others,1.2241175,9.238041,7
5351,黑人有中秋节吗？,Racism,2.101224,12.319958,2
5710,反正只要争辩起来就会 安啦上海银。。。。🙄,Region,5.8619266,8.76982,0
6310,差不多，小学的时候班主任也是打拳的，男的打女的抄课文，女的打男的p事没有，结果最后一个学期快结束了全班男生起义,Sexism,0.44387752,8.022004,3
1135,我是平等的物化男女性，不是性别歧视，男的,Racism,-1.1959966,8.065569,3
4099,答主，你真的是一个善良而理性的人。对于gay恶心是本能的生理反应，这是很难克服也无需去克服的。但是你能理解性取向和身高长相那样不是自己能控制的，就像长得高的不会看不起长得矮的那样，作为异性恋你也平等地看待同性恋，谢谢你的理性和善良。,LGBTQ,-3.853496,9.015393,9
2170,你歧视男的，打女拳？就你们女的能扭？,Sexism,-0.6981101,7.7917743,3
4610,我一直觉得，绿帽宝要是能做出来，市值肯定超过阿里,Sexism,-0.5606699,9.170068,0
3004,是媚黑后被中国人集体排离了，没人愿意跟她有交集了，慢慢的时间长了精神就不正常了,others,-0.90428835,11.0859165,1
4279,你们北方发展不起来是有原因的，南方比你们发达咋滴？,Region,6.575969,10.278669,8
5747,寄声虫是骂不走的，只能拔除，如果拔不动，那就弄断再拔。,Racism,2.4214814,8.581025,4
3220,我们班的上海人都是拿鼻孔看人的（生理意义上） 别的省份和别的省份玩的到一起 上海人永远只和上海人玩,Region,5.7828283,9.074727,6
2370,广西人有东南亚爪哇矮黑人特征，扁鼻子大鼻孔凸嘴+个子矮小，反正不喜欢东南亚人,others,5.2595043,10.874851,8
7355,大致意思是有人开始用黑人的办法对付黑人？,Racism,2.3244724,12.273251,2
4042,黑命贵祸害原住民是事实,Racism,2.894924,12.28015,2
2865,跟无限索取，整天无下限PUA男人的黑洞确实幼稚。为啥男人不会跟大部分女人样去无下限PUA女人呢？,Sexism,-0.7447996,9.858059,0
3268,请像楼上这种恶熏的怪物停止进直男反同帖贩剑，否则进淋β反应！,LGBTQ,-4.475423,10.250469,9
7299,別说女性男性都怕爱滋，女的既然都这样了，就应该买把枪弄死那些毁了自己的人，他们不是喜欢一起吗？一堝端了,others,-2.0612586,12.023615,5
1560,成都被黑 四川重庆可是吹的飞起 造谣川军350万,Region,6.378919,9.674799,6
2348,歧视别人就有被骂的可能，这是相互的啊。不过被骂就被骂就是，不影响我歧视同性恋🤣,LGBTQ,-3.9732056,9.961313,9
5919,道德绑架够溜 你没有反对我们不喜欢同性恋的权利 正如你没有反对地球是圆的权利 这些必须就这样 不然你就是双标,LGBTQ,-4.3453255,9.267096,9
733,现实生活中对东北无感，倒是网络上老铁不停的找存在感,Region,6.5708613,11.244021,8
1294,歧视这个词不太好，太过了。但确实，很多txl给人的观感并不好，我觉得，这个网络也对人有太多影响，短视频里那些娘里娘气的、装疯卖傻的，让人反感，给孩子们不好的教育示范。,LGBTQ,-3.936084,9.92943,9
6744,大胆！南大人能叫心机吗？那叫聪明，叫智慧，叫见识,Region,7.0480413,11.996715,0
1772,梅人尼-因爱滋生祸端,Racism,-2.4789388,11.46265,7
88,人家把你弄舒服了你还告他，这750万就当作营养费,Racism,-0.26461577,8.052561,4
7128,生了再给。怀孕给一半。,Sexism,-2.0657198,8.719035,3
1126,女人为什么以为自己值得男人为她花两万？重点是要让女人意识到这点,Sexism,-0.9179645,9.005326,3
5424,这个词一样，是从变态大本营民主党传出来的，因为他们骨子里其实是法西斯反对的是共产主义，自然要污名化同志这个词,others,-4.300388,9.825053,9
4550,是的，我一个福建的同学跟我说，他爸爸说安徽人都是小偷。我很生气的他说，对我就是小偷，别再跟我说话了。他一脸尴尬的道了歉🙁,Region,7.583467,8.932981,6
1118,从某种意义上来讲，在座各位都要感谢杨笠，她把大部分小仙女心声说了出来,Sexism,0.01662093,5.9042926,3
3876,找鸡还是太亏了,Sexism,2.1536615,8.481437,7
6115,挺好的，我建议它和世界上所有的物种还有灭绝生物的DNA融合，看看能不能生出个单细胞，直接起源了。,Racism,1.6796088,11.193839,4
6698,"看到网上有一个母亲教育女儿说不要和黑人交往，不要和陌生人交往。这样不对，但是看到黑人看到视频发评论说，大家的大砍刀准备好了吗？🤔🤔🤔这样对吗？自己心里怎么想，有时候在公众场合还是不要表达或者表示出来，做一个谦虚但心里利益分明的""虚伪""百姓不好吗？🤔🤔🤔🤔",Racism,2.7012846,12.420449,2
1099,劣信幕刃真下头,Sexism,2.9047894,6.485738,7
2875,学校也有歧视圈是真的可笑，估计那些人连大学门往那边开都不知道，只能靠虚无抬高自己,others,1.1839927,10.211507,6
1216,最多外来人口 有多少是外国人🤔上海人对黑大人白大人的忍让成都 和对国人歧视侮辱程度真就是天差地别,others,5.826995,9.071282,6
5188,和黑人那也配叫爱情？😆,Racism,0.18348461,12.927843,2
2206,不专拉外国人皮条的窑姐，人家都不感接黑人的客,Racism,0.45304856,10.152149,2
3129,是的，要西方的开放独立权利，不要西方的责任均摊。要古代的卖人?，还要人身自由独立。我也发了个差不多的帖子，不过我没有考虑到她们还想要西方权利。结婚是真不想结。,Sexism,-1.7878104,7.4725494,3
3414,这男的的确是个情商很高的人而且很有责任担当但是根据这个女人的描述她自己就是个five自己的事情自己没法负责行动能力和婴儿一般据她描述她父亲已经很注意教育她自己的事自己解决了结果被她认为是冷漠如果她已经成年了还这么蠢那真是太好了！,Sexism,-1.4223638,9.2139635,3
366,用不着换位思考，但他们带来的影响力可不能忽略了细节。那些精英巴不得绑架全世界。你拿什么来解决啊。,others,1.7112777,10.525327,4
5405,知乎很多东北人喜欢代表北方，挑起南北对立，把东北出现的负面新闻甩锅给南方人或南方系，总之不夸东北（黑龙江）的就是南大人，就是南方系媒体，赢麻了,Region,6.3866763,11.076644,8
2426,原文章主要是反外，而且嘛，核心还是反白。让那帮子跪洋的咋活？😆,Racism,2.6226113,10.622281,4
1817,反正我每次叫它都是华东女贼大学,others,-0.19277044,7.7162833,7
1985,我在很多平台看到江苏人仗着gdp高，到处骂人，就好像有杀父之仇一样，已经魔障了，他们自己省份内斗就算了，还要扯上无辜的人，真的服了😓,Region,7.021218,8.652235,6
894,我们小区里有一混血小黑 3.4岁 天天出来遛弯别的小孩都不带搭理他的,Racism,0.8155685,11.976394,2
3603,y基因没了，女的x基因可还留下了，说不定因为默默特别喜欢生娃跑路，反而壮大了好几倍呢😄,Racism,-1.1547098,11.795219,0
4225,又是头猩猩,Racism,4.049739,12.928839,7
3920,害，事实就要正视。中国女权还在2017年被中国妇联判定为分裂势力呢。你们该打的拳还是照打不误啊。😆,Sexism,-1.2579061,6.995088,3
4764,肛门出来的黑粪球又丑又臭,Racism,2.0452936,9.966323,7
6221,北方人被南方人叫侉子,Region,5.9923906,10.492602,8
1843,我觉得答主没必要黑皮黑皮的叫他们，咱们国人在非洲也没少玩黑女，这些中国女孩找黑人都是自愿的。这些女孩追求爱情也好追求感官刺激也罢，客观上都安慰了黑人，黑人受到慰籍就不会伤害其他女孩。对这些女孩应该宣传的是如何防护艾滋病，高校艾滋病增长过猛有黑人的功劳。潜伏期6-8年，病毒携带者根本查不出来，所以有些有过黑人男友的中国女性传染给了中国丈夫和他们的孩子。所以个人认为女孩找不找黑人不值得讨论，艾滋病防护才是该让其知晓的。,others,-1.2288307,12.46694,1
203,因为电脑不会生孩子警告，也不会要这要那还说你坏话,Sexism,-2.4874077,7.397033,0
1806,你们以一个小群体的行为，来攻击全国女性，就站得住脚了？,Sexism,-0.7173901,8.037284,3
5328,这患者是黑砸，思维错乱不奇怪。,Racism,2.443869,11.98703,4
358,真没必要这样说她们，等下你违背妇女意愿了,Sexism,-0.59556115,7.9825983,3
2636,中国人在中国歧视中国人⁉,Racism,2.821736,13.402663,2
1625,女权不是指女性权益吗？怎么还蹬鼻子上脸了？,Sexism,-1.2915863,7.077602,3
2572,加速是好事，而且别人本来就没打算征求你的意见。把女的捧得越高越好，特权群体越是会被讨厌，舔狗那么多还没清醒过来呢。,Sexism,-0.71390986,7.530931,3
414,然后你们就在那瞧不起安徽人，是吗？在你们江浙沪的人眼中，安徽的不是挖煤的就是要饭的，剩下的都是黑社会，是吗？,Region,7.594963,8.984486,6
5690,基佬破防了，急得大号和小号说话,LGBTQ,-4.2640567,11.711045,0
5552,苏北人说我们江西是韩国人😓，礼貌吗,Region,7.1771955,8.564999,8
6214,除了东北上海河南其他地方真不叫黑,Region,7.1602945,10.544736,8
684,江西彩礼真的是高的吓人,Region,7.3444676,8.248621,7
1440,人还是高级动物。集体意识强。女人找过黑人男友，本能觉得女人是背叛集体的存在，心里膈应。有一种“外人”的感觉。,others,-0.09025454,13.014223,1
4277,去了以后，万一后悔了，咋回来？就国内大山里都还有买卖媳妇的情况。真要是去了非洲，人生地不熟，说话也听不懂。还不是任人鱼肉了？一到非洲直接就qj，把你搞怀孕，你也拿他没办法啊！,Region,0.9167777,12.489871,1
5303,笑死我也 我一个汉人还天天被骂野猪皮🤣,others,7.2067547,11.3713665,0
4954,“你竟然和女孩子计较，你还是不是男人”,Sexism,-1.0429333,8.082497,3
3998,老家浙江的我哪敢说 说了就是明明是我们歧视外地人😆,Region,6.7546687,9.527141,6
6619,知乎官方本来就偏向女拳立场，知乎现在的舆论形势是用户包围官方。,Sexism,-0.9509258,7.566412,3
5982,下半身动物的帽子早就从男人身上剥离了，这句话其实是用来形容女人的，只是被女权利用栽赃给扣在了男人身上，男人出轨天天的性那都是假象，女人嫌男人不行，天天抱怨没有性生活这才是真相,Sexism,-2.4401705,8.1567955,3
5563,现在全国基本都是达成共识的反黑情绪😆你说啥时候人民这么统一，难道不是因为被折腾久了,Racism,3.5887764,10.976947,0
1989,嫁了老外就去他们国家，享受他们的保护和福利，我们一样祝福你们的爱情。如果还想赖在中国那我们坚决反对，因为你孕育的是别的国家别的种族的后代，就应该放弃中国的福利的权利，毕竟保卫和建设这个国家的都是黄皮肤的中国人。还要嫁老外的这些女人，你们老公都保护不了自己的老婆孩子吗，还要蹭娘家的好处？,others,-0.5376542,11.110634,1
792,一有精神小伙要么扣东北的帽子，要么扣广西的帽子,Region,6.0668,11.000797,8
6684,哎！中国怎么那么重视黑鬼。,Racism,2.6225162,12.161863,2
4344,仙女在世界第一女拳国享有犯罪豁免权，二等男人就别叽叽歪歪了。女拳国怎么可能有公平的法律。,others,-0.917146,7.584671,3
2024,幕刃罢了，你不娶，我不娶，连20块钱都不值,Sexism,2.3129456,7.0435934,0
4881,容易失足就表示西方思想浸入我国严重，更加证明了反同的重要,others,-4.139268,9.665568,4
52,艾呀，梅事的啦，疣没什么大不了的，中奖几率为淋，痿什么要担心呢，打个疱而已嘛，下次就不药啦,others,-2.30566,12.416432,5
3948,看来某些家伙忘了他们当年骂江浙人（此处的江浙指的是苏南浙江上海）是猴子的时候了，黑江浙人小气，黑江浙人娘娘腔，黑江浙人窝囊，都不叫地域黑，毕竟当年没有地域黑这个名词哦，不去想想当年春晚上那些个小品，都是怎么黑上海的，现在换成他们被人黑了，就接受不了了，还搞出了个地域黑的名词出来，声称自己才是被地域黑的第一批受害者，他们骂江浙都是因为江浙先黑的他们的，我是服咯，啧啧啧。,Region,6.5796914,9.15536,6
5072,对邻国的复仇情节，让日本饮鸩止渴，甚至让默代表日本人，打破了日本保持民族纯洁性的最后一点自尊打破了印象中日本对于默严格管控的神话泡沫归根结底是怕邻国报复的自我矮化心理,others,3.1328125,10.116538,0
1151,看来还真是真可见全球所有世纪传染病传播源头都来自它们,Racism,3.0580773,9.5630455,7
2360,无良账号又来骗流量的吧。媚外本质是所有穷地方的人向往富裕地区的人，泰国越南妹就像商品一样被西方人挑选，租妻盛行，还不够媚外？！我反正没见过中国女性这么样的，倒是不是贫困地区的男性娶黑女。,others,-0.60500234,10.628808,1
820,理智的gay一般都反感直男，因为三观大概率是不合的😆,LGBTQ,-3.4066823,9.200266,9
7184,太形象了，碰到好几个这样的了，一说浙江不太好的地方，立马涌过来说你一定是嫉妒，外地人一定多么多么羡慕他们的😅，甚至上升到人种优越论,Region,6.593153,9.216383,6
4866,我之前大学时候，宿舍苏北人特别歧视我是四川人。不是因为我素质低，就是因为我是四川人。但其实我家从爷爷一代就在银行工作，他家就基层老师。毕业后我收入是他十倍不止。我常常后悔当初不善人际，害怕和室友闹掰所以没打他脸。,Region,6.6246676,9.617769,6
1310,别说黑人男了，要是有个找个黑人媳妇的，我也会直接断了联系。不为啥，看着膈应人。🤣选择都是自己做的，你有找内个的权利，我有拒绝你的权利。,others,-0.03607315,13.236379,1
5674,永远都对泛交女性说No,Sexism,-2.9305942,8.42055,3
5216,她从中国公司赚取的钱越多，她的跨种族跨文化优越感就会变得越充实，就会越相信黑人的社会文化。这简直是养虎为患。,others,2.55748,13.240325,2
480,综上所述，以后想起来会补充，同性恋就纯纯懦夫,LGBTQ,-4.426589,9.743463,9
3069,山东女人不上桌的应该不少吧😅,others,7.422387,11.252092,3
750,黑人的所谓运动天赋是不值一提的，特殊领域表演项目用得到。日常生活。。还是算了吧。正经人谁没事大马路上窜下跳啊,Racism,2.4807584,12.1815605,2
2001,几十个人服侍一个人总比一个人服侍全村男人好吧😆,others,-0.7475053,9.689624,0
1463,Y吧呗，那里每天反同的人挺多的,LGBTQ,-4.6840835,10.286654,9
1710,我建议你换回之前七尺大儒的那个号，那个号都已经有那么多粉丝了。好好经营能赚不少钱呢。还有建议和隔壁阿娜联动一下，我看评论区都在骂你。有个阿娜帮你分担战斗力，应该能轻松不少。这叫梦幻联动，那我直接给你打钱,Sexism,-3.7910297,10.16815,0
1315,哎，奈何默数量越来越多好多。,Racism,1.1950258,9.391338,4
4792,说什么喊麦，烧烤啥的我感觉无所谓，什么一枪不开，日本人后代我就想给他的祖坟刨了，问问他家先人怎么教育自己家的后代的,Region,3.1355402,10.076042,0
1881,女拳都是自私的逐利者。她们为了获取利益，打起拳来可以无视性别。,Sexism,-0.71914345,7.3108053,3
5596,没有真正的女权，女权的本质就是打压男性，外国的女权更霸道,others,-1.4138772,6.8388047,3
1665,是的，现实里，男生遇到渣男排挤有限，女生是真的排挤渣女。网络上，男人对渣男渣女都骂，部分女性为渣女洗涤。很多男性眼里的女性就是那些女拳。,Sexism,-1.31363,7.784089,3
2231,是的，二鬼子征的女大学生慰安妇。牺牲一代妇女，振兴?,Sexism,-2.1265419,6.515377,4
1226,其他的人种不知道，但是白腩的浪漫有情趣绝对是因为他们普遍30岁左右就萎掉了，所以诗酒趁年华🤣。至于南亚非洲那些乞丐地区，饭都吃不饱，我也想象不出来能有多浪漫。🤣,others,-0.23197547,11.979044,1
4008,女子被骗5万，还坚称骗子是“富二代”，男接盘侠报警，竟还自愿为其筹5万。,Sexism,-0.46800733,9.355059,0
6252,一定是因为偷窥男子的妻子是骗婚女同他才会这样的,others,-1.8562475,9.6207695,0
6621,汉奸的事能提倡？鄙视就完了,others,2.5447674,10.489181,4
5,事实就是这样，很多女人天天被家暴，被揍得鼻青脸肿什么似的，到处抱怨自己的不幸，但就是不离婚，反过来被男的捧在手心娇着惯着的每天就各种不满说男的不好动不动闹离婚还对男的上演家庭暴力。这就是?,Sexism,-1.6638132,9.059664,3
