id,content,label,x,y,cluster
2429,黑龙江最穷？我一直的感官是东三省吉林最穷,Region,6.9472227,8.235395,2
105,这女的也太肤浅了,Sexism,-0.7355696,6.6257896,3
2353,这警察战斗力不行啊，那个女警察被袭击了，,non-hate,-1.1644465,6.229436,9
2985,az病是美国传来的，黑人其实也是受害者。毕竟黑人也可能没问题，小帅哥自走火炮也可能有问题。关键是黑人az比例很高，这是歧视么？害怕不行啊？,others,1.8221562,10.032097,0
6657,我敢说楼主是光说不做，因为别说去“关爱”女性了，光靠近都常常被当做骚扰。楼主现在还没呗投诉骚扰或者挂墙上，说明它根本就没做到“关爱”女性,Sexism,-1.3847727,3.021983,3
5772,可是我真的很喜欢东北人啊……东北人永远都代表着他们热情、爽快、好客啊,non-hate,6.743974,8.565271,6
1106,为什么都是哈尔滨,non-hate,6.8621373,8.253315,6
4132,批价都是舔狗舔上去的,Sexism,-2.6831162,4.232952,7
333,是的，我还搜过好多黑黄大战的自拍，基本都是不带套那种，那些女人真是勇敢，生怕得不上病😆,others,-0.0027928879,9.555699,3
6129,说什么呢？上海苏北人还不多？,non-hate,8.205853,6.00496,6
3090,普信幕刃罢了,Sexism,-1.3851627,3.707005,7
3496,领导角度:谁要这种人？这不是个定时炸弹吗？我又不是拆弹专家。这货脑子指不定有什么幺蛾子，哪天就把我坑了，算了算了，赶紧好走不送。,others,0.7135106,4.451271,8
7050,你去帮你的嘿嘿打工吧,Racism,0.65066797,5.5014377,1
780,蛮夷之辈罢了，天生的生物武器最佳选择,Racism,1.6537623,6.9768457,7
708,如果你是黑人的敌人，你活下来的概率较大；如果你和黑人是朋友，恕我直言，你恐怕已经被生死簿勾了名了。所以拒绝黑人就是真爱生命。,Racism,2.5134153,9.193741,0
1196,一生要强的南大人🙏,Region,1.6184231,5.0103846,1
278,人家塔利班有飞机大炮,non-hate,0.2701107,5.9976535,9
1814,女的看得上药娘？她又不是女同……,non-hate,-2.5681567,5.0414815,3
27,楼主啊！我记得这是某位普信女写的关于男性的条件吧，改的好，还有，您的帖子里面有条目🐶，赶紧置顶羞辱,Sexism,-1.5087911,4.967334,3
624,因为媚外是表象，借媚外打压锅男才是女拳的目的，反媚外就是反拳，逻辑没问题。,others,-1.2658815,8.130259,3
6052,东北人追上海不放😅虽然上海人里东北人也不少了,non-hate,6.681284,5.6156697,6
282,盲目移民很正常？欧洲都深受其害，禁止移民难民,non-hate,2.1381488,9.140682,0
5936,2021年，西北某211大学，大三，如此受过高等教育的学生，我竟然还有两个舍友组团黑河南，还是那种理智分析地黑，麻了😅,Region,8.497351,7.7263913,2
6601,如果你是因为天生讨厌，那远离就好了，对吧,non-hate,-0.584698,6.148145,9
2197,打人的悲伤蛙？拿来吧你🤣,Racism,0.91083187,4.955994,7
4642,建议建立网络档案，大家把自己晓得的黑人女陪读都共享名字,others,-0.04130238,9.500222,0
7625,好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,Sexism,-1.7109041,5.580452,7
4154,可否封了这个索玛女王并立案调查？,Sexism,-1.4901998,6.5325217,9
3428,没交集当然不过问啊，我兄弟要是喜欢鸡，我肯定也会劝啊，他要是喜欢黑人女，我肯定也要劝他三思啊，你打的比方不是不愿作为的意思吗？我问的也是如果你闺蜜喜欢上了，你还是不作为？,others,-1.0048023,2.3033085,4
3768,按照流程：和你对骂-骂不过就开小号来一块，24小时在贴吧和别人对喷。喷到对方没时间理他了他就开始精神胜利然后就会说“你怎么不回了呀是不是怕了啊”反复刷屏,others,0.22075821,4.516242,8
4498,传统地域歧视地区,Region,4.7107615,7.1482816,6
7269,同性恋也是正常的，你们这群人也就会以多欺少，不过同性恋依然过得好好的。😆。天天就只会歧视，迫害。以强凌弱。但愿未来遇到比你更强的人你不会被打死。,LGBTQ,-2.1641455,1.8254588,4
594,曲阜和孔子这不是好事吗🤣 后面那几个都没听说过🤣,non-hate,7.386686,7.782139,6
2315,为什么我觉得，以前黑河南的是全国，现在黑河南的只有西安人，而黑西安的是全国人民。,Region,8.227967,7.378031,2
4964,这四条对应的国家法国瑞典,non-hate,3.4713986,8.517861,6
4876,中国14亿人总得有点奇葩。,non-hate,4.1697993,7.045135,6
6163,她妈就是洛克菲勒员工,non-hate,-2.6987839,7.851202,1
5431,霓全价什么时候能被做成刺身,others,-0.80120337,3.7155643,7
4368,这幕刃真的是欠剐,Sexism,-1.3798015,3.721785,7
1911,说的对，普信男都是这样低下,Sexism,-1.5093377,4.8554797,9
5395,有些人，你尊重他，他会得寸进尺,non-hate,1.8221422,4.5189066,9
6020,哈哈哈哈哈哈😂说的太对了，赞👍,non-hate,2.1422396,3.8692706,1
5404,海南最没存在感了😂,Region,7.7497063,6.795067,2
7148,恰恰相反，爱他就跟他去吧,non-hate,-1.6922427,4.46498,9
6224,以偏概全了，什么叫底层人的思维，地位低就必须鼠目寸光吗。就是剥削者，小老板 一样有地域偏见的。嘲讽别人的刻板印象自己却也在偏见，我还见过读过大学的老人一样在捡垃圾呢。什么样的思维看人的想思不是看地位。,Region,5.3500433,6.71634,2
6174,被人喜欢不是一件值得高兴的事吗？人家好像也没有骚扰你吧🤔,non-hate,-2.657351,3.0261757,8
7185,昨天某音一个热搜，河北沧州偷玉米被抓，偷玉米的都承认是隔壁村的人，下边一个安徽IP热评：听口音这么像河南人，然后三千+赞同的。现在去某音应该还能刷到这个视频和评论。真该算算全中国到底有多少中原口音的人。以我的认知里不算河南人另外最少有一亿人是中原口音。出了事全算河南人头上，有点可悲。,Region,8.983367,8.057003,2
1918,呵呵，荷兰人总是说是别人祖宗，可惜非洲人还是全世界祖宗呢，不照样讨人嫌？更何况你荷兰什么名声自己心里没点数！,Region,2.5606499,9.441414,0
5651,每一个在华黑人背后起码有3个eg，你觉有没有,others,2.1199317,9.397736,0
673,其他男人我不知道，反正我是接受不了，我宁愿娶个三婚带二孩也接受不了黑女。,others,-0.68038154,9.568585,5
4148,广府人黑潮汕呢你咋说😆,Region,5.556117,8.24093,6
219,玩网游时确实被河南小朋友骗过,Region,9.028511,8.424215,6
3162,😅我也实在不明白，有些人玩个游戏都要捏个光头黑人。,Racism,2.4717126,9.018897,0
1238,上去，不要让你的智慧光辉被时间埋没,non-hate,2.6384008,4.526783,1
753,现实就骂丑逼了，幕刃在打拳方面是比男人团结的，中国龟男舔狗太多了，她们一到能和男人吵吵的环节就会无比团结，其实到了微博里就是饭圈撕逼最狠的一群人了,Sexism,-1.1245772,3.9394438,8
5675,默吸毒不是常识吗⁉,Racism,0.74335086,5.7772264,7
5909,这样的解释就足够明确了，我尊重你的观点,non-hate,2.3713596,3.6384263,1
2623,我是高贵的黑人哥哥，讨厌郭某楠，请联系我👍️,others,2.090797,8.837024,0
5350,因为正常人不会专门搜这个话题,non-hate,1.5655649,5.8344927,8
364,楼主三观挺正👍️,non-hate,2.0055366,4.126832,1
3278,其他支持！但是中国又不是男人的中国。你说那话开为什么玩笑？,non-hate,-3.1614418,6.197133,3
5211,这个不是有视频吗，再怎么样黑黑在中国打中国女人那两个男的不出手说不过去，如果在非洲中国人打黑女人估计命都不保,others,2.1767228,8.688543,5
125,我是四川人，当初我的舍友怀疑我是小偷,Region,6.5640984,6.4729395,6
5070,固她所愿，与吾何干,non-hate,-0.5644117,6.290299,1
3000,评论就评论，捎上我法兰西斯坦是几个意思？,non-hate,1.0343039,4.1985908,1
6493,哈哈哈，没想到现在妹子都挺聪明，也知道嘿人那些手段了,Racism,-0.48443085,5.8754992,3
44,看来同性恋只知道污蔑他人了,LGBTQ,-2.0999944,1.9701478,4
2668,自从把他照片曝光后老私信追着我骂,non-hate,-0.37575957,4.2689524,7
3387,喜欢找黑人pa不是喜欢找黑人结婚呐??这些女的pa累了还得找一个老实人接盘顺便传染下艾滋,others,-0.4488408,9.969401,5
2192,哭她娘滴个鄙！宁可留下猫，把这小表砸一刀一刀宰了,Sexism,1.5352813,2.3936393,7
4201,艾滋病啊哥。非洲3000多万人艾滋病。非洲人才10亿多点，这个几率你自己除一下。我也是佩服有些人，为了玩，命都不要的吗,others,-0.060791846,11.39751,5
2112,那些媒体优越感很强,non-hate,3.1827674,7.2508693,9
2373,《骄傲的先富人》,non-hate,0.32736814,9.609918,6
1692,我记得同性恋都比较喜欢肌肉猛男啊，觉得伪娘这种和女人没有什么区别啊,LGBTQ,-2.3377602,3.076886,4
2944,从哪看出的黑人更大，少看点av.,non-hate,1.147558,9.175178,0
5889,所以你想表达什么⁉,non-hate,2.7091358,4.8325067,1
7012,确实啊 我之前说恶心同性恋 她说我不尊重别人 我都语塞了😭,LGBTQ,-1.8529792,2.2493744,4
3044,可怜的孩子，抱抱你,non-hate,0.5392728,7.403251,1
6298,吧友们帮我骂个慕女狗，打女拳的狗男硬是想被幕刃当狗玩，真丢脸,Sexism,-1.1285994,3.8444836,7
3503,为什么，女生总把问题归为男生呢1.当你不爱说话的时候，说你不理她。2.当你提出相反观点时，她又不乐意。3.当你提出问题时，她又嫌弃你不懂(=_=)。总结，跟女人打交道真难，人不能不理，话不能不轻，还不能提问,Sexism,-2.5597725,5.705851,3
3861,换成男性起码判四年,Sexism,-3.3563492,6.6165557,3
7945,被侵略还立碑？以为是光荣的事情？果然汉奸,non-hate,3.4894009,7.828879,6
2085,哈哈，几个视频都看过,non-hate,1.8121442,3.9973876,1
3447,古代青楼都瞧不起外夷?,Racism,3.4823148,7.6794524,6
529,同性恋跟异性恋是不一样的，或许是因为我们中国的思想已经根深蒂固，以至于我们有了您这样的看法,non-hate,-2.5577211,2.3014145,4
6817,嘿人删我贴真讨厌！,Racism,0.99746096,3.4395418,8
2948,我是合肥土著，合肥晚报早就私营了，和其他自媒体没太大区别，为了流量也没有底线了。安徽的粮食自给率也挺高的，%169，比不了东北，但是除了东北，就安徽最高了。安徽的土地红线比例高达%75，安徽想发展经济的阻力也很大。,others,7.686035,6.0645156,2
7059,学伴难道不是慰安妇吗,Sexism,-1.1988881,7.372463,7
4696,河南驻马店人，被所有驻马店以外的河南人歧视,Region,8.526685,7.7546487,6
4946,不讨论！你这脑回路比较清奇！,non-hate,1.913098,4.336992,1
7253,可以这么说白皮是普遍性都长得很丑只有极个别长得还算中规中距而黄种人可以说基本上百分之90都长得非常不错而且黄种人也是极不显老的人种,Racism,1.0055978,8.758713,5
5440,可能南方也分为东南和西南,non-hate,6.057181,8.158411,6
5601,小黑砸很死皮赖脸的，很难搞。老是相同几句不停地回复我。有一个老是拿恶心话回复。我猜想他们认为这样就能赶走我,Racism,0.18313113,4.5560756,8
5862,个人经历这个真没啥代表性，我遇见的骗子都是福建和广东的。难道我就能说福建人都是骗子吗？ 有一次真被骗走了点钱，我报警了可惜也没用,non-hate,6.2158127,7.2037883,2
6317,甜上加甜?(虽然我精神洁癖对性敬而远之),non-hate,-1.9873132,3.173055,7
5695,对呀我说的是一部分人，我也相信存在的那部分是少数,non-hate,2.3358412,5.720219,9
5340,中国发展了，富强了。还要去国际上与西方争夺舆论控制权。到时不愁外国女生不来中国，中国有少量女人出去，随她们去吧。,non-hate,-1.5996809,7.8160124,5
6633,嫁就算了嘛，但你嫁了就别拖家带口地留在中国,others,-1.7907493,9.002347,5
7889,我家有个日货电器，当时听人说好没看牌子就买了，花了一万两千块钱，攒钱攒了很久，没舍得砸，你们反同的“爱郭人士”有哪位给出一万就行，我砸掉,LGBTQ,2.8734019,7.029194,8
5617,人在非洲黑又贫，黄昏饿晕到天明。一朝登临济南府，大明湖畔四人行。😆😆,others,5.2764826,7.8589087,6
4515,b站可以说是仅次于wb的第二大饭圈集聚地，出现这种反串行为太正常不过了,others,-0.3534267,4.1333194,8
7608,很简单这个事，出台法律只有中国男人的孩子才有中国国籍，中国女人和外国人生的没有中国籍。直接解决问题,others,1.1108197,9.661887,5
6481,同性恋就是哗众取宠的小丑，低龄非主流觉得有和别人与众不同的思想很突出自己的高尚，就算有真正相爱的同性也是心理疾病，同时明明知道会遭到议论和歧视又改变不了，还是要为了自己的爱情把家人置于其他人歧视中的小丑，总结一下捏，txl是个自私而且低能，说理说不过又只会无脑的谩骂的低龄心理变态人群，txl这辈子就这样了,LGBTQ,-2.4099443,1.6357414,4
2143,如果有人不是单身进吧会怎么样,non-hate,-0.1101049,4.147844,8
1227,性格善良，指美国黑人犯罪率远高于其他种族,Racism,2.121282,8.434751,0
6239,其实根本不用那么难，韩女喜欢南亚男性荷尔蒙！但是想控制韩女的自由是不可能是，那些个大胡子也不会威逼，知道得了便宜差不多得了！,Region,-1.4645629,8.24967,5
4217,想多了，长三角现在安徽口碑比以前好多了,non-hate,7.583182,6.1524167,2
7643,小丑能出来说一说你的成分吗,non-hate,1.0463439,5.5586815,7
2630,对的这群败类真是浪费我过粮食资源其实对于它们最好结果就是跟着到地狱十八层当中无间地狱受刑才是对它们最好归宿,Racism,1.7976426,7.278114,7
6179,谁闲着无聊黑江浙啊。。。。。不是一直沪黑全国么,Region,7.118979,6.016395,2
3584,其实jatoo是多功能的。,non-hate,1.4900424,3.936671,9
3203,舔狗让他死就行了，杀鸡儆猴么，一个舔狗不死，其他舔狗怎么觉醒？,Sexism,-2.6982086,4.1675954,8
6321,力口之束之后，中间方将被对立双方视为叛徒。吃瓜,non-hate,2.255891,6.548624,9
4660,这个混血儿黑人基因已经不多乐,non-hate,2.151672,9.0606,0
4139,小红书比微博更让人反胃,others,-0.6381962,5.0882297,8
2773,囧南方人揍黑人白人也很多好吧 你什么时候看见南方人不敢揍了 南方人就低人一等了？,others,6.246882,8.804641,2
6302,个人认为可以用歪女这个词来指那些多疑、热衷于勾心斗角的女的，虽然在我们传统文化的词汇里面有类似的词语或句子，比如说三个nr一台戏，但是个人认为应该造一个词来反击拳虱的诬蔑,Sexism,-2.232508,5.6006165,3
5580,如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,others,0.1284155,1.0581379,4
5884,我被楼里那个，被我疑问句问破防的大男权主义分子拉黑了。所以我建个新楼回复在那个楼回复我的人。,Sexism,-1.874164,5.6706862,8
6702,正确的通讯录素这样的,LGBTQ,-1.44959,4.9232907,1
1764,和平精英的网络公主也没这么女拳啊，鸡疯子还是比农批高一等级的,Sexism,-1.8687439,5.623045,7
6386,这货应该是虫混而且她基因就是虫混而且一看它用修图功能把它的绵羊卷毛头发修成直发而且还把它的黑咖啡色皮肤修成暗黄皮肤。,Racism,1.777235,7.719601,8
1758,你写什么了,non-hate,2.6424553,4.690742,1
1576,真正歧视外地人的都是新上海人 在上海待个几年觉自己身份证就是310000开头了,Region,5.9845676,5.6806455,2
1158,女拳真是典中典?,Sexism,-1.5781567,6.112692,3
5550,《嫁到非洲》是什么风气？,others,0.32700709,10.598095,5
3131,吧友们来点作用啊,non-hate,0.8856235,3.6369724,1
4851,每年，山东得挤出3万个大学名额来支援中西部，分给河南的名额有几千个。东部中部每年好像给河南5万来个名额。山东每8个高考生就得被刷下来一个。,non-hate,7.9641347,8.057877,2
1062,花钱去讨好一个依附你的吸血虫？,Sexism,-1.4555801,4.169344,9
549,直男最擅长的不就是双标吗😆所以现在很多时候我已经懒得讲道理，看见nt直接骂就好了😆,LGBTQ,-1.5286113,3.2715566,8
1844,北京👴不是地域黑？,Region,6.4760585,4.9579687,6
249,白女对黑人的同情和包容我也是看得无奈,others,0.049696185,8.592044,0
7221,外国人犯罪三年以下有期徒刑的不追究了解一下，他们背后有我们强大的祖国，你去碰一下试试？,Racism,3.1284351,7.5095754,5
5574,是个正常人不应该都狂怒吗？,non-hate,2.1797383,5.773552,9
3060,看了几个小品，天天喊着结婚生娃，能不能关注一下别的，默不要出现在春晚行不,Racism,-2.7421603,4.347331,8
4386,澄清下，我发这个不是为了加深矛盾，是为了让人们看清楚地域黑的可怕弊端，不要让误解更深。🤝,non-hate,5.4783955,7.1696324,2
436,山东为什么会被歧视？我江苏的，只觉得山东男生真的帅……,non-hate,7.36196,7.4296055,2
3517,弱势与强势都是相对而言的，在美国社会由于白人站了主体，它们属于少数民族，所以只能说相对来说它们属于弱势群体。不过它们只是相对于白人来说属于弱势而已。在美国对比其他族裔它们还是强势的，因为人口。亚裔中东裔对于它们来说它们就是强势而亚裔与中东裔就是弱势群体。,non-hate,2.3766649,9.524319,5
810,你去广州看看，广坎达可不是空喊的,others,5.525819,8.225655,6
6511,如果全国人都讨厌避而远之，就是自己的问题了,non-hate,2.0353663,5.6349745,9
3193,这么做有啥好处呢？你给解释一下我不明白,non-hate,1.2300563,4.4864635,1
1381,??????太过分了，她说疫情最好传入河南，诅咒河南人都去死。其心可诛啊。有一说一，我湖北的几个同学确实都比较聪明，也确实都擅长做生意，但是人品很好。,Region,8.334747,7.9875374,2
4584,这种男的就活该被戴绿帽,Sexism,-1.2249022,4.653142,7
525,豆瓣，男女势力基本是1：99。除了看剧外我基本不用。就感情小组就很多，那些女的不管真假就一个事B，你就算中立也会被秒删。而且豆瓣小组是可以报团的。这点知乎和抖音虽然表面上男性占优，但是不方便报团，威力还是不如豆瓣,Sexism,-0.6149657,5.0914397,3
2968,畒是这样的,Sexism,2.2191122,3.047748,1
3166,众所周知，南昌是个很文明的地方，对的，就是众所周知…,non-hate,6.352278,6.4430456,6
7155,嗯。。确实。。看到男同觉不得什么，但是看片的时候不小心看到男男了就有种搅屎棍的感觉，同样男女这种方式也一样,LGBTQ,-1.9896095,2.980805,4
3633,就是 国外的都是好的 连家暴都是对的,Region,-3.280649,6.0359945,7
5260,txl能不能滚出反同吧，你们没有自己的吧吗？,LGBTQ,-1.3350078,1.2050815,4
467,毕竟同性是真“艾”,others,-4.3690186,3.0232978,4
936,你还真不要小看舆论的力量，有很多事情都是迫于舆论的压力才得以解决，如果大家都保持沉默，那才不是个好现象，不光要反对三非，还要反对在国内的所有洋垃圾，还国人一片净土,Racism,2.9058092,7.218961,8
5489,取决于家长抚养孩子的态度和方式，并没有太大关系，但是以所谓“正常家庭”做文章实在可恶，单亲家庭照样可以培养出优秀的孩子,non-hate,-2.30195,7.7347407,3
4921,对这种事情完全无感,non-hate,-1.1482723,2.2855248,9
2795,反变态吧反变态，天经地义顺意民心反变态吧就是为了反变态的,others,-1.4087944,1.260769,8
3508,第一条已经把位置局限到北方省份了😅南方智慧人怎么会被黑呢，对吧。,Region,6.3362317,8.00028,2
2464,不过不会就是嘿嘿吧？,Racism,1.5658319,3.4350772,1
3176,因为非粤北的广东人更有钱😠,non-hate,5.9672112,8.239388,2
3370,盲猜你把他掰弯了（）,LGBTQ,-0.7417285,2.820488,7
4207,在黑非洲，有没有黄种人聚居区呢？像唐人街那种·····,non-hate,1.9455074,10.000302,0
1206,香蕉也能炸？？？,non-hate,3.1136718,4.6052275,7
5946,有一说一 人类进化就是靠杂种推进的 你圈起来养的那些个观赏动物才在意纯种 血统论的目的主要是为了给种族歧视创造合法性 虽然我是皇汉 但是不建议整这种活嗷,non-hate,1.4179618,8.555528,5
170,南京人民表示，用历史来嘲讽南京人民的不在少数，最近这事也一样。而且说的都是胡扯的。,Region,6.4278097,5.63245,2
2891,中国你觉得在养一个亲华的势力实际上是养了一堆白眼狼黑人很歧视华人知道嘛？,Racism,2.6350534,9.326467,0
43,吧主是重庆的啊，你们那儿也算是重灾区了吧,Region,6.576419,6.450557,8
6263,八国洋人在天津消灭了九成天津人，天津貌似没有被毁灭啊,non-hate,7.7815886,7.592751,6
6775,世界公交,Racism,3.4002774,5.733811,7
6958,所以同性性行为和同性恋有什么关系？,non-hate,-2.928958,2.2168045,4
5479,看你这种人的文章瞬间戾气重了250倍,non-hate,1.0037938,6.273449,7
3600,因为不是蝻人拍的，拳尸选择性忽略,Sexism,0.13966346,5.6887155,7
4699,某些评论是被戳到g点了吧,Sexism,1.7517657,4.0378137,1
3796,0中国的立法机构是人大，要反对就要让这事变成非法，批判算什么？键盘敲起来有那么好玩吗？,non-hate,2.8173862,7.1913023,8
7152,这仗已经输掉，男的全成舔狗。何时打个翻身仗啊？,Sexism,-2.763285,4.341124,3
455,这个基佬人面兽心还叫帅天理何在！,LGBTQ,0.23975936,1.7144262,7
5015,多少腐癌女生搁哪磕男男？朋友也磕的是谁？连苏轼都磕😓,others,-1.7266321,2.9452214,7
7430,北方的东北河南山东，现在也开始搞陕西了。网上都觉得只有南方一片向好,Region,7.87686,7.228636,2
6668,囧上海有100万日本人？就算上海是个有近2500万人口的超级大都市，可你知道100万人口是啥概念嘛？,non-hate,5.930515,5.61398,6
6554,我不清楚那个文化，把你研究犹太人的证据说出来！ 我的观点就是法兰西列强进行黑奴贩卖，大量黑人被贩卖到法国，葡萄牙等地进行劳动，随着林肯解放黑奴，这些黑人就在其国家繁衍！ 你的呢？？？说出来听听,non-hate,1.9531522,9.710197,0
3917,你最棒🤭🤭 你去支持你的 我反对我的,non-hate,2.8416886,4.4703255,1
2272,和黑种人结婚就是把后代变黑，黄种人白种人和黑种人结婚生下来的都是黑种人，黑种人的基因顽强是有目共睹的，多和黑种人结婚，几百年后整个地球都是黑色的，有的人真的就不担心吗？,Racism,1.2672654,9.300696,5
1123,不想被一棍子打死你们倒是拿出点态度来啊😓,non-hate,1.4739081,6.2772584,1
6669,主要是他们张口闭口说只有同性才是真爱,LGBTQ,-2.2602785,1.8896426,4
2534,说真的找个黑人男朋友，不是你很难找非黑人男朋友了，而是你很难有同性朋友了，大家都会远离你，然后等着看你的笑话,others,-0.060384206,9.588115,5
7900,你还能代表全国？如果没有你国民素质至少上升两个档，你快去自**吧,non-hate,4.0793276,6.7497263,8
448,华莱士也被黑得很惨，喷射战士段子满天飞，就因为他华莱士是中国人自己的公司。就因为他抢了m和k洋快餐的生意。还是毛主席说的好，敌人越是反对，越是说明我们做得对，若是不被敌人反对，肯定是和敌人同流合污了。,others,2.6244333,8.530134,8
5859,国外还有嫁人要冠夫姓，你赶紧去批判,non-hate,-2.2485464,8.42936,3
1396,东北人表示去新疆都被说东北黑暗,Region,6.9155283,8.450969,6
7045,这时候，沙滩上忽然响起了警报。,non-hate,-4.691273,3.2664366,9
2004,这个吧里都是**有个女的喷我然后让我教育了自己外地的去新一线然后瞧不起我大连土著说我是18线小县城的房子不稀罕殊不知她连户口都没落自称当地人,others,5.901064,5.970713,2
7548,以前的工作大都是体力活，干净不了,non-hate,4.1126227,6.718851,9
1852,哈哈🍉看过🍉男生真倒霉啊,non-hate,-0.3112533,3.1685338,7
2962,他道歉的时候回他一耳光不就扯平了，注意要在没人的时候,non-hate,0.8853691,4.522206,8
978,应该不仅仅停留在批判，应该竭尽所能去歧视，特别是他们的下的黑皮崽。,Racism,2.5985096,9.448882,0
1656,我们公司老总找了一个克罗地亚的，男33，女24，婚前体检是处女，亲子鉴定毫无不满。那容貌秒杀95%以上国女。一口气生了三个孩子，亲妈照顾。除了需要天天洗澡避免体味以外，你以为有多少郭女比得上？,Sexism,-1.4552168,8.679873,5
560,😅😅被黑人搞过的有几种，一种是人傻媚外的，不能要。一种是性瘾大喜欢大家伙的，也不能要。,others,-0.15079588,9.611268,5
6512,问题是菲律宾这样国家的女孩已经不是烂裤裆的问题了，而是都没裤裆了,others,-1.5052532,7.9783297,3
251,反正基佬来山东河南河北 只敢学艺术文科,others,7.459801,7.8481565,6
1018,你真是绝了！,non-hate,2.9412847,4.234547,1
6322,玉米的黄油变成炳蔚通知书，落在头上是写着艾的，还砸出血了,others,-4.2343397,3.4600747,7
6586,不是病，就是传播艾滋，梅毒等并的高危人群。,others,-4.4784155,2.7960975,4
3427,我宁愿做一个四等女人。,non-hate,-0.06348044,8.829472,9
5295,我姐姐夫有空就带娃，或者就往图书馆里钻，很少出去，,non-hate,-1.6761475,8.983391,1
735,真的，你這評論有趣又奇葩，我笑了😅🤣,non-hate,2.1573248,4.3630853,1
715,B站绝对下一个微博。女的势力绝对有8成左右,Sexism,-0.64542663,5.069325,3
587,主要你说的是结婚，给黑人白嫖拿爸爸的钱养黑人男友的eg不要太多,others,0.18362144,9.913099,5
6468,笑死我了，你和答主搁这叠bafu呢,non-hate,0.94669825,3.9798799,8
2109,有男联吗，维护男人正当权利的那种,non-hate,-2.9496958,6.090754,3
3587,我承认，我宁愿孤独终老，也不会接受一个和黑人嘿咻嘿咻过的女的。我不歧视黑人，我知道人类起源于非洲，我知道人类从生理到智商大家都是平等的，谁也不比谁差，黑人现在落后是历史的罪过，他们运气不好离欧洲太近了，如果历史可以重来，说不定他们的文明是全世界最先进的最强大的。但我还是不能接受，这跟先进还是落后无关，再次重申，我不是种族主义者，但我好像明白了种族主义为什么在全世界根深蒂固，不能终结的原因,others,-0.4059377,9.751572,5
1308,俄罗斯？常见个锤子😅俄罗斯嘿人几乎绝了😅,Racism,6.5233192,8.453746,7
4889,不是一个物种，毛主席时代和改革开放年代的女人跟现在的女人是两个物种，讨论归讨论，难道我也要带上你的父母回复你，你很开心？,Sexism,-1.8411903,6.3894625,3
6945,河南人瑟瑟发抖,non-hate,8.495341,7.832596,6
4490,对啊，你提醒了我。植物也是有生命的啊，人类为什么要吃大米、麦子和蔬菜呢？建议欧美开展“植物的命也是命，植命贵”运动。素食主义者全部变成绝食主义者。,non-hate,2.1698585,5.410399,9
3376,如果说一个国内的和一个白人让我选的话我还是会选白人。因为个人觉得黄白混血的孩子还是蛮好看的（个人观点不喜勿喷）,non-hate,1.1973697,8.764358,5
836,陈胜吴广揭竿而起,non-hate,1.1768906,8.377564,7
6631,现实中不敢跟黑人硬碰硬，网络上还收拾不了本国人？😆,others,2.4512043,8.622155,0
1986,真的一上知乎全都是骂的，从女权骂到了女性，然而在现实生活中根本见不着，是我层次太低？,Sexism,-2.5394092,6.182727,3
3418,毕竟还有恋性病癖，恋艾滋病癖，答主你说对吧，，，这个不是个人自由那么简单了，是这个原因需要批判的媚黑行为。否则那些狗贼把病都留在中国了,others,2.9137998,5.807106,4
5112,东北人真的很讨厌阿,Region,6.857037,8.795289,6
5622,普信男：都怪老师太漂亮穿的裙子太短！,Sexism,-1.1303351,4.872158,7
2740,黑人哪来回哪去是最好的，这个办法可以避免“种族歧视”，我就问你在非洲别出来谁歧视你。所以别去人家国家宣传垃圾，没人听的。什么官方？摆脱，官方是官方，民间是民间。我tm一老百姓就不合作就不帮助“国际友人”谁管的着我,Racism,2.2195177,9.519369,0
1091,我没有老攻🌚🌚🌚,LGBTQ,0.39523873,2.1805582,7
1943,同性恋跟异性恋都会有这样的人,non-hate,-2.4151413,2.1641994,4
3462,非洲有没有什么划时代的产品？有啊，奥密克戎和艾滋病,others,-0.08985801,11.456188,0
3634,所以你承认之前视频里面的是你了？,non-hate,2.4423032,4.0176277,1
1007,现在想平权就不能再把女性当做一个弱势群体了，不要大男子思想不拿自己当人看，遇到性别绑架勇敢反驳大声说不,non-hate,-2.5364451,6.4904375,3
1678,就算实在改不了，你这种同我们也不会觉得讨厌和歧视的。因为你值得别人的尊重，加油😄,non-hate,-1.897388,1.8541007,4
3622,别说了，我跟孩子姓😆,non-hate,0.055995088,4.0057125,1
3158,另外想补充一点，香和台被黑其实也不冤。想想这几十年来内地被黑了多少。我们从小看的TVb，电影，随便扒扒都有一箩筐。特别是香的粤语原声电影😅这几年新闻自由，港台不好的一面我们都能看到，想想内地人民地域黑早已进入了固化阶段，没有了新意。突然来个新的港台，那怎能不兴奋一阵？前年的事件更是将黑港台从发展阶段进入到了成熟阶段，达到了巅峰。看几年前打出的旗子，尚可理解为内部矛盾。但当满机场飘扬的盎克鲁撒克逊民族的旗子，实在是让人恶心。,Region,3.4265096,7.355948,2
4980,这人喜欢的不是文科而是文学吧，文史类学科讲理性、讲逻辑而且极其复杂的也不少,non-hate,-0.68284297,5.406117,8
3027,是这样的，这种极端言论感觉调调都差不多，就像是什么地方专门训练出来的一样,non-hate,1.0344018,5.5788755,9
5996,直佬的瓜真是太香了哦，吃不完了,LGBTQ,0.21522276,1.820646,7
