id,content,label,x,y,cluster
4174,往上翻，有楼教你用话术钓鱼的,non-hate,-2.4349785,5.607513,7
585,座山雕貌似是西南那嘎达的吧？😅,non-hate,4.8820415,7.4323874,8
5984,最奇葩的是高密人视莫言为高密的骄傲,non-hate,2.958881,5.7758474,0
7669,没必要兄弟 那就祝你生活中一个女的都没有 不用谢我 理性讨论 求仁得仁,non-hate,0.1404652,4.0597467,4
2388,同类遇见同类,non-hate,-1.5293369,3.4260247,0
6835,然后就是B站，舞蹈区，瑜伽区，健身区，女的恰钱和这些男的相安无事。而且说白了人，拳头没打到自己身上都不会痛的,non-hate,-1.3900076,5.876406,4
1874,应该发到正宗大飞柱吧,non-hate,-0.31515855,6.883579,8
5783,哈哈，现在北方汉人才都有北胡血统吧，不知道衣冠南渡吗,non-hate,5.7165036,7.1678944,5
7525,哈哈哈感谢尊重，肯定不会强迫支持啊，一个性取向，本身就没啥好支持的。关于这个问题，有一个小视频想分享给您，个人觉得做的特别好，您可以当作茶余饭后一个小视频看看。新年快乐。,non-hate,-1.0043819,3.4420204,1
596,你这样找什么女朋友,non-hate,1.9349523,7.5821786,9
5661,浏览是没事的吧,non-hate,-1.0552597,5.986886,7
7314,要是可以选择的话 谁不想当正常人,non-hate,1.4289279,6.302128,6
6074,啊这不给他们开除女权,non-hate,0.14104824,3.5913846,4
7496,韦小宝真可爱，他是中华各族人民的结晶。,non-hate,-2.1701386,8.2883625,8
4358,人家老公有特长,non-hate,0.39889085,4.5252223,8
7294,什么wzry还会发信号？,non-hate,-0.181506,6.449545,8
177,我们河南都习惯了……,non-hate,7.638606,7.490883,5
2443,不以为耻，不好好想想为什么会被女权批评。,non-hate,0.76443017,3.246211,4
2097,还有离婚律师就离谱,non-hate,-0.10622187,4.01079,2
7948,nba的确作为篮球顶级殿堂，喜欢篮球喜欢nba很正常，但是崇拜球星，特别是那些品质极差的真的脑壳有包，以前还看过希望用爹吗换qj犯复活的呢,non-hate,2.1532285,4.7216125,6
2684,这种地方，要么就是发达的城市，被外来打工的吐槽，要么就是不太发达的好多都出去打工可能素质不太高,non-hate,4.8678656,6.1535797,5
6168,度度，拿不出证据的话能不能给我道歉啊,non-hate,-1.4160953,7.773439,7
2719,不好意思，人家原话说的是中国女性。,non-hate,1.5666059,3.5563483,4
6970,打骚扰电话的时候是随便播个号码，然后可能是拨到酒店餐厅，一个女接待接了电话，说请问有什么需要，我就说你好我要一盘红烧鱼，然后就和表弟不停窃笑，女服务员就冲着电话大骂然后挂了，我当时还百思不解她怎么拆穿我在恶作剧的。,non-hate,-0.66188157,6.9942064,7
6350,今时不同往日,non-hate,2.4782007,5.286121,8
2468,当年玩魔兽台服的时候，台妹的声音是真的嗲，好评！,non-hate,-0.19036321,6.0478916,0
2492,怕得病就不要随便，正经男人女人一生只和一个做爱怎么会得病⁉,non-hate,-0.8654371,2.265473,1
235,大东北现在也不差，主要是网络媒体很多带节奏的别有用心的人搞事情。各项指标：GDP总量、人均GDP、人均可支配收入、人类发展指数、高等教育受教育人数比例等等，都在全国中上游，辽宁还排在前十名之内。,non-hate,5.650526,8.37189,5
4856,我不知道他帅不帅，但是我很帅，而且拒绝过的女人超多三位数。现在单身，而且打算永远单身，除非遇到真爱。,non-hate,-0.54845464,5.3198338,0
6553,毕竟东北人也就一亿人 肯定反驳力度差,non-hate,5.241799,8.374866,5
7868,这个熊孩子真是欠揍哈哈哈哈,non-hate,0.3700541,5.7831063,0
7579,你跟这种人说不清楚，不如省点流量😅,non-hate,-0.48471323,7.07235,7
8018,你需要更多的瓦斯,non-hate,2.8041532,8.1884985,9
2353,这警察战斗力不行啊，那个女警察被袭击了，,non-hate,1.4610598,4.7787113,2
5772,可是我真的很喜欢东北人啊……东北人永远都代表着他们热情、爽快、好客啊,non-hate,5.3197193,8.210455,8
1106,为什么都是哈尔滨,non-hate,5.831634,8.220158,5
6129,说什么呢？上海苏北人还不多？,non-hate,6.776375,7.8899612,5
278,人家塔利班有飞机大炮,non-hate,3.5261376,5.23407,8
1814,女的看得上药娘？她又不是女同……,non-hate,-0.9302037,3.684888,4
6052,东北人追上海不放😅虽然上海人里东北人也不少了,non-hate,5.3418283,8.470386,5
282,盲目移民很正常？欧洲都深受其害，禁止移民难民,non-hate,4.3392825,5.5899487,3
6601,如果你是因为天生讨厌，那远离就好了，对吧,non-hate,1.6242654,6.7964544,2
594,曲阜和孔子这不是好事吗🤣 后面那几个都没听说过🤣,non-hate,5.417207,7.1391206,8
4964,这四条对应的国家法国瑞典,non-hate,5.90947,5.0087085,8
4876,中国14亿人总得有点奇葩。,non-hate,3.988906,5.7661743,8
6163,她妈就是洛克菲勒员工,non-hate,0.50894177,4.2959414,8
5395,有些人，你尊重他，他会得寸进尺,non-hate,2.0154648,6.411894,2
6020,哈哈哈哈哈哈😂说的太对了，赞👍,non-hate,1.2642397,8.859887,8
7148,恰恰相反，爱他就跟他去吧,non-hate,0.021319268,5.511481,2
6174,被人喜欢不是一件值得高兴的事吗？人家好像也没有骚扰你吧🤔,non-hate,-1.4162481,3.9084253,6
1238,上去，不要让你的智慧光辉被时间埋没,non-hate,2.7765496,8.12601,8
5909,这样的解释就足够明确了，我尊重你的观点,non-hate,1.2682692,8.854867,8
5350,因为正常人不会专门搜这个话题,non-hate,-0.7037246,6.570869,6
364,楼主三观挺正👍️,non-hate,0.73304564,9.2473755,8
3278,其他支持！但是中国又不是男人的中国。你说那话开为什么玩笑？,non-hate,1.5656499,3.618137,4
5070,固她所愿，与吾何干,non-hate,0.921294,6.0804734,9
3000,评论就评论，捎上我法兰西斯坦是几个意思？,non-hate,-0.4565826,7.2621017,9
2668,自从把他照片曝光后老私信追着我骂,non-hate,0.28295678,8.073493,0
2112,那些媒体优越感很强,non-hate,1.660736,6.3035836,2
2373,《骄傲的先富人》,non-hate,0.7049278,6.695691,8
2944,从哪看出的黑人更大，少看点av.,non-hate,3.5952687,4.070268,3
5889,所以你想表达什么⁉,non-hate,2.0963786,7.7781024,9
3044,可怜的孩子，抱抱你,non-hate,0.021411086,5.659366,9
7945,被侵略还立碑？以为是光荣的事情？果然汉奸,non-hate,5.3051624,8.97378,2
2085,哈哈，几个视频都看过,non-hate,0.60542136,8.492412,8
529,同性恋跟异性恋是不一样的，或许是因为我们中国的思想已经根深蒂固，以至于我们有了您这样的看法,non-hate,-1.5625057,2.6456153,1
4946,不讨论！你这脑回路比较清奇！,non-hate,0.37571508,7.4294305,6
5440,可能南方也分为东南和西南,non-hate,5.4718347,7.2507076,5
5862,个人经历这个真没啥代表性，我遇见的骗子都是福建和广东的。难道我就能说福建人都是骗子吗？ 有一次真被骗走了点钱，我报警了可惜也没用,non-hate,7.6454535,7.09505,5
6317,甜上加甜?(虽然我精神洁癖对性敬而远之),non-hate,-0.72453547,3.733942,0
5695,对呀我说的是一部分人，我也相信存在的那部分是少数,non-hate,2.6245015,6.7346473,8
5340,中国发展了，富强了。还要去国际上与西方争夺舆论控制权。到时不愁外国女生不来中国，中国有少量女人出去，随她们去吧。,non-hate,2.007911,3.6774688,4
2143,如果有人不是单身进吧会怎么样,non-hate,-1.5627389,6.471683,7
4217,想多了，长三角现在安徽口碑比以前好多了,non-hate,6.6694336,6.818852,5
7643,小丑能出来说一说你的成分吗,non-hate,-0.0236073,7.679946,0
3584,其实jatoo是多功能的。,non-hate,3.3543787,7.030473,8
6321,力口之束之后，中间方将被对立双方视为叛徒。吃瓜,non-hate,0.5245933,7.294844,2
4660,这个混血儿黑人基因已经不多乐,non-hate,3.8527708,3.9044826,3
1758,你写什么了,non-hate,1.9959674,8.121691,9
3131,吧友们来点作用啊,non-hate,-2.1387897,7.149855,7
4851,每年，山东得挤出3万个大学名额来支援中西部，分给河南的名额有几千个。东部中部每年好像给河南5万来个名额。山东每8个高考生就得被刷下来一个。,non-hate,6.9693556,5.7681108,5
5574,是个正常人不应该都狂怒吗？,non-hate,2.4481986,6.382875,2
4386,澄清下，我发这个不是为了加深矛盾，是为了让人们看清楚地域黑的可怕弊端，不要让误解更深。🤝,non-hate,4.827226,6.518818,5
436,山东为什么会被歧视？我江苏的，只觉得山东男生真的帅……,non-hate,6.210014,5.666976,5
3517,弱势与强势都是相对而言的，在美国社会由于白人站了主体，它们属于少数民族，所以只能说相对来说它们属于弱势群体。不过它们只是相对于白人来说属于弱势而已。在美国对比其他族裔它们还是强势的，因为人口。亚裔中东裔对于它们来说它们就是强势而亚裔与中东裔就是弱势群体。,non-hate,3.5385158,4.408672,3
6511,如果全国人都讨厌避而远之，就是自己的问题了,non-hate,1.6762213,6.7232995,2
3193,这么做有啥好处呢？你给解释一下我不明白,non-hate,-0.355158,6.9418497,9
3166,众所周知，南昌是个很文明的地方，对的，就是众所周知…,non-hate,5.071161,6.430413,8
5489,取决于家长抚养孩子的态度和方式，并没有太大关系，但是以所谓“正常家庭”做文章实在可恶，单亲家庭照样可以培养出优秀的孩子,non-hate,1.5453885,3.3448458,6
4921,对这种事情完全无感,non-hate,1.4592957,7.0000105,2
3176,因为非粤北的广东人更有钱😠,non-hate,5.866741,6.4856544,5
4207,在黑非洲，有没有黄种人聚居区呢？像唐人街那种·····,non-hate,3.8592055,4.2962584,3
1206,香蕉也能炸？？？,non-hate,3.5533836,7.094795,0
5946,有一说一 人类进化就是靠杂种推进的 你圈起来养的那些个观赏动物才在意纯种 血统论的目的主要是为了给种族歧视创造合法性 虽然我是皇汉 但是不建议整这种活嗷,non-hate,2.1085186,4.27839,6
6263,八国洋人在天津消灭了九成天津人，天津貌似没有被毁灭啊,non-hate,7.0993366,6.483737,5
6958,所以同性性行为和同性恋有什么关系？,non-hate,-1.5265441,2.704364,1
5479,看你这种人的文章瞬间戾气重了250倍,non-hate,0.49060738,8.531309,0
3796,0中国的立法机构是人大，要反对就要让这事变成非法，批判算什么？键盘敲起来有那么好玩吗？,non-hate,1.3593287,5.8697634,6
6668,囧上海有100万日本人？就算上海是个有近2500万人口的超级大都市，可你知道100万人口是啥概念嘛？,non-hate,6.456293,7.9657607,5
6554,我不清楚那个文化，把你研究犹太人的证据说出来！ 我的观点就是法兰西列强进行黑奴贩卖，大量黑人被贩卖到法国，葡萄牙等地进行劳动，随着林肯解放黑奴，这些黑人就在其国家繁衍！ 你的呢？？？说出来听听,non-hate,3.6385596,4.417307,3
3917,你最棒🤭🤭 你去支持你的 我反对我的,non-hate,1.8478657,8.610131,9
1123,不想被一棍子打死你们倒是拿出点态度来啊😓,non-hate,0.64988,7.001681,2
7900,你还能代表全国？如果没有你国民素质至少上升两个档，你快去自**吧,non-hate,3.8326292,6.728816,6
5859,国外还有嫁人要冠夫姓，你赶紧去批判,non-hate,1.7383925,3.0804665,4
7045,这时候，沙滩上忽然响起了警报。,non-hate,1.5198121,8.83641,2
7548,以前的工作大都是体力活，干净不了,non-hate,2.9877927,6.3343577,2
1852,哈哈🍉看过🍉男生真倒霉啊,non-hate,0.30811256,5.6631417,0
2962,他道歉的时候回他一耳光不就扯平了，注意要在没人的时候,non-hate,0.096759215,6.9726315,6
1018,你真是绝了！,non-hate,1.9409823,8.775939,9
3427,我宁愿做一个四等女人。,non-hate,1.3225765,4.7260003,4
5295,我姐姐夫有空就带娃，或者就往图书馆里钻，很少出去，,non-hate,1.1085354,3.9999526,8
735,真的，你這評論有趣又奇葩，我笑了😅🤣,non-hate,1.1959323,8.322956,9
6468,笑死我了，你和答主搁这叠bafu呢,non-hate,-0.093101986,7.5461545,7
2109,有男联吗，维护男人正当权利的那种,non-hate,-0.48700738,4.3414984,4
6945,河南人瑟瑟发抖,non-hate,7.6187396,7.1971273,5
4490,对啊，你提醒了我。植物也是有生命的啊，人类为什么要吃大米、麦子和蔬菜呢？建议欧美开展“植物的命也是命，植命贵”运动。素食主义者全部变成绝食主义者。,non-hate,2.9226289,6.7215734,6
3376,如果说一个国内的和一个白人让我选的话我还是会选白人。因为个人觉得黄白混血的孩子还是蛮好看的（个人观点不喜勿喷）,non-hate,2.3969414,4.0349536,3
836,陈胜吴广揭竿而起,non-hate,6.633774,6.529969,8
1943,同性恋跟异性恋都会有这样的人,non-hate,-1.4634917,3.1672685,1
3634,所以你承认之前视频里面的是你了？,non-hate,1.1637237,8.574521,9
1007,现在想平权就不能再把女性当做一个弱势群体了，不要大男子思想不拿自己当人看，遇到性别绑架勇敢反驳大声说不,non-hate,0.5881139,3.3416684,4
1678,就算实在改不了，你这种同我们也不会觉得讨厌和歧视的。因为你值得别人的尊重，加油😄,non-hate,-1.4061563,4.0302935,6
3622,别说了，我跟孩子姓😆,non-hate,1.6375905,3.092555,8
4980,这人喜欢的不是文科而是文学吧，文史类学科讲理性、讲逻辑而且极其复杂的也不少,non-hate,2.0678174,6.766771,6
3027,是这样的，这种极端言论感觉调调都差不多，就像是什么地方专门训练出来的一样,non-hate,1.8255049,6.3026633,2
4028,看了评论，我在想知道白人是不是也这么想我们的呢🤔？,non-hate,3.0081377,3.9375415,3
6244,黄字弹幕味太冲了。,non-hate,0.006184642,8.505838,2
3562,但被爆出来的说的都是上海话,non-hate,6.3619733,8.315474,8
3020,完全正确呀楼主,non-hate,1.0152075,9.373788,8
3163,民族团结大过天,non-hate,4.132281,6.291144,8
7694,本来就是一帮没啥别的只能靠地域来包装自己优越感的傻*，网上输出暴论自我安慰图一乐罢了。,non-hate,4.935704,6.635555,5
4088,我在，我每天都在关注都看的！,non-hate,3.0033877,6.0102415,8
1347,我只是生理性，不受控制的反胃…我其实也蛮好奇为什么自己会有这种不受控制的生理反应,non-hate,3.3250566,7.372676,6
2678,自由社会真是所有无耻作为的遮羞布挡箭牌了😓,non-hate,2.5954735,6.0390463,2
3897,这位小姐姐评价相当精准，把整个事的来龙去脉，包括人们的心里所遇到的问题，已经提的说的明明白白清清楚楚，不错，很有眼光，但愿女孩子们都看到，尤其是我们的女大学生们，别再为了几句甜言蜜语，为了所谓的几分面子就找不着北了,non-hate,-0.19894135,4.084365,4
1507,没事没事，宽心点，出这两个成语的时候还没有贵省。要到明朝，从四川湖南广西云南各划拉一块地才拼凑成了贵省😄,non-hate,5.632622,6.6967993,5
4742,江南侉音非宁镇莫属😆,non-hate,6.606067,7.6542344,8
4013,我想当个黑人，来中国留学……,non-hate,3.5630996,3.982029,3
5827,美国不是流行娶黄种人吗？,non-hate,2.3602734,3.7489963,3
5100,广东没有吧，我去广州他们刚开始以为我是新疆，之后我说我是黑龙江他们都夸我那边能看到雪然后厚道啥的，我对广东整体印象还是挺好的🍉,non-hate,5.5830107,7.946805,5
3293,贴吧系统就是这样多发几次就行了毕竟这是百度特色嘛,non-hate,-1.4312286,7.047063,7
2424,曾经有几个都被封了,non-hate,-0.6409666,7.8907156,7
7917,內個虛空法師是什麼豬精,non-hate,-0.7997088,8.994795,0
1136,东北人表示…习惯了，别把它们当人好了,non-hate,4.6922097,8.405359,5
3736,在，钱最重要,non-hate,2.4585228,8.288239,8
1356,大可不必，我可不觉得你姐夫的留学圈子里会少了那些人😓,non-hate,1.1371142,4.0217624,9
7098,底层女不会嫁给底层男？她们或许有上择倾向，但也不是每个中层男都愿意下娶她们啊当然了，光棍问题是永远存在的。,non-hate,0.65103245,2.793363,4
2916,汉族的祖先不是主要在山西吗？而且河南很多都是山西迁徙过去的后代,non-hate,6.053489,7.2198544,5
452,你就没想过那些人是高级黑吗？,non-hate,3.4935918,3.67555,2
7651,因为我们不是同性恋，找黑女白女关我们屁事,non-hate,2.9746048,4.126975,1
7755,那你去瑞士啊，别在这狺狺狂吠,non-hate,3.3389106,8.032934,9
5060,反过来也是一样的，有些人就是要强迫别人认可他们，啧啧,non-hate,1.7819381,6.2145467,6
4553,美国黑人并不缺教育资源,non-hate,4.0324373,3.6788526,3
3777,我们内地就先被他们黑得很惨啊,non-hate,5.841359,6.337831,3
2945,这也能遇到你,non-hate,1.7157716,8.418708,9
6957,我的QQ空间已经有普信男，下头等词语，正在清理网友中,non-hate,0.34045765,3.4437413,7
6347,他真的有错吗,non-hate,0.8525584,8.737953,2
4561,女孩子不能急 😅,non-hate,0.28080434,5.237432,4
1048,小的时候有一次在幼儿园上课，忽然飞进来一只手掌那么大的蜜蜂，所有的小朋友都吓得退开了，老师说不要动，然后我直接冲上去用手罩住那只蜜蜂，然后被蜇哭了，在家躺了几个月，太蟒了,non-hate,-0.1169068,6.4852643,6
7762,凭什么？女性生孩子是权利而不是义务，什么本就应该，见鬼去吧！,non-hate,1.1844604,2.9914918,4
6927,这可能就是个人问题 异性恋也有被骚扰的时候,non-hate,-1.3473583,3.3701596,1
7673,我们联合起来把他列入黑名单什么的，让他封号,non-hate,-0.619607,7.619387,7
3974,果然，美好的世界还是要依靠自己亲自创造，永远不能寄托于别人,non-hate,2.1513577,6.2767015,8
7062,我爸在广州被四川的骗过钱，在列车被人偷了钱，逮到后也是四川的😅，在深圳我妈要生我时，我爸抱着我妈去医院，在路上被一个四川的抢了包😅我爸现在提到四川的都是一股气,non-hate,6.28551,6.779054,5
5401,我连谈恋爱都不想,non-hate,0.48094007,2.6992724,4
3965,反正我不当冤大头?,non-hate,4.1597795,8.497227,8
2526,从事这种违法犯罪的都是东北人？,non-hate,5.788894,8.214684,5
6772,笑死我了😊，你说是就是吧,non-hate,1.372849,8.414072,9
7087,中间的黑人小哥太帅了,non-hate,3.8670223,4.0191083,3
3234,兄啊，这澡可不兴洗啊,non-hate,2.2330756,7.911595,0
6177,安徽是河南永远的兄弟,non-hate,7.2235274,7.304673,5
2166,经典我是男的。,non-hate,-0.18475682,4.698578,0
7940,sb！真正聪明的男人已经留下了种子还不用负责！,non-hate,0.08020773,4.4014363,0
7482,河南的分数线简直不能看。。,non-hate,7.2598147,5.9593654,5
7786,祝你成为人尽皆知的接盘侠,non-hate,0.42723048,6.834051,9
1144,性格善良的人全世界多的是，都住到中国来吗？,non-hate,3.80874,5.7271366,3
6056,河南省有一个白头村，原因是地下水含镍丰富。,non-hate,7.6125402,7.54284,5
5121,钻石在特定条件下会灰飞烟灭，而且这个特定条件很容易达成。所以钻戒这个东西，不吉利的。,non-hate,2.415276,3.2650778,6
7813,我看孙吧，孙吧人个别素质很差，这一点我不否认，但是就观察来看，哪怕素质最差的所谓“孙杂”，其素质也要比来反同吧找骂的孙杂强上百倍，如果说孙杂是人类这个群体中素质非常差的一批人，那孙杂这种生物和人类这个概念可以说是不咋沾边【图片】,non-hate,-1.5290867,6.857934,6
6181,银监会再投诉一遍,non-hate,-0.5512617,7.8098636,7
6019,为什么必须反女拳,non-hate,0.5060304,3.5211098,4
6915,看到小红书这三个字儿,non-hate,-1.9585783,5.967741,8
2672,微博豆瓣就不管吧,non-hate,-1.6137263,6.0243096,7
4351,河南真的太惨了，我河南同学被黑的不敢说自己是河南的,non-hate,7.261623,7.011758,5
2059,女性都应该有一份属于自己的事业。,non-hate,1.3216352,4.7426953,4
7208,文化软实力还缺点,non-hate,4.023836,6.303351,8
3995,人家没惹你吧,non-hate,0.54280025,5.0320296,9
6767,txl是社会问题，应该有人管，而不是当透明人,non-hate,2.5698485,6.10018,2
5430,前者加重对女性的精神依赖（无非是围绕着饥渴和厌恶这两种状态），后者摆脱对女性的精神依赖导致的对自己生活和思想的束缚。,non-hate,-0.099063374,3.0925734,4
7511,是你对号入座了吧😆,non-hate,1.2377887,8.354577,9
6202,如果是中国男友恐怕是骗不到的，就算骗到了也是个无期徒刑,non-hate,1.9316471,3.4602144,4
5297,西安本地都是河南人，在西安城里面走到哪都能听到河南话，有必要黑河南？我听到见到的主流声音都是豫陕一家亲，从足球来看，无论陕西浐灞还是现在的长安竞技，都是和河南建业关系最好。个别黑河南黑洛阳的是带着KPI的，甚至不排除反串的，请不要再挑起豫陕两省的矛盾了。,non-hate,7.291412,7.191676,5
5126,既得利益者指责被剥削者了属实是,non-hate,1.2516167,7.3320665,2
114,东北人声音比较明亮，可能是我们这边比较冷，所以说话底气可足了，感觉自信满满哈哈南方人说话比较温柔声线也挺好听，给人感觉很舒心很柔和～我倒是都很喜欢！但是作为东北人我尤其是喜欢浙江人的声音，真的是声线柔美气质佳～,non-hate,5.658044,7.93814,5
3772,秘密被发现咯,non-hate,-1.6197449,7.658762,8
6098,大丈夫能屈能伸呐🐶,non-hate,0.32583228,5.206162,8
3825,这就是没救了,non-hate,1.6409649,7.3706903,2
2417,我是在河南的黑龙江人😜,non-hate,7.708544,7.011461,5
2615,听说还要升职，山东大学国际排名提升了,non-hate,5.6011505,5.6344633,8
556,骗子不是都来自河南，经常遇到骗子就要想想为什么身边都是骗子❤️,non-hate,7.805997,7.193243,5
3246,卧槽，还有这种操作吗，稍微好一点的酒店应该需要自己的身份证吧，只要查出几次就可以判定这是个什么货色了，但是很难找关系，一般有公安局朋友最好,non-hate,-1.7060206,7.7411656,7
2842,这种话就没必要说了,non-hate,1.5292379,7.3276467,2
5483,对东北来说东北以南都是南方，对广东来说广东以北都是北方😊,non-hate,5.4850445,7.5022707,5
7656,有时间去骂那帮说好帅好帅的，别在我评论区下面发疯,non-hate,-0.58531684,5.384738,7
6400,对事不对人吧，她又不打拳,non-hate,0.9100235,4.994513,4
2501,人家是在调侃啊,non-hate,1.256729,7.8429027,8
152,尬黑，意思是韩女正常哺乳都不行吗？,non-hate,1.5131477,3.6367733,4
229,度度又在刷屏啊，找没找到我是小号的证据啊,non-hate,-1.5949342,7.6712537,7
4700,已经做了，他们挺开心的,non-hate,2.9796658,6.7632437,8
1035,女性到底应不应该有权利呢？,non-hate,1.1580187,3.1283953,4
3435,没关系，某些地方人就是喜欢干这一套,non-hate,4.9331884,6.6530504,8
5627,东北比上海惨多了囧,non-hate,5.2377234,8.612071,5
7644,好像，最可笑的是你吧🤣,non-hate,1.4665531,8.460027,9
5488,可是我爷爷姥姥是山东人 我奶奶是江苏人呀😅,non-hate,6.378697,5.9776726,5
2826,其实男权女权，最终是父权与母权的博弈而这种所谓父权与母权的博弈，已经转嫁到了母亲和母体的博弈,non-hate,0.880334,3.4408665,4
1298,让他们多吃点苦他们就清醒了，都是自找的,non-hate,2.3395376,6.557731,2
787,大姐推荐电子厂和纺织厂,non-hate,0.75318366,2.8259118,8
3907,看的口水都流出来了，它这条狗只能默默地吃它的烤红薯,non-hate,-0.45094192,9.316114,0
943,反对一切圣母行为,non-hate,1.4827502,5.7827296,2
1034,山东相关部门操作很迷,non-hate,6.295202,5.6716714,5
1283,这个人宣称要“白黄黑融合”,non-hate,3.6030016,4.1024804,3
7878,你野die们在呼唤你,non-hate,2.1810083,8.5783415,9
6151,不让他们搞，但是在性教育的时候，应该让他们学会尊重这些群体。比如说泛性恋同性恋双性恋性单恋这种基本概念应该让他们知道，并且告诉他们要尊重,non-hate,-1.16081,2.9266446,1
8026,这种垃圾看多一眼都觉得浪费时间,non-hate,-0.009422746,8.628836,0
3997,怎么还管到韩男了，不过孔刘眼睛看起来确实怪怪的,non-hate,0.593319,7.16691,0
966,我猜你是浙江人~~,non-hate,6.6351833,7.323379,9
3689,但是对线是需要确认对方意图的,non-hate,0.698568,7.2004,2
658,我也是很支持同性恋的,non-hate,-0.88826543,3.5928721,1
7933,把这帮孝子贤孙冲爆,non-hate,2.966201,7.758188,0
4165,肤色是显性基因，遗传概率大,non-hate,1.8136647,4.0051107,1
4730,广西人表示你们都别跟我们抢了好不好？,non-hate,6.7948713,5.3237104,5
3348,他们拿钱了，要恰烂钱呀,non-hate,3.055472,6.678211,2
5530,我认为你的观点是不对的，同性恋可以和异性结婚并不能说明他们喜欢异性，更说明不了同性恋是能改变的，如果和基因没有关系，还有可能和激素或者受体有关,non-hate,-1.4042512,2.7314768,1
7567,这鸡汤好喝,non-hate,-0.20229363,4.458456,8
863,国外生活成本低给我笑尿了,non-hate,3.3330784,5.698224,0
3866,男人不适宜的就忍受呗？男人的命也是命！,non-hate,0.11685818,4.799679,4
1204,我们是对方的两倍,non-hate,0.6759585,7.9263463,8
6184,你要过去管着女的给你来一句“我乐意被打”你信不信，真事。,non-hate,1.059659,4.525322,4
3005,抖音真的可以,non-hate,-1.578309,8.730286,8
4380,全是这个只要是男的你发评论就会被这表情冲,non-hate,0.031232245,7.4366474,0
4554,你上过985？,non-hate,2.0322773,7.1840453,9
886,尼玛 老子脱发 搞毛发型？😅,non-hate,-1.0956197,4.6970973,0
7918,中国有你这样的，真是中国的不幸,non-hate,3.9620295,5.772914,2
3520,这个力帆是那位约我见面的大叔吗，前阵子闹很大的浦力也是同一个人吗😨,non-hate,-1.2117673,5.0312266,0
6182,大家怎么看,non-hate,-1.20877,7.9428353,8
5915,哥们我支持你，好女人值得珍惜，既然他欺骗你在先，那就没必要有负罪感！,non-hate,0.34701687,4.4019237,6
806,可不。我搬运违反民族团结了。,non-hate,4.460544,6.5523186,2
6804,说得好像你过的比我好似的😆,non-hate,1.4203897,8.112531,9
2538,一旦这些通过了，以后会对男人越来越不利~,non-hate,-0.045593705,4.7522902,4
7394,3女同还是一个系列的的片,non-hate,-0.20827083,3.3026817,4
1879,我有个前女友，她有过一段时间和另外两个女孩子住在在一起，三女孩组成了一个恋爱关系,non-hate,-0.31342033,3.2199337,4
3292,其他省监狱也满满的呢?,non-hate,7.8592577,6.952336,8
3034,新疆人卖切糕,non-hate,8.184408,6.55012,0
7267,我猜是浙江,non-hate,6.8369474,6.9786863,5
4501,虽然但是这和国内女的又有啥关系😅🙏你还附送个性别歧视???,non-hate,1.7170776,3.718344,4
4098,当然是江省了,non-hate,6.854532,6.749116,5
5327,男性貌似是2020年才开始觉醒,non-hate,0.31057826,3.769386,4
7724,滚走不送谢谢拉黑我你就可以滚了省着我骂你了,non-hate,-0.3057697,7.6150894,7
2818,正常人们都去做别的事了，而沉沦于低级趣味的人还是一如既往，真是可笑啊。,non-hate,2.2865403,6.411004,2
1845,我去，我无法用语言评价了都,non-hate,-1.0921516,7.664261,8
7467,我女生，已经脱敏了，男拳女拳就不能正面冲一波吗，老拉上普通男女干嘛呢,non-hate,0.38244727,3.5094981,4
3028,优秀人才另当别论,non-hate,3.285571,6.609001,8
363,广东确实比江浙沪包容多了,non-hate,5.8683505,6.4687557,5
5791,楼主的表情是可以的。,non-hate,0.47284657,7.357087,7
4252,真的是一整个大无语事件，不知道有没有看到我这篇回答然后剥开信息茧的男生😅,non-hate,-0.8024541,6.701903,7
7081,黑市就能买到，有钱就行就是价格比较贵，要找很久，世界上还是有阴暗面的,non-hate,2.7366097,3.2840316,7
3558,巧了，我回上一个评论没看到您这一条，意思一样。,non-hate,-0.95968753,7.330102,8
1663,“地球是圆的”是一句正确的话，而“同性恋”只是一个中性词而已，真不知道怎么可以类比的,non-hate,-1.6836805,2.8679085,1
637,我支持男同胞,non-hate,-0.21101418,4.197216,4
995,对，我该被骗,non-hate,3.1050055,7.1568546,2
1564,而我只是对前面的人实话实说而已,non-hate,1.6306362,8.864762,8
7175,很多国男喜欢吹的拉美中东女人喜欢国男也不是国男个个alphamale而是靠着韩国男团输出kpop洗脑，所以普通国男跟着沾光,non-hate,2.2728221,3.38196,4
7382,硬要说的话，大概是三观不合，肯定没有共同语言吧。我个人觉得三观匹配比其他的都重要。,non-hate,0.073351294,3.714372,6
6683,在台湾人眼里，中国好像就他们一个岛。,non-hate,4.0348186,5.451123,2
7966,可拉倒吧，打小报告都来了，你们思政指导都是吃干饭的是吧？还小报告。怕是成天嘴不干净找挨揍的主🤣编也编像点，这长那长的找你谈话就不嘚瑟了🤣,non-hate,0.2894716,6.9154663,6
7031,别把河童的图片放上来。。。,non-hate,-0.782881,5.7276883,0
3081,请问你是自己见过，还是经历过？,non-hate,2.1193104,7.8942327,9
1254,你们还是先担心担心反同恋吧吧，票数只有我们的一半以下,non-hate,-1.8490785,3.3464499,1
5895,甘肃人躺地流泪,non-hate,7.9621634,6.128419,5
