id,content,label,x,y,cluster
6543,只要记住一个原则，黑蛆是动物，所有的谜团现象就能解开。,Racism,3.018147,3.2242882,0
5938,人和人当然平等，人和猩猩平等？,Racism,5.540352,-0.19003871,2
2093,我是男的，我支持你的看法，我也觉得很脏,Racism,-2.0282652,-0.104477964,1
4736,这难道不是传说中的警察大战黑猩猩？,Racism,5.362159,0.045059673,2
4270,不应该让他们加入中国籍，中国籍没有黑人！,Racism,-0.8020584,-1.9668857,1
2458,看样子，我给小孩的分配条件里面要加强一条了🤔。1.当兵的多拿两层。2.找黑人处对象的鸟毛不给，滚出户。,Racism,-0.70161873,-1.9031544,9
2761,对于它们必定最后结果就是疯狂零元购,Racism,1.1473774,1.7102048,0
1139,能否尽灭默妖，关乎人类之存亡，文明之延续，责任艰巨，意义重大！,Racism,2.8505676,0.5619569,6
5713,不希望以后中国遍地都是黑人小孩，怕但是治安社会矛盾突出，大家过都过不好，大家都是中国人，感觉大家还是不一样的…没有那么懒，没有那么多政治正确，没有那么多暴力和低素质，5000年的道德约束还是有的,Racism,0.05922657,-1.8503705,9
3697,埃及文明至今还没有盖馆定论，目前还没有任何一种观点是所有考古学家认同的，楼主发的论点具有争议性并不可取。文明的发展和传承需要长时间的积累。非洲黑人如果经历过璀璨的文明的话，不至于落到现在的境地。,Racism,2.3908541,-1.1429399,9
3175,关键是黄精灵是真的摘不到蓝精灵一样多的果子啊,Racism,2.2350333,1.8679258,2
7330,十二生肖里没黑人,Racism,0.43499976,-1.2707859,5
1655,一元购真是这帮东西的天性,Racism,1.1100715,1.7742373,4
4714,男的娶了外国女人，滚出中国。女的嫁了外国男人，滚出中国。交往过外国人的，都不要留在中国,Racism,-3.038702,-2.2129397,7
2366,自己可以查查黑人比例，好像有些地方黑人有50%的比例了，黑人平均好像是10%还是20%。反正就是一个离谱，离大谱，而且很多是有其他各种病的,Racism,-0.06898633,-1.1776066,9
1343,应该把你这种黄皮黑比物理阉割,Racism,-0.13113989,-0.9276735,8
3238,黑蛆经济来源分为寄声，帮派，?品，奖学金。,Racism,2.7912688,3.3245435,0
3125,至于黑蛆是不是“人”，至今还存在很大的争议,Racism,2.9305634,3.1529164,0
511,对待黑蛆直接清空弹夹完事,Racism,2.7799685,3.2831254,0
5577,这只是猩猩同类之间的交配而已,Racism,5.4966483,0.43236628,2
4404,人均寿命黑人第一,Racism,0.4149084,-0.79566723,5
187,死掉的嗨人是好人,Racism,-0.08673896,0.80243593,4
1638,天机预言，后世潳嘿,Racism,3.2495215,0.48091564,4
2028,拉低和族基因了,Racism,2.7210767,-0.84184545,7
1999,其实不用管这些人的，正好崇洋媚外的都走最好,Racism,1.654411,-1.9830147,7
7287,极生期快，新城代谢快，生存环境差，卫生习惯差，繁殖旺盛，极衰期快…嘿畜狌就是动物,Racism,3.3219593,0.23784573,2
4451,只要秉持反黑。都可以,Racism,-0.7875498,1.4673717,8
2666,人形畜狌只有本能除了寄声就是寝犯种群铁律亘古不变真理只在射程之内,Racism,3.27645,0.3428379,2
1307,直接举报这个黑比，,Racism,-0.08176462,2.048479,8
481,黑人都是默默默默默默默默默默默,Racism,0.06123713,-0.48701632,5
5285,在80年代以前，黑人还没有现在那么嚣张，反而对白人卑躬屈膝的，一被欺负都不敢反抗。无论是马丁路德金还是曼德拉都是救不了黑人。现在黑人嚣张程度到了好莱坞主角第一，还有反派不能用黑人，蝙蝠侠超人都得黑人演，不喜欢还可以按自己想法改戏，一不小心就是歧视。以前的欧美是权大于钱，现在是钱大于权。其实造就这样的局面，还是资本的力量，而不是民权运动胜利的结果。主要还是以前白人保守势力太强大，如果资本不注意权衡各种力量的分化，早晚自己会被吃的连骨头都不剩。因为资本不允许一方力量一家独大，这样对他们没有好处，只能培养各种竞争对手。与其说是黑人地位不断提升，不如说是资本力量对他们控制厉害，在欧美，大多数警队都不敢在贫民窟执行任务，除了害怕打黑枪，也害怕各种口水淹死。所以贫民窟基本上是国中之国的三不管地带。本来那些走投无路的西药房和火力强大的烧火棍就多，很多不正规的交易就在贫民窟完成，现在不正规的交易都被洗白。,Racism,0.6232552,-2.332727,9
1273,我也歧视默啊，咋滴,Racism,-0.8836934,3.827161,6
4236,我最讨厌两种人，一种是种族歧视的人，一种是黑人🥺🥺🥺,Racism,-0.54804915,-3.9111288,1
461,对，所以我从小教育我女儿不管什么时候，都离黑人远一点，大部分来中国的黑人喜欢做坏事，还喜欢带着身边人做坏事，然后会被警察抓去坐牢。牢记一点，远离黑人，幸福平安。,Racism,-0.096953645,-1.9879208,9
5094,重点是视频里还不是同一个默囧,Racism,-0.29572144,3.9987879,6
3662,这黑人应该回非洲去,Racism,1.1424994,-0.615284,5
1672,为了生混血孩子是咋想的🤔,Racism,-1.0029144,-1.4394791,7
5686,还有一种不容易被发现的方法，买个探伤机用里面的辐射源做成定向能武器。在大街上看见黑人就对着他照就行一时半会没啥症状。等到送医院发现也找不到源头了。,Racism,-0.19463657,-1.2107755,9
1421,大风起兮云飞扬，安得猛士兮守四方，嘿畜，任何时候都要剿，不剿不行,Racism,3.0003898,0.66096985,8
180,那我们也有鄙视的自由啊，可以鄙视xx癖就不能鄙视媚黑癖吗,Racism,0.25839865,-2.6914837,8
5351,黑人有中秋节吗？,Racism,0.5912564,-1.1113087,5
1135,我是平等的物化男女性，不是性别歧视，男的,Racism,-0.18799086,-3.383217,7
5747,寄声虫是骂不走的，只能拔除，如果拔不动，那就弄断再拔。,Racism,3.093205,0.19604583,0
7355,大致意思是有人开始用黑人的办法对付黑人？,Racism,-0.22055495,-0.018982843,5
4042,黑命贵祸害原住民是事实,Racism,0.7084546,0.61740535,5
1772,梅人尼-因爱滋生祸端,Racism,-1.9649299,-1.2728875,4
88,人家把你弄舒服了你还告他，这750万就当作营养费,Racism,2.0207393,1.1328471,4
6115,挺好的，我建议它和世界上所有的物种还有灭绝生物的DNA融合，看看能不能生出个单细胞，直接起源了。,Racism,2.7811513,-0.6757268,2
6698,"看到网上有一个母亲教育女儿说不要和黑人交往，不要和陌生人交往。这样不对，但是看到黑人看到视频发评论说，大家的大砍刀准备好了吗？🤔🤔🤔这样对吗？自己心里怎么想，有时候在公众场合还是不要表达或者表示出来，做一个谦虚但心里利益分明的""虚伪""百姓不好吗？🤔🤔🤔🤔",Racism,0.32571578,-2.5345242,9
5188,和黑人那也配叫爱情？😆,Racism,-2.0177128,-1.4047266,3
2206,不专拉外国人皮条的窑姐，人家都不感接黑人的客,Racism,-2.0920591,-2.7429688,5
2426,原文章主要是反外，而且嘛，核心还是反白。让那帮子跪洋的咋活？😆,Racism,1.5669369,-2.0112257,7
894,我们小区里有一混血小黑 3.4岁 天天出来遛弯别的小孩都不带搭理他的,Racism,-1.1472766,-1.0714114,9
3603,y基因没了，女的x基因可还留下了，说不定因为默默特别喜欢生娃跑路，反而壮大了好几倍呢😄,Racism,-2.1458874,0.81636083,6
4225,又是头猩猩,Racism,5.683235,0.26053056,2
4764,肛门出来的黑粪球又丑又臭,Racism,1.6517798,2.9484637,0
5328,这患者是黑砸，思维错乱不奇怪。,Racism,-0.26853943,0.42478293,8
2636,中国人在中国歧视中国人⁉,Racism,0.6365555,-3.432796,1
5563,现在全国基本都是达成共识的反黑情绪😆你说啥时候人民这么统一，难道不是因为被折腾久了,Racism,-0.4975319,1.7974113,8
6684,哎！中国怎么那么重视黑鬼。,Racism,0.33664587,0.08386269,5
1151,看来还真是真可见全球所有世纪传染病传播源头都来自它们,Racism,3.7309165,1.3649335,0
750,黑人的所谓运动天赋是不值一提的，特殊领域表演项目用得到。日常生活。。还是算了吧。正经人谁没事大马路上窜下跳啊,Racism,1.7019717,-0.82959867,9
1315,哎，奈何默数量越来越多好多。,Racism,-0.31167862,3.8668256,6
1285,能接受的只有一种情况，他祖上也被默过,Racism,-0.22871518,4.0880585,6
612,哈哈哈嘿畜就是一群没有脑子的寄生虫,Racism,3.299607,0.37565395,2
4087,不不不 咱们是排外,Racism,-0.14444685,-3.1365597,7
4622,别搞新纳粹，只反三非就行,Racism,1.5908633,-1.7361784,0
5162,黑人也有好人，不能一棒子打死。因为人家身体素质好，一棒子多半打不死，建议多来几棒。,Racism,0.16507234,0.44134822,9
206,开场就一个黑人，占领中国全靠生,Racism,0.094906904,-0.9035494,5
194,那为啥你认为不是黑人的背叛而是我们的背叛呢？,Racism,-0.1476346,-0.74852073,1
7346,你一个女号回我男的这句话感觉有点好笑...,Racism,-0.15235987,2.906393,4
7042,嘿枸浑身弥漫着低劣程度的气息，天生令人厌恶，源于基因记忆！无法容忍嘿枸做饿，其实是生态地位的颠复，开启人类基因防御应激。,Racism,3.3532853,0.44386154,2
5293,今天去钓鱼，结果钓的全是清道夫。又黑，骨头又多，又不好吃，繁殖速度又快，还会吃光本土鱼的卵，对鱼业一点贡献都没有。简直就是一群没有用的垃圾。还挤压了本土鱼的生存空间。真不知道当初引进来放到河里的人脑子是不是装的垃圾。以前根本没有这么多，但当地没人注意到没有天敌的清道夫大量繁殖所带来的危害。导致现在一条河里全是清道夫，本土鱼都灭绝了。水还被这些吃垃圾的清道夫搞的又脏又臭，当年出了名的好山，好水，鱼肥，现在却变成了臭水沟。清道夫作为一种观赏鱼，喜欢的话放在自己家养着就行了。干嘛还扔到河里来威胁本士鱼的生存？作为一个钓鱼爱好者我是十分不能忍受这件事的！如果可能，我真希望把这些清道夫全部弄死。本来还想着钓几条鱼回去烧烤的，却被这些清道夫坏了心情。,Racism,3.167936,0.0076044477,2
4665,然后本民族的基因在未来可以通过考古来发现,Racism,2.7709813,-0.82714784,7
3898,不是已经入狱了吗，话说回来，我心中反黑领导人是快手发展黑人祝福起家，领导一群肌肉黑人喃小弟的壮硕中国男人。当地黑社会一霸，并且每个黑人工资一个月只有一千块人民币。真正实现了心理生理双重奴役黑人喃。,Racism,-0.18956089,1.7074424,8
5869,不能因为有一两个正常的黑人，而引狼入室。让一颗老鼠屎坏了一锅汤。,Racism,1.1144845,0.24319682,1
2555,当你产生与黒入恋爱的想法时，你的性格畸形，并且潜意识里有**的性癖好,Racism,-2.2175887,-0.67164475,8
3109,里腾豪斯打死打伤3个黑玫瑰示威者，被判无罪。,Racism,0.24917309,0.8514216,0
1544,黑哥常规操作了,Racism,-1.017714,1.0819548,8
7009,快手不灭，中国不白,Racism,2.4984179,0.48632953,0
884,为什么他们敢骑在我们头上？正因我们没有搞殖民、搞侵略、搞屠杀所以，别做好人。😆,Racism,-0.10053843,-2.0739393,1
4239,国际鬼子虫类及其它们后代虫混在真正严格科学定义根本就不是人类而它们在严格定义是属于昆虫纲卵体寄生虫,Racism,3.5621276,1.6865592,2
4075,其实上边的吧友们都真正地理解自己反对的是什么。就是反对自己后代的基因被染黑。,Racism,-0.2560064,-1.8585808,9
5455,原来你真的是黑人，回非洲去！,Racism,1.1142249,-0.5761924,5
1530,嘿畜狌只有本能，除了寄声就是寝犯，只有将其从地球上抹掉才能延续人类文明。,Racism,3.1859126,0.31365398,2
4855,叫他先带着他全家老小去融合呗，离开中国去其他国家跟别人融合,Racism,-0.64110786,-1.6182216,7
5423,专业护默开小号急的不行,Racism,-0.46939558,3.3951101,6
2793,黑奴才们骂我是键盘侠的不就打算让我闭嘴吗？告诉你，老子就是键盘侠，就拿键盘恶心你了，怎么着吧，咬我啊,Racism,-0.6267654,2.8360543,8
1720,黑人擅长的恰恰是最鸡肋的,Racism,1.2294849,-0.38717154,5
6766,我歧视有种族歧视的人和黑人🐶🐶,Racism,-0.4721778,-3.8809366,1
520,爷不是种族主义，爷就是单纯的讨厌黑人,Racism,-0.7403253,-3.7094762,1
5545,我一个女的都这样觉得，要我的朋友里面有跟黑人谈恋爱的，直接变成塑料，说不定都有可能撕破脸，并且和黑人妹子谈过恋爱的男生，我这个女生也本能接受不了，以前觉得黑人不能一棒子打死，现在只要看见黑人有关的话题，骂黑人的还行，只要是说黑人好的，直接屏蔽😆,Racism,-2.617202,-0.8214327,3
4069,真的无法接受，白人都不太行，真的让我选我绝对选个比我大五岁二婚带个孩子彩礼二十万之内的，毕竟我也有选择权嘛,Racism,-2.7983594,-1.8725493,3
6787,哦 我就是歧视黑人,Racism,-0.42739552,-4.004285,1
1412,上个星期我靠着举报三非黑人赚了一万多，还是兼职做的,Racism,0.006265058,1.6766826,8
5637,审美是高级智慧生物特有的能力，源于视觉疲劳，追寻完美比例。而黑蛆面相相似（物种越低等个体相似度越高），审美标准与人类不同，脱猩化越重越完美。,Racism,-1.4123725,-0.46767968,2
6776,就是歧视默 肖万yyds 默就该在大太阳下面摘棉花 下班了安排一套颈部按摩 嘻嘻,Racism,-0.72371256,3.5988355,6
5115,那个默曾在英孚工作,Racism,-0.2503815,4.0879292,6
6222,混血儿过去不是叫杂种么,Racism,2.7663312,-1.1797448,7
2876,嘿忍是安努纳奇造人的失败品,Racism,3.265558,1.0206896,4
4995,黑人应该被限制活动范围,Racism,1.2750199,0.20021404,5
24,连说说也不准？黑吹好猖獗,Racism,-0.98818433,1.3168163,8
112,就像黄人黑人在美国，他们确确实实弱势，会被歧视,Racism,0.58373415,-3.21004,1
795,嘿砸无处不在,Racism,0.5332407,3.0506184,4
4871,洋大人用过的，你也配用？,Racism,1.7069305,-2.237477,7
5386,早一点灭亡。美军都不敢让黑人独立成军。黑人怕死，又笨，遇到战斗先投降。你以为黑人很好吗？一箭搞掂,Racism,0.31920776,-1.417308,9
4862,小狒狒只会攻击小男孩粘着小女孩,Racism,5.3198733,0.55716985,2
4795,也许只是价格，彩礼谈不拢呢？清官断不了家务事，何况外人（你劝男人你是外人，对男女来说，黑人是外人）。,Racism,-2.4444854,-1.5455935,3
3870,可以说我有偏见吧，但我心里实话就是，只要和老外有过交往的，我都从心里嫌弃😅😅因为目前能看到的的情况就是，绝大部分都是倒贴😅真爱也许有，但少之又少。,Racism,-3.0783226,-1.9861926,3
1631,土地肥沃，却解决不了温饱问题。这就是黑人,Racism,-0.83232784,-3.033319,5
4133,最大规模中国人基因库研究结果首次发表研究显示黑人基因与中国人基因差别最大自己看看吧，我自己资料无法上传，先把网上有的新闻资料放一下希望看到的同志先下载下来，并广泛传播，注意它们可能会举报,Racism,2.410858,-0.9665465,9
4888,不知道这些人怎么想的，就从没啥大脑最肤浅的角度来说，自己在脸上用美白产品，竟然想和黑人生在一起然后生个黑小孩，这不是祸害孩子呢吗？,Racism,-1.3073944,-1.3178802,3
2440,这样的黑渣子严惩不贷,Racism,-0.18351607,0.90300715,0
3723,说白了非洲很多国家从部落酋邦被殖民者强行拉进工业社会。没经历过早期摇篮就想直接浩瀚星宇，很蓝的啦,Racism,1.381249,-0.92934036,9
6508,和黑人生的黄黑混血，登登你的大眼睛看看有多丑，黄白混血还能大量平凡混血中还能出几个颜值巅峰，黄黑混血我没见过一个，一代比一代丑，除了基因顽强，能把黄种人白种人基因染黑，这不是基因退化是什么,Racism,-1.1105378,-0.87418604,9
1316,能最大程度杜绝当地正府的腐败，也能最大限度避免大规模冲突，还能把不安定因素局限在有限的范围内。一举多得，多方盈利的事情。至于“反对种族歧视”。。还是让它去乐色堆待着吧,Racism,1.1220787,-2.4082417,9
6345,这身材哪一国都行啊，只要不是黑人,Racism,-2.5221148,-2.1992433,7
7180,黑色的种子将持续在这片黄色的土地之中播散下去,Racism,1.9757022,0.5553319,0
4780,应该禁止黑沙口进店或者在居民区附近，把他赶到森林里。,Racism,1.2228197,0.2225929,0
61,因为种族优势，中国人普遍都很小,Racism,0.89338285,-2.8764217,7
4149,吾乃物种骑士，不是种族骑士,Racism,-0.2793098,-3.4021633,2
7285,这说明了女性不受惩罚是吗？,Racism,-2.718445,-0.18039021,1
7013,辛苦进化上万年，一黑回到原始前。,Racism,2.4139009,-0.0074700196,2
3410,种种迹象表明，凯乐奇计划就是真的，,Racism,1.3277942,1.8023336,0
3597,因为默的长相不符合我国大部分人的审美,Racism,-2.186628,0.8707874,6
4774,娶进来比嫁出去更可恶，给炎黄子孙来点嘿人呗人血脉很骄傲嘛⁉,Racism,-2.9862971,-2.5268354,7
6640,而且外国人永久法允许黑人进来怎么办？,Racism,0.3643287,-0.35457447,5
4418,等中国遍地都是黑娃的时候就没你什么事儿了，你还以为咱们是基本盘呢。😄,Racism,-0.16453968,-0.77171165,5
6398,黑人有啥资格在别人家里要求这家的主人必须对他好,Racism,-1.7504296,-2.0398667,5
5163,昆仑奴翻身逆袭咯？,Racism,2.5303488,1.1108956,4
6370,凡是黑人模特图片的衣服，我一律不会买！,Racism,-1.6862257,-2.6362205,1
5562,去趟非洲不拜访一下亲家吗,Racism,-2.3554478,0.3208935,5
75,用粤语屌他啊 小北那边也很多黑人 我经常用粤语屌他们,Racism,-0.41825742,-0.1856703,5
4756,没办法，估计黑人想通过那四个字绑架全人类。再加上西方价值观的影响，,Racism,-0.09733584,-0.20896962,9
5334,黑人如果只在自己的地方怎么糟践都行，别来中国祸害。黑人就像哥杀里的哥布林一样，被繁殖欲望支配的物种。,Racism,0.10993618,-1.047746,9
6749,看到默我都躲得远远的，这些人真恶心,Racism,-0.98241013,3.797023,6
6444,我们都在别的平台反嘿，偶尔也在这里反一下，毕竟没有吧主，还有很多嘿孝子还要骂呢，不然新来的不知道,Racism,-0.41975453,2.6434152,8
887,宁先看看宁的国人同胞在非洲下了多少蛋，再看看谁有资格批评谁,Racism,-1.0644933,1.3560845,7
3848,楼主你恐怕不知道虫类及其后代虫混是拉美人外全球第二大贩毒和运毒和磕药的大户,Racism,3.5828516,1.5795349,2
6309,智伤太低，以后镇傅部门一片黑。,Racism,0.7434766,0.80179954,8
