id,content,label,x,y,cluster
6006,看了那么多回答，没看到因为说害怕艾滋，搞不懂，男人娶黑女白女好像他们就没啥意见了，女人搞黑哥白男，他们反应好大，看不懂,others,2.6252058,-7.1237874,3
2455,楼主圈子太小，可以去南京或者广州，武汉或者成都酒吧一条街和大学附近看看，现实会告诉你答案。武汉女大学生被黑人感染艾滋病，自己百度一下，你就知道了。😅🤣😆🐶,others,3.2550747,-6.561447,0
1244,我们的学校是培养人才的，做学术研究的。现在变成了妓院,others,0.4108515,-4.7703786,6
7350,你以为同性恋都很帅吗？就跟一个丑男想要美女要看自己配不配一样，一个丑的要命的同性恋能找着一个帅哥爱上你？,others,2.404178,-3.443019,9
4611,尼说真艾可以永远~，一起去有尼的地方~,others,3.9498706,-4.924668,1
669,郭楠不配，还是乌干达适合你~,others,0.6734253,-6.6169477,1
6447,😆但凡这些姆的都去国外，也没毛病，但是，这些姆的都留在国内了，还生了小黑，有的还把HIV传染给老实人，这能忍？⁉人家老实人上辈子是当了汉奸还是卖了国家被整这么惨⁉？,others,2.3983717,-6.363306,0
7236,如果你有数据就拿出数据说明是大多数，不要在这里'…吧'。简单说几点，艾滋病保密原则，留学生特权，以及各种各样的负面新闻（面对宁波工程学院的事，残忍虐杀，为什么不是立即绳之以法，要考虑他是外国人的身份，这也是特权)，中国人建立的国度，让外国人享受特权这是什么道理。三非黑人为什么不立即驱逐出境。凭什么入境不能查艾滋病？,others,3.6508577,-6.3828545,0
20,日本女人贤不贤惠我不太在乎，反正中国女人已经跟贤妻良母不沾边了。穆斯林女人贞不贞洁也不是我关心的，反正中国女人不太贞洁了。俄罗斯乌克兰女人漂不漂亮也就那么回事儿，反正中国女人已经靠着美颜、化妆变成世界第一了。非洲女人身材好不好我是没注意过，反正中国女人就算身材不好也是“仙女”。😆,others,-1.648097,-7.02162,5
4659,这个没事，只要她还想和我走下去的话一概不究，但不能怀哥布林，不能藏匿超级病毒。,others,2.1037967,-8.256502,7
5784,你说的很对。大部分找黑人的女人，其实分不清美国黑人，法国黑人，东非的还是西非的，总结起来，就是一无所知，完全不清楚这种文化差别会带来多少灾难，对于中国人，就要摸清楚脾气秉性，文化背景，对于外国人则毫不了解也行。这就是外国崇拜。,others,0.6598544,-8.786025,3
5556,突然想起以前看到的，好些中国男的去非洲援建，然后在当地留下了大量混血儿跑路，不知道这些男的回来会不会也有艾滋……,others,3.5609183,-6.369428,0
7280,从小带有翻栋基因,others,1.3627625,-4.85232,1
1880,以上数据全部来自官方，比较详实，你可以不接受现实，你可以说反同是封建，你也可以大张旗鼓的宣传同性恋应该得到尊重——但是当你感染的时候，Hiv病毒可不会特别关照你，事实就是事实！,others,3.7534268,-5.716306,0
5607,暴漫里的一群弱智小学鸡还帮黑鬼说话,others,1.5061293,-5.2523594,1
1046,需要那么多嘴炮政客？还是黑皮。,others,0.14630292,-5.308502,6
4456,百分之五十的艾滋概率，自己想吧,others,4.008209,-5.7780166,0
6156,其实现在知乎又有个挺别致雅名而这个雅名就叫虫乎,others,1.937395,-4.8700533,1
5264,还扯什么传播成本，那我是不是可以说男人更不挑，是女的都上，更可能因为滥交传染给女人，女人的性需求根本没有男人这么旺盛，所以一个男艾滋病人的杀伤力比女人强。,others,3.7246697,-5.897619,0
456,它们网络战斗力爆表，但凡稍有冒犯，必定要跳起来打你的膝盖,others,0.25070587,-5.260255,1
4046,你看你看，天天都是你没看过。中国女性连印度、非洲都来着不拒。还穷地方向富裕地方？中国女性在香港叫北姑，在台湾叫大陆妹，在马来叫小龙女，在欧美叫Eg。你以为中国女性比那群东南亚的好多少？人家收钱，你们倒贴，这就是区别。,others,-1.3681753,-6.822952,5
3094,江西女的虚伪到了极致，接触过就知道,others,-1.544633,-7.290647,2
6434,给中国女孩按eg的是那些外国人🤣🤣怎么又是我们背锅了🤣🤣太牛了,others,-0.40673083,-6.598149,1
4896,中国艾比例0.1%，默超过10%,others,3.7126818,-6.3431273,8
7222,没错，但是杀伪军和杀鬼子一样重要。,others,-0.5949651,-4.2601714,6
3831,说实话 你挺自卑的,others,0.7550897,-4.1559033,6
1093,在路上遇到黑人 他们看中国女生的眼神都很恐怖 仿佛就是行走的生殖器 有些黑人甚至会来和你搭讪 我遇到过这样的情况 非常想骂他甚至想打他 但是我不敢 我只能快点走掉 为什么呢 因为我觉得他们可能会有艾滋 真的看到这种人 是从心理到生理上的恶心,others,2.4761899,-6.7174864,0
5010,很多时候不是恶性男同本身，而是恶心他们的是，这个圈子很乱，乱交得病的骚扰直男的占比很高，他们一定程度上吸引了社会注意力。然后他们被人家反感了又跳出来说歧视，然后普通人懒得和他们解释谁管你？！这种态度将错就错长此以往！,others,2.5409093,-3.3555813,9
5880,很多跨性别这一辈子都想当女人。就开始学一些女人的特征，开始假装自己是一个女人。想了半天女人的特征到底是什么呢？没有想到自信没有想到包容没有想到善良也没有想到温柔，却学到了泼妇的刻薄。以及淫妇的放纵。,others,2.26917,-3.6370444,5
6956,找黑男的也可能是要不到中国男，不要以为在中国男的多就容易找对象,others,1.0810822,-8.034615,3
7471,国内有些女人跟非洲男人玩大了，然后生了小黑孩后，非洲男人跑了，一个人带着小黑孩。这样的女人你愿意娶了和她一起抚养那个小黑孩吗？,others,-0.045216568,-8.094241,3
4685,"北方人不是讨厌地域黑, 他们只是讨厌自己被黑而已, 这点和黑人出奇的一致.",others,-0.32232425,-5.8368487,4
400,仇视国男的一般就西方国家和汉奸,others,-0.9447962,-4.8297596,5
5526,要不怎么说，中国女拳被全世界女拳圈鄙视是有道理的。美国女拳那是真牛逼，实打实。高中找帅哥就一帮人跳帅哥。中国女拳磨磨唧唧的，天知道帅不帅，就知道吹牛逼。美国女拳上大学没钱直接就糖爹。中国女拳磨磨唧唧说是男朋友。美国女拳喜欢黑色神族，人家是真的当单亲妈妈，中国女拳动不动就流流。美国女拳人家结婚就直说我是lkd，你不是lkd就是书呆子。中国女拳成天满嘴前男友渣男，张嘴闭嘴要求男人婚恋清白,others,-1.5579363,-6.17096,5
6061,🤔当然要去非洲啊，可以当大酋长夫人，多好啊。,others,-0.303911,-8.650952,7
3652,姐姐你的圈子有点小啊，我就见过黑白在学校门口扭打（女的撕打，嘿人被打），女的带着哭腔质问“选我还是选她”？。。。平时不知道用啥语言沟通，这句倒是字正腔圆的京片子。,others,0.40832606,-5.579687,1
3990,交往过的，不管睡没睡过我都不会要，当普通朋友都不可能。,others,1.9316815,-8.459204,9
4289,她们跟谁结婚我们不在意，只要婚后别赖在娘家就行，孩子国籍只要不是中国就好,others,-0.5501164,-7.8848624,5
7207,快乐教育的产物😓生怕我们不知道她们是圣母，还有他们那些极端动物环境保护组织的人 一群玛利亚,others,-1.2997808,-5.6120853,6
1142,艾就一个滋，你只试一次，黑人有百分之五十的艾滋携带，有群p文化，试试就逝世，得了艾滋真就完全性社会死亡了。,others,3.643945,-6.4087963,0
3356,你信不信很多女人连巴基斯坦、伊拉克、埃及在哪都不知道？还分清美国黑人和非洲黑人？想太多了吧。,others,0.5800938,-8.724312,3
2141,草，我不是男同，我也觉得恶性，那我是不是和你一样也是男同,others,2.375801,-3.427832,9
7127,今天我在浦东新区某镇看见一个身材高大肌肉壮硕的黑人和身材矮小的中国女子在一起，去一家洗浴洗脚中心里面去了，真是没办法！我十分反感中国女子嫁黑人！,others,0.90986687,-8.026559,3
3911,想下一杯水滴上滴墨水，还它嘛好看，还它嘛不黑，黑人总是美化自我，抬高自身，只懂得向欧美索取对于先辈的赔偿，却永不感恩如果不是欧美亚人类，非洲还是石器时代！,others,0.32100707,-6.322466,4
1188,你知道和狗狗吗？这就很容易解释郭南为什么觉得默过的女人很恶心了。,others,1.4396816,-5.526616,6
5855,啊对对对，众所周知：河南，河北是不存在同性恋的。🤣,others,2.5834622,-3.655914,9
4755,前男友是黑人，就跟孩子不是自己一样，没人能接受，能接受的都是有绿帽癖的男人，喜欢看别人干自己老婆，,others,1.5901371,-8.639882,3
5648,只要是和歪果仁上过的，看都不会看一眼，脏的要死，还怕唉死病。。。,others,2.0987513,-6.338228,1
6220,easy girl懂？无缘无故扣这个帽子？崇媚洋外中国好像很普遍，某些大学一年十几万几十万请连汉字都不认识多少的“高材生”？国内211随便挑几个会比这种人差？,others,-1.0183996,-6.7245603,5
3921,基佬艾滋。,others,3.5384545,-4.843286,8
603,你可能看不到黑人对你女友玩得有多花,others,1.5966107,-8.164422,7
6891,现在情况是黑帽门，媚黑，ez群体已经把中国女性污名化，中国男性不再信任中国女性了。信誉受损这种事情很难恢复。,others,-1.6494198,-6.0866203,5
1676,怪不得女的一嫁给外国人，屁股都变成那个国家的了，原来是因为跟这边断了，接受的信息都是另一方了。,others,-1.032505,-7.740886,5
330,恐怕从这个尼从出生到现在都没洗过头吧！太恶心人了！光看到就反胃！这女的居然不嫌弃，看来是真爱了,others,1.9920913,-6.2129855,1
986,浙江人在东北不被歧视吧，浙江卫视台倒是全国各地都在骂，不知道你们浙江人骂不骂，在北京浙江卫视都被骂成韩国卫视了，比韩国人都能抄,others,-0.580262,-5.3656945,2
4405,作为一个女生，我也看不惯和黑人交往的女孩子，反正不知道为啥，就是对黑人有点莫名其妙，心理上的厌恶，我觉得男孩子不肯接受这种和黑人交往过的女孩也是很正常的，不过嘛，毕竟那也是人家的自由，我觉得难受，我觉得不舒服，我躲远点就好了，反正我是不会出言诋毁😅希望男孩子也可以这样，大家知道他是什么样的人就好了嘛，不能接受就不要接受，不过进行辱骂就有点过了😅万一对方的法律意识有点强，被警察叫过去要求道歉也挺难受的🍉,others,1.3063209,-8.668773,3
6287,吴施蒙事件，她前夫张哥也不知道是祖上造了什么孽，好好的结个婚，就一顶顶黑帽戴得天下皆知，闻名遐迩。最后离婚了失业了抑郁了,others,0.6244568,-7.2488294,5
6679,esgirl👍️,others,-0.31499702,-6.59116,1
4842,黑和同：艾滋病的高发群体，这一点高度相似,others,3.6249654,-5.380938,8
1956,所以中国的艾滋病感染率9%，这部分女人要贡献很大一部分。政府的恶意不作为其实也给很多接盘侠男生带来伤害。政府好像2010年左右取消了外国留学生艾滋病强制筛查。,others,3.6194437,-6.137446,0
1467,我不会表现出歧视你，我只会远离你，你嫁给什么人都行，只要别被抛弃了又找国人接盘，嫁给洋人也别留在中国，我就是民族主义者。徒增笑料罢了。,others,-0.6605082,-7.351637,3
6534,话很难听，但不幸的是却是至理，不说黑人了，看看“我大清”制造扬州十日、嘉定三屠、江阴屠城、广州屠城、大同屠城、剃发易服的八旗屠夫们的历史地位，看看现在影视界、文艺界、所谓的“学术”界，“我大清”简直就是开天辟地以来最光辉、最伟岸、各个“千古一帝”的神存在！人必自辱而后人辱之，对于国人来说这并不是一句警示恒言，因为毫无任何警示作用，而仅仅是一种真实的生活写照而已！,others,-0.086997695,-5.010292,4
6005,我倒是不歧视有过黑人男朋友的女性。因为这属实光宗耀祖了，还敢歧视！,others,1.2126299,-8.829804,3
1729,主页整天搁那和不同的白楠yy，就算你真的那么有钱也不妨碍你lkd,others,0.9835141,-5.7196436,1
6584,有人以生混血儿为荣，部分女生想生混血儿，我真是佛了[吐]，几乎在全世界所有国家，混血儿都等于**，是不被主流社群待见的，饱受排挤的，而有些女生，竟然不为本民族的血脉感到骄傲，不可理解！痛心！,others,-0.4059859,-8.378942,3
5011,这不废话嘛，能找到年轻的谁会找年龄大的,others,-0.37227443,-6.614258,2
4989,台湾有一款蔬菜，形容大陆女人的廉价，为了嫁到台湾无底线，那种蔬菜就叫大陆妹,others,-1.2305024,-7.0803547,5
4097,有人为了骂原，甚至会和女拳站一边吗？,others,-1.871444,-6.0819626,5
3614,不是回来欺负老实人，而是根本就回不来了！国家统计说女比男只少三千万，但实际上你感觉址这个数吗？就是因为被外国人骗出国后杀了不少！,others,-0.60361314,-7.213756,5
5065,非洲有些国家艾滋病竟然占了近1/3。就这还不劣？,others,3.5628886,-6.576654,8
7427,努力蛆被嘿玩意骗后，身染艾病，疯狂报复同胞，看到嘿玩意犯罪强力证据后经常装瞎，一有说嘿玩意不好的就神经错乱强行狡辩，吧友从没把它当回事,others,1.958451,-5.0439887,1
2977,请搞清楚不负责和戴绿帽的区别，黑是拔屌无情不负责，帽控是生下来我养跟他姓，老贼是别有用心的生下来看性别决定干什么😆,others,0.77222353,-7.6315627,7
5142,还赶不上失足妇女，失足都不接默,others,1.663741,-6.547476,6
5646,禁止种族歧视，吧内话题:亚楠为何这么丑,others,0.7869598,-6.511131,4
3456,不是你们先来碰瓷的？????,others,0.6879932,-5.74964,6
6467,这不光是黑人的问题，哪怕是白人也不行，甚至，哪怕同样是黄种人，别的国家的也不行。你中国人不找，找个日本人韩国人，我也是膈应的。,others,0.94638157,-8.426358,3
2713,少说什么，黑人也有好人跟坏人，日本人还有好人跟坏人呢？日本人还有共产主义者呢！有如此的胸怀广阔，选择帮理不帮亲，劝大家后退一步海阔天空，那我也劝大家不要再跟美国人竞争了，美国人科技先进文明发展一统全球文成武功天下盖世，让它们统治全球肯定天下太平？🐶,others,-0.20075345,-5.229932,4
3927,是的，通常只求这样的男女跟黑人出国，不乱生垃圾丢在国内污染环境，其他一点不在乎，毕竟是自然选择，智力水平也般配,others,0.84208816,-8.504362,3
3858,就是啊，之前我们学校一位医学老师开女生安全讲座，说现在中国HIV患者数男男最多！搞得我以后都不敢谈对象了。。。,others,3.8087626,-6.0461335,0
5913,找乌克兰的还好理解，找黑的真想不到在别人眼里他的下一代和国女生的黑孩没啥差别吗？😅😅,others,0.80509615,-8.105186,3
6272,非洲人以家暴为荣，女人地位比驴都低，婚外约pao，养不起家的就直接跑路，艾滋率1/3。在漂亮国黑人人口占15%，却贡献了55%的犯罪事件。这种高级人才才配得上那些小仙女，而且我们没有嫁了人还留娘家的习惯，快去非洲追求真爱吧,others,-0.14124912,-8.852543,3
1565,而且，据我所知 ，有一部分女的是被黑人包养，就算她们不喜欢黑人，看在钱的份上也会忍着,others,1.6414899,-8.340658,7
6791,我就是想证明她们也是哥布林，不是什么体面的圣母，我在想真正抵御哥布林的方式是从我做起，积极的和愚的，黑的，挫的划清界限。积极引进可爱清秀的，聪明伶俐的来升级我们的基因，要明白咱们和她们不是一个物种，千万年后咱们的后代进化成长的甜美身材匀称的天使精灵，她们的后代退化成各种怪物，到时候咱们的后代就可以玩刷怪游戏了。,others,1.1845397,-6.7360435,1
922,建议对理客中进行成分分析这就好比你在实验室做实验，你用GC/MS去定量测产物含量一样理客中和网左大概率重合的其实而且你想想，理客中这么愿意拉偏架，是不是符合网左只会哔哔赖赖从不认真动手的标准特征,others,0.4916043,-4.4477763,2
1968,中国女性就是亚洲女性，东亚女权本就是一丘之貉,others,-1.8979747,-6.3566556,5
7381,看抖音的人脑子里都是什么成分不用说了吧🤣🤣,others,1.0404593,-4.8497868,1
4810,女权背后打拳替美国佬办事的狗东西可不少，把黑人娶进来的咋不说呢,others,0.57320136,-7.4455705,7
1921,3楼基佬，艾滋病的传染概率，女传男概率比男传男概率低多了，低个几十倍吧。,others,3.6355436,-5.817962,0
3311,"萨沙这种优秀男士，非常了解中国国情。可能真的看不上国内eg,中国的脸面让中国eg丢尽了",others,-0.32418507,-6.4757156,5
4267,有时确实是有低素质老乡败坏了形象，有时是他们不了解，有时纯粹犯贱，反击他就好了这种,others,0.16958469,-4.8994575,2
3670,肖万 永远的美队！,others,1.8018379,-5.833385,1
5897,看我直接化身贴吧暴躁老哥，直接喷死双标男,others,1.3096781,-4.619656,1
7032,但是现实中你吃榴莲如果在寝室或者教室别人都不喜欢那肯定会说你啊，跟吃螺蛳粉一样啊，但是现实中那些最会道德绑架别人的人就是那些高调出柜秀恩爱，或者乱搞传播艾滋啥的（同性恋艾滋有多少不用多说了吧），一般同性恋都不告诉你。,others,2.3607829,-3.368449,9
1052,她们有找黑人的自由，我也有不接受她们作女友的自由呀。,others,1.6901056,-8.864062,7
3977,和黑种人结婚就是把后代变黑，黄种人白种人和黑种人结婚生下来的都是黑种人，黑种人的基因顽强是有目共睹的，多和黑种人结婚，几百年后整个地球都是黑色的，在法国黑人的数量已经占据总人数的百分之八，我就不信当国家都开始变色的时候，那些极端种族主义分子还会手下留情，白人可不是善茬,others,0.27263302,-8.477366,3
4288,失足妇女没这么不要脸,others,1.6194524,-6.67999,6
390,责任最大的显然不是国女，但只能用省略号替代了。,others,-0.7810296,-4.599698,6
6356,我很讨厌这种女人 就是因为有部分媚黑女的存在 大街上见到黑人 他敢肆无忌惮的跟你搭讪 在你透露出嫌弃恶心的表情 他还能淫荡的看着你笑 我觉得不被尊重 很想打他 但是我不敢 我觉得他有艾滋 而造成这种情况的 我认为所谓的媚黑女有一定“推动力量”,others,2.1858077,-6.897347,0
7199,干嘛一视同仁，男人都是潜在的qj犯，黑男更是不同人种男性犯罪率最高的，女人则很珍贵，黑女犯罪率低，受教育程度更高，黑男跑了往往是黑女带孩子养家，怎么看黑男和黑女都不能相提并论,others,0.6691543,-7.884382,3
22,喜欢黑人请去你男人国家，赖在中国就不要怪别人骂了，动手都是应该的,others,0.3543248,-5.9353952,4
6025,知乎里的中国女人是不可以有优点的，真的是硬生生按着普通女人的头，让她们承认，反驳这个称号的说明知道羞耻心，不明白为什么一些男人一定要这样对自己同胞，要他们不要内讧，他们说这是洋人给的，一起认同洋垃圾，可笑，自己喜欢外国女人就是为国争光，女人就是比男人多了贞洁感，在男人眼里睡女人还是被女人睡永远是赚了，挨骂的永远是女人,others,-1.6685152,-6.925363,5
1272,我也觉得恶心，我超级不理解那些腐女乱磕cp，两个普通兄弟被磕cp我不知道当事人什么想法。不知道这个队伍怎么壮大起来的，以前我也不讨厌，可是后来泛滥了，一百个男的里有四十多都是男同，就开始厌恶了，我也不太相信他们天生取向有问题，大概我是烦那些传播同性恋的人,others,2.2934544,-3.586005,9
574,哈哈哈，别自欺欺人了四川的黑帽门了解一下,others,0.42983142,-5.842669,2
4759,？你想表达什么？身边是男娶黑女，于是全国就都是这样？我的态度是，无论男女，生黑混血都不对。全国各大平台数据，本来就是媚黑女远大于媚黑男。如果你不知道BBC 黑桃q组织 可以自己搜搜,others,0.38000378,-8.367602,3
2985,az病是美国传来的，黑人其实也是受害者。毕竟黑人也可能没问题，小帅哥自走火炮也可能有问题。关键是黑人az比例很高，这是歧视么？害怕不行啊？,others,3.0350378,-6.8705273,0
333,是的，我还搜过好多黑黄大战的自拍，基本都是不带套那种，那些女人真是勇敢，生怕得不上病😆,others,2.4249399,-6.863045,7
3496,领导角度:谁要这种人？这不是个定时炸弹吗？我又不是拆弹专家。这货脑子指不定有什么幺蛾子，哪天就把我坑了，算了算了，赶紧好走不送。,others,0.22067557,-4.153059,2
624,因为媚外是表象，借媚外打压锅男才是女拳的目的，反媚外就是反拳，逻辑没问题。,others,-1.7165802,-6.6157303,5
4642,建议建立网络档案，大家把自己晓得的黑人女陪读都共享名字,others,1.1025134,-7.0703673,7
3428,没交集当然不过问啊，我兄弟要是喜欢鸡，我肯定也会劝啊，他要是喜欢黑人女，我肯定也要劝他三思啊，你打的比方不是不愿作为的意思吗？我问的也是如果你闺蜜喜欢上了，你还是不作为？,others,2.0200045,-7.9030943,9
3768,按照流程：和你对骂-骂不过就开小号来一块，24小时在贴吧和别人对喷。喷到对方没时间理他了他就开始精神胜利然后就会说“你怎么不回了呀是不是怕了啊”反复刷屏,others,1.2085159,-4.6313057,1
5431,霓全价什么时候能被做成刺身,others,2.0669837,-6.1477947,1
5651,每一个在华黑人背后起码有3个eg，你觉有没有,others,0.036567137,-6.152034,4
673,其他男人我不知道，反正我是接受不了，我宁愿娶个三婚带二孩也接受不了黑女。,others,1.7054234,-8.599161,3
2623,我是高贵的黑人哥哥，讨厌郭某楠，请联系我👍️,others,0.8620144,-6.582617,4
5211,这个不是有视频吗，再怎么样黑黑在中国打中国女人那两个男的不出手说不过去，如果在非洲中国人打黑女人估计命都不保,others,0.39811856,-6.558672,3
3387,喜欢找黑人pa不是喜欢找黑人结婚呐??这些女的pa累了还得找一个老实人接盘顺便传染下艾滋,others,2.4558895,-6.907566,3
4201,艾滋病啊哥。非洲3000多万人艾滋病。非洲人才10亿多点，这个几率你自己除一下。我也是佩服有些人，为了玩，命都不要的吗,others,3.5426702,-6.525727,0
2948,我是合肥土著，合肥晚报早就私营了，和其他自媒体没太大区别，为了流量也没有底线了。安徽的粮食自给率也挺高的，%169，比不了东北，但是除了东北，就安徽最高了。安徽的土地红线比例高达%75，安徽想发展经济的阻力也很大。,others,-0.6194054,-5.378316,2
6633,嫁就算了嘛，但你嫁了就别拖家带口地留在中国,others,-0.6620197,-8.064311,5
5617,人在非洲黑又贫，黄昏饿晕到天明。一朝登临济南府，大明湖畔四人行。😆😆,others,0.37818682,-6.428209,4
4515,b站可以说是仅次于wb的第二大饭圈集聚地，出现这种反串行为太正常不过了,others,1.3778995,-4.5260477,1
7608,很简单这个事，出台法律只有中国男人的孩子才有中国国籍，中国女人和外国人生的没有中国籍。直接解决问题,others,-0.55138427,-8.30479,2
4139,小红书比微博更让人反胃,others,1.6859689,-5.8956385,1
2773,囧南方人揍黑人白人也很多好吧 你什么时候看见南方人不敢揍了 南方人就低人一等了？,others,-0.3246332,-5.711052,4
5580,如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,others,3.5154896,-4.862955,8
5550,《嫁到非洲》是什么风气？,others,-0.30798292,-8.776771,7
249,白女对黑人的同情和包容我也是看得无奈,others,1.6082246,-8.167573,7
810,你去广州看看，广坎达可不是空喊的,others,0.19884643,-5.884835,6
467,毕竟同性是真“艾”,others,3.8713355,-4.987454,8
2795,反变态吧反变态，天经地义顺意民心反变态吧就是为了反变态的,others,1.8636862,-4.611249,1
5015,多少腐癌女生搁哪磕男男？朋友也磕的是谁？连苏轼都磕😓,others,2.0136044,-4.296357,1
2534,说真的找个黑人男朋友，不是你很难找非黑人男朋友了，而是你很难有同性朋友了，大家都会远离你，然后等着看你的笑话,others,1.1089584,-8.508345,3
448,华莱士也被黑得很惨，喷射战士段子满天飞，就因为他华莱士是中国人自己的公司。就因为他抢了m和k洋快餐的生意。还是毛主席说的好，敌人越是反对，越是说明我们做得对，若是不被敌人反对，肯定是和敌人同流合污了。,others,-0.3334524,-5.1657863,4
2004,这个吧里都是**有个女的喷我然后让我教育了自己外地的去新一线然后瞧不起我大连土著说我是18线小县城的房子不稀罕殊不知她连户口都没落自称当地人,others,-0.5761481,-5.221822,2
560,😅😅被黑人搞过的有几种，一种是人傻媚外的，不能要。一种是性瘾大喜欢大家伙的，也不能要。,others,1.7044797,-8.277048,3
6512,问题是菲律宾这样国家的女孩已经不是烂裤裆的问题了，而是都没裤裆了,others,-1.2493905,-6.7326217,5
251,反正基佬来山东河南河北 只敢学艺术文科,others,2.5299222,-4.6693,1
6322,玉米的黄油变成炳蔚通知书，落在头上是写着艾的，还砸出血了,others,4.1122284,-4.8270802,1
6586,不是病，就是传播艾滋，梅毒等并的高危人群。,others,3.899988,-5.7625356,0
587,主要你说的是结婚，给黑人白嫖拿爸爸的钱养黑人男友的eg不要太多,others,0.51329046,-8.146438,3
3587,我承认，我宁愿孤独终老，也不会接受一个和黑人嘿咻嘿咻过的女的。我不歧视黑人，我知道人类起源于非洲，我知道人类从生理到智商大家都是平等的，谁也不比谁差，黑人现在落后是历史的罪过，他们运气不好离欧洲太近了，如果历史可以重来，说不定他们的文明是全世界最先进的最强大的。但我还是不能接受，这跟先进还是落后无关，再次重申，我不是种族主义者，但我好像明白了种族主义为什么在全世界根深蒂固，不能终结的原因,others,1.0730618,-8.620674,3
6631,现实中不敢跟黑人硬碰硬，网络上还收拾不了本国人？😆,others,0.03201387,-5.555894,4
3418,毕竟还有恋性病癖，恋艾滋病癖，答主你说对吧，，，这个不是个人自由那么简单了，是这个原因需要批判的媚黑行为。否则那些狗贼把病都留在中国了,others,2.3281868,-6.640625,9
3462,非洲有没有什么划时代的产品？有啊，奥密克戎和艾滋病,others,3.5566058,-6.659464,8
2298,你不后悔就好，如果他确实洁身自好品学兼优问题不大。不过你既然说出来了，少不得要有人评论，比如我思想上就接受不了这种事（虽然这是种族歧视，但是我确实歧视有狐臭的人，价值观定型了改不了的，仍然庆幸自己没被公知洗脑觉得外国更好，宁可做一个种族歧视者😅）你不用管评论里说什么，没有狐臭长得好品学兼优的外国人是可以谈恋爱的，但社会到了一个关键节点，迫切需要破除迷信权威，就比如今天拜登拉稀这件事，真假不重要，让美利坚成为笑话，挖苦他在金毛面前标记领地的行为，可以破除人们思想上的枷锁。如果不是激烈的反对劣质外国人，公知的声音就会占领舆论😆你要谈个小李子或者孔雀那个颜值的外国人，评论区将铺满酸柠檬并祝贺你为国争光，,others,-0.66877913,-7.40697,3
4242,他是说黑人器大活好，没说rap，那里越黑和粗越会让女性产生原始冲动🤭,others,1.0836991,-7.7151113,7
1871,黑人的感觉丑臭脏黑。给黑人睡过的女人就是被弄的臭脏黑一样。男人也爱干净。,others,1.4800464,-8.35804,3
4976,艾滋病，要人命,others,4.5604124,-5.299277,8
7439,额正常中国男人会跟黑人女性交往吗…,others,0.71995556,-8.458967,3
5111,所以还在p站吗，我去批判批判,others,1.269221,-4.6519094,1
3535,如果黑人搞过的女人骗炮呢,others,1.5974014,-7.9744935,7
7492,不知道你反驳的点在哪，答主也从没说过没有，只是一个小范围。你还要怎么样呢？一定要举各种例子来证明国女的肤浅🐛茧方能显现出你的优越感吗？说国女都爱黑，你们要假惺惺地说也不是全部人都这样，说不是全部人都这样，你们又要跳着脚宣扬周围各种事件。你们要怎么样呢？你们想要我们怎么说呢？,others,-1.8376746,-6.6256394,5
872,我一直在鼓励国男外娶或者不婚，去规避越来越高的接国际盘的风险，我担心个啥🤣,others,-1.0967388,-7.4364944,5
3046,所以别人歧视我们也是说的那么难听，一口一个人中国人怎样怎样…甚至出国别人都对中国人有不好的印象，现在所做的行为不是跟他们之前歧视中国一样嘛… 虽然这么讲有点圣母…对于正常恋爱我觉得没问题吧…至于洋垃圾和eg确实该喷…,others,-0.67801917,-6.9684467,5
730,就是嘛，都说了 不喜欢黑人，一个个的还在哔哔赖赖，那你要我怎样？啊，广州就是有很多黑人呐，难不成我看见黑人就要立马钻到地底下？😠,others,-0.1594577,-5.999532,4
1131,我也觉得👍️和外国人谈过恋爱的男人很脏,others,1.8859863,-8.481487,4
5819,要不要一起组队猎杀默和easygirl,others,1.3377934,-6.3646755,1
4392,debuff叠满了，本人西安上学维吾尔族极左普信男粉红爱国蛆😄,others,-0.02136044,-5.0404673,4
2806,这么说吧，就是一群那啥尖嘴动物，去认门，认清楚哪些是富豪，哪些是潜在富豪，以后捞钱的时候不要走岔了,others,-0.02234304,-4.772163,1
422,中国的男艾滋病人，基本上全是同志，你让她嫁给谁。,others,3.4081457,-5.981113,0
4176,以我的经验，女性多的大学或者专业要小心，工作接触老外比较多的要小心，实在不行就找体制内的，毕竟国家已经帮你审核过了。,others,2.6960862,-6.135216,2
1097,所谓的渣男只是回归天性罢了！中国男人被责任的枷锁，束缚的太久了，把枷锁当精美的首饰，这是个错误，老黑身上唯一值得学习的地方就是他们没有家庭观念,others,0.87316245,-7.588973,3
5257,白人妇女生小孩后，臃肿不能直视,others,0.0010612821,-7.963911,7
7070,我不歧视黑人，但我不接受有过黑人前女友的男生，我这样想是不是虚伪？但这的确是我的真实想法,others,1.5889854,-8.963539,7
2921,像你这样还去找证据的人不多了。我不太明白为什么作者和其他评论区的人还能完全信西方媒体新闻的，前阵子的新疆棉花事件都忘了吗？还有BBC阴间报道，以及西方媒体上对中国的各种抹黑禁言等等。,others,-0.3692362,-4.7238784,2
5999,我已经累了，也懒得讲道理了，爱咋咋地吧，ez和默关我什么事啊，总有一天中国要整出个右翼分子,others,-0.12802246,-5.04641,4
