id,content,label,x,y,cluster
6168,度度，拿不出证据的话能不能给我道歉啊,non-hate,11.371411,2.8672802,7
2719,不好意思，人家原话说的是中国女性。,non-hate,8.544832,0.7279846,4
6970,打骚扰电话的时候是随便播个号码，然后可能是拨到酒店餐厅，一个女接待接了电话，说请问有什么需要，我就说你好我要一盘红烧鱼，然后就和表弟不停窃笑，女服务员就冲着电话大骂然后挂了，我当时还百思不解她怎么拆穿我在恶作剧的。,non-hate,10.511235,1.7356937,7
6350,今时不同往日,non-hate,8.669572,3.5212421,8
2468,当年玩魔兽台服的时候，台妹的声音是真的嗲，好评！,non-hate,9.727481,1.2865705,0
2492,怕得病就不要随便，正经男人女人一生只和一个做爱怎么会得病⁉,non-hate,10.1750765,-0.691477,1
235,大东北现在也不差，主要是网络媒体很多带节奏的别有用心的人搞事情。各项指标：GDP总量、人均GDP、人均可支配收入、人类发展指数、高等教育受教育人数比例等等，都在全国中上游，辽宁还排在前十名之内。,non-hate,5.357474,3.4072227,5
4856,我不知道他帅不帅，但是我很帅，而且拒绝过的女人超多三位数。现在单身，而且打算永远单身，除非遇到真爱。,non-hate,10.177808,1.678462,0
6553,毕竟东北人也就一亿人 肯定反驳力度差,non-hate,5.15088,3.0557904,5
7868,这个熊孩子真是欠揍哈哈哈哈,non-hate,10.333736,2.194021,0
7579,你跟这种人说不清楚，不如省点流量😅,non-hate,10.811646,2.6452436,7
8018,你需要更多的瓦斯,non-hate,9.212395,4.1710553,9
2353,这警察战斗力不行啊，那个女警察被袭击了，,non-hate,9.228821,1.3287674,2
5772,可是我真的很喜欢东北人啊……东北人永远都代表着他们热情、爽快、好客啊,non-hate,5.154727,3.188433,8
1106,为什么都是哈尔滨,non-hate,5.4986353,3.231958,5
6129,说什么呢？上海苏北人还不多？,non-hate,4.6610017,4.073793,5
278,人家塔利班有飞机大炮,non-hate,7.6129885,2.4909396,8
1814,女的看得上药娘？她又不是女同……,non-hate,10.4429035,0.32095453,4
6052,东北人追上海不放😅虽然上海人里东北人也不少了,non-hate,4.79716,3.4804366,5
282,盲目移民很正常？欧洲都深受其害，禁止移民难民,non-hate,7.2396364,2.323307,3
6601,如果你是因为天生讨厌，那远离就好了，对吧,non-hate,9.15204,2.8389707,2
594,曲阜和孔子这不是好事吗🤣 后面那几个都没听说过🤣,non-hate,6.288569,3.495033,8
4964,这四条对应的国家法国瑞典,non-hate,6.9673986,2.5896695,8
4876,中国14亿人总得有点奇葩。,non-hate,7.306752,2.958459,8
6163,她妈就是洛克菲勒员工,non-hate,9.600488,1.3143466,8
5395,有些人，你尊重他，他会得寸进尺,non-hate,9.299474,2.9182477,2
6020,哈哈哈哈哈哈😂说的太对了，赞👍,non-hate,10.614429,4.2555923,8
7148,恰恰相反，爱他就跟他去吧,non-hate,10.111176,2.1262808,2
6174,被人喜欢不是一件值得高兴的事吗？人家好像也没有骚扰你吧🤔,non-hate,10.590912,0.37654367,6
1238,上去，不要让你的智慧光辉被时间埋没,non-hate,9.394088,4.2736073,8
5909,这样的解释就足够明确了，我尊重你的观点,non-hate,10.43787,4.55704,8
5350,因为正常人不会专门搜这个话题,non-hate,11.00394,1.3596077,6
364,楼主三观挺正👍️,non-hate,10.849767,4.0665817,8
3278,其他支持！但是中国又不是男人的中国。你说那话开为什么玩笑？,non-hate,8.681883,0.64419615,4
5070,固她所愿，与吾何干,non-hate,9.360668,1.3467033,9
3000,评论就评论，捎上我法兰西斯坦是几个意思？,non-hate,10.764341,2.7992394,9
2668,自从把他照片曝光后老私信追着我骂,non-hate,11.180307,3.0670795,0
2112,那些媒体优越感很强,non-hate,8.816061,2.5678387,2
2373,《骄傲的先富人》,non-hate,7.829013,2.902806,8
2944,从哪看出的黑人更大，少看点av.,non-hate,7.181557,1.4980596,3
5889,所以你想表达什么⁉,non-hate,9.937093,4.1702137,9
3044,可怜的孩子，抱抱你,non-hate,9.997296,1.9780475,9
7945,被侵略还立碑？以为是光荣的事情？果然汉奸,non-hate,5.4723473,2.7981782,2
2085,哈哈，几个视频都看过,non-hate,10.995392,3.805226,8
529,同性恋跟异性恋是不一样的，或许是因为我们中国的思想已经根深蒂固，以至于我们有了您这样的看法,non-hate,10.73656,-0.5482724,1
4946,不讨论！你这脑回路比较清奇！,non-hate,10.531072,3.4081104,6
5440,可能南方也分为东南和西南,non-hate,5.879849,3.2491949,5
5862,个人经历这个真没啥代表性，我遇见的骗子都是福建和广东的。难道我就能说福建人都是骗子吗？ 有一次真被骗走了点钱，我报警了可惜也没用,non-hate,6.5621886,4.6573076,5
6317,甜上加甜?(虽然我精神洁癖对性敬而远之),non-hate,10.30035,0.44456416,0
5695,对呀我说的是一部分人，我也相信存在的那部分是少数,non-hate,9.034057,3.1324852,8
5340,中国发展了，富强了。还要去国际上与西方争夺舆论控制权。到时不愁外国女生不来中国，中国有少量女人出去，随她们去吧。,non-hate,8.101365,0.78105104,4
2143,如果有人不是单身进吧会怎么样,non-hate,12.079459,1.9480319,7
4217,想多了，长三角现在安徽口碑比以前好多了,non-hate,5.0601864,4.317252,5
7643,小丑能出来说一说你的成分吗,non-hate,10.151344,3.0448542,0
3584,其实jatoo是多功能的。,non-hate,11.196734,3.5131018,8
6321,力口之束之后，中间方将被对立双方视为叛徒。吃瓜,non-hate,9.266963,3.2697008,2
4660,这个混血儿黑人基因已经不多乐,non-hate,7.173219,1.4687186,3
1758,你写什么了,non-hate,10.0045,4.234042,9
3131,吧友们来点作用啊,non-hate,12.276617,2.4558399,7
4851,每年，山东得挤出3万个大学名额来支援中西部，分给河南的名额有几千个。东部中部每年好像给河南5万来个名额。山东每8个高考生就得被刷下来一个。,non-hate,6.0877895,4.5146675,5
5574,是个正常人不应该都狂怒吗？,non-hate,9.023662,3.0552888,2
4386,澄清下，我发这个不是为了加深矛盾，是为了让人们看清楚地域黑的可怕弊端，不要让误解更深。🤝,non-hate,6.620528,3.4510043,5
436,山东为什么会被歧视？我江苏的，只觉得山东男生真的帅……,non-hate,5.758271,4.02947,5
3517,弱势与强势都是相对而言的，在美国社会由于白人站了主体，它们属于少数民族，所以只能说相对来说它们属于弱势群体。不过它们只是相对于白人来说属于弱势而已。在美国对比其他族裔它们还是强势的，因为人口。亚裔中东裔对于它们来说它们就是强势而亚裔与中东裔就是弱势群体。,non-hate,7.386652,2.059702,3
6511,如果全国人都讨厌避而远之，就是自己的问题了,non-hate,8.670772,2.8149722,2
3193,这么做有啥好处呢？你给解释一下我不明白,non-hate,10.266076,3.6166167,9
3166,众所周知，南昌是个很文明的地方，对的，就是众所周知…,non-hate,6.5059924,3.8407948,8
5489,取决于家长抚养孩子的态度和方式，并没有太大关系，但是以所谓“正常家庭”做文章实在可恶，单亲家庭照样可以培养出优秀的孩子,non-hate,8.569903,0.12520261,6
4921,对这种事情完全无感,non-hate,9.924282,2.4800334,2
3176,因为非粤北的广东人更有钱😠,non-hate,5.7816796,3.4197276,5
4207,在黑非洲，有没有黄种人聚居区呢？像唐人街那种·····,non-hate,7.143594,1.7497687,3
1206,香蕉也能炸？？？,non-hate,11.268151,3.897799,0
5946,有一说一 人类进化就是靠杂种推进的 你圈起来养的那些个观赏动物才在意纯种 血统论的目的主要是为了给种族歧视创造合法性 虽然我是皇汉 但是不建议整这种活嗷,non-hate,8.063115,1.3058956,6
6263,八国洋人在天津消灭了九成天津人，天津貌似没有被毁灭啊,non-hate,5.7107787,3.8970323,5
6958,所以同性性行为和同性恋有什么关系？,non-hate,10.620016,-0.5343893,1
5479,看你这种人的文章瞬间戾气重了250倍,non-hate,10.825467,3.5586638,0
3796,0中国的立法机构是人大，要反对就要让这事变成非法，批判算什么？键盘敲起来有那么好玩吗？,non-hate,8.898967,2.1848257,6
6668,囧上海有100万日本人？就算上海是个有近2500万人口的超级大都市，可你知道100万人口是啥概念嘛？,non-hate,4.76247,3.8290977,5
6554,我不清楚那个文化，把你研究犹太人的证据说出来！ 我的观点就是法兰西列强进行黑奴贩卖，大量黑人被贩卖到法国，葡萄牙等地进行劳动，随着林肯解放黑奴，这些黑人就在其国家繁衍！ 你的呢？？？说出来听听,non-hate,7.2148657,1.8765997,3
3917,你最棒🤭🤭 你去支持你的 我反对我的,non-hate,9.901786,4.523539,9
1123,不想被一棍子打死你们倒是拿出点态度来啊😓,non-hate,10.2843,2.7203696,2
7900,你还能代表全国？如果没有你国民素质至少上升两个档，你快去自**吧,non-hate,7.705468,3.4007413,6
5859,国外还有嫁人要冠夫姓，你赶紧去批判,non-hate,8.214721,0.27862427,4
7045,这时候，沙滩上忽然响起了警报。,non-hate,9.099171,3.85839,2
7548,以前的工作大都是体力活，干净不了,non-hate,8.696238,3.299859,2
1852,哈哈🍉看过🍉男生真倒霉啊,non-hate,10.056695,1.3763992,0
2962,他道歉的时候回他一耳光不就扯平了，注意要在没人的时候,non-hate,10.339045,2.622817,6
1018,你真是绝了！,non-hate,9.900703,4.610176,9
3427,我宁愿做一个四等女人。,non-hate,8.992686,1.1122867,4
5295,我姐姐夫有空就带娃，或者就往图书馆里钻，很少出去，,non-hate,8.580959,1.0563107,8
735,真的，你這評論有趣又奇葩，我笑了😅🤣,non-hate,10.345271,3.9661872,9
6468,笑死我了，你和答主搁这叠bafu呢,non-hate,10.919022,2.9484591,7
2109,有男联吗，维护男人正当权利的那种,non-hate,9.674092,0.5749616,4
6945,河南人瑟瑟发抖,non-hate,5.9078083,5.1550794,5
4490,对啊，你提醒了我。植物也是有生命的啊，人类为什么要吃大米、麦子和蔬菜呢？建议欧美开展“植物的命也是命，植命贵”运动。素食主义者全部变成绝食主义者。,non-hate,8.601587,2.9018726,6
3376,如果说一个国内的和一个白人让我选的话我还是会选白人。因为个人觉得黄白混血的孩子还是蛮好看的（个人观点不喜勿喷）,non-hate,7.818923,1.1463698,3
836,陈胜吴广揭竿而起,non-hate,7.9250836,3.293821,8
1943,同性恋跟异性恋都会有这样的人,non-hate,10.710786,-0.25121233,1
3634,所以你承认之前视频里面的是你了？,non-hate,10.178143,4.43498,9
1007,现在想平权就不能再把女性当做一个弱势群体了，不要大男子思想不拿自己当人看，遇到性别绑架勇敢反驳大声说不,non-hate,9.133147,0.18209994,4
1678,就算实在改不了，你这种同我们也不会觉得讨厌和歧视的。因为你值得别人的尊重，加油😄,non-hate,10.849058,0.63275373,6
3622,别说了，我跟孩子姓😆,non-hate,8.345379,0.118934415,8
4980,这人喜欢的不是文科而是文学吧，文史类学科讲理性、讲逻辑而且极其复杂的也不少,non-hate,9.281708,2.0408955,6
3027,是这样的，这种极端言论感觉调调都差不多，就像是什么地方专门训练出来的一样,non-hate,8.889008,2.8284903,2
4028,看了评论，我在想知道白人是不是也这么想我们的呢🤔？,non-hate,7.6001573,1.6224657,3
6244,黄字弹幕味太冲了。,non-hate,11.077352,3.2585711,2
3562,但被爆出来的说的都是上海话,non-hate,4.601244,3.7702005,8
3020,完全正确呀楼主,non-hate,10.684909,4.4612827,8
3163,民族团结大过天,non-hate,6.79072,2.864948,8
7694,本来就是一帮没啥别的只能靠地域来包装自己优越感的傻*，网上输出暴论自我安慰图一乐罢了。,non-hate,6.662766,3.4932697,5
4088,我在，我每天都在关注都看的！,non-hate,11.558624,2.1276076,8
1347,我只是生理性，不受控制的反胃…我其实也蛮好奇为什么自己会有这种不受控制的生理反应,non-hate,9.849751,2.2709842,6
2678,自由社会真是所有无耻作为的遮羞布挡箭牌了😓,non-hate,8.855122,2.8115041,2
3897,这位小姐姐评价相当精准，把整个事的来龙去脉，包括人们的心里所遇到的问题，已经提的说的明明白白清清楚楚，不错，很有眼光，但愿女孩子们都看到，尤其是我们的女大学生们，别再为了几句甜言蜜语，为了所谓的几分面子就找不着北了,non-hate,9.723021,0.57271826,4
1507,没事没事，宽心点，出这两个成语的时候还没有贵省。要到明朝，从四川湖南广西云南各划拉一块地才拼凑成了贵省😄,non-hate,6.073407,3.5784922,5
4742,江南侉音非宁镇莫属😆,non-hate,4.9034514,4.302344,8
4013,我想当个黑人，来中国留学……,non-hate,7.193595,1.7038255,3
5827,美国不是流行娶黄种人吗？,non-hate,7.836346,0.9582601,3
5100,广东没有吧，我去广州他们刚开始以为我是新疆，之后我说我是黑龙江他们都夸我那边能看到雪然后厚道啥的，我对广东整体印象还是挺好的🍉,non-hate,5.570069,3.444104,5
3293,贴吧系统就是这样多发几次就行了毕竟这是百度特色嘛,non-hate,11.96453,2.282372,7
2424,曾经有几个都被封了,non-hate,11.71437,2.78018,7
7917,內個虛空法師是什麼豬精,non-hate,11.811041,3.5175588,0
1136,东北人表示…习惯了，别把它们当人好了,non-hate,5.063232,3.1225173,5
3736,在，钱最重要,non-hate,9.222441,3.6157498,8
1356,大可不必，我可不觉得你姐夫的留学圈子里会少了那些人😓,non-hate,8.55601,1.0711917,9
7098,底层女不会嫁给底层男？她们或许有上择倾向，但也不是每个中层男都愿意下娶她们啊当然了，光棍问题是永远存在的。,non-hate,9.172461,-0.15444049,4
2916,汉族的祖先不是主要在山西吗？而且河南很多都是山西迁徙过去的后代,non-hate,6.100934,3.0571961,5
452,你就没想过那些人是高级黑吗？,non-hate,7.263375,1.4062581,2
7651,因为我们不是同性恋，找黑女白女关我们屁事,non-hate,7.756654,1.3057818,1
7755,那你去瑞士啊，别在这狺狺狂吠,non-hate,9.30308,3.7453942,9
5060,反过来也是一样的，有些人就是要强迫别人认可他们，啧啧,non-hate,9.067991,2.809671,6
4553,美国黑人并不缺教育资源,non-hate,7.0434804,1.5046762,3
3777,我们内地就先被他们黑得很惨啊,non-hate,5.9829483,3.4922717,3
2945,这也能遇到你,non-hate,9.726117,4.269655,9
6957,我的QQ空间已经有普信男，下头等词语，正在清理网友中,non-hate,11.15512,1.750173,7
6347,他真的有错吗,non-hate,10.539406,4.33721,2
4561,女孩子不能急 😅,non-hate,9.861874,1.0684676,4
1048,小的时候有一次在幼儿园上课，忽然飞进来一只手掌那么大的蜜蜂，所有的小朋友都吓得退开了，老师说不要动，然后我直接冲上去用手罩住那只蜜蜂，然后被蜇哭了，在家躺了几个月，太蟒了,non-hate,9.855388,2.0776386,6
7762,凭什么？女性生孩子是权利而不是义务，什么本就应该，见鬼去吧！,non-hate,8.929504,-0.34027684,4
6927,这可能就是个人问题 异性恋也有被骚扰的时候,non-hate,10.614793,0.038162284,1
7673,我们联合起来把他列入黑名单什么的，让他封号,non-hate,11.17228,2.6147966,7
3974,果然，美好的世界还是要依靠自己亲自创造，永远不能寄托于别人,non-hate,9.208184,2.729906,8
7062,我爸在广州被四川的骗过钱，在列车被人偷了钱，逮到后也是四川的😅，在深圳我妈要生我时，我爸抱着我妈去医院，在路上被一个四川的抢了包😅我爸现在提到四川的都是一股气,non-hate,6.345433,4.094423,5
5401,我连谈恋爱都不想,non-hate,9.246079,-0.23990698,4
3965,反正我不当冤大头?,non-hate,9.710323,2.569937,8
2526,从事这种违法犯罪的都是东北人？,non-hate,5.343468,3.3102853,5
6772,笑死我了😊，你说是就是吧,non-hate,10.290767,4.0905676,9
7087,中间的黑人小哥太帅了,non-hate,7.1132793,1.5271525,3
3234,兄啊，这澡可不兴洗啊,non-hate,10.339009,3.5561955,0
6177,安徽是河南永远的兄弟,non-hate,5.7670193,4.974971,5
2166,经典我是男的。,non-hate,10.037326,1.112569,0
7940,sb！真正聪明的男人已经留下了种子还不用负责！,non-hate,10.504726,3.2234972,0
7482,河南的分数线简直不能看。。,non-hate,6.2194986,4.7438183,5
7786,祝你成为人尽皆知的接盘侠,non-hate,10.435236,2.392285,9
1144,性格善良的人全世界多的是，都住到中国来吗？,non-hate,7.312724,2.8781083,3
6056,河南省有一个白头村，原因是地下水含镍丰富。,non-hate,6.1508074,4.9768786,5
5121,钻石在特定条件下会灰飞烟灭，而且这个特定条件很容易达成。所以钻戒这个东西，不吉利的。,non-hate,8.9491415,0.7610411,6
7813,我看孙吧，孙吧人个别素质很差，这一点我不否认，但是就观察来看，哪怕素质最差的所谓“孙杂”，其素质也要比来反同吧找骂的孙杂强上百倍，如果说孙杂是人类这个群体中素质非常差的一批人，那孙杂这种生物和人类这个概念可以说是不咋沾边【图片】,non-hate,12.038395,1.9619113,6
6181,银监会再投诉一遍,non-hate,11.671887,2.792618,7
6019,为什么必须反女拳,non-hate,9.216739,0.18462183,4
6915,看到小红书这三个字儿,non-hate,11.670256,1.499536,8
2672,微博豆瓣就不管吧,non-hate,11.676461,1.7598668,7
4351,河南真的太惨了，我河南同学被黑的不敢说自己是河南的,non-hate,6.0127473,4.755131,5
2059,女性都应该有一份属于自己的事业。,non-hate,9.02189,1.0548867,4
7208,文化软实力还缺点,non-hate,7.2304325,3.136635,8
3995,人家没惹你吧,non-hate,9.691728,1.7282228,9
6767,txl是社会问题，应该有人管，而不是当透明人,non-hate,8.726604,3.0343552,2
5430,前者加重对女性的精神依赖（无非是围绕着饥渴和厌恶这两种状态），后者摆脱对女性的精神依赖导致的对自己生活和思想的束缚。,non-hate,9.843876,0.24682356,4
7511,是你对号入座了吧😆,non-hate,10.086983,4.172465,9
6202,如果是中国男友恐怕是骗不到的，就算骗到了也是个无期徒刑,non-hate,8.222805,0.6582035,4
5297,西安本地都是河南人，在西安城里面走到哪都能听到河南话，有必要黑河南？我听到见到的主流声音都是豫陕一家亲，从足球来看，无论陕西浐灞还是现在的长安竞技，都是和河南建业关系最好。个别黑河南黑洛阳的是带着KPI的，甚至不排除反串的，请不要再挑起豫陕两省的矛盾了。,non-hate,6.045318,4.8202686,5
5126,既得利益者指责被剥削者了属实是,non-hate,8.523699,2.8013632,2
114,东北人声音比较明亮，可能是我们这边比较冷，所以说话底气可足了，感觉自信满满哈哈南方人说话比较温柔声线也挺好听，给人感觉很舒心很柔和～我倒是都很喜欢！但是作为东北人我尤其是喜欢浙江人的声音，真的是声线柔美气质佳～,non-hate,5.219776,3.3945508,5
3772,秘密被发现咯,non-hate,11.136034,1.9632215,8
6098,大丈夫能屈能伸呐🐶,non-hate,9.873122,1.1774826,8
3825,这就是没救了,non-hate,10.0407505,2.913423,2
2417,我是在河南的黑龙江人😜,non-hate,5.6772356,4.883958,5
2615,听说还要升职，山东大学国际排名提升了,non-hate,6.7065334,4.16651,8
556,骗子不是都来自河南，经常遇到骗子就要想想为什么身边都是骗子❤️,non-hate,6.3557763,4.9675245,5
3246,卧槽，还有这种操作吗，稍微好一点的酒店应该需要自己的身份证吧，只要查出几次就可以判定这是个什么货色了，但是很难找关系，一般有公安局朋友最好,non-hate,10.942218,1.7836779,7
2842,这种话就没必要说了,non-hate,10.07253,2.8770316,2
5483,对东北来说东北以南都是南方，对广东来说广东以北都是北方😊,non-hate,5.7524905,3.275025,5
7656,有时间去骂那帮说好帅好帅的，别在我评论区下面发疯,non-hate,10.470888,1.7632654,7
6400,对事不对人吧，她又不打拳,non-hate,9.492692,1.5181807,4
2501,人家是在调侃啊,non-hate,9.884429,3.3969564,8
152,尬黑，意思是韩女正常哺乳都不行吗？,non-hate,8.624394,0.6568522,4
229,度度又在刷屏啊，找没找到我是小号的证据啊,non-hate,11.696732,2.561468,7
4700,已经做了，他们挺开心的,non-hate,9.051933,3.835721,8
1035,女性到底应不应该有权利呢？,non-hate,8.991142,0.2519265,4
3435,没关系，某些地方人就是喜欢干这一套,non-hate,6.8691187,3.593657,8
5627,东北比上海惨多了囧,non-hate,4.969035,3.2109096,5
7644,好像，最可笑的是你吧🤣,non-hate,9.987823,4.2950044,9
5488,可是我爷爷姥姥是山东人 我奶奶是江苏人呀😅,non-hate,5.7128973,4.0324063,5
2826,其实男权女权，最终是父权与母权的博弈而这种所谓父权与母权的博弈，已经转嫁到了母亲和母体的博弈,non-hate,9.0987835,0.16779953,4
1298,让他们多吃点苦他们就清醒了，都是自找的,non-hate,9.099774,2.9385633,2
787,大姐推荐电子厂和纺织厂,non-hate,7.488455,4.294187,8
3907,看的口水都流出来了，它这条狗只能默默地吃它的烤红薯,non-hate,11.64496,3.7453766,0
943,反对一切圣母行为,non-hate,8.835082,2.162696,2
1034,山东相关部门操作很迷,non-hate,5.8626537,4.189957,5
1283,这个人宣称要“白黄黑融合”,non-hate,7.3058276,1.4846524,3
7878,你野die们在呼唤你,non-hate,9.801317,4.4500394,9
6151,不让他们搞，但是在性教育的时候，应该让他们学会尊重这些群体。比如说泛性恋同性恋双性恋性单恋这种基本概念应该让他们知道，并且告诉他们要尊重,non-hate,10.440799,-0.3321502,1
8026,这种垃圾看多一眼都觉得浪费时间,non-hate,11.205521,3.2145433,0
3997,怎么还管到韩男了，不过孔刘眼睛看起来确实怪怪的,non-hate,10.765354,2.458827,0
966,我猜你是浙江人~~,non-hate,5.0664964,4.0868783,9
3689,但是对线是需要确认对方意图的,non-hate,9.412447,3.340806,2
658,我也是很支持同性恋的,non-hate,10.539287,-0.13181762,1
7933,把这帮孝子贤孙冲爆,non-hate,8.985999,4.154981,0
4165,肤色是显性基因，遗传概率大,non-hate,8.37611,1.1511983,1
4730,广西人表示你们都别跟我们抢了好不好？,non-hate,5.421164,4.5690856,5
3348,他们拿钱了，要恰烂钱呀,non-hate,8.873745,3.6873326,2
5530,我认为你的观点是不对的，同性恋可以和异性结婚并不能说明他们喜欢异性，更说明不了同性恋是能改变的，如果和基因没有关系，还有可能和激素或者受体有关,non-hate,10.537591,-0.5199544,1
7567,这鸡汤好喝,non-hate,11.141751,4.096467,8
863,国外生活成本低给我笑尿了,non-hate,7.523168,2.6776893,0
3866,男人不适宜的就忍受呗？男人的命也是命！,non-hate,9.618049,0.6876456,4
1204,我们是对方的两倍,non-hate,9.468173,3.6167207,8
6184,你要过去管着女的给你来一句“我乐意被打”你信不信，真事。,non-hate,9.358403,1.2491351,4
3005,抖音真的可以,non-hate,11.741531,1.6077827,8
4380,全是这个只要是男的你发评论就会被这表情冲,non-hate,11.221997,2.7682045,0
4554,你上过985？,non-hate,8.1253605,4.1180196,9
886,尼玛 老子脱发 搞毛发型？😅,non-hate,10.923116,1.7316496,0
7918,中国有你这样的，真是中国的不幸,non-hate,7.4087143,2.9158962,2
3520,这个力帆是那位约我见面的大叔吗，前阵子闹很大的浦力也是同一个人吗😨,non-hate,11.027428,2.1818595,0
6182,大家怎么看,non-hate,10.686333,3.3204432,8
5915,哥们我支持你，好女人值得珍惜，既然他欺骗你在先，那就没必要有负罪感！,non-hate,10.14862,0.9088128,6
806,可不。我搬运违反民族团结了。,non-hate,7.8816442,3.0530248,2
6804,说得好像你过的比我好似的😆,non-hate,10.009811,4.257303,9
2538,一旦这些通过了，以后会对男人越来越不利~,non-hate,9.672584,0.6301904,4
7394,3女同还是一个系列的的片,non-hate,9.916639,0.12233981,4
1879,我有个前女友，她有过一段时间和另外两个女孩子住在在一起，三女孩组成了一个恋爱关系,non-hate,9.988632,0.07643425,4
3292,其他省监狱也满满的呢?,non-hate,6.532508,4.8867803,8
3034,新疆人卖切糕,non-hate,5.5242076,4.9689417,0
7267,我猜是浙江,non-hate,5.1505446,4.132076,5
4501,虽然但是这和国内女的又有啥关系😅🙏你还附送个性别歧视???,non-hate,8.18126,0.7605551,4
4098,当然是江省了,non-hate,5.1725225,4.2430563,5
5327,男性貌似是2020年才开始觉醒,non-hate,9.24743,0.5334903,4
7724,滚走不送谢谢拉黑我你就可以滚了省着我骂你了,non-hate,11.214382,2.8553414,7
2818,正常人们都去做别的事了，而沉沦于低级趣味的人还是一如既往，真是可笑啊。,non-hate,9.033848,3.073284,2
1845,我去，我无法用语言评价了都,non-hate,10.520729,3.504016,8
7467,我女生，已经脱敏了，男拳女拳就不能正面冲一波吗，老拉上普通男女干嘛呢,non-hate,9.394372,0.3019953,4
3028,优秀人才另当别论,non-hate,8.397016,3.6297228,8
363,广东确实比江浙沪包容多了,non-hate,5.8175764,3.436979,5
5791,楼主的表情是可以的。,non-hate,10.826563,3.0327172,7
4252,真的是一整个大无语事件，不知道有没有看到我这篇回答然后剥开信息茧的男生😅,non-hate,11.533434,2.1988878,7
7081,黑市就能买到，有钱就行就是价格比较贵，要找很久，世界上还是有阴暗面的,non-hate,11.108851,1.9092532,7
3558,巧了，我回上一个评论没看到您这一条，意思一样。,non-hate,11.535947,2.8293319,8
1663,“地球是圆的”是一句正确的话，而“同性恋”只是一个中性词而已，真不知道怎么可以类比的,non-hate,10.838319,-0.47365832,1
637,我支持男同胞,non-hate,9.800708,0.6165891,4
995,对，我该被骗,non-hate,9.481343,3.416765,2
1564,而我只是对前面的人实话实说而已,non-hate,10.416528,4.5788884,8
7175,很多国男喜欢吹的拉美中东女人喜欢国男也不是国男个个alphamale而是靠着韩国男团输出kpop洗脑，所以普通国男跟着沾光,non-hate,8.023127,0.76598376,4
7382,硬要说的话，大概是三观不合，肯定没有共同语言吧。我个人觉得三观匹配比其他的都重要。,non-hate,9.982927,0.14929783,6
6683,在台湾人眼里，中国好像就他们一个岛。,non-hate,7.129561,2.8875751,2
7966,可拉倒吧，打小报告都来了，你们思政指导都是吃干饭的是吧？还小报告。怕是成天嘴不干净找挨揍的主🤣编也编像点，这长那长的找你谈话就不嘚瑟了🤣,non-hate,10.363322,2.647059,6
7031,别把河童的图片放上来。。。,non-hate,10.7762375,2.0270095,0
3081,请问你是自己见过，还是经历过？,non-hate,10.096306,4.2151866,9
1254,你们还是先担心担心反同恋吧吧，票数只有我们的一半以下,non-hate,10.986083,-0.012303737,1
5895,甘肃人躺地流泪,non-hate,5.4872317,4.991255,5
1907,不是，我去过2次上海，真没遇到过😅,non-hate,4.5990424,3.760326,5
1632,起码一首古风歌曲跟同性恋关系也扯不上，你可以支持同性恋，但请别传播，因为大部分人还是异性恋🤔，谢谢,non-hate,10.49738,-0.17107375,1
4619,上海人是真的看不起外地人??,non-hate,4.656911,3.7628858,5
4831,男权吧和女权吧都发一遍那楼主能不能把聊天记录截全了啊,non-hate,9.458035,0.39620718,4
7839,真不知道那个弱智会看上这种人,non-hate,10.071608,3.1367965,0
5703,哎，怎么说呢！早习惯了！年轻时候会想争辩，现在么，想想今天吃啥还来的更加实际过好自己的生活，待人接物礼貌，工作努力积极，有能力再帮助下，看到地域黑的帖子笑一笑！毕竟生活是自己在过的！😂😂😂,non-hate,6.669662,3.479308,5
7736,第一次听这故事就觉得不对劲了，你这驴子许愿就非得要主人？奴隶惯了吗,non-hate,10.461422,1.7144146,0
2437,所以大家要团结起来对付这帮地域黑喷子，而不是黑不到自己时就成为帮凶😄,non-hate,6.798585,3.3732119,2
4525,黑人自己都不看。,non-hate,7.090902,1.4517229,3
7650,你就别幻想了，刘某，你只是个奇趣蛋。,non-hate,10.270073,4.1227555,9
7922,我看看还有没有🐶出来维护他,non-hate,11.603896,2.673195,2
6617,我不是最懂，但我起码会查法西斯帝国得历史，而不像某些人一来就说什么计划😆,non-hate,8.447508,3.11169,2
6505,有句话怎么说的来着，小人得志便猖狂,non-hate,9.46135,2.8367548,6
1073,东北三亚怎么来的？,non-hate,5.4440446,3.2734165,5
3618,网络需要正气，晒出来了就少说难听的话,non-hate,11.378368,1.8263774,7
6294,人和低等动物不一样，低等到行为只受基因和本能控制，人是高等动物，有着复杂的情感思维意识，人的行为更大程度上是受后天因素影响，这就好比吸烟喝酒上瘾就很难戒掉，这跟基因无关，只是需要毅力来克服，自我愿不愿意去改变，而非不能改变,non-hate,10.412331,0.2521037,6
2175,但要实事求是，不能用演员和运动员比。运动员老得快，对皮肤保养这些不太在乎。应该拿尼古拉斯凯奇和郭富城这些比，这样才比较好证明。,non-hate,9.92898,1.6819448,6
5000,单身主义者看戏,non-hate,10.380011,0.68253684,0
5226,因为黑龙江人近代移民比例更多，向外跑的也更多。,non-hate,5.499881,3.1956758,5
1255,以后亲子鉴定希望跟验孕棒一样普及,non-hate,9.615794,0.81432533,8
1712,送动物园或回归自然才是对它最大的爱,non-hate,11.642475,3.979296,0
