job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J05-D01-whole-query	whole-minus-focal	29	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-whole-query	whole-minus-focal	30	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-whole-query	whole-minus-focal	31	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-whole-query	whole-minus-focal	32	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-whole-query	whole-minus-focal	33	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-whole-query	whole-minus-focal	34	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D01-whole-query	whole-minus-focal	35	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	18	0.0	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	-1.132418631849601	0.0	-0.1537333901436908	0.0	1.6797674140534014e-08	0.0
J05-D02-whole-query	whole-minus-focal	19	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	20	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	21	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	22	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	23	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	24	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	25	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	26	-1.2861520051956177	-1.5854443311691284	-1.5854443311691284	-0.29929232597351074	0.0	-0.45298410384698073	0.0	0.15369174697571725	0.0	3.089775274522921e-08	0.0
J05-D02-whole-query	whole-minus-focal	27	-1.5854443311691284	-1.5854443311691284	-1.5854443311691284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	28	-1.5854443311691284	-1.5854443311691284	-1.7612826824188232	0.0	-0.17583835124969482	0.0	-0.4064498816564708	0.0	0.2306116525518241	0.0	-1.2214504811758342e-07
J05-D02-whole-query	whole-minus-focal	29	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	30	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	31	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	32	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	33	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	34	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J05-D02-whole-query	whole-minus-focal	35	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	18	0.0	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	1.132418631849601	0.0	0.1537333901436908	0.0	-1.6797674140534014e-08	0.0
J06-D01-whole-query	whole-minus-focal	19	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	20	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	21	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	22	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	23	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	24	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	25	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	26	1.2861520051956177	1.5854443311691284	1.5854443311691284	0.29929232597351074	0.0	0.45298410384698073	0.0	-0.15369174697571725	0.0	-3.089775274522921e-08	0.0
J06-D01-whole-query	whole-minus-focal	27	1.5854443311691284	1.5854443311691284	1.5854443311691284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	28	1.5854443311691284	1.5854443311691284	1.7612826824188232	0.0	0.17583835124969482	0.0	0.4064498816564708	0.0	-0.2306116525518241	0.0	1.2214504811758342e-07
J06-D01-whole-query	whole-minus-focal	29	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	30	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	31	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	32	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	33	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	34	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D01-whole-query	whole-minus-focal	35	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	18	0.0	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	-1.132418631849601	0.0	-0.1537333901436908	0.0	1.6797674140534014e-08	0.0
J06-D02-whole-query	whole-minus-focal	19	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	20	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	21	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	22	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	23	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	24	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	25	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	26	-1.2861520051956177	-1.5854443311691284	-1.5854443311691284	-0.29929232597351074	0.0	-0.45298410384698073	0.0	0.15369174697571725	0.0	3.089775274522921e-08	0.0
J06-D02-whole-query	whole-minus-focal	27	-1.5854443311691284	-1.5854443311691284	-1.5854443311691284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	28	-1.5854443311691284	-1.5854443311691284	-1.7612826824188232	0.0	-0.17583835124969482	0.0	-0.4064498816564708	0.0	0.2306116525518241	0.0	-1.2214504811758342e-07
J06-D02-whole-query	whole-minus-focal	29	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	30	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	31	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	32	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	33	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	34	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J06-D02-whole-query	whole-minus-focal	35	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	18	0.0	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	1.132418631849601	0.0	0.1537333901436908	0.0	-1.6797674140534014e-08	0.0
J07-D01-whole-query	whole-minus-focal	19	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	20	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	21	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	22	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	23	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	24	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	25	1.2861520051956177	1.2861520051956177	1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	26	1.2861520051956177	1.5854443311691284	1.5854443311691284	0.29929232597351074	0.0	0.45298410384698073	0.0	-0.15369174697571725	0.0	-3.089775274522921e-08	0.0
J07-D01-whole-query	whole-minus-focal	27	1.5854443311691284	1.5854443311691284	1.5854443311691284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	28	1.5854443311691284	1.5854443311691284	1.7612826824188232	0.0	0.17583835124969482	0.0	0.4064498816564708	0.0	-0.2306116525518241	0.0	1.2214504811758342e-07
J07-D01-whole-query	whole-minus-focal	29	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	30	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	31	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	32	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	33	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	34	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-whole-query	whole-minus-focal	35	1.7612826824188232	1.7612826824188232	1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	18	0.0	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	-1.132418631849601	0.0	-0.1537333901436908	0.0	1.6797674140534014e-08	0.0
J07-D02-whole-query	whole-minus-focal	19	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	20	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	21	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	22	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	23	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	24	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	25	-1.2861520051956177	-1.2861520051956177	-1.2861520051956177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	26	-1.2861520051956177	-1.5854443311691284	-1.5854443311691284	-0.29929232597351074	0.0	-0.45298410384698073	0.0	0.15369174697571725	0.0	3.089775274522921e-08	0.0
J07-D02-whole-query	whole-minus-focal	27	-1.5854443311691284	-1.5854443311691284	-1.5854443311691284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	28	-1.5854443311691284	-1.5854443311691284	-1.7612826824188232	0.0	-0.17583835124969482	0.0	-0.4064498816564708	0.0	0.2306116525518241	0.0	-1.2214504811758342e-07
J07-D02-whole-query	whole-minus-focal	29	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-whole-query	whole-minus-focal	30	-1.7612826824188232	-1.7612826824188232	-1.7612826824188232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
